eddy_viscosity_aux_var,id,u,v,x,y,z
0.0004906737062992,324,0.058278546520592,0.16483051900235,-9.3148927559415,3.2038226261868,0
0.00027191439354699,349,-0.04669441577322,0.054884884129912,-9.2800393248054,1.7114856177391,0
0.00067090957042239,337,0.016674028488724,0.096113574882749,-9.2638134223135,2.6846996746562,0
0.0019276085121378,10,-0.89859070052651,0.016077154512273,-9.2120310172823,0.12500000400028,0
0.0017714692727139,11,-0.6633214826141,0.030934100816945,-9.2057578164058,0.37500001200028,0
0.0014060527579112,212,-0.44136929258904,0.0411763588717,-9.1931863679753,0.62500002000014,0
0.00036331168281275,350,-0.019344523537182,0.044425509495055,-9.185018894249,2.1811467687501,0
0.00087096915781531,213,-0.26983178193354,0.042729897291552,-9.1743166719906,0.87500002800014,0
0.00030747713605355,325,0.064021543132671,0.15021637918741,-9.1459669396839,3.6761365804646,0
0.0005367180138809,312,0.061531325427893,0.13030960027596,-9.1411081053876,4.2109627737988,0
0.00027377707068387,362,-0.11825078042947,0.036868402463812,-9.1351883696699,1.2322813667445,0
0.00061950827141102,338,0.028742101205447,0.095846425583374,-9.1208695699658,3.1537989280236,0
0.000677184998078,299,0.022361775370476,0.039715536619027,-9.1050134796945,4.7565083765589,0
0.00039943489413948,351,-0.0051959073363114,0.043878811206669,-9.0671943517273,2.645612161943,0
5.2556693897836e-05,363,-0.052897776194639,0.023267199674352,-9.0646766352212,1.6951422242358,0
0.0019587658621287,12,-0.93204441538343,0.011121675964272,-8.9758598400271,0.12500000400028,0
0.00013658825767601,364,-0.02888918419179,0.01550782029807,-8.9720113708913,2.1540594848639,0
0.0018631248579627,13,-0.69059985786758,0.019841478164281,-8.9699083417592,0.37500001200028,0
0.0015416060193821,214,-0.45688703957107,0.024665760871281,-8.9579815829918,0.62500002000015,0
0.00052883993144963,339,0.039173142829038,0.09760762707991,-8.9551381403705,3.6153404997649,0
0.00016321857107033,326,0.066466818317209,0.13461034773492,-8.9540622166315,4.139590446514,0
0.001005621958321,215,-0.27517303627337,0.022514070299516,-8.9400795637247,0.87500002800015,0
0.00040654818767353,352,0.0047034959897016,0.04742719787339,-8.9268463839901,3.1037752298605,0
0.00050630166604357,313,0.056845723374519,0.10602851684298,-8.9223273193881,4.6747876785836,0
0.00039271770660739,376,-0.12052875276554,0.015225866244931,-8.9022489737336,1.2269751683121,0
0.00056517136929301,300,0.019837890251369,0.031926726409298,-8.8587466533686,5.2190932615846,0
0.00017986134243018,365,-0.017738323856337,0.016478242685142,-8.8574110129615,2.6079585276766,0
7.5999624132048e-05,377,-0.055013211785437,0.0061947659214263,-8.8339354911132,1.679310901349,0
0.00042587922007941,340,0.047546018258934,0.097471506465088,-8.7670163278753,4.0682181192296,0
0.000405519753059,353,0.01370935567876,0.052336224140454,-8.7643093410569,3.5545444190653,0
4.0592175008525e-05,378,-0.033564664667186,0.002753697039027,-8.7446045570671,2.1279052732591,0
0.0020059641230981,14,-0.95449435657714,0.0082561534176329,-8.7396886627716,0.12500000400028,0
8.5926509890913e-05,327,0.066629922951767,0.11894569653229,-8.7396411590816,4.5930669806083,0
0.0019462811966296,15,-0.70664062668614,0.013474241384266,-8.7340588671125,0.37500001200028,0
0.0016448029715722,216,-0.46392135705173,0.015214911719326,-8.7227767980082,0.62500002000016,0
0.00020470764643007,366,-0.010071038729271,0.02052579148212,-8.7211460925704,3.0557766517551,0
0.0010992208303024,217,-0.27504207717686,0.011158879824331,-8.7058424554586,0.87500002800016,0
0.00046718425342547,314,0.05215872532582,0.086484529483317,-8.6809836395334,5.1272831252205,0
0.00046851015632186,390,-0.11966282224024,0.0038860700465674,-8.669309577797,1.2216689698798,0
7.3485959775817e-05,379,-0.024171757469645,0.0046399035641844,-8.634463406016,2.5717387718572,0
0.00013508308657187,391,-0.05644694008714,-0.0010885540320298,-8.603194347005,1.6634795784621,0
0.00047580773385345,301,0.017722289398295,0.02587972432583,-8.5899535226396,5.6689626826887,0
0.00038731077351967,354,0.022468851959366,0.056792454948544,-8.5799704391191,3.9968457919453,0
0.00022276960891325,367,-0.0029073416269028,0.025571419283257,-8.5635385936135,3.4964655980089,0
0.00031831545209618,341,0.053378426982856,0.094224793245075,-8.5569549987751,4.5113462826334,0
4.4686710183277e-05,392,-0.036137354850812,-0.001788675762966,-8.5171977432427,2.1017510616542,0
9.588577001414e-05,380,-0.018028905942418,0.008042509802846,-8.5037686957067,3.0098031937074,0
0.002061016439933,16,-0.97118001598976,0.0066723712548223,-8.5035174855165,0.12500000400028,0
9.5414939458195e-05,328,0.065268445224379,0.10393335849055,-8.5032206256981,5.0354729888564,0
0.0020184516283632,17,-0.71668349484617,0.009948597959938,-8.4982093924659,0.37500001200028,0
0.0017211318019211,218,-0.46654224619599,0.0099726874326625,-8.4875720130247,0.62500002000017,0
0.0011567887311396,219,-0.27219207609824,0.0050048774841663,-8.4716053471927,0.87500002800017,0
0.00050810636794462,404,-0.11815739007955,-0.0014986288850681,-8.4363701818607,1.2163627714475,0
0.00042552610075315,315,0.047723209582789,0.070817578742238,-8.41766201865,5.5673523239036,0
3.8050873785766e-05,393,-0.027536859267567,0.00011214918327981,-8.4115157990702,2.5355190160377,0
0.00023530668584263,368,0.0044368501708288,0.030726734705895,-8.3849611875258,3.9289940396224,0
0.00034815454589669,355,0.031223361715633,0.061088201127281,-8.3742688384688,4.4296255846586,0
0.00016081699358156,405,-0.057608722225586,-0.0037742768384598,-8.372453202897,1.6476482555752,0
0.00011475663476265,381,-0.012401091403701,0.012168151653704,-8.35282589804,3.4411040365957,0
0.00022146299646846,342,0.05721079356325,0.089062492595953,-8.3254576118631,4.9436628524927,0
0.00040346557147989,302,0.015887583073054,0.021064874908553,-8.2992889804432,6.1050205496292,0
5.5826968850851e-05,406,-0.037626547684985,-0.0035208891622515,-8.2897909294184,2.0755968500494,0
4.9852317150239e-05,394,-0.022369710569176,0.0027617470470913,-8.2863912988428,2.9638297356596,0
0.0021182522266366,18,-0.98475069976966,0.0058554123930819,-8.2673463082616,0.12500000400028,0
0.0020808864925579,19,-0.72342228420244,0.008080461307501,-8.2623599178194,0.37500001200028,0
0.0017795077942565,220,-0.46683950930744,0.0071353350177321,-8.2523672280412,0.62500002000017,0
0.00013156337500078,329,0.062936434863528,0.089987384114814,-8.2453705146604,5.4657419651186,0
0.0011902072055885,221,-0.26789932484016,0.0018192765698388,-8.2373682389268,0.87500002800017,0
0.00052612302948236,418,-0.11698125576417,-0.0038084324891953,-8.2034307859243,1.2110565730151,0
3.2287900365792e-05,407,-0.029548283445107,-0.0017356151510973,-8.1885681921246,2.4992992602182,0
0.00024519820925463,369,0.012073633589525,0.035849780414262,-8.1858363489161,4.352350030072,0
0.00013222088313531,382,-0.0065671634432587,0.016606391903464,-8.1819885730955,3.8646628622612,0
0.00029790114259866,356,0.038840554186731,0.0635528350363,-8.1476945980281,4.8518527161292,0
6.3538196768937e-05,395,-0.017810532053701,0.0060185625948538,-8.1421132024664,3.3857424751825,0
0.00016993405646535,419,-0.058240262377423,-0.0047142251619216,-8.141712058789,1.6318169326883,0
0.00038449602748119,316,0.043613973418683,0.058150718407643,-8.1330006845384,5.9939286070618,0
0.0001412927055275,343,0.059465364267789,0.082624979917678,-8.073079010671,5.364131606334,0
3.4324933829413e-05,408,-0.024999910783142,0.00051307863442582,-8.0690139019789,2.9178562776118,0
5.9551786200503e-05,420,-0.038754043066167,-0.0043254922873272,-8.0623841155942,2.0494426384445,0
0.0021766664022923,20,-0.99673877727261,0.005485778275703,-8.0311751310065,0.12500000400028,0
0.0021370478727218,21,-0.72838198828101,0.007152624302845,-8.0265104431729,0.37500001200028,0
0.0018256616338403,222,-0.46592939970796,0.0056336775726239,-8.0171624430577,0.62500002000018,0
0.0012095832602617,223,-0.26317840722514,0.00026760588720787,-8.0031311306611,0.87500002800018,0
0.00014840358290979,383,-0.00027836959605345,0.02121801239897,-7.9916575301173,4.2795196188738,0
0.00034346313213683,303,0.014227115828801,0.017128246904599,-7.987461210552,6.52620442359,0
7.7026522988675e-05,396,-0.013132354295539,0.0095882803261779,-7.9790159586651,3.8003316849,0
0.00053244116957512,432,-0.1159252944456,-0.0047075883385244,-7.9704913899884,1.2057503745828,0
0.00015955033702641,330,0.060016582587496,0.077243363894249,-7.9667123886336,5.8828366644943,0
0.00024379564092807,370,0.0197531159896,0.040263602858903,-7.9666353527963,4.765543405307,0
3.1584413606849e-05,421,-0.031090057767026,-0.0026501311377291,-7.965620585179,2.4630795043987,0
4.2335316808579e-05,409,-0.021264222531023,0.0031307050741129,-7.9314005068929,3.3303809137692,0
0.00017256062951967,433,-0.058665742087925,-0.0051409208345995,-7.9109709146813,1.6159856098015,0
0.00024002504834039,357,0.044933520558983,0.063748055704328,-7.9007875066818,5.2625212475496,0
2.9511163372058e-05,422,-0.026957486852666,-0.0006119092547481,-7.8516365051151,2.871882819564,0
6.0244853652896e-05,434,-0.039723159245488,-0.0048221805422638,-7.8349773017703,2.0232884268397,0
0.0003454674818887,317,0.039774288874751,0.047714196785331,-7.8276895937868,6.405978012999,0
7.8989825260649e-05,344,0.060483471644105,0.075352227077539,-7.8004240927291,5.7717447219275,0
9.0705214324039e-05,397,-0.0080132707604566,0.013380725401713,-7.7974787113183,4.2066892076756,0
0.0022363887525325,22,-1.0080239449803,0.0053727111173464,-7.7950039537517,0.12500000400029,0
0.0021898815633893,23,-0.73241601800823,0.0067495429105142,-7.7906609685274,0.37500001200029,0
0.00016095516013072,384,0.0064331413433832,0.02568555475813,-7.7822798761679,4.6847349200265,0
0.0018633022296523,224,-0.46438291202165,0.0048689612031495,-7.7819576580754,0.62500002000019,0
5.1664217049337e-05,410,-0.017406714638998,0.0060506542900259,-7.7760433442346,3.7360005075387,0
0.0012216037728342,225,-0.25858650855794,-0.00047904456423512,-7.7688940223957,0.87500002800019,0
3.0640434083149e-05,435,-0.032417682742053,-0.0032486592824116,-7.7426729782337,2.4268597485792,0
0.00053374175031792,446,-0.11470259176545,-0.0050707838316822,-7.7375519940522,1.2004441761505,0
0.00022835369719657,371,0.027548650869694,0.044049733734117,-7.7278771541886,5.1676081382775,0
3.3519276513069e-05,423,-0.023715493295091,0.0016686225773534,-7.7206878113193,3.2750193523559,0
0.00017291123839057,447,-0.058959933615395,-0.0054593637431071,-7.6802297705735,1.6001542869146,0
0.00017653618312087,331,0.056721403723562,0.065662569055059,-7.6679179770216,6.285751602408,0
0.00029212510511788,304,0.012646140830594,0.013819361006761,-7.6552299608308,6.9314881076213,0
2.7006216083343e-05,436,-0.028609345146838,-0.0013490177707488,-7.6342591082516,2.8259093615163,0
0.00018138118838343,358,0.049712318993556,0.062082182820883,-7.6341357968249,5.6606527793608,0
5.9843070101712e-05,448,-0.040574737290231,-0.0052226086750638,-7.6075704879462,1.9971342152348,0
6.1518082221192e-05,411,-0.013153063450143,0.0091738388662944,-7.6032998925193,4.1338587964773,0
0.00010395045923646,398,-0.0024057972279207,0.017232190044243,-7.5979243995394,4.6039264347459,0
3.9629029118012e-05,424,-0.020490751069794,0.0041113385957596,-7.5730707298042,3.6716693301774,0
0.0022977828168766,24,-1.0190978793248,0.0054044072464986,-7.5588327764973,0.12500000400029,0
0.0022414336697518,25,-0.73598587196842,0.0066325712023847,-7.5548114938833,0.37500001200029,0
0.0001703747028051,385,0.013561821980845,0.029868976465234,-7.5543479531914,5.0793922785178,0
0.0018965481633742,226,-0.46247149177479,0.0044928746800154,-7.5467528730945,0.6250000200002,0
0.001229627144927,227,-0.25399593374902,-0.0008921151143049,-7.5346569141306,0.8750000280002,0
2.9267997810571e-05,449,-0.03360851241802,-0.0037535580265539,-7.5197253712883,2.3906399927598,0
2.9381740490771e-05,437,-0.025723769507535,0.00072206669458459,-7.5099751157461,3.2196577909427,0
4.4058485090495e-05,345,0.06044656789262,0.067488764553669,-7.5081463602569,6.1655251918176,0
0.00053300454533084,460,-0.11339794522662,-0.005290024589322,-7.5046125981158,1.1951379777181,0
0.00030881263957089,318,0.036077921480313,0.03890281210639,-7.5024687583029,6.8025017937299,0
0.00020090180952196,372,0.034953288050408,0.04647884004829,-7.4701271554245,5.5576046329653,0
0.00017281776435902,461,-0.059144988177666,-0.0057590615802101,-7.4494886264655,1.5843229640277,0
2.491985976527e-05,450,-0.030085162170023,-0.0019770146083701,-7.4168817113879,2.7799359034685,0
7.1663124355924e-05,412,-0.0084437123746391,0.012380203761953,-7.4135689229108,4.5231179494652,0
4.6900148231113e-05,425,-0.016905191862294,0.0067195414470636,-7.4091210737203,4.061028385279,0
0.00011611183343635,399,0.0037365467282465,0.021006742200237,-7.3808187521943,4.9911764187582,0
5.9038357402761e-05,462,-0.041318318183931,-0.0055999708053675,-7.380163674122,1.97098000363,0
3.3247248786728e-05,438,-0.022915394229289,0.0028709487768353,-7.3700981153741,3.6073381528161,0
0.00018447973299652,332,0.053107979625127,0.055113549419318,-7.349707555775,6.6735154798385,0
0.00012756771868068,359,0.053319800681446,0.058817449306439,-7.3483747434924,6.0452987812274,0
0.0023612348970244,26,-1.0302276188172,0.005516546745143,-7.3226615992431,0.12500000400029,0
0.0022930382816585,27,-0.73932711690759,0.0066654198790639,-7.3189620192395,0.37500001200029,0
0.0019276428713423,228,-0.46031168884075,0.0042982514421284,-7.3115480881139,0.62500002000021,0
0.00017196508634004,386,0.021159942620794,0.033430573596877,-7.3083981685283,5.4626002827411,0
0.00024543051994938,305,0.011030169836518,0.010876376219969,-7.3034046932856,7.3198841452888,0
0.0012357517211298,229,-0.24934380146745,-0.0011851009231429,-7.300419805866,0.87500002800021,0
2.6536043677945e-05,451,-0.02749056083755,-7.2834643688318e-05,-7.2992624201726,3.1642962295294,0
2.7610764499164e-05,463,-0.034682254157457,-0.004246838854093,-7.2967777643427,2.3544202369403,0
0.00053162019642208,474,-0.11199622747663,-0.0054931160867644,-7.27167320218,1.1898317792858,0
5.4408227245935e-05,426,-0.012870537368873,0.0094126568970557,-7.2292134462822,4.4423094641845,0
0.00017261181262979,475,-0.059221590319527,-0.0060653548493147,-7.2187474823579,1.5684916411408,0
3.8398383748861e-05,439,-0.019861446590796,0.0050771093176425,-7.2149422549216,3.9881979740807,0
8.1987325111557e-05,413,-0.0032004162944519,0.015570548645775,-7.207289551197,4.9029605589985,0
2.2818808359032e-05,464,-0.031422651151579,-0.0025995347662673,-7.199504314524,2.7339624454208,0
5.3188837915808e-05,346,0.059422166285653,0.059207286753917,-7.1969463532477,6.5445291659477,0
0.00016284634398425,373,0.041417721393174,0.046955402980645,-7.1939958639111,5.9346219548895,0
2.9364607359462e-05,452,-0.025001216514276,0.0018592775289845,-7.1671255009438,3.5430069754549,0
0.00027315866895135,319,0.03229526253917,0.03114568704476,-7.1581264522953,7.1825388349077,0
5.8072659155424e-05,476,-0.041950879977521,-0.0059834317593257,-7.1527568602982,1.9448257920252,0
0.00012606361636611,400,0.010534098133159,0.024458527942521,-7.146669181632,5.3675959325169,0
2.4024802506111e-05,465,-0.029083450477385,-0.00085527227347363,-7.0885497245991,3.1089346681162,0
0.0024271055419969,28,-1.0415552671847,0.0056740539919083,-7.086490421989,0.12500000400029,0
0.0023455921774502,29,-0.74255019235926,0.0067749012561486,-7.0831125445958,0.37500001200029,0
0.0019578982352222,230,-0.45793480956534,0.0041770788976256,-7.0763433031332,0.62500002000021,0
2.5766369468011e-05,477,-0.035635234480915,-0.0047596778598309,-7.0738301573975,2.3182004811208,0
0.0012408809765263,231,-0.24457795985857,-0.0014474170916082,-7.0661826976013,0.87500002800021,0
0.00015996888562218,387,0.029320786455654,0.036178139857504,-7.0450097215131,5.833494712804,0
4.4329682611832e-05,440,-0.016384232182623,0.0073457613665751,-7.0448579696539,4.3615009789039,0
8.1100518775855e-05,360,0.055739931133505,0.054163149979907,-7.0441851507206,6.4155428520573,0
0.00053000353734603,488,-0.11048503444278,-0.0057096532811156,-7.038733806244,1.1845255808535,0
6.2131724880016e-05,427,-0.0083465764357218,0.012080008956497,-7.0337603501998,4.8147446992388,0
3.2913503208931e-05,453,-0.022318679105418,0.0037875542972703,-7.0207634361227,3.9153675628825,0
0.00018445102645995,333,0.049019967533928,0.045330043466616,-7.012848211305,7.0451935245266,0
0.00017238958475977,489,-0.059185501148669,-0.006387480344328,-6.9880063382502,1.552660318254,0
9.1826716885756e-05,414,0.00272221535829,0.018574567506678,-6.9849401947357,5.2725915822926,0
2.058752998409e-05,478,-0.032623392134939,-0.0032538510463838,-6.9821269176606,2.687988987373,0
0.00021371156060293,1421,0.0095767196481653,0.0087499043840022,-6.9794883408749,7.6476839016976,0
2.6290282254646e-05,466,-0.02686335450324,0.00088596854509891,-6.9641528865134,3.4786757980936,0
5.7069493947735e-05,490,-0.042463011954973,-0.0063859377483333,-6.9253500464743,1.9186715804203,0
0.00012458531409327,374,0.046788277518943,0.045540066317385,-6.9001374423043,6.2977799943553,0
0.00013289900406211,401,0.018250629079278,0.027360110211872,-6.8960235791152,5.7323674707185,0
2.1533550573577e-05,479,-0.030516524175372,-0.0016747151901051,-6.877837029026,3.053573106703,0
7.5834097242177e-05,347,0.057277150554024,0.050631932443779,-6.8675699703153,6.9078482141462,0
3.7316210433453e-05,454,-0.019301945870583,0.0057029955786381,-6.8605024930254,4.2806924936233,0
5.0373690643792e-05,441,-0.012420545624499,0.009590890046689,-6.8602311492028,4.7265288394791,0
2.3816955281833e-05,491,-0.036455087972343,-0.0053036824379078,-6.8508825504522,2.2819807253014,0
0.0024957095740852,30,-1.053157499125,0.0058592311580228,-6.850319244734,0.12500000400029,0
0.0023996802492263,31,-0.74570155251678,0.0069243765824099,-6.8472630699506,0.37500001200029,0
0.0019879635928901,232,-0.45533521780268,0.004077667909734,-6.8411385181511,0.62500002000022,0
0.00024544646629193,1420,0.029033372929406,0.025547552372828,-6.840897528343,7.5035407741967,0
0.001245327086964,233,-0.23966761902774,-0.0017141310639397,-6.8319455893357,0.87500002800022,0
2.9032630714612e-05,467,-0.024478854726631,0.0025892029997267,-6.8265846173238,3.8425371516842,0
7.0029208874303e-05,428,-0.0031791714282142,0.01459722833454,-6.8232112078393,5.1775872320683,0
0.00052822453946647,502,-0.10885706066333,-0.0059420308501951,-6.8057944103074,1.1792193824212,0
0.00013572197344044,388,0.036761442821454,0.036986122786198,-6.7648032279992,6.1912405928423,0
1.8212260325125e-05,492,-0.033675905082269,-0.0039514040688372,-6.7647495207971,2.6420155293253,0
2.3440444592963e-05,480,-0.028535911922506,-0.00011948750904756,-6.7611802720834,3.4143446207324,0
0.00017220727025138,503,-0.059029187838297,-0.0067287373853372,-6.757265194142,1.5368289953672,0
0.00010091319821841,415,0.0095902026072728,0.021161260201757,-6.7470374367171,5.6312402286329,0
4.4848713931471e-05,361,0.0567253226416,0.048400665455755,-6.722291729326,6.7705029037661,0
0.00018145956379335,1419,0.045355591753484,0.037970654968508,-6.702306715811,7.3593976466959,0
5.6114082428034e-05,504,-0.04284246409824,-0.006813143476497,-6.6979432326499,1.8925173688156,0
0.00018338093868583,1416,0.0083477892179001,0.0071367377560112,-6.6880053919516,7.918114788584,0
4.2258694218033e-05,455,-0.015837247832989,0.0075748743984178,-6.6867019482056,4.6383129797194,0
3.2222949742737e-05,468,-0.021802235765793,0.0042367504620308,-6.6761470163969,4.1998840083426,0
1.896442134064e-05,493,-0.031783028778949,-0.0025449579250147,-6.6671243334527,2.9982115452898,0
5.6370820474608e-05,442,-0.0078633614646707,0.01168558328043,-6.6614822209432,5.0825828818441,0
2.5698390979858e-05,481,-0.026409732778347,0.0013772963849111,-6.6324057985252,3.769706740486,0
0.00012677105836669,402,0.026781299118947,0.029343754533612,-6.6294690136941,6.0847011913293,0
2.1850858351975e-05,505,-0.037126889741083,-0.0058820736469441,-6.6279349435065,2.245760969482,0
0.0025673230207088,32,-1.0650789461399,0.0060641520426132,-6.614148067478,0.12500000400029,0
0.002455690936051,33,-0.74879698816595,0.007096692298083,-6.6114135953035,0.37500001200029,0
0.0020180990358163,234,-0.45249289921065,0.0039764320162486,-6.6059337331672,0.62500002000023,0
7.7416945058652e-05,429,0.0028868691171821,0.016776414961641,-6.5980512943191,5.5301129865473,0
0.0012491539509434,235,-0.23459961221194,-0.0019984991091563,-6.597708481069,0.87500002800023,0
8.6327165081557e-05,375,0.05070145431966,0.042603391323856,-6.5892481545993,6.6462315572485,0
0.00052628624912974,516,-0.10710502406664,-0.0061874372097622,-6.5728550143703,1.1739131839889,0
9.4387231765277e-05,1418,0.054860995915962,0.04355359640425,-6.5637159032797,7.2152545191958,0
2.0607127258625e-05,494,-0.03002032697143,-0.001177361443879,-6.5582076576533,3.3500134433712,0
0.00021920125830675,1415,0.025942197341195,0.020904663105944,-6.5551801227052,7.7686410778629,0
1.5728182949348e-05,506,-0.03456487555367,-0.0046929005633627,-6.5473721239333,2.5960420712777,0
0.00017210666483405,517,-0.058742530464397,-0.0070900307332651,-6.5265240500333,1.5209976724804,0
3.5888298340535e-05,469,-0.018740390701186,0.0057982379187227,-6.5131727472084,4.5500971199597,0
4.7348616160443e-05,456,-0.01177328112283,0.0093183502176523,-6.4997532340469,4.9875785316198,0
0.0001088413874384,416,0.017741248219036,0.023065335870343,-6.4941347993889,5.9781617898162,0
2.8244574361126e-05,482,-0.02401794464342,0.0027961874146161,-6.4917915397686,4.1190755230621,0
5.5274061994961e-05,518,-0.043075900321961,-0.0072670059715309,-6.4705364188251,1.8663631572109,0
0.00010572830531747,389,0.043001649434947,0.036265721685781,-6.4684392461356,6.5350341745937,0
1.6317398784741e-05,507,-0.032869301363655,-0.0034650712691101,-6.4564116378792,2.9428499838768,0
6.17595581878e-05,443,-0.0024600344632768,0.013482779383353,-6.4490651519211,5.4289857444618,0
2.2519184158589e-05,495,-0.028126327847224,0.00011847852293588,-6.4382269797265,3.6968763292878,0
3.7346179495849e-05,1417,0.056653687692495,0.042824143673821,-6.4251250907488,7.071111391696,0
0.00017522976005419,1414,0.041542845684383,0.031455642247651,-6.4223548534587,7.6191673671417,0
1.9975155108811e-05,519,-0.037635543494884,-0.0064939668050127,-6.4049873365604,2.2095412136627,0
0.00015545000952063,1411,0.0071784074955008,0.0056882131948411,-6.3866022241616,8.1774433505499,0
0.002642199479017,34,-1.0773498238229,0.0062861120955635,-6.3779768902215,0.12500000400029,0
0.0025139102391771,35,-0.75183837291288,0.007284252650506,-6.3755641206555,0.37500001200029,0
0.0020483604921638,236,-0.44938145133962,0.0038626720866369,-6.3707289481823,0.62500002000024,0
0.0012523287774754,237,-0.22937214733384,-0.002305759367199,-6.3634713728018,0.87500002800024,0
8.8057667226772e-05,430,0.010130229065326,0.018182667174072,-6.3588005850836,5.871622388303,0
1.7744777589236e-05,508,-0.031306113739583,-0.0022868633094545,-6.355235043223,3.2856822660101,0
0.0001065276096351,403,0.034667221765745,0.030085905835649,-6.347630337672,6.423836791939,0
0.00052419936027144,530,-0.10522071916911,-0.0064433551338324,-6.3399156184327,1.1686069855565,0
3.1025022956271e-05,483,-0.021273832104855,0.0041066588423898,-6.3396435462115,4.4618812602001,0
4.0120523844393e-05,470,-0.01516445800401,0.0072106284943657,-6.3380242471506,4.8925741813955,0
1.321104482368e-05,520,-0.035274814595601,-0.0054741391478549,-6.3299947270691,2.5500686132302,0
2.4644009402555e-05,496,-0.025987266440291,0.0013244084629837,-6.3074360631404,4.0382670377816,0
5.1288831552294e-05,457,-0.0069141033416632,0.010792266423456,-6.3000790095232,5.3278585023762,0
5.9284343860981e-05,941,0.052925263435824,0.038607558941923,-6.2997879483577,6.9392311587672,0
0.00017212426826443,531,-0.058313862148069,-0.0074710581003674,-6.2957829059242,1.5051663495935,0
0.0001080158595,1413,0.051828110096915,0.036768237226863,-6.2895295842129,7.4696936564213,0
0.00019326359690578,1410,0.022871307547423,0.016799557178285,-6.2597468974083,8.0228689539895,0
1.3653886049795e-05,521,-0.033760648050847,-0.0044277006550248,-6.2456989423054,2.8874884224638,0
