id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
539,0.045,0.0029472263019627,1.7253301962699e-05,-6.6616686346263e-05,-0.030117106153144,-0.0024456179063774,-5.6455267422234,4.1090178211627,0
1400,0.045,0.0030929105611517,0.00016293756115165,0.00075312168932296,0.019091326832565,0.011600876884803,-5.6413998910069,8.4972999306525,0
572,0.045,0.0034545151438925,0.00052454214389255,0.00034195288832654,-0.10009979362218,-0.0077945922399445,-5.6410974306199,1.1526883902596,0
935,0.045,0.0029905725284887,6.0599528488702e-05,-0.00050544349977506,0.0097914708084539,0.01237976896554,-5.6272871148528,6.2215271286211,0
487,0.045,0.0029777057562235,4.7732756223474e-05,-0.00040581439101498,-0.0038913778988297,0.0082290177973366,-5.6227768868894,5.7566524960096,0
563,0.045,0.0029414957442354,1.1522744235366e-05,0.00018263815208569,-0.036559646492737,-0.0075160597048278,-5.6135608555829,2.7214037382247,0
573,0.045,0.0031045204158998,0.00017454741589983,0.00029028058767101,-0.057178522206437,-0.0092045655807058,-5.6035594735967,1.4576723809331,0
957,0.045,0.0030082586875765,7.8285687576542e-05,-0.00042822278229223,0.026849425836844,0.016732614688618,-5.5981910264609,6.6517553336926,0
1402,0.045,0.0030045291394167,7.4556139416747e-05,0.00046605160790659,0.054646789170231,0.028133865302444,-5.5929409458891,7.7875564903579,0
552,0.045,0.0029433356840585,1.3362684058534e-05,1.7362213086853e-05,-0.032870566253915,-0.0046124701424777,-5.5700141566261,3.7150330966604,0
574,0.045,0.0029855871118716,5.5614111871554e-05,0.00027311024316929,-0.043446939221146,-0.0096547781276959,-5.560909163524,1.7617463107918,0
527,0.045,0.0029544333073812,2.446030738115e-05,-0.00024646011454426,-0.023531603771466,0.00041177989197436,-5.5551482975343,4.8222222919497,0
979,0.045,0.0029978764203026,6.7903420302647e-05,-0.00014755693581972,0.046262931361348,0.022519191866712,-5.5503084828897,7.1224628778758,0
514,0.045,0.0029620218305565,3.2048830556487e-05,-0.00035035553728917,-0.017389143657744,0.0028951833812474,-5.5467952992532,5.2323859792251,0
564,0.045,0.0029413231459198,1.1350145919782e-05,0.00014282511606869,-0.035704454014362,-0.006980238601974,-5.5433445854998,3.0283575565661,0
540,0.045,0.0029486236609739,1.865066097395e-05,-0.00014298758017275,-0.028043555345486,-0.0019849413119409,-5.5293793126702,4.4175524302759,0
1399,0.045,0.003082090335119,0.00015211733511899,0.00074322968353593,0.032670536027645,0.01800139267357,-5.5270607856075,8.3332447516837,0
934,0.045,0.0029811793672813,5.1206367281262e-05,-0.00052444144950211,0.0047102569108605,0.0096009400619454,-5.5152036426019,6.1019097902634,0
575,0.045,0.0029503512590687,2.0378259068655e-05,0.00025813480053407,-0.039047012701179,-0.0094423976429097,-5.5131969087744,2.0646621903853,0
501,0.045,0.0029719398346098,4.1966834609801e-05,-0.00040758974324858,-0.0080537692560749,0.0057788453197615,-5.5019679784258,5.6454551133549,0
956,0.045,0.0029979462118263,6.7973211826252e-05,-0.00048127465426721,0.019434269020434,0.012880257264923,-5.4888353255978,6.5198158322151,0
1001,0.045,0.0029781113098431,4.8138309843064e-05,0.00030478059396624,0.055605451861865,0.026063488862581,-5.4813112986577,7.6303091866767,0
553,0.045,0.002944207381881,1.4234381880971e-05,-4.8195681516512e-05,-0.03132206957996,-0.0041945401831508,-5.471997541226,4.0208019614034,0
565,0.045,0.002941389011453,1.1416011453009e-05,9.4811490734796e-05,-0.03475158853424,-0.0065271352167878,-5.4673328857308,3.332724273298,0
576,0.045,0.0029433524444524,1.3379444452377e-05,0.00023580270008303,-0.037445488882586,-0.0090106508616133,-5.4604851396107,2.3661747810398,0
978,0.045,0.003001758030925,7.1785030924991e-05,-0.00027082894754954,0.038767725831959,0.017804010595193,-5.4441305745361,6.9787046026138,0
42,0.045,0.0061863605012623,0.0032563875012623,0.00062140417136014,-1.2225246233003,0.0061939821613438,-5.4332921811962,0.12500000400029,0
43,0.045,0.0060036409256956,0.0030736679256956,0.00048698727735745,-0.82155083270358,0.0093769672840574,-5.4321662220642,0.37500001200029,0
244,0.045,0.0053041678713218,0.0023741948713218,0.00039194377956821,-0.45339961525235,0.0028286366212555,-5.4299098082431,0.62500002000027,0
1396,0.040608801994054,0.0030263743258021,9.6401325802121e-05,0.00080148506562356,0.0044410099263916,0.0028347966834869,-5.4271635005669,8.8852597911932,0
245,0.045,0.0042529788237047,0.0013230058237047,0.0003705066223971,-0.21036598865289,-0.0043937302525446,-5.4265229397331,0.87500002800027,0
1398,0.045,0.0030505445230699,0.0001205715230699,0.00069028143234328,0.043702117588394,0.021746065762208,-5.4127216802087,8.1691895727158,0
528,0.045,0.0029566262217099,2.6653221709922e-05,-0.00033268625933438,-0.020127880281611,0.00063308647959045,-5.4114610849487,5.1258465777127,0
586,0.045,0.0034519409004973,0.0005219679004973,0.00037245282267102,-0.097488646808104,-0.0082015096317769,-5.4081580346825,1.1473821918273,0
541,0.045,0.0029501164512707,2.0143451270684e-05,-0.00022582826906944,-0.025561439799657,-0.001704942634358,-5.4061621551365,4.7210950498646,0
933,0.045,0.0029744839276918,4.4510927691816e-05,-0.00053477678168452,0.00017807254221585,0.0069899656282438,-5.4031201703511,5.9822924519058,0
577,0.045,0.0029422414990148,1.2268499014831e-05,0.00020535421590301,-0.036605013249301,-0.0085748961051751,-5.4028481600087,2.6660421768116,0
566,0.045,0.0029416505358424,1.1677535842436e-05,3.9372206355374e-05,-0.033614032667077,-0.0061639317036629,-5.3856586799974,3.6342246113802,0
515,0.045,0.0029653042420702,3.5331242070169e-05,-0.0004001643967476,-0.011810639766725,0.0033150374436118,-5.3811590699626,5.5342577307005,0
955,0.045,0.0029863613299663,5.6388329966305e-05,-0.00051459552548155,0.012848312094441,0.0095220180549417,-5.3794796247348,6.3878763307376,0
1000,0.045,0.0029774773351014,4.7504335101362e-05,0.00014225920273056,0.053128820214261,0.022595027195212,-5.378742130025,7.4752519494519,0
587,0.045,0.0031048775242109,0.00017490452421088,0.00032133967282599,-0.056062218616029,-0.0097001099467499,-5.3728183294878,1.4418410580462,0
554,0.045,0.0029451631870132,1.5190187013221e-05,-0.00011996317221142,-0.029469050043522,-0.003899745768838,-5.3676503257739,4.322548080052,0
578,0.045,0.002941746251295,1.1773251294976e-05,0.00016694526923577,-0.035887603427746,-0.0081983741379308,-5.3403719710688,2.9640263792051,0
977,0.045,0.0029991742420961,6.9201242096104e-05,-0.00036647027380286,0.030980071781383,0.013442166593413,-5.3379526661823,6.8349463273517,0
588,0.045,0.0029861725163636,5.6199516363633e-05,0.00030268604269965,-0.042792247370276,-0.010255054133997,-5.3335023496989,1.7355920991871,0
1395,0.045,0.0030674421767826,0.00013746917678258,0.00081668785693952,0.015798108482784,0.0086959971726945,-5.3193515125788,8.7168390468175,0
567,0.045,0.0029420473557464,1.2074355746371e-05,-2.2437495916025e-05,-0.032240577900121,-0.0058979362982858,-5.2984683402289,3.9325861016441,0
1397,0.045,0.0030139605065711,8.3987506571132e-05,0.00059035024495711,0.050556537500636,0.022465516856251,-5.2983825748102,8.0051343937484,0
932,0.045,0.0029701559153157,4.0182915315683e-05,-0.00053643526041966,-0.0039844318473293,0.0044150228439139,-5.2910366981004,5.8626751135483,0
589,0.045,0.0029516380237195,2.1665023719475e-05,0.00028702445656953,-0.038589783374552,-0.010186254361806,-5.2902493018281,2.0284424345659,0
999,0.045,0.0029854355712157,5.5462571215655e-05,-1.2124921827092e-05,0.048164536617868,0.018356156961539,-5.2761729613924,7.3201947122272,0
542,0.045,0.0029515719083194,2.1598908319419e-05,-0.00030563704106962,-0.022501739387784,-0.0016119532873958,-5.2761268706438,5.0193071762002,0
579,0.045,0.0029414176921394,1.1444692139369e-05,0.00012105053458208,-0.035079219480393,-0.0078962757785176,-5.2731540669314,3.2598938621001,0
954,0.045,0.0029762268448198,4.6253844819829e-05,-0.00053270894374427,0.0071378017710962,0.0065247531840014,-5.2701239238717,6.2559368292601,0
529,0.045,0.0029591767984074,2.9203798407417e-05,-0.00038210131649238,-0.015161360140598,0.00086751640212161,-5.2603501614996,5.4230603480465,0
555,0.045,0.0029461613550875,1.6188355087466e-05,-0.00019729613602547,-0.027248830361888,-0.0037683023454174,-5.2571760127387,4.6199678077795,0
590,0.045,0.0029451408314747,1.5167831474707e-05,0.00026477134296686,-0.037123573243512,-0.0099096815795668,-5.2431077427463,2.3202013229922,0
976,0.045,0.0029925049981867,6.2531998186706e-05,-0.00043536815262581,0.023471538145414,0.0095679084298476,-5.2317747578287,6.6911880520897,0
1394,0.045,0.0030661172325647,0.00013614423256471,0.00081549208384507,0.027854741280066,0.013656325986568,-5.2115395245906,8.5484183024418,0
568,0.045,0.0029425118117382,1.2538811738194e-05,-8.9770069630208e-05,-0.030585388349369,-0.0057451518785265,-5.2059213388778,4.2275437298283,0
580,0.045,0.00294123774963,1.1264749630026e-05,6.8430910868407e-05,-0.034093836074623,-0.0076735076565764,-5.2013032033686,3.5534161260999,0
44,0.045,0.006285435588565,0.003355462588565,0.00065776290728235,-1.2374871818755,0.0064278929213909,-5.1971210039401,0.12500000400029,0
45,0.045,0.0060824719197178,0.0031524989197178,0.00053185989484222,-0.82431302959131,0.0096501463422556,-5.1963167474172,0.37500001200029,0
246,0.045,0.0053339200308713,0.0024039470308713,0.0004324886440995,-0.44769561587219,0.0026504216936389,-5.1947050232594,0.62500002000028,0
247,0.045,0.0042497476093332,0.0013197746093332,0.00041429992242865,-0.20424356053103,-0.0048332237355714,-5.1922858314667,0.87500002800028,0
591,0.045,0.002943973825542,1.4000825542034e-05,0.00023504750858411,-0.036409676998929,-0.0096276183387091,-5.1921354644347,2.6106806153986,0
1021,0.045,0.0029864928141201,5.6519814120141e-05,0.00045448270215751,0.053054314362494,0.020882416390348,-5.1919384449064,7.8401964606777,0
931,0.045,0.0029665015957924,3.6528595792382e-05,-0.00052792348364377,-0.0079271709914105,0.0018317031980705,-5.1789532258501,5.7430577751911,0
600,0.045,0.0034491136560583,0.00051914065605833,0.000408024471787,-0.094677878986634,-0.0086447963684187,-5.1752186387456,1.142075993395,0
998,0.045,0.0029904801832302,6.0507183230241e-05,-0.00014741099822551,0.041677594122224,0.013931544468585,-5.1736037927595,7.1651374750022,0
953,0.045,0.0029689445232281,3.8971523228144e-05,-0.00053798383093514,0.002038981042679,0.0036727766577128,-5.1607682230087,6.1239973277827,0
601,0.045,0.0031053600264604,0.00017538702646037,0.00035718309994631,-0.05475788876058,-0.010222755027598,-5.1420771853793,1.4260097351594,0
556,0.045,0.0029469988460892,1.7025846089218e-05,-0.00027069474604428,-0.024504686857305,-0.0037897603930271,-5.140792656339,4.9127677746876,0
543,0.045,0.0029535943540041,2.3621354004075e-05,-0.00035414767124775,-0.018095641622975,-0.0015216158227611,-5.1395412530364,5.3118629653922,0
592,0.045,0.0029432726712507,1.3299671250656e-05,0.00019800260044586,-0.035824299820546,-0.009397596801532,-5.1373993566381,2.8996952018441,0
975,0.045,0.0029841880500011,5.421505000108e-05,-0.00048052616025789,0.016534166006137,0.0061326197234179,-5.1255968494751,6.5474297768277,0
581,0.045,0.0029411637975405,1.119079754049e-05,1.0090661602632e-05,-0.032882772963819,-0.0075357216164351,-5.1249391392316,3.8443702418849,0
569,0.045,0.0029429640560242,1.2991056024216e-05,-0.00016182207134712,-0.028598208878982,-0.0057379232270532,-5.108189870341,4.5188405656945,0
602,0.045,0.0029871185560414,5.7145556041384e-05,0.00033769164150113,-0.041935789178326,-0.010872898880767,-5.1060955358743,1.7094378875823,0
1393,0.045,0.0030462470283039,0.00011627402830391,0.0007826625860897,0.038361109590553,0.01667904257061,-5.103727536603,8.3799975580668,0
1020,0.045,0.002977292064306,4.7319064305966e-05,0.00030476917569855,0.052188461779075,0.017894781758726,-5.0933892904978,7.6743757735041,0
1391,0.040609694784452,0.0030055623449496,7.5589344949646e-05,0.00086608427871694,0.0034430552615723,0.0020470514020688,-5.0904356730356,9.0967060687483,0
593,0.045,0.0029426627761906,1.2689776190648e-05,0.00015408513087594,-0.035156182670389,-0.009230846816192,-5.0789752481323,3.1870634509021,0
997,0.045,0.0029906097566643,6.0636756664329e-05,-0.00025784411119589,0.034482643960184,0.0096911226859072,-5.0710346241267,7.0100802377771,0
603,0.045,0.0029535012962491,2.352829624912e-05,0.00032195835783115,-0.037911433023543,-0.010936354429695,-5.0673016948822,1.9922226787466,0
930,0.045,0.0029621584128641,3.2185412864074e-05,-0.00050757206453338,-0.011555434899893,-0.0006712615895052,-5.0668697536001,5.6234404368344,0
952,0.045,0.0029633915051337,3.3418505133741e-05,-0.00053099192055548,-0.0025924919188211,0.00086568435199113,-5.0514125221458,5.9920578263054,0
582,0.045,0.0029411348565173,1.1161856517314e-05,-5.3187672673711e-05,-0.031407305724451,-0.007496965873885,-5.0441923519816,4.1325393796045,0
604,0.045,0.0029475512202351,1.7578220235122e-05,0.00030018724223448,-0.036566204531843,-0.010804051679224,-5.0257303458822,2.2742278649446,0
974,0.045,0.0029759797497262,4.6006749726239e-05,-0.00050477268211521,0.010264498941255,0.0030162692655362,-5.0194189411214,6.4036715015656,0
557,0.045,0.0029486713743619,1.8698374361922e-05,-0.00031799190981709,-0.020612106890147,-0.0038052222550593,-5.0187323445732,5.2006655827379,0
594,0.045,0.0029421400803433,1.216708034332e-05,0.00010401265514969,-0.034318988419764,-0.0091291795323908,-5.0169477267399,3.4726076408197,0
570,0.045,0.0029432029326183,1.3229932618336e-05,-0.00022940198061217,-0.026142321474668,-0.0058543265820261,-5.0054584420343,4.8062283731751,0
1392,0.045,0.0030189022874827,8.8929287482671e-05,0.00071133746644506,0.045688177230359,0.017340798659789,-4.9959155486157,8.2115768136924,0
1019,0.045,0.0029792551331104,4.9282133110368e-05,0.00015390252452306,0.048674098089828,0.014049342599478,-4.9948401360892,7.5085550863306,0
1390,0.045,0.0030437027668958,0.00011372976689579,0.00088082101568159,0.012779071108233,0.0063534066060868,-4.9893169085801,8.9241786961104,0
605,0.045,0.0029464018891323,1.6428889132348e-05,0.00027137175670201,-0.035970451026009,-0.010664341620008,-4.981422768861,2.5553190539856,0
996,0.045,0.0029869414727478,5.6968472747751e-05,-0.00034152900825932,0.027185293974924,0.0058096164219134,-4.9684654554939,6.8550230005521,0
46,0.045,0.0063892716121991,0.0034592986121991,0.00070517659966478,-1.2529361858045,0.006684373872337,-4.9609498266841,0.12500000400029,0
47,0.045,0.0061646701540778,0.0032346971540778,0.00058505452038444,-0.82697869730441,0.0099461974335469,-4.9604672727703,0.37500001200029,0
248,0.045,0.0053638809059751,0.0024339079059751,0.00047992815621115,-0.44157067418086,0.0024531730963666,-4.9595002382757,0.62500002000029,0
583,0.045,0.0029410483182122,1.1075318212193e-05,-0.00012052186113249,-0.029628099873083,-0.0075839184712073,-4.9592037279432,4.4177133236095,0
249,0.045,0.004245456194899,0.001315483194899,0.00046390806832481,-0.19788123739293,-0.0053141240792013,-4.9580487232003,0.87500002800029,0
929,0.045,0.0029576540674602,2.7681067460193e-05,-0.0004759715262589,-0.014810154770847,-0.0030529713618853,-4.9547862813499,5.5038230984773,0
595,0.045,0.0029416815838629,1.1708583862896e-05,4.8719555256539e-05,-0.033264499199397,-0.0090958533504013,-4.9514099382344,3.7561543821256,0
614,0.045,0.0034457693072759,0.00051579630727587,0.00044617671730491,-0.091668114419621,-0.0091288379484134,-4.9422792428087,1.1367697949626,0
951,0.045,0.00295854061823,2.8567618229961e-05,-0.00051162892954217,-0.0068318027268562,-0.0018565471347575,-4.9420568212833,5.8601183248285,0
606,0.045,0.0029455985252822,1.5625525282218e-05,0.00023569734369887,-0.035513169412919,-0.010568249650978,-4.9344267422076,2.8353640244831,0
973,0.045,0.0029689411284477,3.8968128447665e-05,-0.0005114535974794,0.0045991961006761,7.9477322176536e-05,-4.9132410327678,6.2599132263037,0
615,0.045,0.0031059323674836,0.0001759593674836,0.00039502649847799,-0.053284605232283,-0.010767283280349,-4.9113360412707,1.4101784122726,0
571,0.045,0.0029446549471754,1.4681947175392e-05,-0.0002750307380952,-0.022719625400387,-0.005948384662987,-4.8979234361101,5.0894682000838,0
1018,0.045,0.0029830563931034,5.30833931034e-05,1.4657933269952e-05,0.043342101163287,0.0098825708488881,-4.8962909816804,7.3427343991568,0
1041,0.045,0.002993910500076,6.3937500075999e-05,0.00060368936716923,0.049395169242253,0.016068921780373,-4.8949404996951,8.0393496069871,0
1389,0.045,0.0030491014390674,0.00011912843906745,0.00088529483966909,0.023225785007951,0.010077257829626,-4.8881981441245,8.7516513234724,0
607,0.045,0.0029448184013267,1.4845401326747e-05,0.00019360945891398,-0.034984695566603,-0.010522374225284,-4.8847964293333,3.1142330397042,0
596,0.045,0.0029412457089867,1.1272708986748e-05,-1.1052859124076e-05,-0.031957879482385,-0.009142670312639,-4.8824633650854,4.0375350293807,0
616,0.045,0.0029885656213068,5.859262130676e-05,0.00037633866405902,-0.040893614140471,-0.011495333991444,-4.8786887220496,1.6832836759776,0
584,0.045,0.0029407270475518,1.0754047551838e-05,-0.00018347256509664,-0.027433393678643,-0.0077690612934006,-4.8701242277295,4.6996889716626,0
995,0.045,0.0029812011620751,5.1228162075069e-05,-0.00039917697941377,0.020161087079071,0.0023059123549977,-4.8658962868611,6.6999657633271,0
617,0.045,0.0029559124392598,2.5939439259795e-05,0.00036196039926106,-0.037016967789881,-0.011678344523307,-4.8443540879362,1.9560029229272,0
928,0.045,0.0029539049401709,2.3931940170909e-05,-0.00043510891669861,-0.017651928313718,-0.0052730945422301,-4.8427028090996,5.3842057601203,0
950,0.045,0.0029535647118025,2.3591711802547e-05,-0.00048019421019491,-0.01069637778064,-0.0044347636300857,-4.8327011204211,5.728178823352,0
608,0.045,0.0029440635209915,1.4090520991459e-05,0.0001457705678414,-0.034297245713843,-0.010524614037447,-4.8325922501115,3.3917991555394,0
597,0.045,0.0029407418660263,1.0768866026287e-05,-7.4427407618734e-05,-0.030368512208604,-0.0092932354791785,-4.8102175855455,4.3165860815245,0
618,0.045,0.0029503799673806,2.0406967380601e-05,0.00034149843062575,-0.035771155364394,-0.011680817595178,-4.8083529490181,2.2282544068971,0
972,0.045,0.0029629931951595,3.3020195159498e-05,-0.00050235087100189,-0.00051475405067569,-0.0027320175525393,-4.8070631244143,6.1161549510419,0
1040,0.045,0.0029815973571784,5.16243571784e-05,0.0004740337645999,0.0499466820534,0.013433955259933,-4.8008023898418,7.8633159379515,0
1017,0.045,0.0029842979714445,5.4324971444543e-05,-0.00010462657131917,0.036954590657899,0.0057635653551437,-4.7977418272715,7.1769137119829,0
1388,0.045,0.0030385982670196,0.00010862526701963,0.00086783060795761,0.032928678847125,0.012403457747908,-4.7870793796695,8.5791239508353,0
609,0.045,0.0029433262479547,1.3353247954709e-05,9.3025590721367e-05,-0.033401036226527,-0.010574717927616,-4.7778807372374,3.6679385223663,0
585,0.045,0.0029417078596484,1.173485964837e-05,-0.00022789292711398,-0.024428090732516,-0.0079094743518249,-4.777114527647,4.9782708174296,0
619,0.045,0.0029492688737712,1.9295873771249e-05,0.00031398854803124,-0.035282027075657,-0.011673948623618,-4.7707100732872,2.4999574925726,0
994,0.045,0.002974856172783,4.4883172783038e-05,-0.00043263574165499,0.013597720472553,-0.00088168860793356,-4.7633271182283,6.5449085261021,0
1386,0.040610736351686,0.0029881337018981,5.8160701898098e-05,0.00092796906781344,0.0026099762266406,0.0014448409014058,-4.7460276565135,9.2953974636025,0
598,0.045,0.0029400167942852,1.0043794285194e-05,-0.0001340212145978,-0.02841344867655,-0.0095225627632451,-4.7347900134248,4.5931495701501,0
620,0.045,0.0029484301350492,1.8457135049182e-05,0.00027983315980782,-0.034948305540512,-0.011701245196319,-4.7314541277771,2.7710328471221,0
927,0.045,0.0029503716325175,2.0398632517522e-05,-0.00038623659696433,-0.020124367134393,-0.0073325389724009,-4.7306193368496,5.2645884217634,0
48,0.045,0.0064979785110281,0.0035680055110281,0.00081269989206553,-1.2688744596931,0.0069638821910759,-4.724778649428,0.12500000400029,0
49,0.045,0.0062502348983296,0.0033202618983296,0.00065445856219889,-0.82952403949906,0.010266081271364,-4.7246177981235,0.37500001200029,0
250,0.045,0.0053939583052257,0.0024639853052257,0.0005313009849575,-0.43499175646558,0.0022326218896848,-4.7242954532919,0.6250000200003,0
251,0.045,0.0042401601163762,0.0013101871163762,0.00051867952420638,-0.19126750195211,-0.0058521864525288,-4.7238116149335,0.8750000280003,0
949,0.045,0.0029480304316124,1.8057431612384e-05,-0.00043786635398784,-0.014140454438727,-0.0068163967085421,-4.7233454195586,5.5962393218752,0
610,0.045,0.0029425895254723,1.2616525472279e-05,3.6080536828705e-05,-0.032261279946776,-0.010681013821871,-4.7207343781894,3.9425306791569,0
628,0.045,0.0034419885646253,0.00051201556462534,0.00048908932366591,-0.088444384897044,-0.009675270278076,-4.7093398468712,1.1314635965303,0
1039,0.045,0.0029786197978026,4.8646797802591e-05,0.00033559706139713,0.047811946877281,0.0099073444576742,-4.7066642799885,7.687282268916,0
971,0.045,0.0029576798550778,2.7706855077806e-05,-0.00047830925951624,-0.0051006334569323,-0.0053888473864898,-4.7008852160612,5.9723966757806,0
1016,0.045,0.0029825869217414,5.2613921741444e-05,-0.00019942928524885,0.030120886697618,0.0018978976553948,-4.6991926728628,7.0110930248091,0
621,0.045,0.0029475604207128,1.7587420712802e-05,0.00023955615557743,-0.034560029447411,-0.011764622517476,-4.6906176105344,3.0414026285062,0
1387,0.045,0.0030196026787501,8.9629678750103e-05,0.0008206709623282,0.040344103259282,0.01291191283407,-4.6859606152147,8.4065965781987,0
629,0.045,0.00310700959499,0.00017703659499002,0.00043972803063274,-0.051630211469758,-0.011328400964253,-4.6805948971617,1.3943470893858,0
611,0.045,0.0029418045211811,1.1831521181125e-05,-2.4283339081226e-05,-0.030851602187246,-0.010865558896397,-4.6612314431479,4.2154588394394,0
993,0.045,0.0029687765152132,3.8803515213244e-05,-0.0004445443614698,0.0075498858245728,-0.003829745382685,-4.6607579495955,6.3898512888772,0
599,0.045,0.0029403972754296,1.042427542956e-05,-0.00017767877896879,-0.025788028406313,-0.0096889439911567,-4.6563056191838,4.8670734347753,0
1385,0.045,0.0030222428709687,9.2269870968682e-05,0.00094129975758117,0.010117421069148,0.004526583682615,-4.6517579767035,9.119028699154,0
630,0.045,0.00299125863725,6.1285637250024e-05,0.00042206113560484,-0.039654163243017,-0.012094395230132,-4.6512819082244,1.6571294643728,0
622,0.045,0.0029466609976346,1.6687997634611e-05,0.00019376167026755,-0.034027147501095,-0.011857848416758,-4.6482367734831,3.3109906702591,0
631,0.045,0.0029593667069672,2.9393706967163e-05,0.00040829978161792,-0.035895587036552,-0.012384745878221,-4.6214064809898,1.9197831671079,0
926,0.045,0.0029472515384229,1.7278538422945e-05,-0.00033061128599258,-0.022125272863565,-0.0091541286515475,-4.6185358645994,5.1449710834065,0
948,0.045,0.002942684450476,1.2711450476033e-05,-0.00038642134892355,-0.017086217251216,-0.0089433836333474,-4.6139897186962,5.4642998203985,0
1038,0.045,0.0029799569897585,4.9983989758483e-05,0.00020125810408981,0.043675385323767,0.0059698780467665,-4.612526170135,7.5112485998801,0
623,0.045,0.0029457283451821,1.5755345182116e-05,0.00014315810497657,-0.033297168821938,-0.011976129454789,-4.6043515362404,3.579722662607,0
1015,0.045,0.0029788356265303,4.886262653032e-05,-0.00026821050369843,0.023268148479286,-0.0016411291350959,-4.600643518454,6.8452723376353,0
612,0.045,0.002940882405714,1.0909405714001e-05,-8.1894023142512e-05,-0.029115969144898,-0.011115219403358,-4.5994557991201,4.4866101686376,0
970,0.045,0.0029527924844001,2.2819484400093e-05,-0.00044080930317264,-0.0091864244745962,-0.00783555917331,-4.5947073077084,5.8286384005197,0
632,0.045,0.0029536640353555,2.3691035355497e-05,0.00038849438037403,-0.034731026858382,-0.012518881124792,-4.5909755521536,2.1822809488494,0
1061,0.045,0.0029984553973305,6.8482397330534e-05,0.00074088354586607,0.044917437782222,0.011826084124862,-4.5907228216918,8.227491896103,0
633,0.045,0.0029523081190619,2.23351190619e-05,0.00036187639703629,-0.034340075223297,-0.012639880789226,-4.5599973777131,2.4445959311595,0
624,0.045,0.0029447555881499,1.4782588149949e-05,8.8365304918469e-05,-0.032332185023226,-0.01212180893913,-4.5590053912934,3.8475263289331,0
992,0.045,0.0029630696824901,3.3096682490138e-05,-0.00043748105654935,0.0020390014744132,-0.006560426529651,-4.5581887809629,6.2347940516524,0
1384,0.045,0.0030318580683505,0.00010188506835047,0.00094886694503868,0.018951845655852,0.0072310816660671,-4.5574882968935,8.9426599347055,0
613,0.045,0.0029406879472596,1.0714947259562e-05,-0.00012503125047426,-0.026832066983038,-0.011292506617211,-4.5354967107207,4.7558760521211,0
634,0.045,0.0029513061186125,2.13331186125e-05,0.00032900977574815,-0.034126797218104,-0.012782965417563,-4.5284815133462,2.7067016697611,0
1037,0.045,0.0029810038426315,5.1030842631452e-05,8.0634115709194e-05,0.038221057277988,0.0019776950028319,-4.5183880602816,7.3352149308442,0
625,0.045,0.0029437244083505,1.375140835049e-05,2.9912077796916e-05,-0.031103952457148,-0.012312934652054,-4.5122453007503,4.1143315973544,0
925,0.045,0.0029456505963014,1.5677596301387e-05,-0.0002700444474003,-0.023743729462771,-0.010780736726049,-4.5064523923492,5.0253537450495,0
947,0.045,0.0029386951266,8.7221266000202e-06,-0.00032780423115317,-0.019576112660468,-0.010825086966358,-4.5046340178338,5.3323603189219,0
1014,0.045,0.0029741033477159,4.4130347715937e-05,-0.00031131696856076,0.016660121222399,-0.0048582481186052,-4.5020943640453,6.6794516504615,0
1060,0.045,0.0029860999014002,5.6126901400208e-05,0.00063542508135672,0.046643388317212,0.0094482521769025,-4.5013659991011,8.0418099045486,0
635,0.045,0.0029503007680425,2.0327768042535e-05,0.00029042070282313,-0.033879354719491,-0.012947240600204,-4.4964387917351,2.9685722173082,0
50,0.045,0.0066144096676795,0.0036844366676795,0.00090785755891185,-1.2853280701638,0.0072292196263209,-4.4915257342802,0.12500000400029,0
51,0.045,0.0063399823967059,0.0034100093967059,0.0007259723877405,-0.83192787777962,0.010583250772411,-4.4915257342802,0.37500001200029,0
252,0.045,0.0054236580546017,0.0024936850546017,0.00058904433994541,-0.42793556351485,0.0019798132165649,-4.4915257342802,0.62500002000028,0
253,0.045,0.0042294738854206,0.0012995008854206,0.00057923082631205,-0.18440423791173,-0.0064244603362332,-4.4915257342802,0.87500002800028,0
969,0.045,0.0029482853048227,1.8312304822658e-05,-0.00039199344829921,-0.012766247581385,-0.010034198791262,-4.4885293993553,5.6848801252584,0
642,0.045,0.00343250780581,0.00050253480581002,0.0005524066526188,-0.084742459028576,-0.010267280444725,-4.47804839518,1.1288104973142,0
626,0.045,0.0029426172701351,1.2644270135112e-05,-2.7637334986671e-05,-0.029574282363946,-0.012556242445247,-4.4641215848154,4.3800707671251,0
636,0.045,0.0029492743032499,1.9301303249915e-05,0.00024656955549429,-0.033505871682428,-0.013123912671853,-4.4638812968543,3.2301821849788,0
1383,0.045,0.0030284828015203,9.8509801520309e-05,0.00094219328325705,0.027652623737307,0.0089327820938156,-4.4632186170839,8.7662911702578,0
991,0.045,0.002957648441992,2.7675441992041e-05,-0.00041331805953881,-0.0028889690508062,-0.0090763577071566,-4.4556196123306,6.0797368144282,0
643,0.045,0.003102641498163,0.000172668498163,0.00051582174107736,-0.049347088231186,-0.011888188813483,-4.4510937169795,1.3864314279423,0
637,0.045,0.0029482206316732,1.8247631673229e-05,0.00019791387463319,-0.032952331726562,-0.013304189663719,-4.4308223352431,3.4915068028477,0
1036,0.045,0.002980208403394,5.0235403394005e-05,-1.9886196050599e-05,0.032036780241929,-0.0018441156508003,-4.4242499504281,7.1591812618083,0
