eddy_viscosity_aux_var,id,u,v,x,y,z
0.0046074578318406,32,-0.55584141031688,0.029870962617805,-10.108082050132,0.031258652824517,0
0.0032251436897312,4787,0.027604883101591,0.47052839581519,-10.107795600642,1.4543609920793,0
0.0046845755448029,33,-0.51626692932626,0.066974535403246,-10.107437541295,0.093775134474596,0
0.0045739506510081,34,-0.47772135607791,0.1119419174115,-10.106510448678,0.15628914342044,0
0.004327932703447,35,-0.43981383279658,0.15375964979382,-10.105300791499,0.21879903219104,0
0.0028340748984852,4840,-0.047187142722795,0.42645747337085,-10.104183676994,1.0646743697323,0
0.0040511274321878,36,-0.40259952900022,0.19172965192916,-10.103808598582,0.2813031534298,0
0.0037676339243774,37,-0.36645054901614,0.22569765416993,-10.10203390838,0.34379985891906,0
0.0034947617238404,38,-0.33162073948778,0.25551423117572,-10.099976768943,0.40628750131751,0
0.0011203822713638,4680,0.1095159259191,0.56481929965223,-10.097821192804,2.1104905750017,0
0.0032351532684533,39,-0.29838229074183,0.28150205159544,-10.097637237936,0.46876443340757,0
0.0016500322782515,4734,0.074017193937511,0.50752130512254,-10.096777334523,1.8462697927374,0
0.0030055350077801,3264,-0.26735914099693,0.30267719722066,-10.094649244226,0.53128187782382,0
0.0028031250404723,3265,-0.23802197883183,0.31996311141478,-10.091012247429,0.593838153928,0
0.0029235004906011,4841,-0.024909063544873,0.41755318064119,-10.09026255048,1.1939372387999,0
0.003200896978498,4788,0.037932565790675,0.45627099039085,-10.089056468872,1.583722878844,0
0.0026404876641352,3266,-0.21046573539148,0.33360986385581,-10.087091855469,0.65637870683578,0
0.0025198338030095,3267,-0.18477715607076,0.34393522868167,-10.082888165075,0.71890188060524,0
0.0024406607617601,3268,-0.16101945231901,0.3512672859562,-10.078401282659,0.78140601975576,0
0.0029639583844992,4842,-0.0070897250372478,0.40565693966582,-10.074748789172,1.3230186764529,0
0.0023996489207902,3269,-0.13924022777947,0.35591448497554,-10.073631324305,0.84388946948777,0
0.0016136030163168,4735,0.079895040048953,0.49159105155034,-10.073187771406,1.9755490628482,0
0.0010882515047441,4681,0.11342421072171,0.5473806654621,-10.070951524611,2.2398448902349,0
0.0031620744994203,4789,0.046417121916997,0.44167032387452,-10.068722821673,1.7128437553985,0
0.0023863351108383,3270,-0.1193986959503,0.35817855313992,-10.068578415789,0.90635057540195,0
0.0023489403212722,3271,-0.10097864525216,0.35857956504166,-10.063242692567,0.96878768379628,0
0.0038506406054376,40,-0.62042611205454,0.024369420727279,-10.058046393703,0.031258094642293,0
0.0029896145145393,4843,0.0070247316130783,0.39256397310581,-10.057644750665,1.4518990606825,0
0.0039727846546739,41,-0.58249515527208,0.056140477935498,-10.057339691046,0.093773513089149,0
0.0038990960468387,42,-0.54283834226282,0.094529619471825,-10.056368635821,0.15628661836108,0
0.0036934223566914,43,-0.50227005167771,0.130334836442,-10.055133246005,0.21879586927552,0
0.0024150233623501,4896,-0.070399397513634,0.35496256543021,-10.053948752953,1.0643223970898,0
0.0034511102998388,44,-0.4615877878759,0.16303680606118,-10.053633548564,0.28129972475695,0
0.0031929638374979,45,-0.42154496245292,0.19235865555496,-10.051869579469,0.34379664292431,0
0.0029375813206792,46,-0.38261709524371,0.21805183961747,-10.049841383671,0.4062850827164,0
0.0015732356838263,4736,0.085043226767592,0.47612742530327,-10.048004067893,2.1045272830115,0
0.0026859471200918,47,-0.34524689688081,0.24045384621489,-10.047549015112,0.46876350318774,0
0.0031110658002389,4790,0.053504595054912,0.42724504620836,-10.046797753486,1.8417039685326,0
0.0024599634787671,3272,-0.31017741173419,0.2583055913264,-10.044545830783,0.5312798222868,0
0.0010571696016678,4682,0.11697313557632,0.53030556670806,-10.042486037209,2.3688574284191,0
0.0022571009761369,3273,-0.2769410234022,0.27266274405412,-10.04083132516,0.59383246780362,0
0.0025665191573469,4897,-0.045544257137071,0.34427834862147,-10.040045947404,1.1928814927188,0
0.0029958645232533,4844,0.018217490011627,0.37896997904383,-10.038953034332,1.5805587998439,0
0.0020913346604022,3274,-0.2456946876781,0.28365909564216,-10.036851707934,0.6563704045238,0
0.0019674017604888,3275,-0.21656164248435,0.2915799121985,-10.032607069592,0.7188920833404,0
0.001886758164034,3276,-0.1896283691458,0.2967161615208,-10.028097509682,0.78139595557798,0
0.002651332203834,4898,-0.026096441431567,0.33127916283086,-10.024560213269,1.3212595667288,0
0.0018475495743712,3277,-0.16495516136648,0.29933793742967,-10.023323136796,0.84388047319824,0
0.0030502933730589,4791,0.059527705147821,0.41329811047229,-10.023284601059,1.970283904364,0
0.0015294581299872,4737,0.089602161574532,0.46123273210439,-10.021230061761,2.2331847966137,0
0.0029838160191541,4845,0.027205266738987,0.36543737209701,-10.018676481047,1.7089783348704,0
0.0018406752228583,3278,-0.14251030315239,0.29971385531835,-10.018284068599,0.9063440885373,0
0.0018128230255404,3279,-0.12180381508145,0.29840307802925,-10.012980431804,0.96878525458362,0
0.0010272089719672,4683,0.12019188901357,0.51365282242684,-10.01242907419,2.4975085029061,0
0.0033243596503564,48,-0.67468838284584,0.020600258385203,-10.008010737273,0.031257536460069,0
0.0027162593625215,4899,-0.011002915481467,0.31773861331143,-10.007493900688,1.4494371292856,0
0.0034352222496469,49,-0.63835922774049,0.047845428662036,-10.007241840797,0.093771891703701,0
0.003382168982043,50,-0.59797423009337,0.080648707375055,-10.006226822964,0.15628409330171,0
0.0032095071651927,51,-0.55531355317832,0.11126393823399,-10.004965700511,0.21879270636,0
0.0019101898311331,4952,-0.08807567987634,0.29235952718134,-10.003713828912,1.0639704244472,0
0.0029964309530793,52,-0.51179037407661,0.13935865517146,-10.003458498546,0.28129629608409,0
0.0027599434729525,53,-0.4684627177371,0.16458931213081,-10.001705250557,0.34379342692955,0
0.0025188815335516,54,-0.42599977963835,0.18664039034163,-9.9997059983971,0.40628266411528,0
0.0029817883182484,4792,0.064734647148485,0.39997711990848,-9.998186942981,2.0985639910213,0
0.0022715314455786,55,-0.38500387747603,0.20588105666599,-9.9974607922881,0.4687625729679,0
0.0029562106321012,4846,0.034551460145242,0.35238775828391,-9.9968181724497,1.8371381443278,0
0.0020447663395421,3280,-0.34630612423416,0.22082513011016,-9.9944424173389,0.53127776674978,0
0.001482837273669,4738,0.09367781286228,0.44695121360283,-9.9928698331574,2.3615019958997,0
0.0018347661282603,3281,-0.30954821091707,0.2326626768041,-9.9906504028913,0.59382678167924,0
0.0021011327864915,4953,-0.061260882274611,0.27979100200794,-9.9898293443288,1.1918257466377,0
0.0027583480795762,4900,0.00070096470642541,0.30423330432777,-9.9888495997914,1.5773947208437,0
0.001655918239123,3282,-0.27493913605872,0.24139947282133,-9.986611560399,0.65636210221183,0
0.0015159159954144,3283,-0.24263714584762,0.24729499533232,-9.9823259741093,0.71888228607556,0
0.00099839563423148,4684,0.12310585674465,0.49745658394079,-9.9807852219132,2.6257784825269,0
0.0014192800023877,3284,-0.21275525143459,0.25060528830991,-9.9777937367042,0.7813858914002,0
0.0022130381340895,4954,-0.040666627265582,0.26539400816168,-9.9743716373659,1.3195004570047,0
0.0029156235173629,4847,0.040676125376595,0.34005252023381,-9.9733814307125,1.9650187458798,0
0.0013671898821828,3285,-0.18537090962878,0.25156365051116,-9.9730149492874,0.84387147690871,0
0.0029072586272756,4793,0.069308610802951,0.38734208405937,-9.9715085989116,2.2265247029926,0
0.0027786340337975,4901,0.0098720081564979,0.29122634895949,-9.9686301404213,1.7051129143423,0
0.0013531606629554,3286,-0.16047289082199,0.2503988365163,-9.967989721408,0.90633760167266,0
0.0014339196838677,4739,0.097350614859458,0.4332937604789,-9.9629277040146,2.489459324813,0
0.0013241249029538,3287,-0.1376280828206,0.24769255770907,-9.9627181710416,0.96878282537095,0
0.0029155560888899,56,-0.72143810028495,0.01767695770768,-9.957975080844,0.031256978277845,0
0.0023056725365176,4955,-0.025023195492673,0.25096964543278,-9.957343050711,1.4469751978887,0
0.0030100368050707,57,-0.6862250143119,0.041131919576116,-9.9571439905475,0.093770270318254,0
0.0029744679426864,58,-0.64521345232116,0.069224659203794,-9.956085010106,0.15628156824235,0
0.0028324859573617,59,-0.60081807053439,0.095413123024931,-9.9547981550168,0.21878954344448,0
0.0014310952034738,5008,-0.10103724118866,0.23971100086412,-9.9534789048707,1.0636184518046,0
0.0026472791732076,60,-0.55489823916073,0.1195288558254,-9.9532834485272,0.28129286741123,0
0.0024326994063207,61,-0.50874210021999,0.14120134437188,-9.9515409216457,0.3437902109348,0
0.0022072349022773,62,-0.46318473308009,0.16007721958859,-9.9495706131235,0.40628024551416,0
0.0028642340795796,4848,0.045890336561904,0.32852737567634,-9.9483698180696,2.0926006990312,0
0.00097072773259383,4685,0.12573801586314,0.48173545729677,-9.9475593090114,2.7536477937937,0
0.0019662781670727,63,-0.41896718249377,0.1765658960292,-9.9473725694637,0.46876164274806,0
0.0027794459892114,4902,0.017184589204858,0.27906360764228,-9.9468385914131,1.832572320123,0
0.0017413058763757,3288,-0.37698511285253,0.18900921976873,-9.9443390038948,0.53127571121276,0
0.0028281560875036,4794,0.073383225204131,0.3754051700346,-9.9432536291064,2.3541465633804,0
0.0015250435744404,3289,-0.33702068949826,0.19871914465944,-9.9404694806222,0.59382109555486,0
0.0016374553797005,5009,-0.072583671485338,0.2256178542658,-9.9396127412531,1.1907700005565,0
0.0023764668981191,4956,-0.013204260127554,0.23701803702086,-9.9387461652509,1.5742306418435,0
0.0013314789785827,3290,-0.29932188288458,0.20557562157613,-9.9363714128637,0.65635379989985,0
0.0011705036693641,3291,-0.26408205081716,0.20982165554993,-9.9320448786263,0.71887248881072,0
0.0013832178508427,4740,0.10068290045139,0.42025219971912,-9.9314082372877,2.617037282402,0
0.0010499587011561,3292,-0.23144354920144,0.21168447689997,-9.9274899637263,0.78137582722242,0
0.0017554501506052,5010,-0.051065436230778,0.20993703365605,-9.924183061463,1.3177413472806,0
0.0027628886277208,4903,0.023144331263407,0.26792139750896,-9.9234782603656,1.9597535873956,0
0.00097588677571648,3293,-0.20150282760702,0.21136954795067,-9.9227067617785,0.84386248061918,0
0.0028040675474244,4849,0.050420864801312,0.31783206510872,-9.9217871360624,2.2198646093715,0
0.0024251699447459,4957,-0.0042156636411898,0.22395993054643,-9.9185837997955,1.7012474938142,0
0.00094673974969766,3294,-0.17427342707923,0.20906943471945,-9.9176953742172,0.90633111480802,0
0.0027457357641528,4795,0.077056686383036,0.36415125445733,-9.9134263338393,2.48141014672,0
0.00094418684371042,4686,0.1281096086102,0.46649802458779,-9.9127564055489,2.8810969242859,0
0.00091350239231642,3295,-0.149402272366,0.20535923303888,-9.912455910279,0.96878039615829,0
0.0025762913753056,64,-0.76191499295372,0.015250599200256,-9.9079394244146,0.031256420095621,0
0.0018588106237687,5011,-0.035075252665432,0.19449553338356,-9.9071922007339,1.4445132664918,0
0.0026619208826774,65,-0.72740808531957,0.035509697575937,-9.9070461402983,0.093768648932807,0
0.0026455301233072,66,-0.68579353227111,0.059618020984964,-9.9059431972486,0.15627904318299,0
0.0025340775886889,67,-0.63991460386191,0.082038929760397,-9.904630609523,0.21878638052896,0
0.0010212585170763,5064,-0.11021031924943,0.1961605589428,-9.9032439808296,1.0632664791621,0
0.0023771678921712,68,-0.59193889894245,0.10272937136993,-9.9031083985091,0.28128943873837,0
0.0021864995764307,69,-0.54332352549636,0.12131763986609,-9.9013765927346,0.34378699494004,0
0.0019798499638914,70,-0.49504476039616,0.13743629486042,-9.8994352278507,0.40627782691305,0
0.0027310232748964,4904,0.028125762327302,0.25785201247439,-9.8985526931582,2.086637407041,0
0.0013312082470426,4741,0.10372399569549,0.40780770603884,-9.8983162364416,2.7442164251036,0
0.0017502458353017,71,-0.44795752414304,0.1515333431382,-9.8972843466402,0.46876071252822,0
0.0024524256885849,4958,0.0027252362741407,0.21212111408327,-9.8968590103764,1.8280064959182,0
0.0015332625396475,3296,-0.40300938708131,0.16183902114965,-9.8942355904516,0.53127365567575,0
0.0027370765251008,4850,0.054430870586295,0.3079440480986,-9.8936374250556,2.3467911308612,0
0.0013164238979704,3297,-0.36013426565699,0.16976089508277,-9.8902885583538,0.59381540943048,0
0.0012287358206998,5065,-0.080272540686117,0.18125667994349,-9.8893961381775,1.1897142544754,0
0.0019447037079854,5012,-0.023354589158015,0.1797728151751,-9.8886427307105,1.5710665628433,0
0.001112825941703,3298,-0.3196075694165,0.17506516569006,-9.8861312653291,0.65634549758787,0
0.0026611104831841,4796,0.080402675421249,0.35354946126002,-9.8820312526624,2.6082960822772,0
0.00093226712785602,3299,-0.28166055164114,0.17798576971653,-9.8817637831437,0.71886269154588,0
0.00078378717580575,3300,-0.2464672676896,0.1787251249357,-9.8771861907488,0.78136576304464,0
0.00091874470956489,4687,0.13024050753878,0.45174610007702,-9.8763818220564,3.0081064263796,0
0.0013393803073104,5066,-0.057857386093244,0.16478392993079,-9.87399448556,1.3159822375564,0
0.0024586494831837,4959,0.0082112621356949,0.20166907917774,-9.8735750900187,1.9544884289113,0
0.00067858654760871,3301,-0.2141427358345,0.17747022929022,-9.8723985742699,0.84385348432966,0
0.0026863610530447,4905,0.03239997410192,0.24883160477328,-9.8720656732132,2.2132045157503,0
0.0020109436913722,5013,-0.014776386784218,0.16622629136901,-9.8685374591697,1.6973820732861,0
0.00062424601495415,3302,-0.18472379792849,0.17439146607434,-9.8674010270266,0.90632462794338,0
0.002665101013292,4851,0.05803823270142,0.2988161294732,-9.8639249636643,2.4733609686271,0
0.0012783247034333,4742,0.10651371718757,0.39593583736326,-9.8636567446267,2.87097737005,0
0.00058455704673664,3303,-0.15794983823507,0.17002326598322,-9.8621936495166,0.96877796694562,0
0.0022925155716789,72,-0.79700086894016,0.013177977076037,-9.8579037679851,0.031255861913397,0
0.0014398572555511,5067,-0.041527009686138,0.14854457492754,-9.8570413507569,1.4420513350949,0
0.0023769880437799,73,-0.7629056027926,0.030711249224103,-9.856948290049,0.093767027547359,0
0.0023826807529784,74,-0.72069245863744,0.051429300157517,-9.855801384391,0.15627651812362,0
0.0023022624260199,75,-0.67351788026853,0.070638984719345,-9.854463064029,0.21878321761344,0
0.00068730338198864,5120,-0.11646958274615,0.16030303745299,-9.8530090567886,1.0629145065195,0
0.0021744694149206,76,-0.62375633476047,0.08838204053197,-9.8529333484907,0.28128601006551,0
0.0020098636079351,77,-0.57298823141267,0.1043008770378,-9.8512122638232,0.34378377894529,0
0.0018253358805489,78,-0.52230980310571,0.11803181871944,-9.8492998425775,0.40627540831193,0
0.0025752711932816,4797,0.08347746529189,0.34356043988761,-9.849073163872,2.7347850564136,0
0.0024452736662729,4960,0.012685511634442,0.19263582770994,-9.8487355682467,2.0806741150508,0
0.0016126357323001,79,-0.47266528295873,0.1300511635476,-9.8471961238162,0.46875978230838,0
0.0020555153207474,5014,-0.0084480480706241,0.15424784688555,-9.8468794293397,1.8234406717133,0
0.0014105753457385,3304,-0.42505070691493,0.13853989287851,-9.8441321770078,0.53127160013873,0
0.0026317567305832,4906,0.036159398549885,0.24078968102627,-9.8440212210047,2.3394356983419,0
0.0012012847968775,3305,-0.37954518691796,0.14496292051331,-9.840107636085,0.5938097233061,0
0.00089105725730097,5121,-0.085128678294779,0.14536548704688,-9.8391795351018,1.1886585083943,0
0.0015268490133316,5068,-0.029943404453242,0.13304228520501,-9.8385392961701,1.5679024838431,0
0.00089436711805568,4688,0.13214927690976,0.43747666388602,-9.8384411089745,3.1346569191975,0
0.00099763136733046,3306,-0.33644425263865,0.14899518812992,-9.8358911177941,0.6563371952759,0
0.0025898064862638,4852,0.061329265660545,0.29038754409116,-9.8326542680372,2.5995548821524,0
0.00080724406842181,3307,-0.29602159774856,0.15086732754897,-9.8314826876609,0.71885289428104,0
0.0012249519682182,4743,0.10908492881985,0.38460949818602,-9.8274350437169,2.9973007987772,0
0.00063649661168112,3308,-0.25848641449038,0.15075815471515,-9.8268824177711,0.78135569886687,0
0.00099192782260921,5122,-0.061738358173433,0.12874298393819,-9.823805909657,1.3142231278323,0
0.0020761388907799,5015,-0.0036755255764342,0.14407111840275,-9.8236719196718,1.9492232704271,0
0.0024155032987511,4961,0.016467339472103,0.18494905669546,-9.822344210364,2.2065444221291,0
0.00049599012749747,3309,-0.22397311134038,0.14883786473422,-9.8220903867612,0.84384448804013,0
0.0015966905453384,5069,-0.0218667731438,0.11884514974902,-9.8184911185439,1.693516652758,0
0.000400866630354,3310,-0.19253355782447,0.14526526183068,-9.8171066798359,0.90631814107874,0
0.0024890735499898,4798,0.086324746130904,0.33414139124913,-9.8145570837047,2.8608578158142,0
0.0025700195205066,4907,0.039539798059342,0.23362962518892,-9.8144235934892,2.465311790534,0
0.00034613710772192,3311,-0.16398492908028,0.14050699920307,-9.811931388754,0.96877553773296,0
0.0020558276238645,80,-0.82742460642976,0.011387390561405,-9.8078681115554,0.031255303731173,0
0.0010836261319186,5123,-0.044948298574969,0.11216345749556,-9.8068905007798,1.4395894036981,0
0.002145526169377,81,-0.79353715056727,0.026573961249405,-9.8068504397993,0.093765406161912,0
0.0021761925866621,82,-0.75073232246188,0.04439110382722,-9.8056595715331,0.15627399306426,0
0.0021272393355946,83,-0.70241008361056,0.060856547554078,-9.8042955185345,0.21878005469792,0
0.00042416285922582,5176,-0.12059209953149,0.1308167107584,-9.8027741327475,1.0625625338769,0
0.0020291042786101,84,-0.65108096281024,0.076061989577295,-9.8027582984717,0.28128258139265,0
0.0018920345331626,85,-0.5984170878777,0.08967223718819,-9.801047934911,0.34378056295053,0
0.0025126281702313,4853,0.064367602366302,0.28259209708177,-9.7998300913025,2.7253536877235,0
0.0017319980045666,86,-0.54561653113668,0.10133975329912,-9.7991644573034,0.40627298971081,0
0.00087101651375234,4689,0.13385321547865,0.42368314584183,-9.7989400557587,3.2607290917993,0
0.0020737194744719,5016,7.3181108886414e-05,0.13573641089221,-9.7989184433353,2.0747108230606,0
0.0015406880097034,87,-0.49369205872647,0.11155410981644,-9.7971079009912,0.46875885208854,0
0.0016446782905978,5070,-0.016296402071241,0.10651274803873,-9.796899848303,1.8188748475085,0
0.002373475966761,4962,0.019778321317361,0.17846870112924,-9.7944050169539,2.3320802658226,0
0.0013588087136918,3312,-0.44368939973358,0.11850492723335,-9.7940287635632,0.53126954460171,0
0.001164517839734,3313,-0.39581450363124,0.12367026156075,-9.7899267138154,0.59380403718172,0
0.0011714236422111,4744,0.11146511832367,0.37380065533954,-9.7896566537487,3.1231674591914,0
0.00062182576502142,5177,-0.087903333607156,0.11645930260787,-9.7889629320261,1.1876027623132,0
0.0011614735549366,5124,-0.033408567849457,0.096175147350889,-9.7884358616297,1.5647384048429,0
0.00097191634354958,3314,-0.35038110731808,0.12666326626248,-9.7856509702584,0.65632889296392,0
0.0025036143428473,4908,0.042636995780585,0.22724464060058,-9.783277283412,2.5908136820275,0
0.00078669009060824,3315,-0.30770803379715,0.12771610492098,-9.7812015921774,0.7188430970162,0
0.0024032276303541,4799,0.088979239818533,0.32524929845322,-9.7784882653775,2.9864951711748,0
0.00061257238896335,3316,-0.26804138885904,0.12698811929864,-9.7765786447928,0.78134563468909,0
0.0016659613360667,5071,-0.012408021009366,0.096436761665826,-9.7737687493248,1.9439581119428,0
0.00071812149886169,5178,-0.063440378335364,0.10025192549337,-9.7736173337541,1.3124640181082,0
0.0020529355887005,5017,0.0031795699618986,0.12910430322061,-9.7726227475147,2.1998843285079,0
0.00045567318112506,3317,-0.23154144288663,0.12463462507153,-9.7717821992519,0.8438354917506,0
0.0012210741118928,5125,-0.025810852147047,0.081492483245929,-9.7684447779181,1.6896512322299,0
0.00032643997234592,3318,-0.19827568661639,0.12080432177626,-9.7668123326448,0.90631165421409,0
0.0024347308025851,4854,0.067200537806566,0.27536424084555,-9.7654574227828,2.8507382615784,0
0.0023231353072323,4963,0.022767948025492,0.17302517855376,-9.7649222233141,2.457262612441,0
0.0002535167821544,3319,-0.16807946066177,0.11587780797405,-9.7616691279912,0.96877310852029,0
0.00084865379674144,4690,0.13536840779082,0.41035634720137,-9.7578846901304,3.3863037057476,0
0.0018595310259095,88,-0.85379451508357,0.009833923412241,-9.7578324551254,0.031254745548949,0
0.0019594671590276,89,-0.81997815630011,0.022987974259305,-9.7567525895495,0.093763784776464,0
0.00080185667675082,5179,-0.046035294715983,0.083858642180085,-9.7567396508028,1.4371274723012,0
