id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
9672,0.045,0.00013049270064758,5.9064130647582e-05,-0.0058575834761162,-0.1070785492891,-0.00045926986991877,-5.0694308756643,2.1739766686091,0
15687,0.045,0.00015450204056062,8.3073470560618e-05,-0.012877349745364,0.0018773940228933,0.038116938977502,-5.0688936064233,6.6618413014267,0
15193,0.045,0.000140874213456,6.9445643456002e-05,-0.012360130555165,-0.027406708822835,0.028841365440105,-5.0684629163976,5.9604767558953,0
16183,0.045,0.00018112075867505,0.00010969218867505,-0.013008104919739,0.045187183567999,0.052862397136098,-5.0683655535912,7.5483705600949,0
9569,0.045,0.00011345416879342,4.2025598793423e-05,-0.0069306531853711,-0.11199996536054,0.0033340126231225,-5.068332461121,2.8401117117763,0
9772,0.045,0.00012625267842162,5.4824108421617e-05,-0.0051067990015528,-0.090026400202486,-0.0046830719422493,-5.0682360874158,1.3151671701789,0
15852,0.045,0.0001608003229838,8.9371752983801e-05,-0.01298793567631,0.014103339630414,0.042090418390909,-5.066846726737,6.9319558701311,0
9621,0.045,0.00012162325621913,5.0194686219128e-05,-0.0064055713605385,-0.11113374996262,0.0015104168427055,-5.0668244844382,2.5407047244144,0
15522,0.045,0.00014917207633636,7.7743506336358e-05,-0.012732177746887,-0.0093443935519379,0.03443886859,-5.0650228327465,6.4041107878627,0
9141,0.045,0.00011640551126475,4.4976941264749e-05,-0.010122494405981,-0.082173305366849,0.014788618666333,-5.0647464215209,4.4454110017702,0
9464,0.045,0.0001053787306844,3.3950160684404e-05,-0.0079894517729084,-0.10780762061766,0.0068079043767304,-5.0645749751808,3.3757232639357,0
16100,0.045,0.00017501900630942,0.00010359043630942,-0.013042011769678,0.036074123494223,0.049558009086659,-5.0644225674242,7.3794359275724,0
9723,0.045,0.0001342401921934,6.2811622193404e-05,-0.0054480020053801,-0.10063291397478,-0.0023069501596143,-5.0639543156977,1.8118970646071,0
9032,0.045,0.00012029585216711,4.8867282167106e-05,-0.010608011995987,-0.074097647171063,0.01701806994141,-5.0627111598159,4.71249265199,0
15275,0.045,0.00014263220928239,7.1203639282392e-05,-0.012462146563277,-0.023608276262861,0.029909300360943,-5.0625623914391,6.0585487592779,0
9517,0.045,0.00010720192302795,3.577335302795e-05,-0.0075191874972404,-0.11055638465417,0.0051852667838727,-5.0624689055361,3.1424678618137,0
22230,0.030752059953102,0.00055365714404149,0.00048222857404149,-0.010717362606959,0.16997218144132,0.10084184918564,-5.0612242599026,9.1453768829853,0
9411,0.045,0.00010608219526379,3.4653625263788e-05,-0.008476881417654,-0.10381932232904,0.0083935735399728,-5.0608823330623,3.6108193704047,0
9773,0.045,0.000129049020363,5.7620450362995e-05,-0.0051406587877195,-0.091521817496962,-0.0043683283237717,-5.0600046826441,1.3851443830966,0
9673,0.045,0.00012907029831257,5.7641728312569e-05,-0.0059589120636996,-0.10814136912039,-0.00022795366264864,-5.0586815604118,2.2447315675001,0
16017,0.045,0.00016899534753312,9.7566777533115e-05,-0.013053047606629,0.027498901264668,0.046463689974212,-5.0585253604259,7.2139294907469,0
15769,0.045,0.00015674612368995,8.5317553689948e-05,-0.012951209806281,0.0067337053460106,0.039462219426151,-5.0556298777359,6.776515160375,0
15357,0.045,0.00014441563765155,7.2987067651546e-05,-0.012561292002214,-0.019663363984066,0.031009409958705,-5.0556039992158,6.1592800966073,0
14782,0.045,0.00012919663381943,5.7768063819429e-05,-0.011852112799665,-0.045811587223432,0.02342672970455,-5.0552261209866,5.4830072112575,0
9570,0.045,0.00011153455010542,4.010598010542e-05,-0.007074619918893,-0.11196508909128,0.0035581618205379,-5.0549574210128,2.9113520008492,0
9622,0.045,0.00011956605397576,4.8137483975765e-05,-0.006532525345337,-0.11162977810895,0.0017389831314698,-5.0547321857726,2.6117178598982,0
9304,0.045,0.00011076853821557,3.9339968215573e-05,-0.0093037891158549,-0.094533573900038,0.011221924914976,-5.0546836497833,4.0135815445589,0
15604,0.045,0.0001511399190272,7.9711349027204e-05,-0.012819101975366,-0.0048911569184141,0.035675635752695,-5.0544500963584,6.5132380112977,0
9724,0.045,0.00013406941221812,6.264084221812e-05,-0.0055211349786598,-0.10206711027133,-0.0020694757408905,-5.0543939179739,1.8822837724486,0
9250,0.045,0.00011294964756316,4.1521077563157e-05,-0.009633557939076,-0.089973807290192,0.012482246050855,-5.0543300418834,4.1806940555565,0
14864,0.045,0.00013226133443388,6.0832764433879e-05,-0.011946871149632,-0.042922271300834,0.023951355578583,-5.0541653730038,5.5662495599896,0
9087,0.045,0.00011851180240806,4.7083232408056e-05,-0.010447701012514,-0.077237670534602,0.015951510858702,-5.0528093961286,4.6146350889819,0
22280,0.045,0.00025532449833176,0.00018389592833176,-0.012232021922376,0.10748429505666,0.074042003158077,-5.0525733616571,8.563699665638,0
14946,0.045,0.0001362421321105,6.4813562110501e-05,-0.01205453832145,-0.039605460258681,0.024930306999022,-5.052255572953,5.6524037042,0
22297,0.045,0.00019997324056893,0.00012854467056893,-0.012458587352244,0.09501009422718,0.069829195249391,-5.052071488973,8.3857841576832,0
9774,0.045,0.00013079660585906,5.9368035859059e-05,-0.0051800216049594,-0.09305150612578,-0.0040782926787387,-5.0516221615061,1.4550956443428,0
9358,0.045,0.00010843051094017,3.700194094017e-05,-0.0089731166906492,-0.098751637070476,0.0099151366726052,-5.0510118007722,3.8474380136477,0
15934,0.045,0.00016366661479921,9.2238044799215e-05,-0.013044225161498,0.019416778022217,0.043573701196343,-5.0507250689613,7.0519315564667,0
8813,0.045,0.00012430141767151,5.287284767151e-05,-0.011400883829935,-0.058082425458042,0.020779958943008,-5.0502787293178,5.1794022073867,0
22263,0.045,0.00045709655509925,0.00038566798509925,-0.011952695500475,0.12894293543569,0.083326919895954,-5.0500977096965,8.74242064401,0
8868,0.045,0.00012365232513401,5.2223755134006e-05,-0.011245617368951,-0.061757323233995,0.019949904485954,-5.0499957354855,5.0801864046319,0
9196,0.045,0.00011483754987327,4.3408979873273e-05,-0.0099613829422316,-0.085193430558638,0.013696115083069,-5.0497915115228,4.3486258184286,0
736,0.045,0.0012488488797762,0.0011774203097762,-0.0050414183622993,-1.1732314478589,0.00033504494910046,-5.0497402153021,0.031250001000049,0
737,0.045,0.0017020798437794,0.0016306512737794,-0.0050339699502431,-1.1369700833946,0.0011073409933869,-5.0495894172041,0.093750003000169,0
15028,0.045,0.00013672076596881,6.5292195968807e-05,-0.012160015539633,-0.036247912858247,0.025840832654703,-5.0494551630019,5.7414217586422,0
738,0.045,0.0021893258978131,0.0021178973278131,-0.0050304439005671,-1.0797030961983,0.0019568832625831,-5.0494386191061,0.15625000500032,0
739,0.045,0.0025465166163288,0.0024750880463288,-0.0050243425352885,-1.0090263658084,0.0027559558140031,-5.049287821008,0.21875000700049,0
740,0.045,0.0028009456927243,0.0027295171227243,-0.0050149685093475,-0.92843202106481,0.0034024878567646,-5.04913702291,0.28125000900052,0
741,0.045,0.0029551648486132,0.0028837362786132,-0.0050027696291338,-0.84134087627544,0.0038140172807193,-5.0489862248119,0.34375001100039,0
742,0.045,0.0030181472509487,0.0029467186809487,-0.0049897740663801,-0.7508034440993,0.0039389750108466,-5.0488354267139,0.40625001300022,0
743,0.045,0.0029996163592495,0.0029281877892495,-0.0049780983327754,-0.6595510996231,0.0037542732012836,-5.0486846286159,0.46875001500006,0
22314,0.045,0.00019867564721129,0.00012724707721129,-0.012652773374295,0.08367426914461,0.066017924039233,-5.0486082014906,8.2087151983716,0
9465,0.045,0.00010497407945888,3.354550945888e-05,-0.0081522700781786,-0.10685721124296,0.0070034094203507,-5.0485276864043,3.4472404616368,0
3968,0.045,0.0029101512062277,0.0028387226362277,-0.0049695175138823,-0.56997603671986,0.0032624285646845,-5.0483824303363,0.53125001700008,0
8758,0.045,0.00012551056416513,5.4081994165131e-05,-0.011551524652555,-0.054339778448229,0.021573849596648,-5.048357456588,5.2788367486782,0
3969,0.045,0.0027598607972384,0.0026884322272384,-0.0049652615045775,-0.48412071753275,0.0024859301980884,-5.0479288318752,0.59375001900021,0
9674,0.045,0.00012746405785423,5.6035487854233e-05,-0.006065442354671,-0.10910643508805,-2.3780000066606e-06,-5.0477522346022,2.3154275530743,0
9518,0.045,0.00010602349435035,3.4594924350347e-05,-0.0076756267621357,-0.10998711140443,0.0053956165317478,-5.0476973155445,3.2138363690511,0
15439,0.045,0.00014615183428782,7.472326428782e-05,-0.012657481731727,-0.015577321248644,0.032150518654953,-5.0475492709962,6.2626202851229,0
8923,0.045,0.00012304368960951,5.1615119609508e-05,-0.01108894383161,-0.065352162380077,0.019049691947969,-5.0475442226117,4.9812303672208,0
3970,0.045,0.0025602359424243,0.0024888073724243,-0.0049640895202455,-0.40373791996699,0.0014736122079813,-5.0474752334141,0.65625002100036,0
3971,0.045,0.0023126054111032,0.0022411768411032,-0.0049706857783074,-0.33015525564842,0.00025453735833213,-5.047021634953,0.71875002300051,0
3972,0.045,0.0020100442746901,0.0019386157046901,-0.0049764011147966,-0.2650019928815,-0.0010709762429414,-5.0465680364919,0.78125002500046,0
3973,0.045,0.0016759228269213,0.0016044942569213,-0.0049875177801612,-0.2100334487182,-0.0023682735389901,-5.0461144380308,0.84375002700032,0
16348,0.045,0.00018983998133526,0.00011841141133526,-0.01292508144725,0.061859444141804,0.058362153570191,-5.0459431067491,7.8537547160853,0
16265,0.045,0.00018483338696692,0.00011340481696692,-0.0130062204784,0.051812324284818,0.05479410999738,-5.0457881038183,7.6788543231651,0
15110,0.045,0.00013830490412774,6.6876334127738e-05,-0.012265817459944,-0.032759199617525,0.026815157031303,-5.0457231763912,5.8332553176275,0
3974,0.045,0.0013372607862185,0.0012658322162185,-0.0050006007032133,-0.16549737129506,-0.0035674428114818,-5.0456608395697,0.9062500290002,0
3975,0.045,0.00099971781199005,0.00092828924199005,-0.0050142738112618,-0.13142160341235,-0.0045699448620346,-5.0452072411086,0.96875003100006,0
9725,0.045,0.00013362339366522,6.219482366522e-05,-0.0055998183498191,-0.10344711767379,-0.0018410659109146,-5.0446677103659,1.9526271928565,0
22246,0.045,0.00054845283147632,0.00047702426147632,-0.011538573083674,0.16232194940934,0.099436759140748,-5.0446289432561,8.921905782261,0
8703,0.045,0.00012174842484733,5.0319854847328e-05,-0.011691739285504,-0.050401349317527,0.022429963062141,-5.0441968240097,5.3784484099025,0
16431,0.045,0.0001962147774033,0.0001247862074033,-0.012813086343064,0.072477403318814,0.062014187818504,-5.0440024375809,8.0318472414326,0
16182,0.045,0.00017899831334014,0.00010756974334014,-0.013058838485824,0.042309257263465,0.051368370133956,-5.043585654324,7.5072282174474,0
9412,0.045,0.00010629156908763,3.4862999087626e-05,-0.0086432024345222,-0.10253239533879,0.0085683466500553,-5.0434785316488,3.6824077940422,0
9775,0.045,0.00013212337763852,6.0694807638516e-05,-0.0052248882277686,-0.09459379208629,-0.0038092253817884,-5.0430888514327,1.5250191145363,0
8978,0.045,0.00012206684234508,5.063827234508e-05,-0.010930610131457,-0.068820699433483,0.018087321245655,-5.0429605831723,4.8825745204776,0
15686,0.045,0.00015317873546858,8.1750165468583e-05,-0.012901019139907,-0.00027578127642167,0.036953152584568,-5.0426626697411,6.6248116033972,0
9623,0.045,0.00011747568806789,4.6047118067895e-05,-0.0066637722563499,-0.11200313070118,0.0019623214493827,-5.0424470270328,2.6826545871551,0
9571,0.045,0.00010972807145811,3.8299501458115e-05,-0.0072218098472369,-0.11180295586942,0.0037762993779289,-5.041377045585,2.9824991230532,0
9824,0.045,0.00065355491711987,0.00058212634711987,-0.0050288123824846,-0.10638489175121,-0.0053259785539093,-5.0412439044664,1.0347024145287,0
15851,0.045,0.00015917786155015,8.7749291550153e-05,-0.0130181828459,0.011769896387479,0.040855301864202,-5.0410738111275,6.8935217741089,0
15192,0.045,0.0001396894783491,6.8260908349096e-05,-0.012370623168381,-0.029149415374827,0.027817566138841,-5.0410192433551,5.9278554620375,0
9142,0.045,0.00011674597437343,4.5317404373433e-05,-0.010287035869729,-0.080311550120477,0.014873942781351,-5.0409133289886,4.5172218464753,0
16099,0.045,0.00017275274906793,0.00010132417906793,-0.013086142158484,0.033360916602469,0.048138290927045,-5.0393849883389,7.3389579295171,0
15521,0.045,0.00014797614413618,7.6547574136181e-05,-0.012750329667589,-0.011341774660698,0.033327451730868,-5.0383603590039,6.3685183576236,0
9675,0.045,0.00012569873748349,5.4270167483488e-05,-0.0061770274303525,-0.10996759251412,0.00021800530610343,-5.0366436294298,2.3860624363591,0
9033,0.045,0.00012068762771382,4.9259057713823e-05,-0.010771048270711,-0.072147164705438,0.017073334904865,-5.0362818448546,4.7842586790667,0
22229,0.045,0.0004425244302156,0.0003710958602156,-0.010926122916074,0.18453234952491,0.10927570787856,-5.0361519954557,9.1021135437892,0
15274,0.045,0.00014145113484514,7.0022564845136e-05,-0.012473999591471,-0.025406932946557,0.028857244764809,-5.0353035971769,6.0251727662092,0
9726,0.045,0.00013291407645193,6.1485506451927e-05,-0.005684009224502,-0.10476356422662,-0.0016204705290192,-5.0347762326213,2.0229253087269,0
9305,0.045,0.00011124131292278,3.9812742922776e-05,-0.0094706791617222,-0.092822615413744,0.011352146161165,-5.0345992018373,4.0852423350129,0
9776,0.045,0.00013314841032327,6.1719840323266e-05,-0.0052752589612448,-0.09613601657614,-0.0035581196352606,-5.0344051022392,1.5949129584432,0
9825,0.045,0.00033029649312205,0.00025886792312205,-0.0050472881466493,-0.091983079147013,-0.0056917370122353,-5.0337036321454,1.1040994010616,0
16016,0.045,0.0001668874732288,9.54589032288e-05,-0.013091329458707,0.02494140230325,0.045122676742845,-5.0332363326968,7.1741243544116,0
9251,0.045,0.0001132903962345,4.1861826234504e-05,-0.0097994362591847,-0.088164253769932,0.012592282976564,-5.0329476505615,4.2523844786574,0
9519,0.045,0.00010506857830753,3.3640008307528e-05,-0.0078340443712014,-0.10929872334823,0.0055990862590372,-5.0327091288698,3.2850935715055,0
9466,0.045,0.00010478364267342,3.3355072673421e-05,-0.0083161052142739,-0.10580043914289,0.0071912544519645,-5.0322522811914,3.518629687568,0
9359,0.045,0.000108920338956,3.7491768955997e-05,-0.009140270907016,-0.097189002773401,0.010064785583329,-5.0321745776431,3.9190156023429,0
9624,0.045,0.00011538486962376,4.3956299623765e-05,-0.0067990636388823,-0.11225185768564,0.0021806500872719,-5.0299699534996,2.7535125620265,0
15768,0.045,0.00015533444335159,8.3905873351595e-05,-0.012977147628005,0.0045079733898619,0.038272254741629,-5.0296246794529,6.7387791238605,0
15356,0.045,0.0001432846115369,7.1856041536902e-05,-0.012574788435653,-0.021521841067686,0.029942157406217,-5.0285370804846,6.1251573046114,0
15603,0.045,0.00014990767321444,7.8479103214439e-05,-0.012839073658669,-0.0069530609418112,0.034543269956553,-5.0280000424211,6.4769228693832,0
9572,0.045,0.00010806714239438,3.6638572394381e-05,-0.0073719224411344,-0.11151482253181,0.0039885650622498,-5.0275924852442,3.0535505834554,0
9088,0.045,0.00011899258511213,4.7564015112132e-05,-0.010610780137492,-0.075345082284969,0.016023908720446,-5.0275456614811,4.6863220370514,0
9197,0.045,0.00011511068624458,4.3682116244582e-05,-0.010125856948006,-0.083342217802221,0.013788992932523,-5.0270622943797,4.4202903732887,0
14781,0.045,0.00012873628729127,5.7307717291275e-05,-0.011858253540964,-0.047294586385292,0.022509945798283,-5.0269655499908,5.454275599767,0
22279,0.045,0.0002212803374829,0.0001498517674829,-0.012335000366959,0.10325524212158,0.072047758238641,-5.0262383681638,8.5211941515314,0
14863,0.045,0.0001310767904079,5.9648220407896e-05,-0.011953130327664,-0.044459134316205,0.023009182878071,-5.0260536095735,5.5367247446298,0
9826,0.045,0.0001141521191088,4.2723549108798e-05,-0.005065721217914,-0.087870920122736,-0.0055851032465977,-5.0260290646019,1.1734800123018,0
9413,0.045,0.00010662964436257,3.5201074362571e-05,-0.0088096277303478,-0.10115662786017,0.0087350040186322,-5.0258360438721,3.7538506000555,0
9777,0.045,0.0001338829210736,6.2454351073597e-05,-0.0053311413287443,-0.09766706318645,-0.0033222386254042,-5.0255712860744,1.6647753452448,0
9676,0.045,0.00012380086122506,5.2372291225065e-05,-0.0062934993683348,-0.11071948052871,0.00043365809873833,-5.0253565026738,2.4566340375473,0
22296,0.045,0.00019890986072083,0.00012748129072083,-0.012553042837328,0.091537482405973,0.068203875540078,-5.0253206055283,8.3435394541217,0
15933,0.045,0.00016186153320218,9.0432963202177e-05,-0.013077322647603,0.016996157741349,0.042301197698178,-5.0251909028703,7.0128077405359,0
9727,0.045,0.00013195627756884,6.0527707568839e-05,-0.0057736469929753,-0.10600761490911,-0.0014066182176566,-5.0247200490071,2.09317610974,0
14945,0.045,0.00013513303765136,6.3704467651364e-05,-0.01206124868423,-0.041188378846051,0.023967619264813,-5.0242999742421,5.6220932507682,0
22262,0.045,0.00038497634665617,0.00031354777665617,-0.012076532326813,0.12057536187847,0.078922701916326,-5.0241811427424,8.6996584041079,0
16347,0.045,0.00018826677866285,0.00011683820866285,-0.012988499989729,0.058710406511603,0.056786635045224,-5.0216969415339,7.8113094656892,0
15027,0.045,0.00013562853530736,6.4199965307361e-05,-0.012167341183375,-0.037875812717237,0.024859802099211,-5.0216630153398,5.7103333011673,0
22313,0.045,0.00019867911962631,0.00012725054962631,-0.012738735646531,0.080228669500749,0.064330043323589,-5.0214440044592,8.1667353651092,0
16264,0.045,0.0001829094665834,0.0001114808965834,-0.013061749458241,0.048815799227035,0.05325850050118,-5.0212720359009,7.6370562107519,0
15438,0.045,0.00014501989507973,7.3591325079729e-05,-0.012672434964779,-0.017493657764484,0.031065200604802,-5.0206811506141,6.2277586593475,0
16430,0.045,0.0001937341343823,0.0001223055643823,-0.012884272471825,0.06914306219707,0.060431140506513,-5.0200321657082,7.9887635410472,0
8869,0.045,0.00012341439360939,5.198582360939e-05,-0.01140327786199,-0.059493708856519,0.019835423829373,-5.0195863307601,5.1517145761328,0
22245,0.045,0.00054942150869442,0.00047799293869442,-0.011714985840135,0.15091167525922,0.093215542778233,-5.0191332994064,8.878890925922,0
16181,0.045,0.00017675080394615,0.00010532223394615,-0.01310718220371,0.039477500437934,0.049897097835514,-5.0188057550568,7.4660858747998,0
8814,0.045,0.00012462418117184,5.319561117184e-05,-0.011553705123438,-0.055764861472876,0.020642672675931,-5.0185996840426,5.2508821473377,0
8924,0.045,0.00012272390285963,5.1295332859634e-05,-0.011247729726895,-0.063144100313874,0.018994571051679,-5.0183818487404,5.052778104313,0
9827,0.045,0.00011585036236594,4.4421792365939e-05,-0.0050889352444324,-0.088643425707035,-0.0052771061694757,-5.0182204113299,1.2428426131437,0
15109,0.045,0.0001372230451926,6.5794475192595e-05,-0.012273864883312,-0.034434498135726,0.025814580145744,-5.0181016946469,5.80139655771,0
9520,0.045,0.00010434662700793,3.2918057007931e-05,-0.00799412509965,-0.10849498696241,0.0057958424777642,-5.0175057177521,3.3562368383783,0
9625,0.045,0.00011332707763774,4.1898507637737e-05,-0.0069381364757416,-0.11237481336755,0.0023941544621228,-5.0173019389598,2.8242894520144,0
9143,0.045,0.00011717276545057,4.5744195450575e-05,-0.010450041994014,-0.078447636599829,0.014955290203335,-5.0167903034357,4.588803158481,0
9778,0.045,0.00013432582730347,6.2897257303466e-05,-0.0053925396808596,-0.099176243629333,-0.0030992735002141,-5.0165877973566,1.7346044488345,0
15685,0.045,0.00015189139718527,8.0462827185268e-05,-0.012923001229341,-0.0024050149788699,0.035798484640718,-5.0164317330589,6.5877819053678,0
9467,0.045,0.00010478892511549,3.3360355115486e-05,-0.0084806540095841,-0.10464252237826,0.0073716665259229,-5.0157503357432,3.5898881717543,0
8759,0.045,0.00012081205781656,4.9383487816556e-05,-0.011694906106572,-0.051859372987651,0.021498122808287,-5.0153866637161,5.3502393584839,0
15850,0.045,0.00015764478179676,8.6216211796764e-05,-0.013046627086479,0.0094668932376725,0.039635919987156,-5.015300895518,6.8550876780867,0
8979,0.045,0.0001220472289687,5.0618658968704e-05,-0.01109070549837,-0.066705985974815,0.018082753622895,-5.0150221351351,4.9541135976951,0
9728,0.045,0.00013076739858086,5.9338828580861e-05,-0.0058686518698709,-0.10717102933754,-0.0011985907696732,-5.0144997482339,2.1633775926312,0
16098,0.045,0.0001704895416086,9.9060971608598e-05,-0.013128076501709,0.030694212982536,0.046746079843512,-5.0143474092535,7.2984799314619,0
9306,0.045,0.00011167083945849,4.0242269458487e-05,-0.009636447082686,-0.091065322566535,0.011473966186601,-5.0142557792397,4.1567226157927,0
9677,0.045,0.00012179852723072,5.0369957230719e-05,-0.0064146699492302,-0.11135755058595,0.00064496798309308,-5.0138916386524,2.5271401861284,0
9573,0.045,0.00010658178575015,3.5153215750153e-05,-0.0075246514436337,-0.11110259320948,0.0041950933064484,-5.0136049207046,3.1245039013372,0
15191,0.045,0.00013858155770567,6.7152987705666e-05,-0.012379595673219,-0.030874531869357,0.026798831815539,-5.0135755703126,5.8952341681796,0
9360,0.045,0.00010943298058785,3.8004410587854e-05,-0.0093067323440915,-0.095559870787171,0.010206157284583,-5.0130891037883,3.9904289965619,0
15520,0.045,0.00014679357612095,7.5365006120948e-05,-0.01276686287682,-0.013318458219734,0.032222187784581,-5.0116978852615,6.3329259273846,0
9252,0.045,0.00011357728639071,4.2148716390713e-05,-0.0099639087907132,-0.086333474802936,0.012694845948155,-5.011296217141,4.3238774628805,0
22228,0.045,0.00027196137926421,0.00020053280926421,-0.011167433406437,0.18379101047442,0.108829040889,-5.0110797310087,9.0588502045931,0
9828,0.045,0.00012634399677235,5.491542677235e-05,-0.0051171165798801,-0.090037626961429,-0.0049867280221432,-5.0102779017235,1.3121855712116,0
9034,0.045,0.00012096015815092,4.9531588150922e-05,-0.01093204147381,-0.0701339761484,0.017109010045057,-5.0095437300749,4.8557613188055,0
15273,0.045,0.00014018340530619,6.8754835306192e-05,-0.012484062530884,-0.027186312600079,0.027820534111586,-5.0080448029148,5.9917967731406,0
9414,0.045,0.00010706562928444,3.5637059284437e-05,-0.0089758857030091,-0.09969846333389,0.0088938263594252,-5.0079566617416,3.8251448909597,0
16015,0.045,0.00016487485879643,9.3446288796428e-05,-0.013127594842494,0.022425275299928,0.043806962843732,-5.0079473049678,7.1343192180764,0
9779,0.045,0.00013447849730906,6.3049927309058e-05,-0.005459452105132,-0.10065317543485,-0.0028872497528219,-5.0074550527179,1.8043984480754,0
9626,0.045,0.00011133625454724,3.9907684547245e-05,-0.0070807152233791,-0.11237162382799,0.0026029942307405,-5.0044439855844,2.894982936574,0
9729,0.045,0.00012936717772205,5.7938607722046e-05,-0.0059689238982563,-0.1082462144261,-0.00099560234851481,-5.0041159433913,2.2335277614046,0
9198,0.045,0.00011542876670098,4.4000196700982e-05,-0.010288812565088,-0.081489902110553,0.013877072402766,-5.0040546475345,4.4917399686256,0
15767,0.045,0.00015397649105505,8.2547921055053e-05,-0.013001352215537,0.0023082127440385,0.037093201216571,-5.0036194811699,6.7010430873461,0
9678,0.045,0.00011972123268237,4.8292662682374e-05,-0.0065403317069667,-0.11187807467756,0.00085225904468389,-5.0022498480491,2.5975787213663,0
9829,0.045,0.00012917585190867,5.7747281908668e-05,-0.0051508257254357,-0.091525024116955,-0.0047162598496596,-5.0022017850486,1.3815072570398,0
9521,0.045,0.00010385846836866,3.2429898368663e-05,-0.0081555570105691,-0.10758011847714,0.0059860580089528,-5.0020884864119,3.4272635557315,0
9089,0.045,0.00011946012878623,4.8031558786231e-05,-0.010772127116612,-0.073415900547743,0.016086395944163,-5.0019838069203,4.7577609177094,0
15602,0.045,0.00014869299205289,7.7264422052894e-05,-0.012857392717441,-0.0089931245760866,0.033417852319957,-5.0015499884837,6.4406077274687,0
15355,0.045,0.00014196808072836,7.0539510728358e-05,-0.012586454019652,-0.023360086199579,0.028876990558013,-5.0014701617532,6.0910345126154,0
22211,0.010226652292357,0.00045046261675027,0.00037903404675027,-0.010616832056047,0.14187609601959,0.082029724077524,-5.000005856996,9.239494506987,0
22278,0.045,0.00020588971141337,0.00013446114141337,-0.012435038720101,0.099521314400308,0.070323868962428,-4.9999033746706,8.4786886374248,0
15932,0.045,0.0001601648219269,8.8736251926899e-05,-0.013108539994902,0.01460991924701,0.041047972123507,-4.9996567367792,6.9736839246051,0
9574,0.045,0.00010529820366676,3.3869633666762e-05,-0.0076796871212992,-0.11056876783642,0.0043960165290285,-4.9994155628643,3.1953566104575,0
9468,0.045,0.00010496549423019,3.3536924230188e-05,-0.0086456226142379,-0.10338901634408,0.0075448786544368,-4.9990234598436,3.6610131637157,0
14780,0.045,0.0001283028195345,5.6874249534502e-05,-0.011862862569472,-0.048763366681185,0.021597989235247,-4.998704978995,5.4255439882766,0
22295,0.045,0.00019894882680423,0.00012752025680423,-0.012644697567825,0.088070263900781,0.066557281384594,-4.9985697220835,8.3012947505601,0
22261,0.045,0.000313897602088,0.000242469032088,-0.012190513274998,0.11383133051169,0.075490321148108,-4.9982645757882,8.6568961642055,0
9780,0.045,0.00013434590205778,6.2917332057778e-05,-0.0055318667648248,-0.10208780537613,-0.0026844738415595,-4.9981734909704,1.8741555269501,0
14862,0.045,0.00012989948477698,5.8470914776981e-05,-0.011957886250288,-0.045980907601157,0.022072579957164,-4.9979418461432,5.5071999292701,0
16346,0.045,0.00018657443155445,0.00011514586155445,-0.013049259358648,0.055598163603061,0.055218187167353,-4.9974507763188,7.7688642152931,0
16263,0.045,0.00018080758074442,0.00010937901074442,-0.013114754377313,0.045862946957775,0.051740118253312,-4.9967559679836,7.5952580983388,0
14944,0.045,0.00013401756043718,6.2588990437183e-05,-0.012066469453184,-0.042755879938122,0.023011053818391,-4.9963443755311,5.5917827973363,0
16429,0.045,0.00019157420403559,0.00012014563403559,-0.012953430487803,0.065881179100313,0.058828230958302,-4.9960618938355,7.9456798406619,0
22312,0.045,0.00019886732307603,0.00012743875307603,-0.012821981582483,0.076785948234298,0.06263162826792,-4.9942798074277,8.1247555318466,0
16180,0.045,0.00017442539215573,0.00010299682215573,-0.013153186726298,0.036693623879195,0.048451603146064,-4.9940258557895,7.4249435321521,0
9830,0.045,0.00013096500269683,5.9536432696831e-05,-0.0051899449344506,-0.093046570382036,-0.0044689103700475,-4.9939923304034,1.4508060443344,0
15026,0.045,0.00013451599930971,6.3087429309713e-05,-0.012173183446335,-0.039488136673389,0.023884954132187,-4.9938708676776,5.6792448436922,0
15437,0.045,0.00014388089918096,7.2452329180958e-05,-0.012685813924512,-0.019391134142462,0.02998563643592,-4.993813030232,6.1928970335722,0
9361,0.045,0.00010993633158285,3.850776158285e-05,-0.0094722831146676,-0.093872509747628,0.010339536768404,-4.9937573982422,4.0616751837132,0
9307,0.045,0.00011203759645235,4.0609026452346e-05,-0.009800933104689,-0.089272242348536,0.011587856427621,-4.9936556006406,4.2280192448156,0
22244,0.045,0.00051401918913544,0.00044259061913544,-0.011870870390732,0.1399846444231,0.087327822890408,-4.9936376555566,8.8358760695831,0
9730,0.045,0.00012777746886404,5.6348898864038e-05,-0.0060743424064825,-0.10922627051183,-0.00079698211575047,-4.9935692718542,2.3036246276533,0
9144,0.045,0.00011767981829805,4.625124829805e-05,-0.010611456020574,-0.076571188534817,0.01503210838601,-4.9923801631462,4.6601514221128,0
9627,0.045,0.00010944636650191,3.8017796501908e-05,-0.0072265139478531,-0.11224264756338,0.0028073095069716,-4.9913971237149,2.9655907076142,0
744,0.045,0.0012448967037173,0.0011734681337173,-0.0050502385391285,-1.1745869404678,0.00033073221114029,-4.9906672613685,0.031250001000049,0
745,0.045,0.0016999042748019,0.0016284757048019,-0.0050429308425062,-1.1384457321214,0.001098963625601,-4.9905365696835,0.093750003000169,0
15108,0.045,0.00013611741802305,6.4688848023048e-05,-0.012280417440794,-0.036093794062471,0.024820051462147,-4.9904802129027,5.7695377977926,0
