elvol_aux_var,id,x,y,yw_aux_var,z
0.013717437378588,3513,-8.4013206920387,0.59375001900012,1.9119357997977,0
0.097588599516006,6365,-8.4001159516755,2.4778262664573,1.5904992028781,0
0.015145791980585,3514,-8.3974197452729,0.65625002100019,1.9114533013075,0
0.088878201052645,6419,-8.3974108315061,2.2543154399778,1.6513985472017,0
0.10624001624862,6311,-8.3967650890263,2.7025017165769,1.5300694289798,0
0.18337855703167,5488,-8.3947528469759,4.7732099117505,0.72560074206322,0
0.067315144573692,6526,-8.3941523654577,1.7038924448339,1.7760296552461,0
0.016571177787427,3515,-8.3935187985072,0.71875002300028,1.9106045799851,0
0.2435769173317,4824,-8.3922377630337,5.9314313314343,0.12504336260901,0
0.16066383714961,5819,-8.3900318108854,4.1153629574668,1.0274758121522,0
0.017993594798989,3516,-8.3896178517414,0.78125002500025,1.9090399592211,0
0.20388772100631,5267,-8.3895118474041,5.1878270161742,0.52532804006709,0
0.21887564615604,5101,-8.3893690924096,5.4769618217107,0.37518915308791,0
0.15537857283307,5874,-8.3888441592919,3.9917102430159,1.0808437646797,0
0.080136516232854,6473,-8.3888285037736,2.0321412955003,1.7126338960736,0
0.054424351407006,6579,-8.3877686630998,1.3775902767359,1.8387105914453,0
0.12806038163534,6148,-8.3874462356166,3.2745944540258,1.3546969161132,0
0.1148048205567,6257,-8.3871841986624,2.9281637393275,1.4702421709764,0
0.15765855334138,5764,-8.3871792620382,4.2404954748351,0.97602478160852,0
0.019413043015471,3517,-8.3857169049757,0.84375002700013,1.9072714114519,0
0.15063044957595,5929,-8.3853164016006,3.8685585963054,1.1340660742218,0
0.020829522436743,3518,-8.3818159582099,0.90625002900004,1.9048924415725,0
0.16392323949868,5709,-8.3806720835865,4.3672477055538,0.9259806089727,0
0.18944552103531,5433,-8.3803143134988,4.902948951571,0.67551138214622,0
0.23440541438762,4935,-8.3796622728752,5.7700500465071,0.22508917146189,0
0.14587110509928,5984,-8.3794909642752,3.7459457312056,1.187799606472,0
0.022243033062882,3519,-8.3779150114442,0.96875003099999,1.9019279851776,0
0.071391167601384,6527,-8.3745522860643,1.8114697711589,1.7740715722631,0
0.16969805123956,5654,-8.3722883296946,4.4946324883396,0.87585738428057,0
0.058564457913767,6580,-8.3718526718753,1.4851183113149,1.8371289270518,0
0.14110448025544,6039,-8.3714108171094,3.6239086405373,1.2422101126565,0
0.10143535697246,6366,-8.3714032836418,2.5853425920975,1.5882537194424,0
0.09279980929007,6420,-8.3713991111801,2.3618502568599,1.6491588446626,0
0.12325558609006,6203,-8.3712041529648,3.1546284161688,1.4111491786655,0
0.041552440297317,6632,-8.3700938489266,1.0537006376497,1.9003870044065,0
0.21024136983844,5212,-8.3688135083802,5.3196301797355,0.4752674635102,0
0.08411984472565,6474,-8.3654626699534,2.1396184443874,1.7104444565262,0
0.10999891694513,6312,-8.3652985214865,2.8099212272888,1.5278624215653,0
0.22543634122883,5046,-8.3642708137458,5.6101746456971,0.32514586657627,0
0.19558944534427,5378,-8.3639196610059,5.0332015471225,0.62543104944933,0
0.17555181104648,5599,-8.3620096280884,4.622621751243,0.82574472597033,0
0.13633453827949,6094,-8.3611194623535,3.502483587409,1.2972621058538,0
0.25047201929398,4769,-8.3601772995223,6.066779460874,0.075022542784523,0
0.00072493425773925,288,-8.3578256355772,0.031250001000046,1.9754168685176,0
0.045727967000991,6633,-8.3577745721777,1.1610349536381,1.8991595571369,0
0.0021740625447404,289,-8.3565488783471,0.093750003000163,1.9763289893348,0
0.0036222038604361,290,-8.355272121117,0.15625000500031,1.9767729113893,0
0.062669567836255,6581,-8.3547698455856,1.5924605683335,1.8354010851714,0
0.0050693582048278,291,-8.353995363887,0.21875000700048,1.9765915053213,0
0.075423025305668,6528,-8.3537752417897,1.9188153153591,1.7719768969099,0
0.1184630446142,6258,-8.3529129622329,3.0354060037546,1.4681174427966,0
0.0065155255778763,292,-8.3527186066569,0.2812500090005,1.9760454664762,0
0.0079607059796378,293,-8.3514418494269,0.34375001100037,1.9751347895492,0
0.0094048994100912,294,-8.3501650921968,0.40625001300021,1.9738594815844,0
0.2411699864586,4880,-8.3500723351156,5.9045275864595,0.17506070765235,0
0.18148382133482,5544,-8.349818026938,4.7511870437873,0.77564217255006,0
0.010848105869249,295,-8.3488883349668,0.46875001500006,1.9719111701767,0
0.13156524462987,6149,-8.3486609231595,3.3817060981526,1.3529203517367,0
0.012286113981412,3520,-8.3463297228663,0.53125001700004,1.9708214344066,0
0.21666956530534,5157,-8.3461022239299,5.4518520473351,0.42521437349959,0
0.2018095069494,5323,-8.3455523013764,5.1639380337719,0.57535928197829,0
0.049877738635487,6634,-8.3443003565147,1.2682284421098,1.8977738355329,0
0.09666215207559,6421,-8.3441918143205,2.4690729485639,1.646806733493,0
0.013717437378602,3521,-8.3424892558954,0.59375001900012,1.9706447373312,0
0.10521686457018,6367,-8.3414856621409,2.6925127722025,1.5859076873142,0
0.088049997164008,6475,-8.3409115685263,2.2468168234461,1.7081307788914,0
0.15852854256576,5875,-8.3400518890154,4.0984545420278,1.0802445414178,0
0.16376377020892,5820,-8.3394074110041,4.2220381985821,1.0272150449419,0
0.015145791980617,3522,-8.3386487889245,0.65625002100019,1.9701018098348,0
0.15384134418174,5930,-8.3383307238636,3.9753411787406,1.1333581469997,0
0.23206978094565,4991,-8.3371214663527,5.7437391787692,0.27510898734228,0
0.066736766506769,6582,-8.336522534355,1.6996028448254,1.8335277735955,0
0.18749335020737,5489,-8.3356960015616,4.8802995433966,0.72554926230501,0
0.1616244684302,5765,-8.334839959085,4.3471300575216,0.97594352685101,0
0.016571177787471,3523,-8.3348083219536,0.71875002300028,1.969054590866,0
0.14913945851814,5985,-8.3342858794394,3.8527363365434,1.1867831073415,0
0.12680057158251,6204,-8.3340797319191,3.2616109553516,1.4091498246241,0
0.11368671606519,6313,-8.3326185816419,2.9169599332319,1.5255666818422,0
0.079407872280355,6529,-8.3318241441515,2.0259147539705,1.7697462527398,0
0.017993594799049,3524,-8.3309678549827,0.78125002500026,1.9674146751204,0
0.053998798357627,6635,-8.3296730035867,1.3752670411568,1.8962303251278,0
0.14442678266526,6040,-8.3279598718019,3.7306775286028,1.2409029877878,0
0.019413043015549,3525,-8.3271273880119,0.84375002700013,1.9654739693421,0
0.16792665143896,5710,-8.326746545329,4.4738756192143,0.92590637766797,0
0.25849277207269,4714,-8.3260086619389,6.202372879946,0.0249041531249,0
0.20810484715907,5268,-8.3251960945424,5.2951283959606,0.52529561756413,0
0.020829522436842,3526,-8.323286921041,0.90625002900004,1.9632216692898,0
0.22317135742746,5102,-8.3213628371131,5.584461805596,0.37516830758807,0
0.19357962436733,5434,-8.3196264610857,5.0099300618765,0.6754655334052,0
0.022243033063006,3527,-8.3194464540701,0.968750031,1.9599842499445,0
0.13970723407608,6095,-8.3193957578895,3.6092015459532,1.2956829919413,0
0.24800528860704,4825,-8.3183953874687,6.0392881003536,0.12503757130706,0
0.12204448007798,6259,-8.3174209187142,3.142232190688,1.4659156744097,0
0.070763167718102,6583,-8.3171132613293,1.8065309667343,1.8315097790014,0
0.1737237260059,5655,-8.3167669642995,4.601229769073,0.87578986087754,0
0.10046255311477,6422,-8.3157928327916,2.5759689707079,1.6443431001282,0
0.091924225723494,6476,-8.3151786841766,2.3537220113613,1.7056936649325,0
0.058088208709234,6636,-8.3138944861832,1.4821367123476,1.894529593142,0
0.041281471297731,6688,-8.3116929727083,1.0533673354897,1.9582362612072,0
0.10893053136463,6368,-8.3103673940563,2.7993221513108,1.58346205698,0
0.083342902620751,6530,-8.3087020788924,2.1327538003949,1.7673803375256,0
0.1349847513791,6150,-8.3086371246299,3.488344448877,1.3510884741582,0
0.23877492166712,4936,-8.3079069071975,5.8776238414847,0.22507805269578,0
0.17959880716213,5600,-8.3048832068999,4.729164175824,0.825683603037,0
0.21447456234705,5213,-8.3028353554501,5.4267422729594,0.4752395939113,0
0.19974183441822,5379,-8.3015927553489,5.1400490513697,0.62539052388932,0
0.045405487466847,6689,-8.2994575381423,1.1600360842947,1.9569216893022,0
0.00072493425773653,296,-8.2987526816438,0.031250001000046,2.0344898224501,0
0.11730092181644,6314,-8.2987299994848,3.0236030783336,1.5231832021007,0
0.0021740625447336,297,-8.2974960308267,0.093750003000163,2.0353818368475,0
0.062143056204519,6637,-8.2969669479903,1.5888234422767,1.89267228908,0
0.074745918373833,6584,-8.2965447221422,1.913230791964,1.8292694709625,0
0.0036222038604264,298,-8.2962393800097,0.15625000500031,2.035776936727,0
0.13026327447915,6205,-8.2957280773737,3.3681415598665,1.4070849101411,0
0.0050693582048167,299,-8.2949827291927,0.21875000700048,2.0355754236687,0
0.22974575309744,5047,-8.2945806598301,5.7174283110312,0.32512880322277,0
0.0065155255778659,300,-8.2937260783757,0.2812500090005,2.0350092761758,0
0.007960705979628,301,-8.2924694275587,0.34375001100037,2.0340784908888,0
0.0094048994100863,302,-8.2912127767417,0.40625001300021,2.0327513148345,0
0.18555117623439,5545,-8.2910776896244,4.8576501352222,0.77558714246368,0
0.15695316338375,5931,-8.2900719671454,4.0815461265888,1.1326333427126,0
0.16157671823275,5876,-8.2899773374854,4.2045980849235,1.0796352361008,0
0.010848105869247,303,-8.2899561259247,0.46875001500006,2.0307280819727,0
0.095739829102547,6477,-8.2882676769654,2.4603196306706,1.7031339876905,0
0.15231152777459,5986,-8.2878172884352,3.9589721144653,1.1857409143868,0
0.16675917827615,5821,-8.2874919044184,4.3280892532671,1.0269530607343,0
0.012286113981411,3528,-8.2874378069281,0.53125001700004,2.0295979073083,0
0.10419839084268,6423,-8.2862062352555,2.6825238278281,1.6417688984626,0
0.049504097824482,6690,-8.2860850706919,1.2665661889553,1.9554384046871,0
0.25491018117911,4770,-8.2846183302738,6.1742992758991,0.075019299509977,0
0.087225348082163,6531,-8.2844123055464,2.2393182069143,1.7648799239118,0
0.013717437378601,3529,-8.2836578197521,0.59375001900012,2.0293607699843,0
0.14765565361697,6041,-8.2832553572783,3.8369140767813,1.2395609477688,0
0.20597913524379,5324,-8.2815786807048,5.2706266121859,0.5753237716179,0
0.16556638330619,5766,-8.2812047609633,4.4531187500889,0.97586527507266,0
0.125546748991,6260,-8.2807132282216,3.2486274566773,1.4636378759308,0
0.015145791980607,3530,-8.2798778325761,0.65625002100019,2.0287574053518,0
0.066160452522899,6638,-8.2788927032526,1.6953132448169,1.8906591453025,0
0.22091771647435,5158,-8.2784548604804,5.558748965495,0.42519074859977,0
0.1125738262786,6369,-8.2780529646215,2.9057561271364,1.580917842217,0
0.24555068219554,4881,-8.2766134754152,6.0117967398332,0.17505259982962,0
0.14298941572097,6096,-8.2764287793284,3.715409326,1.2940593835179,0
0.016571177787457,3531,-8.2760978454,0.71875002300028,2.0275056312075,0
0.19158007359433,5490,-8.2753332611655,4.9866585766305,0.72550001736093,0
0.07868219791239,6585,-8.2748197845295,2.0196882124408,1.8268730853192,0
0.017993594799028,3532,-8.272317858224,0.78125002500026,2.0258052932341,0
0.053574372980016,6691,-8.2715773440737,1.3729438055776,1.953786902129,0
0.17190508522152,5711,-8.2715243005106,4.5798377869029,0.92583499578476,0
0.019413043015522,3533,-8.268537871048,0.84375002700014,2.0236988596077,0
0.13831670815914,6151,-8.2673806986695,3.5944944513691,1.349202207699,0
0.23639172295958,4992,-8.2657414792793,5.8507200965098,0.27509539773926,0
0.020829522436809,3534,-8.264757883872,0.90625002900004,2.0215624472082,0
0.12083910832673,6315,-8.2636376844636,3.1298359652072,1.5207130333816,0
0.022243033062964,3535,-8.2609778966959,0.968750031,2.0180643209924,0
0.09949415252364,6478,-8.2601823819413,2.5665953493184,1.7004526922557,0
0.17772351451031,5656,-8.2599483868618,4.7071413078607,0.875725033524,0
0.070137537317948,6639,-8.2596742365944,1.8015921623098,1.8884909778392,0
0.21229063727946,5269,-8.2595684869702,5.4016324985837,0.52526481432324,0
0.09105248377947,6532,-8.2589582571731,2.3455937658628,1.7622458602102,0
0.19768470340841,5435,-8.2576332093213,5.1161600689676,0.67542176580037,0
0.13364144497552,6206,-8.2561547869064,3.4742053103451,1.4049554372808,0
0.057613402579828,6692,-8.2559363004912,1.4791551133803,1.951967762647,0
0.1078670942351,6424,-8.2554362666261,2.7887230753328,1.6390851505958,0
0.041010665457864,6744,-8.2532920964898,1.0530340333297,2.0161173799568,0
0.22743333084272,5103,-8.2520398533075,5.6911174432932,0.37514861910328,0
0.082569224615512,6586,-8.2519414878314,2.1258891564025,1.8243311245912,0
0.26295770102736,4715,-8.248728559732,6.309528501006,0.024903145473496,0
0.18361899911808,5601,-8.2464593776871,4.8350007270478,0.82562502262245,0
0.11614427567791,6370,-8.2445470367369,3.0118001529126,1.5782761207979,0
0.25239593777282,4826,-8.243227998609,6.1462256718525,0.12503216584948,0
0.12896754054732,6261,-8.2427952315878,3.3545770215804,1.4612851112202,0
0.045083495535127,6745,-8.2411405041068,1.1590372149512,2.014716287981,0
0.15996409669109,5932,-8.2405472639667,4.1871579712649,1.1318921186003,0
0.15538541794664,5987,-8.2400920452752,4.0646377111498,1.1846736386466,0
0.00072493425773056,304,-8.2396797277107,0.031250001000046,2.0935627763823,0
0.074071482790351,6640,-8.239314202495,1.9076462685689,1.8861686871146,0
0.061618299820268,6693,-8.2391640503951,1.5851863162199,1.9499816541615,0
0.16452137290833,5877,-8.2386279195869,4.3101252927905,1.0790160868599,0
0.0021740625447178,305,-8.2384431833067,0.093750003000163,2.0944346843602,0
0.203864234099,5380,-8.2379612668672,5.2461248284114,0.62535192567149,0
0.15078912361328,6042,-8.2373038530068,3.94260305019,1.238184739681,0
0.0036222038604039,306,-8.2372066389027,0.15625000500031,2.0947825801406,0
0.0050693582047919,307,-8.2359700944986,0.21875000700048,2.0945609597445,0
0.2186754183716,5214,-8.2355468838477,5.533036125394,0.47521318961151,0
0.24310820005562,4937,-8.2348315633616,5.9843053793127,0.22506762835228,0
0.0065155255778404,308,-8.2347335500946,0.28125000900051,2.0939747036312,0
0.16964842381645,5822,-8.2342929924402,4.4335004362292,1.0266899431459,0
0.0079607059796059,309,-8.2334970056906,0.34375001100037,2.093023810277,0
0.094821630597136,6533,-8.2323435396102,2.4515663127772,1.7594790712031,0
0.0094048994100681,310,-8.2322604612866,0.40625001300021,2.0915951340162,0
0.14617903487193,6097,-8.2322248351171,3.8210918170193,1.2923921459016,0
0.18959079302514,5546,-8.2310400612455,4.9633870913847,0.77553450131655,0
0.01084810586924,311,-8.2310239168826,0.46875001500006,2.0895514909384,0
0.10318459506458,6479,-8.2309268083699,2.6725348834537,1.6976507966391,0
0.01228611398141,3536,-8.22854589099,0.53125001700004,2.088380884779,0
0.086404253807106,6587,-8.2279130425666,2.2318195903826,1.8216444015756,0
0.049131266156966,6746,-8.2278697848691,1.2649039358008,2.0131360469168,0
0.12429891386083,6316,-8.227346724524,3.235643958003,1.5181572861168,0
0.16948371028897,5767,-8.2262816367215,4.5584458047327,0.97579002704693,0
0.14155900426622,6152,-8.2248976868549,3.7001411233973,1.3472625186078,0
0.013717437378593,3537,-8.2248263836088,0.59375001900013,2.0880832992218,0
0.2340203903346,5048,-8.223576051361,5.8238163515348,0.32511274278285,0
0.1114661511987,6425,-8.2234873476012,2.8945523210408,1.6362929476705,0
0.065586202623437,6694,-8.2212628721502,1.6910236448085,1.9478293321252,0
0.0151457919806,3538,-8.2211068762277,0.6562500210002,2.0873657840084,0
0.077959493128455,6641,-8.2178154249076,2.013461670911,1.8836932587913,0
0.016571177787442,3539,-8.2173873688465,0.71875002300029,2.0859712432006,0
0.21011779009945,5325,-8.2163016184903,5.376522724208,0.57529003473502,0
0.13693290250479,6207,-8.2153656394495,3.579787356785,1.4027624563507,0
0.17585794338231,5712,-8.2150135668237,4.6851184398974,0.92576646401101,0
0.19563811392139,5491,-8.2136736632938,5.0922710865655,0.7254530077113,0
0.017993594799009,3540,-8.2136678614653,0.78125002500026,2.0842104770274,0
0.053151075273009,6747,-8.2134816845605,1.3706205699984,2.0113771595809,0
0.019413043015497,3541,-8.2099483540842,0.84375002700014,2.081944208568,0
0.11963947083568,6371,-8.2098544502132,3.1174397397264,1.5755380353068,0
0.22513251418162,5159,-8.209499046785,5.6648065755552,0.42516843498368,0
0.25930952889407,4771,-8.2077377987555,6.280878134797,0.075016287771603,0
0.020829522436774,3542,-8.206228846703,0.90625002900005,2.0799138033917,0
0.098530155199388,6534,-8.2045719310909,2.5572217279289,1.7565805590134,0
0.13230461906869,6262,-8.2036724491829,3.4600661718132,1.4588584984532,0
0.090184583457968,6588,-8.2027378301695,2.3374655203643,1.8188138097781,0
0.022243033062921,3543,-8.2025093393219,0.968750031,2.0761662004032,0
0.069514276402358,6695,-8.2022352118596,1.7966533578852,1.945511640388,0
0.18169681885501,5657,-8.2018410657498,4.8123513188733,0.87566290278129,0
0.24989407448714,4882,-8.2018376669442,6.1181520678057,0.17504503218899,0
0.10680860555502,6480,-8.2005051391957,2.7781239993548,1.6947293926339,0
0.057140039524314,6748,-8.197978114799,1.476173514413,2.0094402195582,0
0.081798810709377,6642,-8.1951808967706,2.11902451241,1.881065764712,0
0.040740022778038,6800,-8.1948912202715,1.0527007311697,2.0740276930859,0
0.20176014372026,5436,-8.1943438530297,5.2216230446368,0.67538007972511,0
0.24067784218988,4993,-8.193049651308,5.9568140187922,0.275082656875,0
0.21644446311742,5270,-8.1926389072148,5.5073232852929,0.52523563062347,0
0.15835932580058,5988,-8.1911171904479,4.1697178576063,1.1835819131101,0
0.1149931062004,6426,-8.190364073989,2.9999972274915,1.6333934507035,0
0.15382530625611,6043,-8.1901121234052,4.0477292957107,1.2367751393805,0
0.12767804283444,6317,-8.189862385802,3.3410124832943,1.5155171308583,0
0.16287242322785,5933,-8.1897639347555,4.292161332314,1.130997171563,0
0.14927413169743,6098,-8.1867904175783,3.9262339859148,1.2906821800719,0
0.18761178266137,5602,-8.1867468613254,4.9401156061388,0.82556898527227,0
0.16736087595195,5878,-8.1860112397601,4.4150206776356,1.078387340966,0
0.044761991206193,6801,-8.1828234700714,1.1580383456078,2.072540637104,0
0.073399718556757,6696,-8.1820836828478,1.9020617451738,1.9430295120019,0
0.2316609237921,5104,-8.1814106234428,5.7969126065598,0.37513008782644,0
0.061095298682171,6749,-8.1813611527997,1.5815491901631,2.0073259119024,0
0.14470960228283,6153,-8.1811943129558,3.8052695572573,1.3452704153942,0
0.00072493425773719,312,-8.1806067737776,0.031250001000046,2.1526357303145,0
0.17242997053378,5823,-8.1798185666619,4.5382561576916,1.0264257788393,0
0.0021740625447353,313,-8.1793903357866,0.093750003000163,2.1534875318734,0
0.0036222038604287,314,-8.1781738977956,0.15625000500031,2.1537897086431,0
0.0050693582048196,315,-8.1769574598046,0.21875000700048,2.1535479806205,0
0.093907556559355,6589,-8.1764194022549,2.4428129948838,1.8158403243135,0
0.0065155255778681,316,-8.1757410218135,0.28125000900051,2.1529416159198,0
0.1021754772362,6535,-8.1756473814843,2.6625459390793,1.7535514040919,0
0.0079607059796301,317,-8.1745245838225,0.34375001100037,2.1519706147526,0
0.12305706619135,6372,-8.1739802208266,3.2226604593287,1.5727047939232,0
0.14013554830122,6208,-8.1733665943814,3.6848729207945,1.4005070663958,0
0.009404899410087,318,-8.1733081458315,0.40625001300021,2.1504448963677,0
0.20795602081332,5381,-8.1730347500106,5.3514129498325,0.62531525514661,0
0.010848105869246,319,-8.1720917078405,0.46875001500006,2.1483808633895,0
0.08558671433828,6643,-8.1714137795869,2.2243209738509,1.8782873638849,0
0.26738254604353,4716,-8.1701306973782,6.4157213333086,0.024902215297944,0
0.17337586136315,5768,-8.1700787467855,4.663095571934,0.97571778349099,0
0.19360206595717,5547,-8.1697141172664,5.0683821041635,0.7754842496221,0
0.048759243633317,6802,-8.1696544990463,1.2632416826462,2.0708639978144,0
0.012286113981416,3544,-8.1696539750518,0.53125001700004,2.1471698325927,0
0.11036369082391,6481,-8.1689217305807,2.8833485149453,1.6916896467783,0
0.22284330311643,5215,-8.1669582402625,5.6384957078172,0.47518825086411,0
0.25674820120009,4827,-8.1667470377794,6.2522277685883,0.1250271462855,0
0.01371743737861,3545,-8.1659949474655,0.59375001900013,2.1468117919333,0
0.065014016807034,6750,-8.1636330410477,1.6867340448,2.0050350138244,0
0.13555581711301,6263,-8.1633505802295,3.5650802622009,1.4563592107264,0
0.015145791980627,3546,-8.1623359198792,0.6562500210002,2.1459052055327,0
0.077239757930112,6697,-8.1608110652858,2.0072351293812,1.9403839701449,0
0.24740459131786,4938,-8.1604473352793,6.090078463759,0.22505789852862,0
0.016571177787485,3547,-8.1586768922929,0.71875002300029,2.1444502350151,0
0.17978463544832,5713,-8.1572227538124,4.7897019106988,0.92570078294014,0
0.11844556760666,6427,-8.1560712159628,3.1050435142456,1.6303878915415,0
0.052728905237009,6803,-8.1553860250475,1.3682973344192,2.0689982850142,0
0.017993594799069,3548,-8.1550178647066,0.78125002500027,2.1426290353783,0
0.019413043015577,3549,-8.1513588371203,0.84375002700014,2.1402083458856,0
0.23825960859676,5049,-8.1512677392543,5.9293226582716,0.32509768539782,0
0.13097427365866,6318,-8.1511901114593,3.4459270332813,1.5127937990011,0
0.19966686410883,5492,-8.1507264391923,5.1971212608623,0.72540823377859,0
0.21422485070858,5326,-8.149730930582,5.481610445192,0.57525807163526,0
0.097570561142004,6590,-8.1489614802405,2.5478481065393,1.8127250028759,0
0.020829522436877,3550,-8.147699809534,0.90625002900005,2.1382672629577,0
0.089320524758448,6644,-8.1465174031662,2.3293372748657,1.8753593036024,0
0.1057550653247,6536,-8.1455740117652,2.7675249233767,1.7503927661973,0
0.068893384969896,6751,-8.1447961871247,1.7917145534607,2.0025683956096,0
0.022243033063045,3551,-8.1440407819477,0.968750031,2.1342881071061,0
0.1856430424996,5658,-8.1424536614052,4.9168441208928,0.87560346922805,0
0.15676240556281,6044,-8.1416871169292,4.1522777439476,1.2353329516362,0
0.161231536509,5989,-8.140899949924,4.2741973718374,1.1824663927923,0
0.1522728283118,6099,-8.140132201535,4.0308208802717,1.2889304228238,0
0.056668119543148,6804,-8.140019929107,1.4731919154457,2.0669441037399,0
0.22931332333204,5160,-8.1392451955246,5.7700088615849,0.42514743286993,0
0.081031660904029,6698,-8.1384203057098,2.1121598684176,1.9375761291495,0
0.1656765171113,5934,-8.13772948708,4.396540919042,1.1300028927538,0
0.12639478133986,6373,-8.1369295400163,3.3274479450081,1.5697776712959,0
0.040469543258585,6856,-8.1364903440531,1.0523674290097,2.1319648215854,0
0.14776655202683,6154,-8.1362769821498,3.9098649216395,1.3432269492456,0
0.11384741338237,6482,-8.136181111241,2.9881943020705,1.688532801317,0
0.17009369656385,5879,-8.1321350903318,4.5192688457797,1.0777492549482,0
0.14324735584987,6209,-8.1301637907945,3.7894472974953,1.3981904156707,0
0.20580532941667,5437,-8.1297678815309,5.326303175457,0.67534047555824,0
0.26366939526144,4772,-8.1295474216984,6.3864997946307,0.075013507597905,0
0.25419950708526,4883,-8.1257562768032,6.2235774023796,0.17503800479944,0
0.19157655951732,5603,-8.125754571239,5.0444931217614,0.825515491533,0
0.072730625671527,6752,-8.1248531632005,1.8964772217786,1.9999270215012,0
0.044440974480402,6857,-8.1245064360359,1.1570394762643,2.1303923141611,0
0.22056569764514,5271,-8.1244174337398,5.6121848400792,0.52520806674477,0
0.17510237796585,5824,-8.1240767080519,4.6423409251734,1.0261606573755,0
0.060574052790742,6805,-8.1235582552045,1.5779120641063,2.0647021550178,0
0.13871904782595,6264,-8.1218355019079,3.6696047181918,1.4537884767077,0
0.00072493425773926,320,-8.1215338198442,0.031250001000046,2.2117086842472,0
0.12182120598439,6428,-8.1206137171293,3.2096769606544,1.6272775737955,0
0.092997606988637,6645,-8.1204952648999,2.4340596769904,1.8722162867119,0
0.10117103735748,6591,-8.1203679545987,2.6525569947049,1.8094689868437,0
0.0021740625447403,321,-8.1203374882662,0.093750003000163,2.2125403793873,0
0.0036222038604361,322,-8.1191411566883,0.15625000500031,2.2127982034292,0
0.2449274882679,4994,-8.1190570036144,6.0620048597121,0.27507076486829,0
0.0050693582048282,323,-8.1179448251103,0.21875000700048,2.2125363675411,0
0.006515525577877,324,-8.1167484935323,0.28125000900051,2.21190989429,0
0.0079607059796378,325,-8.1155521619543,0.34375001100037,2.2109187855309,0
0.084772729677416,6699,-8.1149145166073,2.2168223573191,1.9346071955878,0
0.10926644515464,6537,-8.1143561135601,2.8721447088497,1.7471058854865,0
0.0094048994100915,326,-8.1143558303764,0.40625001300021,2.2093001269594,0
0.010848105869249,327,-8.1131594987984,0.46875001500006,2.2072157224881,0
0.17724225551741,5769,-8.112604441875,4.7670525025242,0.97564854503944,0
0.048388030253936,6858,-8.1114392132234,1.2615794294917,2.1286197914777,0
0.13418545198383,6319,-8.1113355210096,3.5503731676168,1.5099885835403,0
0.012286113981408,3552,-8.1107620591137,0.53125001700005,2.2059642734204,0
0.23585349927626,5105,-8.1094858272005,5.9018312977509,0.37511271392064,0
0.013717437378589,3553,-8.1071635113222,0.59375001900013,2.2055457717391,0
0.197584395265,5548,-8.1071090253549,5.1726194770879,0.77543638783195,0
0.21201658115157,5382,-8.1068229539494,5.4558976050911,0.62528051264687,0
0.064443895074169,6806,-8.1060032099453,1.6824444447915,2.06227323661,0
0.076522992315803,6753,-8.1038067056639,2.0010085878515,1.9971119507043,0
0.01514579198059,3554,-8.1035649635308,0.6562500210002,2.2044569482382,0
0.11725739863809,6483,-8.1022879817122,3.0926472887647,1.6852601753016,0
0.016571177787429,3555,-8.0999664157393,0.7187500230003,2.2029415411143,0
0.12965040874485,6374,-8.0987077737359,3.4317878947493,1.5667580094276,0
0.18368457254296,5714,-8.098160461485,4.8935726356468,0.92563795318385,0
0.052307862872454,6859,-8.0972903655344,1.36597409884,2.1266477693439,0
0.2269775889569,5216,-8.0970797676063,5.74310511661,0.47516477791346,0
0.017993594798988,3556,-8.0963678679479,0.78125002500027,2.2010599033605,0
0.096615370350864,6646,-8.0933510293903,2.5384744851498,1.8688845298311,0
0.019413043015469,3557,-8.0927693201565,0.84375002700015,2.1984897777799,0
0.1551733359774,6100,-8.0922570434104,4.134837630289,1.2871378470157,0
0.15959871275333,6045,-8.0920359650925,4.2562334113607,1.2338590102879,0
0.10470647354407,6592,-8.0906428843348,2.7569258473987,1.8060735023801,0
0.088460307682671,6700,-8.0902969761629,2.3212090293672,1.9314784694892,0
0.27176663579255,4717,-8.0902270684531,6.5209351724056,0.024901362605639,0
0.15072798411351,6155,-8.0901522796648,4.0139124648326,1.3411332143294,0
0.16400042895111,5990,-8.0894477343998,4.3780611604484,1.1813277547509,0
0.02082952243674,3558,-8.089170772365,0.90625002900005,2.1962648054731,0
0.26106141952213,4828,-8.0889641460189,6.357278255953,0.12502251266266,0
0.068274863021063,6807,-8.0873571623899,1.7867757490362,2.0596582439827,0
0.20366571591069,5493,-8.0865010130513,5.3011934010815,0.72536569596972,0
0.14626638460165,6210,-8.0857635467213,3.8934958573642,1.3958137022011,0
0.022243033062879,3559,-8.0855722245736,0.968750031,2.1924284483137,0
0.25166344654512,4939,-8.084765515827,6.1949270361707,0.22504886331348,0
0.16837485096065,5935,-8.0844516140017,4.5002815338678,1.1289909358743,0
0.12511775606542,6429,-8.0839966942306,3.313883406722,1.6240638738662,0
0.056197642636769,6860,-8.0820617434149,1.4702103164784,2.1244768632382,0
0.11270719722413,6538,-8.0819981484929,2.9763913766495,1.7436920836108,0
0.21829969776453,5327,-8.0818766272172,5.5858739723412,0.57522788262526,0
0.18956159459833,5659,-8.0817950252114,5.0206041393593,0.87554673344397,0
0.080267775197785,6754,-8.081659714649,2.1052952244251,1.9941243385,0
0.14179229557302,6265,-8.0791332686333,3.7736250377333,1.4511475812626,0
0.040199226898619,6912,-8.0780894678347,1.0520341268496,2.1899266371582,0
