elvol_aux_var,id,x,y,yw_aux_var,z
0.43904346049718,2112,-5.6834005286461,4.4114052557114,3.2156748626672,0
0.39626773420486,2165,-5.6830976424932,3.8542686233654,3.5301556034357,0
0.33700217867073,2217,-5.6761483325678,3.1548626012244,3.8847909162797,0
0.15596607173558,2290,-5.6717815365571,1.3848900950926,4.50463203766,0
0.51681184927287,1977,-5.6717508139615,5.4440327597746,2.5754169965157,0
0.61670264242007,3841,-5.6702268254131,6.8677694845274,1.5628423309323,0
0.95049024241222,5611,-5.6697567029903,8.0447995025796,0.64998521627036,0
0.74736673233456,3926,-5.6675393871627,7.4303118032843,1.1352358488181,0
0.24105512960669,2267,-5.6672740754205,2.1693587601985,4.288945061417,0
0.55758566879333,1895,-5.66131919111,5.9181429814751,2.2575035974039,0
0.45613310881239,3714,-5.6606747964661,6.1503885797394,2.0942566427195,0
0.42156070040738,2139,-5.6605355228681,4.2095521654718,3.3519048310359,0
0.17258663358409,2291,-5.6513828298358,1.5384904590121,4.4883789298325,0
0.50181983855242,3756,-5.6501220437117,6.3564527529375,1.9535189965692,0
0.3041428308356,2243,-5.649353441559,2.8130132723069,4.0606118690416,0
1.0788754562142,5596,-5.6469968497212,8.6783301510067,0.14999888260515,0
0.67184147138516,3883,-5.6451559291772,7.1076689625222,1.3977937488111,0
0.52998947862243,1950,-5.6421286670511,5.6529976641731,2.455165055414,0
0.37713266291571,2192,-5.6408726345929,3.6580687583381,3.668788892601,0
0.25580724513417,2268,-5.6388239416552,2.3237903406626,4.2618894641402,0
0.87674354870138,5618,-5.6355193134031,7.6928989592654,0.94976134903111,0
0.55023583374904,3798,-5.6353021527202,6.5732157237579,1.8052437125083,0
0.34788112835185,2218,-5.6348353645306,3.3102530160816,3.8478386843355,0
1.0034667392002,5603,-5.634442252006,8.3194416557841,0.44999300404231,0
0.40360938202264,2166,-5.6300163372092,4.0099526644686,3.4903951446596,0
0.47435096668957,2059,-5.6299632604765,4.9762470547092,2.9122910070206,0
0.18884360400019,2292,-5.6296375564713,1.6918341527896,4.4697008208952,0
0.45915489856219,2086,-5.6286918957238,4.7708470270238,3.0418487656979,0
0.48880045416134,2032,-5.6224361679885,5.1827764506543,2.786057565692,0
0.44327706403741,2113,-5.6189240976992,4.5668928345892,3.1744886281058,0
0.60149503079261,3840,-5.6159045923854,6.8002746659084,1.6494565966246,0
0.73005858614941,3925,-5.6148617262651,7.356971056726,1.225437803364,0
0.31641070498794,2244,-5.6132700068977,2.967630041483,4.0259936120339,0
0.0057984870906295,164,-5.6107623731605,0.06250000200012,4.72220665424,0
0.93117470995436,5610,-5.6101883949906,7.9644803778144,0.74998294184951,0
0.017383617616256,165,-5.6100787551162,0.18750000600041,4.7201720907853,0
0.028952956600843,166,-5.6093951370718,0.31250001000044,4.7156193635842,0
0.26990493648857,2269,-5.6089310127031,2.4777594397006,4.232701562017,0
0.040506504044605,167,-5.6087115190275,0.43750001400015,4.7085617374911,0
0.052008587118039,972,-5.6073415534933,0.56250001800013,4.6997215405259,0
0.20468036784873,2293,-5.6065523705488,1.8448884409084,4.4486295059012,0
0.50244511461701,2005,-5.60581862761,5.3901087661808,2.6605869243108,0
0.063435423934265,973,-5.6052852404693,0.68750002200039,4.6884137162445,0
0.4436397370824,3713,-5.6043061582432,6.0921359186469,2.1753166990977,0
0.074814760027268,974,-5.6032289274452,0.81250002600039,4.674564838226,0
0.54225929695112,1923,-5.6027577132528,5.8619856282777,2.3386395034994,0
0.086146595397719,975,-5.6011726144212,0.93750003000012,4.6584005786265,0
0.42678791463289,2140,-5.6009716097521,4.3646906687555,3.3099552313891,0
0.48852371596598,3755,-5.5943779227175,6.2950576760203,2.0364415800749,0
0.38527188545906,2193,-5.5921800190516,3.8128834200295,3.6286856770893,0
0.35777223320629,2219,-5.5919033266999,3.4648484848027,3.809209958086,0
0.11961018087863,2316,-5.5918076848502,1.0757199067755,4.6447312749201,0
0.65570133689093,3882,-5.5916287404904,7.0372189371214,1.4862241821717,0
1.0580021701865,5595,-5.5906269841737,8.5957330004948,0.24999813767497,0
0.22004109837279,2294,-5.5821347217907,1.9976207599708,4.4252018916901,0
0.53609500663341,3797,-5.580240551227,6.5087395708737,1.8900205987453,0
0.51523416426446,1978,-5.5798289883158,5.5979078730019,2.5383258872928,0
0.79508771531446,3967,-5.5790651655119,7.6152491840361,1.0457272781436,0
0.28329574366279,2270,-5.577606986213,2.6312310381188,4.2014404278397,0
0.98347620805295,5602,-5.5764620029846,8.2379678575764,0.54999144938503,0
0.32780320983646,2245,-5.5756631659769,3.1215888982254,3.9894706296694,0
0.40976261859547,2167,-5.5751555716375,4.1645361616107,3.4479825900014,0
0.13620374603238,2317,-5.5745258085765,1.227081715427,4.6330317350195,0
0.71294844735152,3924,-5.5621840653676,7.2836303101678,1.3156529897779,0
0.58646898884387,3839,-5.5615823593578,6.7327798472893,1.7360734108977,0
0.46097068858927,2087,-5.5570925237594,4.9249388877999,3.0009218301441,0
0.23487087498303,2295,-5.5563928512439,2.1499987374992,4.3994602457982,0
0.15255682196308,2318,-5.5560293517672,1.3782728424814,4.618774495279,0
0.47501397598868,2060,-5.5529795295948,5.1301138856055,2.8727207815032,0
0.44619220170684,2114,-5.5525196470026,4.7209835112836,3.1324137696476,0
0.91205735846003,5609,-5.550620086991,7.8841612530492,0.84998066742855,0
0.43130266798498,3712,-5.5479375200203,6.0338832575545,2.2563767834672,0
0.36663277931115,2220,-5.5473720701407,3.618609791771,3.768993841053,0
0.29592865009201,2271,-5.5448644095953,2.7841704123768,4.1679324058909,0
0.52712520239114,1951,-5.5441962353957,5.8058282750803,2.4197754342868,0
0.3922801482992,2194,-5.5418061891736,3.9667141110784,3.5872618382485,0
0.48826341121414,2033,-5.5398864412587,5.3361847725871,2.7457571921509,0
0.43074354289855,2141,-5.5395650890506,4.5185614528719,3.2669474603873,0
0.47539240170942,3754,-5.538633801723,6.2336625991029,2.1193644502894,0
1.1193436637015,5587,-5.538234119707,8.8734450692957,0.049764982285577,0
0.63975103120948,3881,-5.5381015518036,6.9667689117205,1.5746599655622,0
0.33827380817803,2246,-5.5365494024309,3.2748529171192,3.951118132076,0
0.16861295711963,2319,-5.5363228339748,1.5292637433897,4.6019818375968,0
1.0373326918771,5594,-5.5342571186261,8.5131358499827,0.34999739274509,0
0.24911579788701,2296,-5.5293357862279,2.3019902117584,4.3714524840208,0
0.77331958197454,3966,-5.5272903044714,7.5390832062324,1.1378927916044,0
0.52212740941846,3796,-5.5251789497339,6.4442634179896,1.9747984135885,0
0.4146951866676,2168,-5.5185426908582,4.3179760817996,3.4042614476299,0
0.96368670967972,5601,-5.5184817539635,8.1564940593691,0.6499898947274,0
0.50066761165987,2006,-5.5175293095804,5.5428180818308,2.6214868759922,0
0.18431621001031,2320,-5.5154114933962,1.6800249920658,4.5826808935539,0
0.30775419501137,2272,-5.5107166725656,2.93654315513,4.1320609530926,0
0.69603631594278,3923,-5.5095064044701,7.2102895636098,1.4058788607971,0
0.57162451657458,3838,-5.5072601263302,6.6652850286703,1.8226924104155,0
0.37442236929308,2221,-5.5012623956101,3.7714982166938,3.7272883441414,0
0.26272309582205,2297,-5.5009733350905,2.4535632504417,4.3412324993846,0
0.34777794772041,2247,-5.4959460946748,3.4273855855678,3.9110192274026,0
0.19961126270175,2321,-5.4933012836869,1.8305272988367,4.5609038278524,0
0.0057984870906236,168,-5.4926365717062,0.06250000200012,4.8403324556932,0
0.01738361761621,169,-5.4920333793141,0.18750000600041,4.8381770353519,0
0.41912190152377,3711,-5.4915688817977,5.9756305964623,2.3374368929159,0
0.02895295660072,170,-5.4914301869219,0.31250001000044,4.8334223714823,0
0.88938700112342,5608,-5.491051778991,7.8038421282837,0.94976733358883,0
0.040506504044367,171,-5.4908269945298,0.43750001400015,4.8260805776446,0
0.3981221375099,2195,-5.489775620407,4.1195201577496,3.5440844006505,0
0.052008587117716,976,-5.4896182014114,0.56250001800013,4.8167410135177,0
0.063435423933924,977,-5.4878038075667,0.6875000220004,4.8053795069452,0
0.074814760026928,978,-5.485989413722,0.8125000260004,4.7909134683042,0
0.51218338511369,1979,-5.4856347575384,5.7496709218827,2.5009113873631,0
0.6239905543434,3880,-5.4845743631167,6.8963188863195,1.6631002455151,0
0.44776729674018,2115,-5.484221787042,4.8736307208905,3.0895808932964,0
0.086146595397398,979,-5.4841750198774,0.93750003000013,4.7740284072807,0
0.46140857380522,2088,-5.4835228912011,5.0774513205567,2.9594134145737,0
1.0927284246245,5586,-5.4834963458096,8.7897563181977,0.15000023213687,0
0.46242589577795,3753,-5.4828896807284,6.1722675221853,2.2022875748263,0
1.0168670212887,5593,-5.4778872530783,8.4305386994706,0.44999664781525,0
0.43340195743225,2142,-5.4763473982812,4.6711199955432,3.2230056311669,0
0.75540958412408,3965,-5.475515443431,7.4629172284287,1.2298686089859,0
0.31872457665624,2273,-5.4751779993859,3.0883151952265,4.0942105664966,0
0.11736167949211,2344,-5.4750987342619,1.0743887724086,4.7597871367361,0
0.47426673905998,2061,-5.4739542549076,5.2822607789937,2.8309277693444,0
0.27564124005252,2298,-5.4713160814188,2.6046861695167,4.3088605358998,0
0.50833304210963,3795,-5.4701173482409,6.3797872651056,2.0595770423659,0
0.21444352659014,2322,-5.4699988703878,1.9807415280309,4.5366880569397,0
0.94409824408216,5600,-5.4605015049427,8.0750202611622,0.74998834006917,0
0.41837778770612,2169,-5.460206080402,4.4702300711545,3.359431636053,0
0.13338377436519,2345,-5.4582237949737,1.2230974818439,4.7477164154712,0
0.67932219192463,3922,-5.4568287435726,7.1369488170516,1.4961134833587,0
0.48628982081392,2034,-5.4552296308453,5.4877282906598,2.7046480070464,0
0.356273166635,2248,-5.4538715056886,3.5791508252038,3.8692655556977,0
0.38110302215476,2222,-5.453596041138,3.9234755576882,3.684201125329,0
0.55696161398555,3837,-5.4529378933025,6.5977902100513,1.909313297767,0
0.22875925208891,2323,-5.4455116270673,2.1306387147998,4.5100765050686,0
0.28782004790185,2299,-5.4403753776316,2.7553275524466,4.2744036104355,0
0.14917315270821,2346,-5.4402771669775,1.3716555898701,4.7330043940818,0
0.32879376226994,2274,-5.4382634403311,3.2394528181568,4.054458415285,0
0.40276527660256,2196,-5.4361137719643,4.2712614948437,3.4985914211931,0
0.82164990216268,4007,-5.4358576155064,7.7242201970869,1.0466039934281,0
0.40709743769793,3710,-5.435200243575,5.9173779353701,2.4184970249222,0
0.60841990629258,3879,-5.4310471744299,6.8258688609186,1.7515443408991,0
1.0715831170043,5585,-5.4287585719124,8.7060675670999,0.25000038689451,0
0.44962419817179,3752,-5.427145559734,6.1108724452679,2.2852109259995,0
0.49743384511328,2007,-5.4270732796812,5.6935135686852,2.582047360627,0
0.73770569068737,3964,-5.4237405823906,7.3867512506252,1.3218613279663,0
0.99660515842072,5592,-5.4215173875307,8.3479415489586,0.5499959028853,0
0.16467474073976,2347,-5.4212628381139,1.5200370277673,4.715673453414,0
0.2425056354981,2324,-5.4198476308006,2.2801900828543,4.4811179006084,0
0.49471190470709,3794,-5.4150557467477,6.3153111122214,2.1443563885394,0
0.44798424760698,2116,-5.4140662528072,5.0247887555078,3.0461329532684,0
0.43474079114031,2143,-5.4113510503245,4.8223225539809,3.1782658331758,0
0.36371918570802,2249,-5.4103447721686,3.7301130133579,3.8259579919604,0
0.29921078830144,2300,-5.4081633382335,2.905456268777,4.237935986565,0
0.46045509816212,2089,-5.4080220685566,5.2283367854005,2.9160986287857,0
0.38663925715044,2223,-5.4043956691765,4.0745041538886,3.6398503014329,0
0.66280607529099,3921,-5.4041510826749,7.0636080704932,1.5863553640552,0
0.92471081127211,5599,-5.4025212559219,7.9935464629554,0.84998678541084,0
0.17983393264031,2348,-5.4011854303214,1.668215831342,4.6957509533087,0
0.42078416573873,2170,-5.4001751495599,4.6212564798029,3.313622147461,0
0.33791758120121,2275,-5.3999888626497,3.3899226863329,4.012889832507,0
0.54248028107248,3836,-5.3986156602749,6.5302953914323,1.9959358271638,0
0.25563091975732,2325,-5.3930156574779,2.4293670611829,4.44986711552,0
0.47210079172239,2062,-5.3929299521104,5.432638499489,2.7878092677159,0
0.79921674434136,4006,-5.3850375965371,7.6452954594592,1.1405147469707,0
0.40617979846136,2197,-5.3808470717536,4.4218986894373,3.4519391181074,0
0.19459669556973,2349,-5.3800501968252,1.816166156765,4.673269420354,0
0.3952292765078,3709,-5.3788316053522,5.8591252742777,2.4995571772917,0
0.59303908705776,3878,-5.3775199857431,6.7554188355177,1.8399917015177,0
0.30976627913038,2301,-5.374692832795,3.0550414922276,4.1990062201267,0
0.0057984870906206,172,-5.3745107702521,0.06250000200012,4.9584582571462,0
1.0506443141662,5584,-5.3740207980149,8.6223788160017,0.35000054165244,0
0.017383617616199,173,-5.3739880035122,0.18750000600041,4.9561839055548,0
0.028952956600702,174,-5.3734652367723,0.31250001000045,4.9512330907567,0
0.040506504044337,175,-5.3729424700325,0.43750001400016,4.9436168308536,0
0.72020790166654,3963,-5.3719657213503,7.3105852728217,1.4138676494629,0
0.052008587117679,980,-5.3718948493299,0.56250001800013,4.9336590452787,0
0.43698730889487,3751,-5.3714014387396,6.0494773683506,2.3681344800011,0
1.133145616516,5577,-5.3710233773375,8.9828506893156,0.049765479228339,0
0.063435423933882,981,-5.3703223746645,0.6875000220004,4.922145253268,0
0.074814760026872,982,-5.3687498999992,0.8125000260004,4.9073045047083,0
0.48287658239538,2035,-5.3685118018241,5.6373562154879,2.6631833522332,0
0.086146595397329,983,-5.3671774253338,0.93750003000013,4.8897214021203,0
0.37007800359044,2250,-5.3653858931024,3.880237004298,3.7812074226402,0
0.97654710327214,5591,-5.3651475219833,8.2653443984469,0.64999515795497,0
0.26808450074171,2326,-5.3650251766245,2.5781413009145,4.416385551553,0
0.34605382488574,2276,-5.3603709412364,3.5396918586366,3.9695989770144,0
0.48126399720609,3793,-5.3599941452544,6.2508349593371,2.2291363702563,0
0.11511838299345,2372,-5.3583897836739,1.0730576380417,4.8749219542455,0
0.20890966790728,2350,-5.3578630189851,1.9638622960909,4.6482667721444,0
0.39099818443768,2224,-5.3536848530705,4.2245469078879,3.5929432808884,0
0.64648796604465,3920,-5.3514734217772,6.9902673239348,1.6766033308962,0
0.43474099739225,2144,-5.3446096144132,4.9721261904586,3.1328771633066,0
0.90172119966954,5598,-5.3445410069009,7.9120726647482,0.94977417300944,0
0.52818051784071,3835,-5.3442934272474,6.4628005728134,2.082559793707,0
0.44682848851621,2117,-5.3420898822054,5.174412791807,3.001269746446,0
0.13057929357949,2373,-5.3419217813711,1.2191132482609,4.8624811907851,0
0.31944099062801,2302,-5.3399774782313,3.2040527191945,4.1578549979089,0
0.42189117178976,2171,-5.3384803136069,4.7710143870714,3.2669745424424,0
0.27981702426542,2327,-5.3358863456678,2.7264846925164,4.380741576778,0
0.22272026092354,2351,-5.3346304028907,2.1112786921004,4.6207865803878,0
0.78070263469638,4005,-5.3342175775679,7.5663707218314,1.2342404992673,0
0.45810052439315,2090,-5.3306302733756,5.3775487083185,2.8709706467373,0
0.14581506397182,2374,-5.3245249821881,1.3650383372588,4.8473155522602,0
0.40833882662755,2198,-5.3240029008386,4.5713929640626,3.4042613497069,0
0.57784809663967,3877,-5.3239927970563,6.6849688101167,1.9284418780943,0
0.38351741794915,3708,-5.3224629671294,5.8008726131855,2.5806173481052,0
0.70291621706289,3962,-5.3201908603099,7.2344192950181,1.5058850802249,0
0.35316233470208,2277,-5.319427148727,3.6887278100221,3.9246895687092,0
1.0299120161138,5583,-5.3192830241174,8.5386900649036,0.45000069641041,0
0.37531397751823,2251,-5.319015717946,4.0294881500275,3.7351355992798,0
1.1061985785437,5576,-5.317938778672,8.8981025078185,0.1500017166095,0
0.42451522794629,3750,-5.3156573177453,5.9880822914334,2.4510582162451,0
0.23597675796661,2352,-5.3103594753733,2.2583899539501,4.5908783758505,0
0.46851159695565,2063,-5.3099503239673,5.5811988622908,2.7443193605546,0
0.9566928558454,5590,-5.3087776564362,8.1827472479356,0.74999441302407,0
0.1607719844454,2375,-5.3062028422533,1.5108103121449,4.8294475123715,0
0.29078048485854,2328,-5.3056100039013,2.874369382424,4.3430110165469,0
0.46798931960672,3792,-5.3049325437612,6.1863588064529,2.3139169176588,0
0.3281911336493,2303,-5.3040316306245,3.3524597870981,4.114817217928,0
0.39414957516434,2225,-5.3014880631052,4.3735673077201,3.5444680817226,0
0.63036786418557,3919,-5.2987957608796,6.9169265773765,1.7668564512729,0
0.84811320113532,4047,-5.2906436910858,7.8305277318338,1.0474686636126,0
0.51406232429016,3834,-5.2899711942198,6.3953057541944,2.1691850252243,0
0.17539677189118,2376,-5.2869593672467,1.6564066706182,4.8089046526604,0
0.24862840829344,2353,-5.2850579798654,2.405170871924,4.5585979982138,0
0.76240264301109,4004,-5.2833975585988,7.4874459842038,1.3279867879915,0
0.35920509260434,2278,-5.2771757450668,3.8369984509078,3.878275701857,0
0.43338691012054,2145,-5.276157695854,5.1204887982133,3.0864411009485,0
0.42167882316081,2172,-5.2751529760191,4.9194636254095,3.2196440505896,0
0.30092831725924,2329,-5.274207666204,3.0217677892286,4.3032777031925,0
0.37939391017398,2252,-5.2712559341767,4.1778323209321,3.6873153466344,0
0.56284693503424,3876,-5.2704656083695,6.6145187847159,2.0168945001504,0
0.68583063687031,3961,-5.2684159992694,7.1582533172143,1.5979117010374,0
0.44428901882145,2118,-5.2683305946405,5.3224589171476,2.954132134116,0
0.33597475406405,2304,-5.2668703767842,3.5002328920695,4.069989541425,0
0.18963666645372,2377,-5.2667991099636,1.8018050146934,4.7857198544905,0
0.37196186202625,3707,-5.2660943289068,5.7426199520933,2.6616775356776,0
0.40921843868979,2199,-5.2656095768895,4.7197062201619,3.3557051360515,0
1.0847889859175,5575,-5.2648541800066,8.8133543263214,0.25000286101557,0
1.009386222846,5582,-5.26454525022,8.4550013138055,0.55000085116829,0
0.41220795532602,3749,-5.2599131967509,5.926687214516,2.5339821168403,0
0.2606255257294,2354,-5.2587342718303,2.5515964323123,4.5240079945861,0
0.0057984870906204,176,-5.2563849687979,0.06250000200012,5.0765840585992,0
0.017383617616199,177,-5.2559426277103,0.18750000600041,5.0741925670445,0
0.028952956600701,178,-5.2555002866228,0.31250001000045,5.0690509837435,0
0.040506504044337,179,-5.2550579455352,0.43750001400016,5.0611692839612,0
0.052008587117682,984,-5.2541714972484,0.56250001800013,5.0506144907395,0
0.063435423933883,985,-5.2528409417623,0.68750002200041,5.0384357315244,0
0.93704241615107,5589,-5.2524077908892,8.1001500974244,0.84999366809306,0
0.07481476002687,986,-5.2515103862763,0.81250002600041,5.0236542606857,0
0.45433888880242,2091,-5.2513888461106,5.5250415090939,2.8254553841514,0
0.086146595397328,987,-5.2501798307903,0.93750003000013,5.0054750445329,0
0.45488787191321,3791,-5.2498709422682,6.1218826535689,2.3986979707654,0
0.39606594009886,2226,-5.2478306521175,4.5215294483224,3.4949214728554,0
0.61444576971427,3918,-5.246118099982,6.8435858308182,1.8571139738217,0
0.20343952232537,2378,-5.2457271675825,1.946983064151,4.7599315288503,0
0.31021549325257,2330,-5.2416915161315,3.1686526202321,4.2613037817905,0
0.11288029138241,2400,-5.241680833086,1.0717265036749,4.9901302623342,0
0.82501521301152,4046,-5.2408293084768,7.7489116642125,1.1430986489716,0
0.50012570041646,3833,-5.235648961192,6.3278109355753,2.2558113759873,0
0.36414629861109,2279,-5.2336357667155,3.9844721461665,3.830482740664,0
0.74431676928785,4003,-5.2325775396298,7.4085212465762,1.4217495508012,0
0.27191957918167,2355,-5.2313973137041,2.6976418325862,4.4871780705535,0
0.34275181627625,2305,-5.2285095252855,3.6473426066864,4.0234785153942,0
0.12779030367506,2401,-5.2256197677686,1.2151290146779,4.9773205205927,0
0.21675390148806,2379,-5.2237491787144,2.091918669401,4.7315838864082,0
0.38228711781602,2253,-5.2221290544568,4.3252359260029,3.6370168873688,0
0.54803560224666,3875,-5.2169384196829,6.5440687593151,2.1053492594581,0
0.66895116109155,3960,-5.2166411382288,7.0820873394105,1.6899460105582,0
1.0635885161864,5574,-5.211769581341,8.7286061448242,0.3500040054219,0
0.42013036297491,2173,-5.2102255095026,5.0665648046197,3.1716126732122,0
0.98906693436186,5581,-5.2098074763228,8.3713125627078,0.65000100592577,0
0.3605626087358,3706,-5.2097256906845,5.6843672910015,2.7427377385227,0
0.14248255575365,2402,-5.2087727973987,1.3584210846475,4.9617023534872,0
0.318598605065,2331,-5.2080743985994,3.3149968878632,4.2167972662283,0
0.43066627500586,2146,-5.2060309159053,5.2673691259767,3.0372937209516,0
0.40879772491411,2200,-5.2056963376251,4.8668010603605,3.3064318298392,0
0.40006549103021,3748,-5.2041690757565,5.8652921375987,2.6169061661627,0
0.28246328468151,2356,-5.2030566695693,2.843282496071,4.4481855981111,0
1.1465502483329,5567,-5.2017931339218,9.0891057898169,0.049766021344152,0
0.2295291652937,2380,-5.2008713199463,2.2365898250459,4.7007272509843,0
0.91374186978358,5588,-5.1960379253419,8.0175529469129,0.94978186730219,0
0.44195965412437,3790,-5.1948093407752,6.0574065006849,2.4834794777852,0
0.5987216826316,3917,-5.1934404390843,6.7702450842598,1.9473752864432,0
0.44035845793042,2119,-5.1928273682537,5.4688841558968,2.906591421745,0
0.39672259184083,2227,-5.1927388401721,4.6683980532525,3.4444559227546,0
0.15690468823627,2403,-5.1911428463926,1.5015835965225,4.9432983219836,0
0.80589582672474,4045,-5.1910149258678,7.6672955965911,1.2385481697386,0
0.34848428919755,2306,-5.1889655970312,3.7937598975177,3.9754014227032,0
0.36795245380922,2280,-5.1888270152829,4.1311177339763,3.781448300588,0
0.72644501352789,4002,-5.1817575206606,7.3295965089485,1.5155257300365,0
0.4863706462195,3832,-5.1813267281644,6.2603161169563,2.3424387218223,0
0.2417155614317,2381,-5.1771003022531,2.3809746826651,4.6674184196737,0
0.29221069104158,2357,-5.1737224996131,2.9884940862296,4.4071161850979,0
0.32603595417026,2332,-5.1733698123319,3.4607739255023,4.1704331222902,0
0.17100472776263,2404,-5.1727333041721,1.6445975098944,4.9221362233061,0
0.3839655061536,2254,-5.1716584033963,4.4716659325822,3.5856009299835,0
0.65227778972676,3959,-5.1648662771884,7.0059213616067,1.781986817491,0
0.53341409827674,3874,-5.1634112309961,6.4736187339142,2.1938058974943,0
1.0425971693553,5573,-5.1586849826754,8.6438579633269,0.4500051498283,0
0.96895415066395,5580,-5.1550697024259,8.2876238116106,0.75000116068268,0
0.18473117535342,2405,-5.1535480231021,1.7874438726217,4.8982492870684,0
0.34931965808421,3705,-5.1533570524624,5.6261146299098,2.8237979553253,0
0.25326431501685,2382,-5.1524433670363,2.5250515637102,4.6317210735505,0
1.1192811915907,5566,-5.1503821613684,9.0033307543564,0.15000333601666,0
0.3880878350629,3747,-5.1484249547623,5.8038970606815,2.6998303505077,0
0.3531362204304,2307,-5.148255815485,3.9394561423055,3.9258872196478,0
0.40705884708068,2201,-5.1442933231513,5.0126408110261,3.2566183679153,0
0.41723229294591,2174,-5.1437312371701,5.2122793348057,3.120455399292,0
0.87443332263574,4087,-5.143473383784,7.9341348552712,1.0483203378198,0
0.30111727014236,2358,-5.1434055540317,3.1332525212697,4.3640643108678,0
0.37059242641397,2281,-5.1427700458084,4.2769045442856,3.7295840579194,0
0.78699848556986,4044,-5.1412005432589,7.5856795289699,1.3340217114658,0
0.58319560293369,3916,-5.1407627781867,6.6969043377016,2.0376398854709,0
0.42920466624019,3789,-5.139747739282,5.9929303478008,2.5682613937655,0
0.0057984870906255,180,-5.1382591673438,0.062500002000121,5.1625291560235,0
0.01738361761621,181,-5.1378972519085,0.18750000600041,5.1515641488938,0
0.33248763043079,2333,-5.1375919018438,3.6059574033506,4.122320707509,0
0.028952956600712,182,-5.1375353364732,0.31250001000045,5.1436144234876,0
0.040506504044342,183,-5.1371734210379,0.43750001400016,5.1386939740384,0
0.052008587117683,988,-5.1364481451669,0.56250001800013,5.1364481451669,0
0.39609770265261,2228,-5.1362396992312,4.8141384953115,3.3932388980146,0
0.063435423933886,989,-5.1353595088602,0.68750002200041,5.1353595088602,0
0.074814760026871,990,-5.1342708725535,0.81250002600042,5.1342708725535,0
0.42657030433856,2147,-5.1342658903967,5.4127268026994,2.9877274721949,0
0.19803308984405,2406,-5.13359131618,1.9301038322111,4.8716764105332,0
0.086146595397322,991,-5.1331822362468,0.93750003000014,5.1210917573739,0
0.70878737572482,4001,-5.1309375016913,7.2506717713207,1.609312980336,0
0.47279716170366,3831,-5.1270044951369,6.1928212983375,2.429066956268,0
0.26412771265193,2383,-5.1269082817406,2.668798972656,4.5937062431048,0
0.11064740465893,2428,-5.1249718824981,1.070395369308,5.1054070858526,0
0.38440363124365,2255,-5.1198681034548,4.617089886343,3.5332253808666,0
0.63581052277625,3958,-5.1130914161479,6.929755383803,1.8740331644992,0
0.21086017378217,2407,-5.1128679545381,2.0725586467017,4.8424624355229,0
0.30913999544694,2359,-5.1121171665742,3.2775339886283,4.3188262468381,0
0.51898242312029,3873,-5.1098840423092,6.4031687085132,2.2822641958102,0
0.1250168046518,2429,-5.109317754166,1.2111447810949,5.0922293608653,0
0.35667381534491,2308,-5.1063980963891,4.0844031470205,3.8750775649827,0
1.0218149454217,5572,-5.1056003840098,8.5591097818297,0.55000629423458,0
0.33791559337036,2334,-5.1007554489956,3.7505213441275,4.0725804754576,0
0.27425918777168,2384,-5.1005033352374,2.812195609718,4.5534528330059,0
0.94904787176256,5579,-5.1003319285291,8.2039350605134,0.85000131543949,0
1.0976151452993,5565,-5.0989711888151,8.9175557188959,0.2500055600275,0
0.33823301006723,3704,-5.09698841424,5.5678619688179,2.9048581849177,0
0.37203752478916,2282,-5.0954861546751,4.421802416842,3.6762982904174,0
0.850671837903,4086,-5.0947141662158,7.8498958224995,1.1456415279377,0
0.13917562805362,2430,-5.0930206126093,1.3518038320362,5.0761153657107,0
0.37627498742122,3746,-5.0926808337684,5.7425019837647,2.7827546578046,0
0.76832318954971,4043,-5.0913861606501,7.5040634613488,1.4295144612693,0
0.22316285747907,2408,-5.0913831645193,2.2147896961417,4.8106584703177,0
0.5678675306254,3915,-5.0880851172893,6.6235635911434,2.1279073526825,0
0.41662290825682,3788,-5.0846861377889,5.9284541949167,2.6530436794994,0
0.40398707264304,2202,-5.081431558435,5.1571895436348,3.203617162011,0
0.6913438558817,4000,-5.080117482722,7.1717470336928,1.7031094727082,0
0.31623742520297,2360,-5.0798692478797,3.4213149589351,4.2709259790908,0
0.39417236243854,2229,-5.0783611368001,4.9587168174327,3.3414541935462,0
0.15307285211229,2431,-5.076082850532,1.4923568809001,5.057146051098,0
0.41297442802607,2175,-5.0757044125396,5.3565694495021,3.0688635344812,0
0.28361340047876,2385,-5.0732373330223,2.9552203832307,4.5110482111302,0
0.45940524686767,3830,-5.0726822621094,6.1253264797186,2.5156959875265,0
0.23489237917173,2409,-5.0691426246408,2.3567784934062,4.776322259936,0
0.38357875637707,2256,-5.0667830608373,4.7614759302625,3.4800638116814,0
0.35906550095993,2309,-5.06341103716,4.2285731625685,3.8221682590633,0
0.3422837429764,2335,-5.0628758642545,3.8944401384445,4.0213449553122,0
0.61954936024083,3957,-5.0613165551074,6.8535894059992,1.9660842734724,0
0.16665780025457,2432,-5.0585072410974,1.6327883491706,5.0353854160437,0
0.50474057677708,3872,-5.0563568536224,6.3327186831123,2.3707239685565,0
1.0012418443855,5571,-5.0525157853444,8.4743616003328,0.65000743864047,0
1.0761607601042,5564,-5.0475602162617,8.8317806834353,0.35000778403862,0
0.37226155689549,2283,-5.0469973667373,4.5657817194336,3.6220121375726,0
0.32236977716423,2361,-5.0466742784023,3.5645722000147,4.2212124047353,0
0.24600086860372,2410,-5.0461524622424,2.498506695108,4.7395186089145,0
