id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
966,0.045,0.0048983833784072,0.0015650503784072,0.0092687569722783,-0.88597255121952,0.0068668126753749,-8.7231749363038,0.20312500650043,0
23982,0.045,0.0034002250131527,6.6892013152674e-05,0.00089112254198283,-0.024184285872511,0.008211313477875,-8.7229070912224,2.7321804621757,0
24642,0.045,0.0033619701753006,2.8637175300551e-05,0.0010565836396444,-0.035701430837144,0.0031958694273917,-8.7227150539452,2.0401384416386,0
967,0.045,0.0050108296260808,0.0016774966260808,0.0090084680335864,-0.86089633606522,0.0076706959733719,-8.7224737251481,0.23437500750052,0
21988,0.045,0.0039040671616631,0.00057073416166313,0.0011143025045611,0.04854272854128,0.09854822406765,-8.722185952798,4.083908640083,0
22765,0.045,0.0037864630648882,0.00045313006488822,0.00093343422357444,0.012174713641325,0.050280273984053,-8.7221783794863,3.6352936786107,0
21099,0.045,0.0035077278740382,0.00017439487403819,0.0014763128151029,0.073877121654381,0.12957165353065,-8.7220840873061,4.5511836487424,0
968,0.045,0.0051024956923686,0.0017691626923686,0.0087249676740776,-0.83416010806948,0.0083911291568421,-8.7217725139923,0.26562500850054,0
13883,0.045,0.0046557023559332,0.0013223693559332,0.0032714658345283,-0.30191749112725,0.0083320408752253,-8.7215444511216,0.85937502750006,0
969,0.045,0.005175196605099,0.001841863605099,0.0084224043820991,-0.80608231131526,0.0090258404105597,-8.7210713028366,0.29687500950048,0
24970,0.045,0.0035026731861019,0.00016934018610186,0.0013204081475025,-0.060853693254665,0.0018896405185654,-8.7207906438191,1.5873728839983,0
18762,0.0051172706656301,0.0033428477320731,9.5147320731463e-06,0.0014461263325386,0.0024127924654474,0.0039020641177084,-8.7206198934442,5.6309845762129,0
20543,0.045,0.0036733892226233,0.00034005622262333,0.0016469076926929,0.068612017849392,0.11660678450549,-8.7206028734026,4.8271793803908,0
24861,0.045,0.0034214002598256,8.8067259825585e-05,0.0011974373208254,-0.047338553205689,0.0021586282877106,-8.7205897324773,1.756430476396,0
970,0.045,0.0052305684693852,0.0018972354693852,0.0081048495240598,-0.77695202069051,0.0095736952826099,-8.7203700916808,0.3281250105004,0
22876,0.045,0.0037470567094062,0.00041372370940618,0.00091942983481212,0.0076212562998819,0.044348286978571,-8.7203503927264,3.5719690435518,0
21877,0.045,0.0038830668542218,0.00054973385422182,0.0011532863993646,0.053435147901452,0.10493107854974,-8.7203297836191,4.1487195839756,0
971,0.045,0.0052701021501301,0.0019367691501301,0.0077762314850155,-0.74703248578828,0.010034597766163,-8.719668880525,0.35937501150033,0
20098,0.045,0.0038680742384283,0.00053474123842827,0.0016850331805809,0.055312329652283,0.092467407005969,-8.719472841653,5.0392353469934,0
13884,0.045,0.0045840558373295,0.0012507228373295,0.0030738903282291,-0.2813503179715,0.0078358147282064,-8.7194200983285,0.89062502850002,0
23651,0.045,0.003470597297873,0.00013726429787299,0.00087587671758116,-0.0176917607587,0.014201189187223,-8.7193031940825,3.0260170282333,0
972,0.045,0.005295173291572,0.001961840291572,0.0074401490943054,-0.71656374765153,0.010409197503055,-8.7189676693693,0.39062501250024,0
25187,0.045,0.0039425279214121,0.00060919492141209,0.0018790561741779,-0.13688281734576,0.0036426951979963,-8.7189659186341,1.1951427252621,0
973,0.045,0.0053070673077081,0.0019737343077081,0.0070999773493822,-0.68576459361241,0.010698619596432,-8.7182664582135,0.42187501350016,0
22987,0.045,0.0037065596091304,0.00037322660913043,0.00090730262172172,0.0033725208403566,0.038880732107272,-8.7180734469128,3.5088450506505,0
21766,0.045,0.0038516232679045,0.00051829026790449,0.00119491302248,0.057985078930175,0.11076785152867,-8.718001899528,4.2137010795743,0
25079,0.045,0.0036383091303901,0.00030497613039007,0.0014902235307895,-0.083362582963638,0.002051675105074,-8.7178803805665,1.4188132448187,0
974,0.045,0.0053070243556002,0.0019736913556002,0.0067606554235196,-0.65483410887853,0.010907017049807,-8.7175652470578,0.4531250145001,0
13885,0.045,0.0045123020188847,0.0011789690188847,0.0028916146638525,-0.26189228009419,0.0073311634421685,-8.7172957455354,0.92187502949997,0
23872,0.045,0.0034206665310165,8.7333531016469e-05,0.00088101603644431,-0.022080002614891,0.0099286832260961,-8.7172769220945,2.8484339694222,0
24752,0.045,0.0033770233426775,4.3690342677464e-05,0.0011035621080508,-0.039282814097071,0.0026494384736789,-8.7172270715263,1.9259227686195,0
23430,0.045,0.0035396692366967,0.00020633623669673,0.00087875745369561,-0.011821680848607,0.020526273654519,-8.7171982955637,3.2044108939514,0
975,0.045,0.0052953532333616,0.0019620202333616,0.0064264475849154,-0.62395150672219,0.011043760668988,-8.716864035902,0.48437501550004,0
20988,0.045,0.0034638926771764,0.00013055967717636,0.0015150835010879,0.074162741865008,0.12872826735818,-8.7168037313043,4.61727455045,0
24313,0.045,0.0033672920626827,3.3959062682734e-05,0.00093371544210429,-0.028624814709676,0.0051709183707861,-8.7157563701768,2.4404989970887,0
24423,0.045,0.0033611596242869,2.782662428688e-05,0.00096050030583866,-0.030251200158845,0.0044504016267324,-8.715621336216,2.3252827421484,0
13888,0.045,0.0052759280748703,0.0019425950748703,0.006076481458955,-0.59330304349268,0.011074187015406,-8.7154588139019,0.51562501650002,0
23098,0.045,0.0036651629984289,0.00033182999842893,0.00089685039812989,-0.00055375287581558,0.033904725450838,-8.7153501900652,3.4459249138606,0
21655,0.045,0.0038098337307553,0.00047650073075532,0.001238559291484,0.062107699587531,0.11592687550335,-8.7151998958351,4.2788496573698,0
13886,0.045,0.0044408662751767,0.0011075332751767,0.0027248413729187,-0.2435424396006,0.0068247458862995,-8.7151713927424,0.95312503049997,0
24203,0.045,0.0033761154866487,4.2782486648732e-05,0.00091206351589543,-0.02704393776664,0.0060455015513401,-8.7142958378188,2.5559968959714,0
24533,0.045,0.0033577233615076,2.4390361507612e-05,0.00099252426924084,-0.032102223001469,0.0038209525473811,-8.7139128491326,2.2103707420695,0
19319,0.045,0.003970378319772,0.00063704531977198,0.0015791618320689,0.025368766296214,0.041349158288111,-8.7137159907411,5.4011336315649,0
13889,0.045,0.0052464427310144,0.0019131097310144,0.0057304354296035,-0.56302020207226,0.011029051636065,-8.7133495810576,0.54687501750006,0
19653,0.045,0.0039529786069373,0.00061964560693732,0.0016395673580243,0.038487635037754,0.063308613229489,-8.7133276412205,5.2533266073532,0
20432,0.045,0.0037332270857545,0.00039989408575447,0.0016569296998112,0.065651939694852,0.11074715202894,-8.7132759487489,4.8939870284812,0
13887,0.045,0.0043705102496642,0.0010371772496642,0.0025745444990375,-0.22629354335003,0.0063284508840714,-8.7130470399493,0.98437503149998,0
21544,0.045,0.0037581221783831,0.00042478917838308,0.001283451845581,0.065721988303235,0.12028346590825,-8.7119213934203,4.3441618232903,0
25188,0.045,0.0038515692237807,0.00051823622378073,0.0017375987541521,-0.12018411458231,0.0029219224797699,-8.7119107241252,1.2508135079225,0
18985,0.0256395113135,0.0035610092438944,0.00022767624389445,0.0014954008800925,0.011970591039041,0.019344279533815,-8.7116995516737,5.5499608069767,0
24971,0.045,0.0034716345544016,0.00013830155440159,0.0012657478299672,-0.055633230806035,0.0017630204816185,-8.7114447217429,1.6430397118535,0
13890,0.045,0.0052096443301745,0.0018763113301745,0.0053954703831199,-0.53321770375237,0.010914964034848,-8.7112403482132,0.57812501850009,0
24093,0.045,0.0033883888020935,5.5055802093465e-05,0.0008953007900103,-0.025367015435336,0.0071518157164456,-8.7112179322666,2.6717534524377,0
20877,0.045,0.0034826669684641,0.00014933396846407,0.0015493162270971,0.07364367915034,0.12663724660649,-8.7110342729274,4.6835106981874,0
23209,0.045,0.0036248593711508,0.00029152637115084,0.00088945872271812,-0.004221046193295,0.029311249372186,-8.710865705773,3.3835213466739,0
24643,0.045,0.0033591445680003,2.5811568000295e-05,0.0010298195050689,-0.034408511702593,0.0032377191363127,-8.7106533219045,2.095785230786,0
19987,0.045,0.003896130666785,0.00056279766678503,0.0016707424591249,0.051139111061027,0.084877404173086,-8.7105627446963,5.1065777905757,0
24862,0.045,0.0034041609350702,7.0827935070195e-05,0.00115684046824,-0.04426268201222,0.0021343357745382,-8.7102409386335,1.8120865772219,0
23762,0.045,0.0034465376160649,0.0001132046160649,0.00087466529319441,-0.019612081300157,0.012136789799244,-8.7099719308446,2.9648857267715,0
25080,0.045,0.0035868326773827,0.00025349967738266,0.0014129904379434,-0.074636230587916,0.0017481661967218,-8.7095269997144,1.4744710243565,0
23541,0.045,0.0035068309787918,0.00017349797879176,0.00087440736504749,-0.014422510979559,0.017497014147045,-8.7093505745055,3.1428698887326,0
13891,0.045,0.005165895764997,0.001832562764997,0.0050742518249341,-0.50401434692424,0.010736647773901,-8.7091311153689,0.60937501950013,0
25296,0.045,0.0042713120284753,0.00093797902847526,0.002373531099846,-0.20381117713806,0.0056262473733717,-8.709020607185,1.0278172065484,0
21433,0.045,0.0036973701650539,0.00036403716505385,0.0013286682576813,0.068752531137824,0.1237227798725,-8.7081640389453,4.4096340589071,0
13892,0.045,0.0051160946058529,0.0017827616058529,0.0047676090335932,-0.47551381728458,0.010500170909581,-8.7070218825245,0.64062502050015,0
23983,0.045,0.0034049303315246,7.1597331524615e-05,0.00088301089438877,-0.023479878843166,0.0085778110146652,-8.7065011576298,2.7877453129688,0
24753,0.045,0.0033692517873715,3.5918787371527e-05,0.0010724190290631,-0.037471123732106,0.0026770639891402,-8.705865461715,1.9815480599085,0
20321,0.045,0.003784348376276,0.00045101537627601,0.0016600325694415,0.062281825607238,0.10429715292007,-8.7054501301963,4.9609246648294,0
13893,0.045,0.0050610642401693,0.0017277312401693,0.0044763013128491,-0.44780654121112,0.010211195355998,-8.7049126496801,0.67187502150018,0
20766,0.045,0.0035432287892441,0.00020989578924408,0.0015777602611482,0.072372066608703,0.12338666594477,-8.7047734945805,4.7498884470401,0
23320,0.045,0.0035846590180384,0.0002513260180384,0.00088156168795434,-0.0076033467874991,0.025140967085701,-8.7045398784907,3.3216045193963,0
25189,0.045,0.0037714526042197,0.00043811960421972,0.0016233894411058,-0.10592695902807,0.0023348394919252,-8.7045391755267,1.3064427784785,0
21322,0.045,0.0036292637991231,0.00029593079912306,0.0013731520714585,0.071131398990647,0.12614262077242,-8.7039255051131,4.4752628215409,0
25297,0.045,0.004154299070694,0.00082096607069396,0.002143703983324,-0.17848167794095,0.0047257208479516,-8.7029346308151,1.0834342996182,0
19542,0.045,0.0039581806349793,0.00062484763497931,0.0016086968280353,0.033979679923594,0.055478776014794,-8.7028095250712,5.3211663383258,0
13894,0.045,0.005001587032619,0.001668254032619,0.0042009099207583,-0.42097030332763,0.0098754341672475,-8.7028034168358,0.70312502250023,0
19208,0.045,0.0039745156024574,0.00064118260245742,0.0015408467708316,0.020921676993114,0.033848058598965,-8.7020839794051,5.4693347316499,0
24424,0.045,0.0033628992175838,2.9566217583782e-05,0.00094328057344758,-0.029564075469017,0.0045560160190697,-8.7018135709904,2.3808613223239,0
24972,0.045,0.0034457614583654,0.00011242845836543,0.0012176952734403,-0.051253381588223,0.0016851523239593,-8.7017800605729,1.6986508017277,0
22433,0.045,0.0038802203417711,0.00054688734177115,0.00098714194050988,0.028891416547632,0.07149831786907,-8.7014033362251,3.8820188050034,0
22544,0.045,0.0038548217192617,0.00052148871926168,0.00096529042287759,0.023674025168103,0.064612734006807,-8.7013369205517,3.8180891823166,0
24314,0.045,0.0033696025449666,3.6269544966558e-05,0.00091951929536045,-0.028004928749697,0.0053221268633209,-8.7012265511175,2.4960646863017,0
19876,0.045,0.003917035280465,0.00058370228046501,0.0016513420366689,0.046829218488984,0.077161799383507,-8.7011464523157,5.1740383623969,0
22322,0.045,0.0038979102032742,0.00056457720327419,0.0010119805960278,0.03420518074655,0.078523759933347,-8.7010090417611,3.9461330342856,0
23652,0.045,0.003478013808618,0.00014468080861801,0.00087140341478957,-0.016711092235215,0.014925507260943,-8.7009714428564,3.0815114214313,0
25081,0.045,0.0035429759000516,0.00020964290005156,0.0013463813835783,-0.067273264493803,0.0015201939066328,-8.7008561422955,1.5300792479536,0
24534,0.045,0.0033586546920148,2.5321692014767e-05,0.00097199224156162,-0.03126351762514,0.0038977148983857,-8.7008204102001,2.2659520805998,0
22655,0.045,0.0038240135887409,0.00049068058874094,0.00094630840796329,0.018616296762612,0.057965667806846,-8.7008123267438,3.7543475026954,0
13895,0.045,0.0049384026951066,0.0016050696951066,0.0039417439719274,-0.39507091217297,0.0094987206203647,-8.7006941839914,0.73437502350029,0
22211,0.045,0.0039041125845062,0.00057077958450618,0.0010408154017369,0.039515729798093,0.085535153001879,-8.7001515295064,4.0104285083242,0
23873,0.045,0.0034264063896004,9.3073389600433e-05,0.00087464788112077,-0.021288973082318,0.010416665196149,-8.7001243359334,2.9039487568836,0
22766,0.045,0.0037891215352206,0.0004557885352206,0.00093005354036298,0.013772247761749,0.051640336569681,-8.6998321110766,3.690797076709,0
24863,0.045,0.0033903697307816,5.7036730781603e-05,0.0011205913290481,-0.041686806928381,0.002139119000486,-8.6995722639588,1.8676806947979,0
21211,0.045,0.0035573840432579,0.00022405104325789,0.0014157955289691,0.072800087728799,0.12745638444442,-8.6992034908916,4.5410445444438,0
24204,0.045,0.0033791593360806,4.5826336080564e-05,0.00090057632762822,-0.026429776689134,0.0062621472899568,-8.6990373757992,2.6115394264068,0
18874,0.015383255735984,0.0034171471121422,8.3814112142232e-05,0.0014520731119945,0.0071830073319725,0.011524918635594,-8.6989418564349,5.6185052296882,0
22100,0.045,0.0039006348524718,0.0005673018524718,0.0010727492011536,0.044720227639135,0.092373656284209,-8.6988283163266,4.0749018402142,0
13896,0.045,0.0048722093549725,0.0015388763549725,0.0036988730606762,-0.37016284093238,0.0090869148785696,-8.6985849511471,0.76562502450029,0
22877,0.045,0.0037514823736832,0.00041814937368322,0.00091615205284326,0.0091851024547207,0.045702969575559,-8.6983988538963,3.6274411887599,0
24644,0.045,0.003357909030661,2.4576030661007e-05,0.0010056889725427,-0.033303426510901,0.0032972161316072,-8.6982693459701,2.1513593307356,0
20655,0.045,0.0036116038122789,0.00027827081227892,0.0015996429537669,0.070435695976229,0.11912256800282,-8.6980192059843,4.8164041285599,0
976,0.045,0.0037799476339896,0.00044661463398963,0.0093321001934869,-0.98009333920675,0.00058486327269472,-8.69784321297,0.015625000500028,0
23431,0.045,0.0035479690314662,0.00021463603146616,0.00087528671483702,-0.010632450482477,0.021504354303839,-8.6976678071642,3.2598580854464,0
977,0.045,0.0039593849483779,0.00062605194837793,0.0092937991724932,-0.97449151886332,0.0017166732422784,-8.6971470284175,0.046875001500073,0
20210,0.045,0.003826704053779,0.00049337105377895,0.001656595373073,0.058585422142375,0.097399497474876,-8.69712331363,5.0279885456724,0
21989,0.045,0.0038874730294469,0.00055414002944689,0.0011077443542376,0.049736383849146,0.09890984394743,-8.6970369439876,4.1395496177995,0
25190,0.045,0.0037017898577143,0.00036845685771428,0.001526799827527,-0.093801932792955,0.0018687563307029,-8.6968515315805,1.3620286106273,0
25298,0.045,0.0040470711736615,0.00071373817366154,0.0019529137217482,-0.15618450792754,0.0038344417351922,-8.6965338351994,1.139015921879,0
22988,0.045,0.0037123960662004,0.00037906306620037,0.00090407774988318,0.0048866912422622,0.040202605007968,-8.6965151591717,3.5642830974455,0
13897,0.045,0.0048036636610902,0.0014703306610902,0.0034721654906051,-0.34628986579333,0.0086458378682047,-8.6964757183027,0.79687502550021,0
978,0.045,0.0042008323142698,0.00086749931426983,0.0092174410584018,-0.96402480183399,0.0028149449908813,-8.696450843865,0.078125002500118,0
979,0.045,0.0044188973820332,0.0010855643820332,0.0091025449083682,-0.9495319050792,0.0038647393637849,-8.6957546593125,0.10937500350019,0
24094,0.045,0.0033923352296478,5.9002229647809e-05,0.00088614427192165,-0.024714011669008,0.007454737220965,-8.6952243782151,2.7272624252435,0
980,0.045,0.0046079073128573,0.0012745743128573,0.0089513164282107,-0.93164868785199,0.0048556972574086,-8.69505847476,0.14062500450028,0
21878,0.045,0.0038643286686423,0.00053099566864228,0.0011456202826921,0.054479454914912,0.10501189162873,-8.6947749793543,4.2043684039178,0
13898,0.045,0.0047333808025781,0.0014000478025781,0.0032613224939191,-0.32348570129511,0.0081812369642052,-8.6943664854584,0.8281250265001,0
981,0.045,0.0047692948499813,0.0014359618499813,0.0087673829150854,-0.91089951396524,0.0057791143995532,-8.6943622902075,0.17187500550035,0
23099,0.045,0.0036720647168714,0.00033873171687138,0.000893640495075,0.00089765979488537,0.035170897236258,-8.6941836542115,3.5013260355268,0
24754,0.045,0.0033638721668986,3.0539166898633e-05,0.0010443532008982,-0.035943987771685,0.0027237214835182,-8.6941829518245,2.0371050627474,0
21100,0.045,0.0034913528517216,0.00015801985172157,0.0014556449350453,0.073711735480052,0.12759681515554,-8.6939957216625,4.60697563713,0
982,0.045,0.0049054250708284,0.0015720920708284,0.0085544728902036,-0.88773483311923,0.0066285236105856,-8.693666105655,0.20312500650043,0
983,0.045,0.0050185841536111,0.0016852511536111,0.0083163821198969,-0.86255119950354,0.0073991190770254,-8.6929699211025,0.23437500750052,0
984,0.045,0.0051108260199725,0.0017774930199725,0.008056950667463,-0.83570308825419,0.0080874939534679,-8.69227373655,0.26562500850054,0
13899,0.045,0.0046619352563904,0.0013286022563904,0.0030658920277942,-0.30177462999358,0.0076987533317627,-8.692257252614,0.85937502750006,0
23763,0.045,0.0034532333107752,0.00011990031077522,0.00086958467633223,-0.018717335370545,0.012760442398985,-8.6920666122409,3.0203397027248,0
21767,0.045,0.0038311098016884,0.00049777680168841,0.0011858990842827,0.058865546892226,0.11055006776257,-8.6920400145683,4.2693547366859,0
25082,0.045,0.0035058546034261,0.00017252160342605,0.0012884818464755,-0.061073929208782,0.0013576505807174,-8.6918681161066,1.5856359823917,0
24973,0.045,0.0034244029090303,9.1069909030256e-05,0.0011751710723235,-0.047582501726943,0.0016483124078926,-8.6917970058383,1.7542042125624,0
19431,0.045,0.0039594873243707,0.00062615432437068,0.0015752906583823,0.029488897521949,0.047786637700544,-8.691778191411,5.389112096353,0
985,0.045,0.0051839831888178,0.0018506501888178,0.0077799971527732,-0.80751040656829,0.0086914861151523,-8.6915775519975,0.29687500950048,0
19765,0.045,0.0039316884215949,0.00059835542159494,0.0016275030990438,0.042433192767119,0.069406901650092,-8.6912219491523,5.2416132445742,0
986,0.045,0.0052397050340983,0.0019063720340983,0.00748926737668,-0.77826354459517,0.0092100574968117,-8.6908813674451,0.3281250105004,0
20544,0.045,0.0036759455227816,0.00034261252278161,0.0016146839024793,0.067930114060006,0.1140048075175,-8.6907692441059,4.8830540515056,0
23542,0.045,0.0035148085373694,0.00018147553736941,0.00087059396968036,-0.013324852753961,0.018368763469944,-8.690255116124,3.1982863851685,0
987,0.045,0.0052794931958681,0.0019461601958681,0.0071883741620746,-0.74822693769444,0.009643192930878,-8.6901851828926,0.35937501150033,0
13900,0.045,0.0045898650914931,0.0012565320914931,0.0028852120484277,-0.28117211199972,0.0072037503624853,-8.6901480197697,0.89062502850002,0
23210,0.045,0.0036325360393809,0.00029920303938086,0.00088622611687705,-0.0028422827941489,0.030504922910684,-8.6901174837272,3.4388939432533,0
19097,0.035895315838846,0.0037540375647692,0.00042070456476925,0.0014999468927735,0.016435678429687,0.026394208730863,-8.6899338762415,5.5376334616681,0
25299,0.045,0.003946029376766,0.00061269637676598,0.00179474858474,-0.13682656335833,0.0030225829314949,-8.6898184422684,1.1945601561023,0
23984,0.045,0.0034098672677672,7.6534267767241e-05,0.00087576893383907,-0.022756378763414,0.0089868471419161,-8.6897662053489,2.8432101980427,0
988,0.045,0.0053047323524749,0.0019713993524749,0.006880627285269,-0.71764169507374,0.0099916244398576,-8.6894889983401,0.39062501250024,0
25191,0.045,0.0036416190918016,0.0003082860918016,0.0014441614141498,-0.083516959754721,0.0015021543565267,-8.688848062815,1.4175690792723,0
21656,0.045,0.0037879912853458,0.00045465828534584,0.0012279619425969,0.062813202165585,0.11539938310467,-8.6888296672839,4.334505129649,0
989,0.045,0.0053167151692566,0.0019833821692566,0.0065691299554736,-0.68672756656638,0.010256577792852,-8.6887928137876,0.42187501350016,0
24864,0.045,0.0033796081821947,4.6275182194725e-05,0.0010880650974584,-0.039527422201787,0.0021683852521068,-8.6885840919916,1.9232108815597,0
20989,0.045,0.0034591053630178,0.00012577236301777,0.0014919552854306,0.073836826914226,0.12652486043589,-8.6882999494058,4.6730524856219,0
20099,0.045,0.0038607568918301,0.00052742389183011,0.0016471167395613,0.05463760210518,0.090181786527653,-8.688293423017,5.0951749047692,0
990,0.045,0.00531668609133,0.00198335309133,0.0062584042881512,-0.65568450510985,0.010442082595568,-8.6880966292351,0.4531250145001,0
13901,0.045,0.0045176798949788,0.0011843468949788,0.0027185262731395,-0.26168530012597,0.0067011749673248,-8.6880387869253,0.92187502949998,0
24425,0.045,0.003364776816294,3.1443816294e-05,0.00092784068951182,-0.028926026839629,0.0046862677716316,-8.6876815583191,2.4363563064619,0
24535,0.045,0.0033599046359634,2.657163596335e-05,0.00095351058649467,-0.030516146234331,0.0039945817653051,-8.6874049194967,2.3214543163812,0
991,0.045,0.0053050247839224,0.0019716917839224,0.0059523510888905,-0.62469259657945,0.010556944102052,-8.6874004446826,0.48437501550004,0
24315,0.045,0.0033720939752078,3.8760975207774e-05,0.00090684448552035,-0.027404609070798,0.0055032307064566,-8.6863713508001,2.5515422453739,0
13904,0.045,0.0052854014652336,0.0019520684652336,0.0056320264881794,-0.59393706542723,0.010570056524399,-8.6860052959585,0.51562501650002,0
13902,0.045,0.0044458022908231,0.0011124692908231,0.0025660295036007,-0.24331331509221,0.0061973691527656,-8.685929554081,0.95312503049997,0
18763,0.0051171239957582,0.0033426265514354,9.2935514353707e-06,0.0014093704513163,0.0023800301692703,0.0037964480396423,-8.6856613298058,5.6871387731533,0
24645,0.045,0.0033577570803018,2.4424080301827e-05,0.00098390827911112,-0.032348981829361,0.003374004807111,-8.6855635749646,2.2068587796355,0
21545,0.045,0.0037354813484613,0.00040214834846131,0.0012710428558692,0.066245134068737,0.11944236257035,-8.6851415808847,4.3998160719741,0
23321,0.045,0.0035927161666515,0.00025938316665153,0.00087821102535901,-0.0063054795609164,0.026248228008893,-8.6842350765824,3.3769563765357,0
13905,0.045,0.0052557688618745,0.0019224358618745,0.005315326548587,-0.56355073347329,0.010509706499746,-8.6839111830629,0.54687501750006,0
13903,0.045,0.0043749794572156,0.0010416464572156,0.0024286553547902,-0.2260490373569,0.0057035132417319,-8.6838203212366,0.98437503149998,0
24205,0.045,0.0033824313177387,4.9098317738709e-05,0.00089034010731405,-0.025815059765271,0.0065137909352098,-8.6834524613313,2.666989252842,0
20433,0.045,0.0037327965151159,0.00039946351511587,0.0016229042427298,0.064948438141668,0.10819003075239,-8.6830214732603,4.9498345022339,0
25300,0.045,0.0038548804852858,0.00052154748528583,0.0016692795493131,-0.1201943046201,0.0023362318638493,-8.6827886856856,1.2500650859971,0
23874,0.045,0.0034323286752352,9.8995675235216e-05,0.00086888109489477,-0.020473242256472,0.010948672826855,-8.6826418241445,2.9593588955,0
25083,0.045,0.0034746614411867,0.00014132844118667,0.0012378602198084,-0.055863178030177,0.0012514250590623,-8.6825632406791,1.6411392965778,0
23653,0.045,0.0034854691701131,0.0001521361701131,0.00086717189455852,-0.015703430331414,0.015692292272699,-8.6823074606862,3.1368937114521,0
24755,0.045,0.003360520867,2.7187867000042e-05,0.0010189988158301,-0.034649652102643,0.0027876048420294,-8.6821799638389,2.0925918234114,0
20878,0.045,0.0034885443069717,0.00015521130697166,0.0015236833099105,0.073183084225897,0.12425858370508,-8.6821139529938,4.7392714524859,0
13906,0.045,0.005218737171246,0.001885404171246,0.0050087879451056,-0.5336501282604,0.010382275926631,-8.6818170701672,0.57812501850009,0
24974,0.045,0.0034069797464394,7.36467464394e-05,0.0011373121606768,-0.044507262122742,0.0016458399345218,-8.6814959148725,1.8096980055371,0
21434,0.045,0.0036745779445452,0.00034124494454516,0.0013142311115673,0.069089985389022,0.1225717435618,-8.680973424751,4.4652840285434,0
19654,0.045,0.0039409843010648,0.00060765130106478,0.0015999032928555,0.037993039270968,0.061684091654521,-8.6807872484602,5.3092985976421,0
25192,0.045,0.0035899815930102,0.0002566485930102,0.0013730498602973,-0.074816202822569,0.0012201563255478,-8.6805290514569,1.4730622611736,0
19320,0.045,0.0039573322504563,0.0006239992504563,0.0015398186337814,0.025037206926667,0.040268968890015,-8.6802317151591,5.4571599924996,0
25408,0.045,0.0042759376907135,0.00094260469071352,0.0022452052940092,-0.20359861194272,0.0050079716097237,-8.6798102483924,1.027733819599,0
13907,0.045,0.005174715930952,0.001841382930952,0.0047148432512992,-0.50435439464903,0.010192481497065,-8.6797229572716,0.60937501950013,0
19988,0.045,0.0038872139786742,0.00055388097867419,0.0016321750587368,0.050504047893359,0.082755821162161,-8.6789584105822,5.1624799536679,0
24095,0.045,0.0033965182482594,6.3185248259409e-05,0.0008779702325267,-0.024047370320696,0.0077968411094418,-8.6789033640036,2.7826740810565,0
22545,0.045,0.0038522278923392,0.00051889489233923,0.00096088808496391,0.025251689514676,0.065837016829569,-8.6778580758685,3.8735041684112,0
23432,0.045,0.0035560844391644,0.0002227514391644,0.00087175135696925,-0.0094211257016568,0.022514810962389,-8.6778029459946,3.3151856012506,0
22656,0.045,0.0038238067910485,0.0004904737910485,0.00094218639986972,0.02020709469712,0.059261262463839,-8.6777313844985,3.8097394626206,0
13908,0.045,0.0051246066204174,0.0017912736204174,0.0044342535999209,-0.47576755970835,0.0099462716801859,-8.677628844376,0.64062502050016,0
22434,0.045,0.0038750523460041,0.00054171934600407,0.00098239908714075,0.030433649374511,0.072615100336571,-8.6775251918845,3.9374539068941,0
24865,0.045,0.0033715160989907,3.8183098990669e-05,0.0010587607274606,-0.037713331226729,0.0022185219763099,-8.6772768181379,1.9786751922648,0
18986,0.025638759559973,0.0035559280057674,0.00022259500576736,0.0014575617334851,0.011808352472788,0.01882496011569,-8.6772638194258,5.6060258831637,0
22767,0.045,0.0037910393059863,0.00045770630598634,0.00092612936259817,0.015355250924747,0.052973010582145,-8.6771476526877,3.7461631182623,0
22323,0.045,0.0038891334757487,0.00055580047574865,0.0010070025307904,0.035687171377029,0.079493676895555,-8.6767302219305,4.0015853239425,0
21323,0.045,0.0036071861617026,0.00027385316170256,0.0013565050147767,0.07128411981598,0.12469320159103,-8.6763228944775,4.5309054401455,0
22878,0.045,0.0037552157639006,0.00042188276390063,0.00091238125458034,0.010741494960972,0.047041287791043,-8.6761094395707,3.6827784381527,0
13909,0.045,0.0050692382760616,0.0017359052760616,0.0041677140827703,-0.44798031583957,0.0096492351372594,-8.6755347314803,0.67187502150018,0
22212,0.045,0.0038921759236707,0.00055884292367068,0.0010351534367216,0.040902123772153,0.086303998868385,-8.6754706798553,4.0658950403456,0
25301,0.045,0.0037746668271029,0.00044133382710295,0.0015655527593552,-0.10599717356026,0.0017839917930537,-8.675444810731,1.3055287971592,0
20767,0.045,0.003550379762279,0.00021704676227903,0.0015496884975378,0.071809644080527,0.12089656777951,-8.675435538566,4.8056288767292,0
20322,0.045,0.0037812360835492,0.00044790308354921,0.001624529275517,0.061577870410292,0.1018253907791,-8.674773785607,5.0167417443515,0
22989,0.045,0.0037176093572639,0.00038427635726389,0.00090041954359075,0.006400106598125,0.04151877154734,-8.6746193283062,3.619588698909,0
23764,0.045,0.0034600342572861,0.00012670125728611,0.00086485626233967,-0.017795742501803,0.013427289546663,-8.6738305267592,3.0756843095763,0
22101,0.045,0.0038861668777088,0.0005528338777088,0.0010662425429284,0.045991507090375,0.092912458595949,-8.673744104356,4.1303796516233,0
25409,0.045,0.0041588349518017,0.00082550195180168,0.0020349710600327,-0.17830533496515,0.0041186895087273,-8.6737429926517,1.0831842615889,0
