id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
35769,0.045,0.0029493573618941,1.9384361894086e-05,4.6493596010812e-07,-0.045131374863709,-0.0037161911702064,-5.5786639756789,3.2689987680836,0
36963,0.045,0.0029553260908124,2.5353090812354e-05,0.00034299522830868,-0.047180491466144,-0.0090815127871166,-5.5785839346937,1.7445104195791,0
62676,0.045,0.0029864056815665,5.6432681566469e-05,-0.00033238920383909,0.062609472362613,0.031132060740287,-5.5780699789935,7.3429983106272,0
89478,0.045,0.0030811048812102,0.00015113188121022,0.00069622725417943,0.013111974341937,0.0075686433701126,-5.5777723369042,8.6203858065739,0
59753,0.045,0.0029838003448801,5.3827344880135e-05,-0.0010513191741824,0.010395717692433,0.016972089618056,-5.5777633839736,6.1952841591244,0
37176,0.045,0.0031748568122718,0.00024488381227177,0.00037798634612521,-0.067775902873605,-0.0088359239175703,-5.5777485879036,1.3223246006027,0
34337,0.045,0.0029590424964274,2.906949642741e-05,-0.00044937720594403,-0.036729863925911,0.0022342590805672,-5.5776780423158,4.3280710989008,0
63164,0.045,0.0029774470620541,4.7474062054143e-05,-7.5335825153359e-06,0.0671533165126,0.032533023627723,-5.577602941274,7.5733154741964,0
36856,0.045,0.0029458642327104,1.5891232710355e-05,0.00032197895021798,-0.045925346665737,-0.0085653003007719,-5.5775292015808,1.9384331194917,0
34005,0.045,0.0029619075861934,3.1934586193401e-05,-0.0005390115829748,-0.033919067870221,0.0035767431193644,-5.5774644343902,4.5176055108125,0
35988,0.045,0.0029486370890441,1.8664089044072e-05,7.1204113218896e-05,-0.045647317695602,-0.0046205287643467,-5.5774591293986,3.0599551597181,0
34779,0.045,0.0029553906921264,2.5417692126418e-05,-0.00032110499949908,-0.040044728533614,0.00042009154526103,-5.5771664732723,4.0517124644741,0
37070,0.045,0.0030026616280794,7.2688628079408e-05,0.00035934077219575,-0.051405156735819,-0.0093467294469069,-5.5770333486876,1.5517322635751,0
35330,0.045,0.0029515357183517,2.1562718351661e-05,-0.00014741132460094,-0.043348966897903,-0.0018693739025787,-5.5768286757014,3.6527641808475,0
89814,0.045,0.0030641187116566,0.00013414571165659,0.00037880021661962,0.06062509762531,0.029638999307828,-5.5767020955553,7.8806373958895,0
89739,0.045,0.0030985699189824,0.00016859691898238,0.00051591215463872,0.052325746977998,0.02605373760393,-5.5766571818021,8.0368716760897,0
35220,0.045,0.0029522229124081,2.2249912408119e-05,-0.00018384107387223,-0.042767217935579,-0.0014072157704184,-5.5763677892274,3.7397996745986,0
36424,0.045,0.002947743485144,1.7770485143987e-05,0.00020805320296219,-0.045929957513593,-0.0064748325104072,-5.576318776432,2.5705910963495,0
35440,0.045,0.0029509132144066,2.0940214406604e-05,-0.00011222167157762,-0.043864211131025,-0.0023232902279115,-5.5762497656168,3.5659909447082,0
31450,0.045,0.0029771586957008,4.7185695700798e-05,-0.00098080551235812,-0.0080862125091448,0.012404279935808,-5.5761748078412,5.6241482639557,0
61051,0.045,0.0030052183757728,7.5245375772772e-05,-0.00095324061211594,0.029095331793361,0.021393977487217,-5.5761571578092,6.6561011829852,0
89515,0.045,0.0030959338635493,0.00016596086354928,0.00068974710778112,0.018617928779357,0.010384757699454,-5.5756012998783,8.530542021089,0
60564,0.045,0.0029945111401802,6.4538140180151e-05,-0.0010140656818794,0.021025624574865,0.019409719639552,-5.5755494400428,6.4736553159226,0
33229,0.045,0.0029682164195816,3.8243419581586e-05,-0.00072206300178946,-0.026550432449294,0.0065855361590513,-5.5755453176691,4.9123400755653,0
32229,0.045,0.0029743150803853,4.4342080385315e-05,-0.00089364421957156,-0.016259412454668,0.010054204828201,-5.5754657094236,5.3374959602943,0
33118,0.045,0.0029690179822581,3.9044982258053e-05,-0.00074466973516075,-0.025437546542348,0.0069951386927832,-5.5754073471991,4.9635860168236,0
37282,0.045,0.0036060791834241,0.00067610618342411,0.00040726906254932,-0.11636742119675,-0.0066280011101618,-5.5752714146039,1.0944572005327,0
33340,0.045,0.0029673911913032,3.7418191303162e-05,-0.00069929877628434,-0.027630985883724,0.0061720421588813,-5.5751409112345,4.8611715237893,0
59915,0.045,0.0029851686839968,5.5195683996842e-05,-0.0010494529124139,0.012205934951206,0.017348006007203,-5.5750912575867,6.2464115273264,0
61863,0.045,0.0030180568459673,8.8083845967263e-05,-0.00074471903619209,0.045612689373034,0.025843949065218,-5.5750458360674,6.9810484758761,0
31784,0.045,0.0029762042681488,4.6231268148808e-05,-0.00094874532421578,-0.011551547874196,0.011434162517304,-5.575033008898,5.5065222044667,0
35110,0.045,0.0029529734495191,2.3000449519143e-05,-0.00022148353298043,-0.042116275401976,-0.00093760893210882,-5.5748463596563,3.8270791402676,0
62188,0.045,0.0030135119377807,8.3538937780658e-05,-0.00060887854094848,0.05281983760003,0.027980299871777,-5.5747785399307,7.1198607838121,0
33007,0.045,0.0029697929285637,3.9819928563746e-05,-0.00076708018632366,-0.024292752478956,0.0074000758226869,-5.574722331823,5.0149043554487,0
35550,0.045,0.0029503558512196,2.0382851219621e-05,-7.8291391256855e-05,-0.044315769156404,-0.0027682980629105,-5.5746520796463,3.4794979014304,0
89889,0.045,0.0030182739638717,8.8300963871702e-05,0.00019814343456981,0.065776701636204,0.031787652531903,-5.5742607828522,7.7251850356439,0
33451,0.045,0.0029665455513674,3.6572551367385e-05,-0.00067641366275547,-0.028678863507265,0.0057554148686122,-5.5741988347477,4.8100853143135,0
89664,0.045,0.0031156588652405,0.00018568586524052,0.0006077711812662,0.04200944362902,0.021441039480326,-5.5741110780653,8.1938540280286,0
36641,0.045,0.0029472303987757,1.7257398775692e-05,0.00026729712919447,-0.045763545179773,-0.0074434720165588,-5.5740748864269,2.2911255459503,0
31116,0.045,0.0029779163575897,4.794335758965e-05,-0.0010082702221754,-0.0045265634676812,0.013310306104929,-5.5739724158278,5.742070194923,0
63001,0.045,0.0029691631690297,3.9190169029747e-05,-0.00012869414872606,0.066321254060384,0.032216136355387,-5.573842257949,7.489499841433,0
61538,0.045,0.0030151936754863,8.5220675486291e-05,-0.00085009849559628,0.038451089690765,0.023803121190624,-5.5738307291482,6.845355176805,0
35879,0.045,0.0029489984939968,1.9025493996779e-05,2.9913109581505e-05,-0.045390560382731,-0.0041306414831441,-5.5738084228082,3.1834900446714,0
36749,0.045,0.0029465878917114,1.6614891711355e-05,0.00029455381374923,-0.045700632233857,-0.0079658408264794,-5.5737197165689,2.1333988981246,0
32896,0.045,0.0029705386807598,4.0565680759789e-05,-0.00078925332909007,-0.02311655234374,0.0077995636901928,-5.5734856427027,5.0662900603061,0
34116,0.045,0.0029610182029531,3.1045202953073e-05,-0.00051622893326874,-0.034747659372632,0.0031542271861331,-5.5730873862425,4.4671312426721,0
37177,0.045,0.0031324056219954,0.00020243262199537,0.00037485179647802,-0.063541767003774,-0.0090257009522253,-5.5730302496426,1.3601938376384,0
62513,0.045,0.0029989089303883,6.8935930388311e-05,-0.00044184871600089,0.059403571507532,0.029985625755013,-5.5729830947878,7.2617271557599,0
36964,0.045,0.0029514109038157,2.1437903815736e-05,0.00033955606820151,-0.046773158848157,-0.009010583736596,-5.5729037626883,1.782535965274,0
33562,0.045,0.0029656830014327,3.5710001432693e-05,-0.0006534420663345,-0.02969380415851,0.0053363911710318,-5.5727238336602,4.7590863602989,0
89552,0.045,0.0031075039239458,0.00017753092394579,0.00067907466307476,0.024622430799095,0.013326643076663,-5.5726928668633,8.4409285280033,0
36533,0.045,0.0029475767336254,1.760373362539e-05,0.00023537879813255,-0.04587064833996,-0.0069161730067033,-5.5723493714494,2.4496333241823,0
35000,0.045,0.0029537851436116,2.381214361156e-05,-0.00026030224007304,-0.041393580041101,-0.00046147098278084,-5.5722439199854,3.914583945764,0
60077,0.045,0.0029867618186213,5.6788818621273e-05,-0.0010459446722794,0.014083917393416,0.017734529068084,-5.5721598162552,6.298216009303,0
35660,0.045,0.0029498631606274,1.9890160627402e-05,-4.5632540647145e-05,-0.044706580923299,-0.0032038581878087,-5.5720569071606,3.3933026318147,0
59104,0.045,0.0029812544405456,5.1281440545644e-05,-0.0010723888297925,0.0031471339949627,0.015237955146244,-5.5718104714251,5.9834024773142,0
37071,0.045,0.0029885061240769,5.8533124076927e-05,0.00035666107492412,-0.050135726835949,-0.0093431612921564,-5.5718055819044,1.5896815809021,0
32785,0.045,0.0029712530707611,4.1280070761091e-05,-0.00081114597750356,-0.021909521835648,0.0081928151086828,-5.5716926905029,5.1177380614907,0
34669,0.045,0.0029563536834425,2.6380683442536e-05,-0.00036264681348371,-0.039123373447804,0.00091127923675601,-5.5715959925603,4.1398073799609,0
34448,0.045,0.0029581928980041,2.8219898004069e-05,-0.00042718394107422,-0.037441692431034,0.0018178398021127,-5.5715157064864,4.2779961572326,0
60726,0.045,0.0029972436477101,6.7270647710052e-05,-0.0010008981946988,0.023280717680642,0.019880324361623,-5.5714871303054,6.5282964832927,0
30559,0.045,0.0029787415512449,4.8768551244856e-05,-0.0010096626611522,0.0013212028821096,0.014788683288879,-5.5714274440215,5.9264381488673,0
36857,0.045,0.0029458479475996,1.5874947599594e-05,0.00031731417155478,-0.045826298530642,-0.0084723093944973,-5.5713774421173,1.9765176468832,0
36207,0.045,0.0029481531266148,1.8180126614757e-05,0.00013399882044219,-0.045910158682013,-0.0054806762511366,-5.5713098948244,2.8525828434378,0
61213,0.045,0.0030083351916126,7.8362191612608e-05,-0.00092878415567998,0.031734998029912,0.021972548185074,-5.5711797553685,6.7128452420617,0
37283,0.045,0.0035099677172655,0.00057999471726548,0.0004014594819317,-0.10459554741621,-0.0071559270452525,-5.5710384711416,1.1322252560034,0
33673,0.045,0.002964807224827,3.483422482701e-05,-0.00063041622882042,-0.030675628498089,0.0049156818043517,-5.5707206916718,4.7081795350179,0
36316,0.045,0.0029479593454466,1.7986345446632e-05,0.00016772719433811,-0.045958860517141,-0.0059380437911104,-5.5706230945233,2.7304467904037,0
32118,0.045,0.0029748438547146,4.4870854714573e-05,-0.00091324636389994,-0.014900555790935,0.010404263905882,-5.5706003064431,5.389253958749,0
36098,0.045,0.0029483954797815,1.8422479781534e-05,9.7463704738128e-05,-0.045793832971937,-0.00501314031648,-5.5704613665121,2.9752254709036,0
59266,0.045,0.0029789471799667,4.8974179966685e-05,-0.0010538370789083,0.004682717858443,0.015524489047771,-5.5701615951403,6.0315606920362,0
62838,0.045,0.0029767044322849,4.6731432284936e-05,-0.00024831628189009,0.064460125245181,0.03152316494907,-5.5696145516948,7.4065820667797,0
89776,0.045,0.0030800329158658,0.00015005991586575,0.00044313228358657,0.057477214450463,0.028163468889038,-5.5695696469811,7.9486003086038,0
32674,0.045,0.0029719343903148,4.1961390314765e-05,-0.00083271271606838,-0.020672304379172,0.0085790459288367,-5.5693389255901,5.1692432507414,0
89589,0.045,0.00311478208908,0.00018480908907996,0.00066200561756102,0.030964229348188,0.016317669874369,-5.5690492452162,8.3515503870597,0
60239,0.045,0.0029885935203473,5.8620520347322e-05,-0.0010405519553477,0.016035852003602,0.018133847134744,-5.5689641064892,6.3506913958574,0
34890,0.045,0.0029546550233719,2.4682023371932e-05,-0.0003002506288926,-0.04059669296821,2.0157125945106e-05,-5.5685402880868,4.0022951167312,0
35770,0.045,0.0029494337869223,1.946078692234e-05,-1.4250803319689e-05,-0.045039693269485,-0.0036295580458057,-5.5684858007352,3.30742235827,0
36425,0.045,0.0029477995170706,1.782651707059e-05,0.0001986898655545,-0.045950886579229,-0.0063861852295018,-5.5684514612761,2.6088548703666,0
62025,0.045,0.0030169003654369,8.6927365436914e-05,-0.00069216960768418,0.048654962199919,0.02658873509407,-5.568421576064,7.0412159884525,0
89701,0.045,0.0031074924281558,0.00017751942815575,0.00056105721524389,0.048200807933497,0.024122847907639,-5.5683750644515,8.1051404553613,0
30782,0.045,0.002979947758938,4.997475893797e-05,-0.0010329403883907,-0.0009099043236415,0.014148634732045,-5.568373531228,5.8602251704504,0
59428,0.045,0.0029811404779483,5.1167477948329e-05,-0.0010538256363884,0.0063043257771014,0.015879537704038,-5.5682745199503,6.0804214780715,0
89851,0.045,0.0030379250809755,0.00010795208097548,0.00027942325216304,0.064044602305304,0.030923951981653,-5.5682711827543,7.7928261518237,0
37178,0.045,0.0030964351917708,0.00016646219177076,0.00037193828984512,-0.060042244770992,-0.0091727871083405,-5.5682351231531,1.3980506088776,0
34227,0.045,0.0029601365221911,3.0163522191098e-05,-0.0004935417294441,-0.03554357741917,0.0027334096126015,-5.5682098465558,4.4167761840656,0
33784,0.045,0.0029639220272612,3.3949027261236e-05,-0.00060736625987893,-0.03162423688677,0.0044939671250792,-5.56819423032,4.6573696717041,0
31673,0.045,0.0029764993691535,4.6526369153528e-05,-0.00096641752685178,-0.010113627970994,0.011747196352108,-5.5681721255301,5.5584242502892,0
35989,0.045,0.0029486967082167,1.8723708216685e-05,5.8089073782008e-05,-0.045599762865395,-0.004534733273375,-5.5680278540004,3.0983358556702,0
63326,0.045,0.0029921061122886,6.2133112288575e-05,8.0055670892241e-05,0.067001559280579,0.032197062811139,-5.5679738846671,7.6388884899344,0
61700,0.045,0.00301673794679,8.6764946790002e-05,-0.00081037330589873,0.041415254486059,0.024500005138922,-5.5678909157612,6.9041383093656,0
31339,0.045,0.0029773674427277,4.7394442727664e-05,-0.00099660797007099,-0.0066055421365555,0.01268737341146,-5.5678796287912,5.6761369762924,0
62350,0.045,0.0030083603168538,7.83873168538e-05,-0.00054267533246287,0.055691523448613,0.028692799835877,-5.5674485592236,7.1813822962682,0
36965,0.045,0.0029487771614159,1.8804161415877e-05,0.00033589670999448,-0.046456530345869,-0.0089334154251166,-5.5671434164843,1.8205429119019,0
60888,0.045,0.0030002026868463,7.022968684632e-05,-0.00098480127199314,0.025642587125013,0.020376964741385,-5.5671402335606,6.5835824291543,0
36750,0.045,0.0029468118728421,1.6838872842124e-05,0.00028848156751041,-0.045703485200204,-0.0078702814861922,-5.5670778083703,2.1715242519077,0
36642,0.045,0.0029473574974883,1.7384497488265e-05,0.00026004870161414,-0.045790198060324,-0.0073500865013159,-5.5670096603373,2.3293001305548,0
37284,0.045,0.0034241799159772,0.00049420691597722,0.00039624571007526,-0.094525223806293,-0.0076210920857411,-5.5667305726449,1.1699839399794,0
2672,0.045,0.0036434545839695,0.00071348158396948,0.0003712463164086,-1.1840409303056,0.00053647648461686,-5.5667102445244,0.015625000500029,0
2673,0.045,0.0039783007666739,0.0010483277666739,0.00039335884675031,-1.1736759345301,0.0015869462747967,-5.5665468799182,0.046875001500077,0
37072,0.045,0.0029770541924599,4.7081192459852e-05,0.00035388600663435,-0.049114176420894,-0.0093214233120409,-5.5664993227069,1.6276151920429,0
32563,0.045,0.0029725814552588,4.2608455258761e-05,-0.00085390588174812,-0.019405604630402,0.0089574824557613,-5.5664198382436,5.2208004818363,0
2674,0.045,0.0043824352523103,0.0014524622523103,0.00041786231434833,-1.1552200676718,0.0025765635618235,-5.566383515312,0.078125002500125,0
2675,0.045,0.0047181277275205,0.0017881547275205,0.00044047296856086,-1.1306394883349,0.0034855719901045,-5.5662201507058,0.1093750035002,0
59590,0.045,0.0029819687710978,5.1995771097785e-05,-0.0010569457786453,0.0079813665518328,0.016239154871681,-5.5661441380246,6.1299787583722,0
89366,0.015375698813593,0.0029422859032664,1.2312903266411e-05,0.00070816867974396,0.0015771972781757,0.0010267984568316,-5.5661031188171,8.8703586292863,0
2676,0.045,0.004994031353566,0.002064058353566,0.00045931506221733,-1.1011563622242,0.0043023213209496,-5.5660567860996,0.14062500450028,0
89403,0.045,0.0030510348660129,0.00012106186601291,0.0007060959133457,0.0052854102293014,0.0032582701195832,-5.5660548500767,8.779922211514,0
61375,0.045,0.0030111928837022,8.1219883702155e-05,-0.00090004071157021,0.034483341434389,0.022584900641408,-5.5659027388425,6.7702138945317,0
2677,0.045,0.0052189108167651,0.0022889378167651,0.00047532068464263,-1.0677098222368,0.0050163126174098,-5.5658934214934,0.17187500550036,0
2678,0.045,0.0053997293667026,0.0024697563667026,0.00048897494139148,-1.0310712542411,0.0056208853174037,-5.5657300568872,0.20312500650044,0
2679,0.045,0.0055418878173572,0.0026119148173572,0.00050053671891144,-0.99189939382154,0.0061119781344403,-5.565566692281,0.23437500750053,0
60401,0.045,0.002990682102805,6.0709102805018e-05,-0.0010330533258568,0.018068665495825,0.018548619228476,-5.5654992128085,6.4038314463254,0
2680,0.045,0.005649727345307,0.002719754345307,0.00051018700827627,-0.95076979517634,0.0064876573335815,-5.5654033276748,0.26562500850055,0
89440,0.045,0.0030684563587809,0.00013848335878086,0.00070286057689246,0.0096684932521346,0.0057003179958785,-5.5652630877848,8.6897013128397,0
2681,0.045,0.0057268699525493,0.0027968969525493,0.00051805087568227,-0.90819235696374,0.0067478528581138,-5.5652399630686,0.29687500950049,0
35331,0.045,0.0029516606621494,2.1687662149361e-05,-0.00016496467743394,-0.043156431019801,-0.0017815555619329,-5.5651593362563,3.691225533624,0
32007,0.045,0.0029753464457795,4.5373445779483e-05,-0.00093224694779789,-0.013515861755545,0.010743560140059,-5.5651502652351,5.4410415385607,0
33895,0.045,0.0029630312774067,3.3058277406678e-05,-0.00058432018261061,-0.032539605742634,0.0040718936523369,-5.5651493087507,4.6066615631664,0
36858,0.045,0.0029459997188898,1.6026718889793e-05,0.00031237809083096,-0.045758407066403,-0.0083786049328631,-5.5651439320981,2.0145805657747,0
2682,0.045,0.0057764372885966,0.0028464642885966,0.00052421840360198,-0.86462250544944,0.0068941211421996,-5.5650765984624,0.32812501050042,0
35441,0.045,0.0029510249836413,2.1051983641258e-05,-0.00012915059883038,-0.043696699577392,-0.0022357654620445,-5.5649392112426,3.6044409822351,0
62675,0.045,0.0029897074665414,5.973446654138e-05,-0.00036318025159441,0.061749030025807,0.030539372478624,-5.5649264978661,7.3245720126486,0
2683,0.045,0.0058011911099583,0.0028712181099583,0.00052876251262541,-0.82046874819578,0.0069294383133517,-5.5649132338562,0.35937501150035,0
34559,0.045,0.0029573622743927,2.7389274392704e-05,-0.00040515154066171,-0.038121982031258,0.0014046676603758,-5.5648713616139,4.2280573013327,0
36534,0.045,0.0029476492032831,1.7676203283129e-05,0.00022693377186064,-0.045898926339881,-0.006826092701062,-5.5648463011012,2.4878433663532,0
2684,0.045,0.0058036249218856,0.0028736519218856,0.00053175108192053,-0.77609803179269,0.0068580175282721,-5.56474986925,0.39062501250026,0
89626,0.045,0.0031168814298894,0.00018690842988935,0.00063607162849164,0.037444388607485,0.019267853315509,-5.5646726740177,8.2624126419646,0
63163,0.045,0.0029735081859829,4.3535185982868e-05,-3.9831340989011e-05,0.066993043980659,0.032189447349848,-5.5646287663487,7.5543594204368,0
2685,0.045,0.0057860250642016,0.0028560520642016,0.00053325448812203,-0.73183971445735,0.00668514241083,-5.5645865046438,0.42187501350016,0
2686,0.045,0.0057505106364865,0.0028205376364865,0.00053334590091405,-0.6879886315754,0.0064170059190811,-5.5644231400376,0.4531250145001,0
35221,0.045,0.0029523613128588,2.2388312858808e-05,-0.00020200313895913,-0.042548506190141,-0.0013194345423831,-5.5643331832091,3.7782654617155,0
2687,0.045,0.0056990748122019,0.0027691018122019,0.00053210659935663,-0.64480760212658,0.0060605577530708,-5.5642597754314,0.48437501550004,0
31005,0.045,0.0029780993742374,4.8126374237364e-05,-0.0010236131179107,-0.0030156420579629,0.013560996805429,-5.5642199413923,5.794117370085,0
35880,0.045,0.0029490655753469,1.9092575346914e-05,1.5853725169841e-05,-0.045318241825389,-0.0040451087468099,-5.5639605704981,3.2218739411723,0
15600,0.045,0.0056335801494624,0.0027036071494624,0.000529681490235,-0.60252909412562,0.0056234768371031,-5.5639323939619,0.51562501650004,0
59752,0.045,0.0029829685666028,5.2995566602849e-05,-0.0010573707942708,0.0097102553507904,0.016600768621118,-5.5637653787078,6.1802264235951,0
89477,0.045,0.0030848845662151,0.00015491156621508,0.00069815869006106,0.01472911348861,0.0083600254798271,-5.5637299460232,8.5997010383008,0
34780,0.045,0.0029555793434092,2.5606343409186e-05,-0.00034127091272907,-0.039723278522979,0.00050610907054518,-5.5637155721496,4.0901933404962,0
35551,0.045,0.002950454988833,2.0481988833009e-05,-9.4583961717713e-05,-0.044172076715115,-0.0026813433267502,-5.5636937191451,3.5179298706,0
15601,0.045,0.0055558600159562,0.0026258870159562,0.0005261375475327,-0.56135478270824,0.005113723588941,-5.5634409956289,0.54687501750011,0
37179,0.045,0.0030661727750735,0.00013619977507345,0.00036918071672287,-0.057163369906459,-0.0092817937647977,-5.5633632857953,1.4358944467927,0
15602,0.045,0.005467469222471,0.002537496222471,0.00052159963670669,-0.521463523823,0.0045397227103599,-5.562949597296,0.57812501850017,0
32452,0.045,0.0029731933888334,4.3220388833413e-05,-0.00087467611428944,-0.018110185921604,0.0093273688786326,-5.5629309591655,5.2724045706345,0
34338,0.045,0.0029592660431768,2.9293043176828e-05,-0.00047096875863935,-0.036307065857519,0.0023147577698636,-5.5628368499794,4.366544932571,0
36208,0.045,0.0029482024486431,1.8229448643075e-05,0.00012247980038614,-0.045898415674031,-0.005395536098778,-5.5625909133704,2.8908877851959,0
61050,0.045,0.0030033461636807,7.3373163680734e-05,-0.00096546220070699,0.028118392475113,0.020902096265957,-5.5625039925804,6.6395067852346,0
15603,0.045,0.0053700079271357,0.0024400349271357,0.00051618631770548,-0.48300825000669,0.0039101998229091,-5.562458198963,0.60937501950023,0
35111,0.045,0.0029531253329081,2.315233290813e-05,-0.00024023438368762,-0.041870290740899,-0.00085024806748497,-5.5624401173329,3.8655423547927,0
37285,0.045,0.0033483335966652,0.0004183605966652,0.0003915655325411,-0.085966020061277,-0.008025026868626,-5.5623477775969,1.2077327960013,0
36317,0.045,0.0029480075414123,1.8034541412273e-05,0.00015714408710979,-0.045963822490697,-0.0058521854539476,-5.5622914103606,2.7687197798854,0
15604,0.045,0.0052649738506952,0.0023350008506952,0.00051002595692661,-0.44611803996673,0.0032340127728766,-5.5619668006301,0.64062502050029,0
89738,0.045,0.003093197072778,0.000163224072778,0.00049947930307673,0.053865905307994,0.026486899966001,-5.5619126563507,8.0166818240004,0
60563,0.045,0.0029930327783958,6.3059778395775e-05,-0.0010232346974919,0.020189774804448,0.018981730018811,-5.5617602578811,6.45762988884,0
89813,0.045,0.0030565843934988,0.00012661139349876,0.0003544842466264,0.061683965527887,0.029800780872126,-5.5617601176308,7.8605933402629,0
61862,0.045,0.0030173201936134,8.7347193613424e-05,-0.0007652763603911,0.044433200417613,0.025218471057999,-5.5616368420139,6.9635255576836,0
34006,0.045,0.0029621388526739,3.2165852673912e-05,-0.00056130398601874,-0.03342178252745,0.0036500714077639,-5.5615908235139,4.5560599613616,0
15605,0.045,0.0051537899734638,0.0022238169734638,0.0005032600267107,-0.41089929050099,0.0025200604508804,-5.5614754022972,0.67187502150037,0
62187,0.045,0.0030142016770069,8.4228677006882e-05,-0.00063371305322844,0.051660245563943,0.027327260203398,-5.5614732229044,7.1019734690575,0
89514,0.045,0.0030988381485705,0.00016886514857049,0.0006905848408761,0.02037591922857,0.011188055093256,-5.5614575707469,8.5099264775536,0
35661,0.045,0.0029499504566806,1.9977456680633e-05,-6.1280195533564e-05,-0.044585452884315,-0.0031176948182634,-5.5614440418901,3.4317099087831,0
36099,0.045,0.0029484486214367,1.8475621436715e-05,8.5003516935489e-05,-0.045762265493487,-0.0049284545354254,-5.5613446754451,3.0135521899984,0
36966,0.045,0.0029471763688036,1.7203368803618e-05,0.0003320029267003,-0.046213463316298,-0.0088515355525058,-5.5613030108829,1.8585307713515,0
59914,0.045,0.0029842392046361,5.4266204636125e-05,-0.0010559663302963,0.011498509700905,0.016969485422613,-5.5611332087385,6.2311583322889,0
37073,0.045,0.0029679210646551,3.7948064655108e-05,0.00035098204368086,-0.0482962705066,-0.0092845758297418,-5.5611146682361,1.6655326191006,0
15606,0.045,0.0050377990267746,0.0021078260267746,0.00049604075499243,-0.37743689107336,0.0017772048884156,-5.5609840039642,0.70312502250046,0
63000,0.045,0.0029699892077943,4.0016207794306e-05,-0.00016121502682581,0.065861075363112,0.031757872905032,-5.560810825568,7.4707193412333,0
31562,0.045,0.0029767469736626,4.6773973662622e-05,-0.00098332636522177,-0.0086559700469544,0.012046249155046,-5.5607121861496,5.6103382108577,0
36426,0.045,0.0029478511967883,1.7878196788301e-05,0.00018903509818555,-0.045969067662388,-0.0062992856791458,-5.5604964323364,2.6470860395503,0
15607,0.045,0.0049183329615986,0.0019883599615986,0.00048842292200639,-0.34579556386676,0.0010140601690053,-5.5604926056313,0.73437502350052,0
36751,0.045,0.0029470095841805,1.7036584180523e-05,0.00028212333793393,-0.045715822951652,-0.0077760388311289,-5.5603526842234,2.2096248749698,0
61537,0.045,0.003013638548265,8.3665548265039e-05,-0.00086678577423023,0.037331379925904,0.023230011783586,-5.5603214728782,6.8282006778317,0
15608,0.045,0.0047960146349834,0.0018660416349834,0.00048022480403157,-0.31601897680536,0.00023812602202656,-5.5600012072983,0.76562502450048,0
36643,0.045,0.0029474656586038,1.7492658603835e-05,0.00025251073398699,-0.045819259352253,-0.0072584897169255,-5.5598597004545,2.3674472692469,0
62512,0.045,0.0030013936547344,7.1420654734375e-05,-0.00047075861781389,0.058388415769463,0.02935220751183,-5.559784831962,7.2434794987499,0
89663,0.045,0.0031131553479447,0.00018318234794474,0.0005987692387472,0.043833101207995,0.022077782473691,-5.5595654242897,8.173520319967,0
15609,0.045,0.0046691977687166,0.0017392247687166,0.00047289882305829,-0.2881518376383,-0.00053957898389042,-5.5595098089654,0.79687502550037,0
35001,0.045,0.0029539502908277,2.3977290827695e-05,-0.00027961728291951,-0.041119276673173,-0.00037496437683208,-5.5594597854411,3.953037456544,0
89888,0.045,0.0030103604011332,8.0387401133215e-05,0.00016760220146425,0.066220249984104,0.031647093978714,-5.5591227905186,7.705288703026,0
31896,0.045,0.0029757597734608,4.5786773460775e-05,-0.00095069262059456,-0.01210652376851,0.01107135226682,-5.5591112900785,5.492853356968,0
15610,0.045,0.0045404244012838,0.0016104514012838,0.00046514527849562,-0.26228717589202,-0.0013075005963262,-5.5590184106324,0.82812502650025,0
31228,0.045,0.0029774957065656,4.7522706565581e-05,-0.001011391089664,-0.0051087261619481,0.012956758264412,-5.5589754790652,5.7281250966964,0
32341,0.045,0.0029737703878271,4.3797387827101e-05,-0.00089497043327452,-0.016786853182771,0.0096879717362637,-5.5588678598887,5.3240502952509,0
36859,0.045,0.0029462270750876,1.6254075087594e-05,0.00030716650326382,-0.045715417908944,-0.0082847941918086,-5.5588288047066,2.0526213784435,0
15611,0.045,0.0044138880034212,0.0014839150034212,0.00045741864190281,-0.23839493165542,-0.0020594584238256,-5.5585270122995,0.85937502750021,0
35990,0.045,0.0029487557052679,1.8782705267888e-05,4.4685798174981e-05,-0.045545432316462,-0.0044503398777864,-5.5585032784324,3.1366738753041,0
89551,0.045,0.0031092407761518,0.00017926777615183,0.00067821298436094,0.026476989112137,0.01411914191585,-5.5584481399027,8.4203827045357,0
37180,0.045,0.0030408860605941,0.00011091306059414,0.00036651801643865,-0.054805625420655,-0.0093572429080534,-5.5584148177843,1.4737248842872,0
60076,0.045,0.0029857231460162,5.5750146016194e-05,-0.0010529646335269,0.013352049145486,0.0173475257696,-5.5582426324021,6.2827683111432,0
35771,0.045,0.0029495102450197,1.9537245019681e-05,-2.9247963545041e-05,-0.044939831801367,-0.0035443524136265,-5.558211626622,3.3457984503858,0
15612,0.045,0.0042903741323322,0.0013604011323322,0.00044987679881556,-0.21643629792566,-0.002788985732736,-5.5580356139666,0.89062502850018,0
37286,0.045,0.0032818961267809,0.00035192312678089,0.0003873640220712,-0.078736233981458,-0.0083703115871049,-5.5578901472546,1.2454713680187,0
