id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
1312,0.045,0.00077541887920418,0.00070399030920418,-0.0010552292615907,-0.020395023531758,0.017059885111143,-9.5614345091322,2.1088156460801,0
837,0.045,0.0015249842694034,0.0014535556994034,0.021285758761476,-0.39120904765126,0.070293679356813,-9.5572306418741,0.68754380263815,0
1338,0.045,0.00047860962567668,0.00040718105567668,-0.0011430680774758,-0.031431292542813,0.0099465159125163,-9.5527304588158,1.6113180219909,0
838,0.045,0.0011829961103259,0.0011115675403259,0.011724043363474,-0.28235330476776,0.06464138542429,-9.5477806870971,0.81254594196117,0
1286,0.045,0.0013227490216083,0.0012513204516083,-0.00090952995424846,-0.0012043038661944,0.060429064681248,-9.5446623420863,2.6123811870698,0
839,0.045,0.00082738344050887,0.00075595487050887,0.0057086270673824,-0.19335195354087,0.055101908956815,-9.5379655604398,0.9375203182599,0
1179,0.020364949659091,0.0012504813607591,0.0011790527907591,0.0011946836118898,0.10053180642728,0.24736894652904,-9.5297564721242,3.9365596908991,0
1206,0.045,0.00084093852569608,0.00076950995569608,0.00036623064625921,0.10393206955908,0.28674404803627,-9.5280770588013,3.661390157734,0
1364,0.045,0.00040717720833471,0.00033574863833471,0.00070588052226666,-0.099772117468807,0.03995372635993,-9.5192563093014,1.1211695065243,0
1233,0.045,0.0019348754892683,0.0018634469192683,-0.00034590716808319,0.065423786343104,0.20497964519716,-9.5186934769975,3.3893578375215,0
1339,0.045,0.00034319603651029,0.00027176746651029,-0.0011140356280627,-0.026068710164344,-0.0012580166493653,-9.5102854575357,1.8543117384,0
1313,0.045,0.00072822533825786,0.00065679676825786,-0.0009935357651865,-0.017757618511272,0.015377060836445,-9.5067180852682,2.3522202901511,0
1260,0.045,0.001692298154273,0.001620869584273,-0.00071629961637773,0.031032889478254,0.12819915308689,-9.501775666204,3.1206787251297,0
1365,0.045,0.00033303496894806,0.00026160639894806,-0.0010845930999949,-0.047622153881954,0.01626200981989,-9.488875683531,1.3631369160414,0
32,0.045,0.002204744645432,0.002133316075432,0.062024400088717,-1.1093781957404,0.010669203620131,-9.4819117052131,0.062503191609787,0
33,0.045,0.0024101382037376,0.0023387096337376,0.057055094292737,-0.98860401220875,0.024435985854068,-9.4789584584922,0.18750829878821,0
1287,0.045,0.0012661409154736,0.0011947123454736,-0.00085850303114206,0.0026294148844209,0.060096595794861,-9.4774996001179,2.8555619440102,0
34,0.045,0.0024832244437851,0.0024117958737851,0.046724274632742,-0.83524814100405,0.037426813090629,-9.475786466991,0.3125095783224,0
35,0.045,0.0023041870019671,0.0022327584319671,0.034911913273965,-0.67851786240956,0.047006564228871,-9.4723957902328,0.43750447914398,0
840,0.045,0.0020375956344492,0.0019661670644492,0.023121756469345,-0.53095161050584,0.050135477517412,-9.4660399327297,0.56251090976215,0
1340,0.045,0.00028542218276196,0.00021399361276196,-0.0010579483452096,-0.024607647839266,-0.0023725784367648,-9.461900724935,2.0961929591437,0
841,0.045,0.0017170832828434,0.0016456547128434,0.013499619120852,-0.39824902013627,0.04894301614643,-9.4567185358768,0.68752629038297,0
1366,0.045,0.00019761225328774,0.00012618368328774,-0.001162011311789,-0.029036866580145,-0.0037475380887349,-9.4525855199058,1.6042889584899,0
842,0.045,0.0013854113852733,0.0013139828152733,0.0068271391597928,-0.28403537622165,0.043212811778833,-9.4471778561419,0.81252757557677,0
1314,0.045,0.00070012172977125,0.00062869315977125,-0.00093008444658207,-0.015002635402578,0.016172414763685,-9.446047041628,2.5942095774461,0
843,0.045,0.001009752801994,0.00093832423199397,0.002820368487109,-0.19116035275632,0.034596790067297,-9.4374180732788,0.93751220295595,0
1207,0.045,0.00070900885871181,0.00063758028871181,0.00026450564474525,0.10692951611077,0.27300606458781,-9.4347600911129,3.9048202266275,0
1234,0.045,0.0018162291536074,0.0017448005836074,-0.00037422263513499,0.06896070704215,0.19623013916491,-9.4322078374877,3.6323212758693,0
1180,0.020360872283271,0.0011891793038749,0.0011177507338749,0.00098646428751971,0.099901066801783,0.22808887397621,-9.4295177653275,4.1802592264232,0
1261,0.045,0.0015932853506434,0.0015218567806434,-0.00070193975273675,0.035137922533953,0.12530261467895,-9.4220253470332,3.3629830622304,0
1392,0.045,0.00053382104581106,0.00046239247581106,-0.00026845044316714,-0.096086494121111,0.022135901847723,-9.4188096369277,1.1197619596472,0
1367,0.045,9.4543388985967e-05,2.3114818985967e-05,-0.0011093354868868,-0.026702046659771,-0.0052895179052245,-9.4104075278345,1.8444813232845,0
1341,0.045,0.00026296936475374,0.00019154079475374,-0.00099327322044508,-0.02283716575026,-0.0016039033128815,-9.4076052929468,2.3368165088054,0
1288,0.045,0.0012133285376273,0.0011418999676273,-0.00082168396230526,0.0063709018917649,0.060809794259005,-9.4043831832112,3.0970195587,0
1393,0.045,0.0002629384928512,0.0001915099228512,-0.0012049242697034,-0.042784681936767,0.0040917047321838,-9.3885411049399,1.3589161789417,0
36,0.045,0.0021405905461108,0.0020691619761108,0.043105369009001,-1.1323013993969,0.0079372147738759,-9.3817873143741,0.06250106520334,0
1315,0.045,0.00068308991892718,0.00061166134892718,-0.00087696741706825,-0.012118566390476,0.018171915557477,-9.3794578889364,2.8346378505231,0
37,0.045,0.0024162524584834,0.0023448238884834,0.039490396513643,-1.0101906772487,0.018158740372708,-9.3786582147403,0.187502770263,0
38,0.045,0.0025540781094103,0.0024826495394103,0.031993707792486,-0.85336466379695,0.027522542449857,-9.3754562001797,0.31250319944108,0
39,0.045,0.0024264679605024,0.0023550393905024,0.023480963837057,-0.69219188963903,0.034082188871668,-9.3721812905334,0.43750150238142,0
844,0.045,0.002192248478044,0.002120819908044,0.015021079720287,-0.53959401895183,0.035560938314963,-9.3657647402783,0.56250364858743,0
1368,0.045,9.2517278702806e-05,2.1088708702806e-05,-0.0010550321658592,-0.025474160966558,-0.0046216853806056,-9.3623669407378,2.0835702722074,0
845,0.045,0.0018887317712371,0.0018173032012371,0.0082558942839906,-0.40201404897851,0.0336310281928,-9.3562064298795,0.68750877812779,0
1394,0.045,0.00014056566289814,6.9137092898144e-05,-0.0011439553041843,-0.028559423574638,-0.005371288720545,-9.3524405809958,1.597259894989,0
1342,0.045,0.00026051626957822,0.00018908769957822,-0.0009333927589331,-0.020769404424993,0.00012080197034171,-9.3474317411695,2.5760379678225,0
846,0.045,0.0015524494200468,0.0014810208500468,0.0037066139156724,-0.28358754838625,0.028245395798694,-9.3465750251867,0.81250920919236,0
1235,0.045,0.0017071395252732,0.0016357109552732,-0.0004112164980442,0.072134988504635,0.18817161769208,-9.3397637101019,3.8730807623559,0
847,0.045,0.0011507358406441,0.0010793072706441,0.0010881534549302,-0.18791633661436,0.02076415770952,-9.3368705861179,0.937504087652,0
1262,0.045,0.0014996251008534,0.0014281965308534,-0.00069896466645081,0.038985828958229,0.12288563390283,-9.336338616174,3.6032523940046,0
1208,0.045,0.00059035701767234,0.00051892844767234,0.00016230537509138,0.10965043850262,0.26047141136635,-9.3354674779619,4.1458747081202,0
1289,0.045,0.0011636839066415,0.0010922553366415,-0.00079944167932682,0.010036032842842,0.062036337016847,-9.3253572170688,3.3366082869392,0
1181,0.020357048995466,0.0011336187994492,0.0010621902294492,0.00078965488087635,0.099030397477817,0.21038611260559,-9.3232913015124,4.4214089959881,0
1420,0.045,0.0006330835172062,0.0005616549472062,-0.00078937407339578,-0.092322959358927,0.010697791651958,-9.3183629645539,1.1183544127701,0
1395,0.045,9.7093804433781e-05,2.5665234433781e-05,-0.0011047902711408,-0.026686660564899,-0.0047689320730653,-9.3105295981334,1.8346509081689,0
1369,0.045,0.00010029742467861,2.8868854678605e-05,-0.00099716723889123,-0.023905323314008,-0.003400807506466,-9.3084925006255,2.3214127274598,0
1316,0.045,0.0006696943871719,0.0005982658171719,-0.00084085689237962,-0.0091116293271903,0.020841047890312,-9.3069907002182,3.0733603922702,0
1421,0.045,0.00027617479059535,0.00020474622059535,-0.0011949735591323,-0.040018358446757,-0.0012330949439837,-9.2882065263488,1.3546954418421,0
1343,0.045,0.00026609472957415,0.00019466615957415,-0.00088500402698065,-0.018574032191787,0.0024578485795526,-9.2814161777546,2.8137137570359,0
40,0.045,0.0021135349239643,0.0020421063539643,0.028143015752402,-1.1498925896377,0.005986017478239,-9.2726622182279,0.062500002000116,0
41,0.045,0.0024426098373909,0.0023711812673909,0.025618737291193,-1.0265788034784,0.013640988877885,-9.2694854049637,0.1875000060004,0
42,0.045,0.0026280035544248,0.0025565749844248,0.020488961313134,-0.86681128502921,0.020370265838703,-9.2663085916995,0.31250001000043,0
43,0.045,0.0025363583668915,0.0024649297968915,0.014676130180785,-0.701964196134,0.024747412230876,-9.2631317784353,0.43750001400014,0
1396,0.045,9.8698768772532e-05,2.7270198772532e-05,-0.0010567960947544,-0.025607914174308,-0.0039821428592333,-9.2628331565407,2.0709475852711,0
848,0.045,0.0023202543443123,0.0022488257743123,0.0089575389866414,-0.545215745108,0.025154910053328,-9.2567654680122,0.56250001800007,0
1422,0.045,0.00013678087226574,6.5352302265741e-05,-0.0011353843337924,-0.028193848513339,-0.0049731261139871,-9.2522956420857,1.590230831488,0
1370,0.045,0.00011007502762088,3.8646457620884e-05,-0.00094367187097993,-0.0221678487278,-0.0016624739716898,-9.2488164407112,2.5578663581991,0
849,0.045,0.0020233188397482,0.0019518902697482,0.0044905192677005,-0.4037040938295,0.022864729976671,-9.2472096604301,0.6875000220002,0
1263,0.045,0.0014110642798811,0.0013396357098811,-0.00071233273254498,0.042624049193688,0.1207563816918,-9.2447673290907,3.8413412980842,0
1236,0.045,0.0016078282406414,0.0015363996706414,-0.00046148766011215,0.075005532760628,0.18065865056152,-9.2414171905966,4.1114901898173,0
1290,0.045,0.0011170274225905,0.0010455988525905,-0.0007920769295204,0.01360388668699,0.06346428159722,-9.2404693948603,3.5741835121397,0
850,0.045,0.0016757148293547,0.0016042862593547,0.0015793790117956,-0.28197252438872,0.017969616563452,-9.237653852848,0.81250002600016,0
1209,0.045,0.00048423480017584,0.00041280623017584,5.3944990965156e-05,0.11218082261422,0.24904516321717,-9.2302596291229,4.3844069367996,0
1317,0.045,0.00065768643382772,0.00058625786382772,-0.00082035440599686,-0.0060321441540209,0.023826950939465,-9.2286890871043,3.3102335116481,0
851,0.045,0.0012483184303814,0.0011768898603814,-2.0330388667142e-05,-0.18430021396887,0.011563145619571,-9.228098045266,0.93750003000002,0
1182,0.020353479943927,0.0010831755462136,0.0010117469762136,0.00059667670054441,0.097950032339057,0.19404896565676,-9.2111418746816,4.6598619050815,0
1423,0.045,9.5023451844513e-05,2.3594881844513e-05,-0.0011040390072529,-0.026651804516013,-0.0041641731424422,-9.2106516684322,1.8248204930533,0
1448,0.045,0.00069093656116668,0.00061950799116668,-0.0010528068582118,-0.088738880704578,0.0036615732315368,-9.2097851530733,1.1169850721481,0
1344,0.045,0.00027481037148296,0.00020338180148296,-0.00085231414145066,-0.016170818206076,0.0053205672640514,-9.2095982172251,3.0497012258406,0
1397,0.045,0.00010576136401382,3.4332794013823e-05,-0.0010059419208284,-0.024304671308555,-0.0026902368977374,-9.2093797083042,2.3060089461142,0
1371,0.045,0.00011974760597327,4.8319035973265e-05,-0.0009004434909062,-0.020363217750821,0.00051741937769864,-9.183374466573,2.7927896635489,0
1449,0.045,0.0002967680613539,0.0002253394913539,-0.0011629650412879,-0.039190483086255,-0.0032603681085708,-9.1798882302523,1.3505929565007,0
1424,0.045,9.7388507820087e-05,2.5959937820087e-05,-0.0010620760963788,-0.025804069569347,-0.0032752906630355,-9.1632993723434,2.0583248983347,0
44,0.045,0.0021121314467126,0.0020407028767126,0.017806369133832,-1.1650391605412,0.0044084599713619,-9.1545364167744,0.062500002000117,0
45,0.045,0.0024786162756522,0.0024071877056522,0.016072352982368,-1.0403795644359,0.010036965981924,-9.1514400291623,0.1875000060004,0
1398,0.045,0.00011233971361338,4.0911143613377e-05,-0.00095879238449808,-0.022840166360998,-0.00096361493392926,-9.1502011402529,2.5396947485756,0
1291,0.045,0.0010720830430829,0.0010006544730829,-0.00080327515802253,0.017093071774549,0.06495483947707,-9.1497709480795,3.8096018338125,0
46,0.045,0.00269706888447,0.00262564031447,0.012589947799881,-0.87773587743531,0.014683433022752,-9.1483436415502,0.31250001000043,0
1264,0.045,0.0013273786801817,0.0012559501101817,-0.00074378678427373,0.046080440503937,0.11879286742518,-9.1473669032311,4.0771056715142,0
