id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
5,0.045,0.0027958997403766,0.0026695094403766,0.15581700413661,-0.6221214207837,0.14824985934555,-9.824862263296,0.37501702259409,0
206,0.045,0.0017535955554715,0.0016272052554715,0.088494749596363,-0.36712040766324,0.19408905958171,-9.8125742022029,0.6250512754024,0
207,0.045,0.0011010711541649,0.00097468085416495,0.042399751543963,-0.18931462479641,0.21180109527768,-9.7941285166173,0.8750512834024,0
308,0.045,0.00080836745074202,0.00068197715074202,0.0019610734616592,0.04955933662965,0.30298330805184,-9.7808435929224,2.2652078372527,0
320,0.045,0.001322412950669,0.001196022650669,0.0079952491697302,-0.058098894874805,0.20347469876278,-9.7535141702472,1.2490004170736,0
296,0.040405734624818,0.0018252186218256,0.0016988283218256,0.0014665986964072,0.060222820407956,0.13165046468812,-9.7029391278924,3.3038700225135,0
321,0.045,0.001504641785169,0.001378251485169,0.00027765479154568,-0.010628986944328,0.15426295220012,-9.6800077949269,1.7451965459783,0
309,0.045,0.00057386633616936,0.00044747603616936,0.00062396301830256,0.06606810491982,0.27595567163075,-9.6570515634854,2.762874700083,0
6,0.045,0.0033129806522468,0.0031865903522468,0.1177263437382,-1.0782566437677,0.042971149097771,-9.6306441742467,0.12501021035657,0
7,0.045,0.0025998912132652,0.0024735009132652,0.087383766880546,-0.72187652764818,0.084655577761053,-9.6243903794689,0.37501021835657,0
208,0.045,0.0017035339157569,0.0015771436157569,0.045798052136227,-0.42762344973511,0.10858873598766,-9.6118600255086,0.6250307732415,0
209,0.045,0.00071977251704317,0.00059338221704317,0.019032476252339,-0.21557324468628,0.1116884264234,-9.5930512004199,0.8750307812415,0
322,0.045,0.001505687460186,0.001379297160186,-0.00051479174780859,0.014423294040083,0.1214413635223,-9.5822353600316,2.2371874810851,0
334,0.045,0.00060776084085437,0.00048137054085437,0.0017532671242495,-0.070084563118014,0.093976471089125,-9.5527717292036,1.2433740366284,0
297,0.040387259360572,0.0016066434952243,0.0014802531952243,0.00073014297694366,0.053959278366993,0.0986952863624,-9.5276245383106,3.7977287418646,0
310,0.045,0.00041827389029769,0.00029188359029769,-3.4529071965884e-05,0.075616238217224,0.25338157109981,-9.5089159419169,3.2538463243502,0
335,0.045,0.00080811255240888,0.00068172225240888,-0.0012386966602973,-0.024570424985181,0.044834844596418,-9.4800235598663,1.7283410818587,0
323,0.045,0.0014245566974502,0.0012981663974502,-0.00078193678785832,0.027794382028052,0.10609556618655,-9.4604324928996,2.7237871873695,0
8,0.045,0.0031742619475497,0.0030478716475497,0.062711347243535,-1.150722585047,0.024328446568694,-9.4302924620217,0.12500340611904,0
9,0.045,0.0027179539768218,0.0025915636768218,0.045703552518539,-0.78090695845606,0.048478620622665,-9.4239184956422,0.37500341411904,0
210,0.045,0.0020068885215778,0.0018804982215778,0.021369560364848,-0.45794206023143,0.058857493548912,-9.4111458488142,0.62501027108059,0
211,0.045,0.0010241652325223,0.00089777493252226,0.007041280856548,-0.22008940593057,0.054239925683842,-9.3919738842222,0.87501027908059,0
336,0.045,0.00075636653857462,0.00062997623857462,-0.0011748322870341,-0.0069785181289604,0.020478711201864,-9.3836271271404,2.2091671249175,0
348,0.045,0.00029380437211768,0.00016741407211768,-0.00064645404347659,-0.066670331530498,0.034666189252401,-9.3520292881598,1.2377476561832,0
311,0.045,0.00034455332984282,0.00021816302984282,-0.00030432608584469,0.081555239217697,0.2334652771942,-9.3367957389973,3.7369326611646,0
298,0.040370829790911,0.0014386578807015,0.0013122675807015,0.00032587193240017,0.048673903856984,0.075424020026296,-9.3281539941438,4.2823351010836,0
324,0.045,0.0013209439715705,0.0011945536715705,-0.00092709106852463,0.034647746174842,0.09717965094177,-9.3148927559415,3.2038226261868,0
349,0.045,0.00032176657204285,0.00019537627204285,-0.0014615957666359,-0.027482964451975,-0.0040381667052195,-9.2800393248054,1.7114856177391,0
337,0.045,0.00071580174843451,0.00058941144843451,-0.0010817380113651,0.00042415472267666,0.02003033602279,-9.2638134223135,2.6846996746562,0
10,0.045,0.0031889902734899,0.0030625999734899,0.028634664240054,-1.193953552476,0.014295668444477,-9.2120310172823,0.12500000400028,0
11,0.045,0.0028984478829578,0.0027720575829578,0.019988400262829,-0.81486220102067,0.027978492637683,-9.2057578164058,0.37500001200028,0
212,0.045,0.0022968372993627,0.0021704469993627,0.0075975973224935,-0.47070243486163,0.030517712015821,-9.1931863679753,0.62500002000014,0
350,0.045,0.00028849723840615,0.00016210693840615,-0.0012397418553065,-0.020423856086374,-0.0086212618549034,-9.185018894249,2.1811467687501,0
213,0.045,0.0013015425708438,0.0011751522708438,0.0011191390369703,-0.21446186582709,0.022430248431661,-9.1743166719906,0.87500002800014,0
325,0.045,0.0012180721412743,0.0010916818412743,-0.00099557349570345,0.038967008988014,0.090740085028012,-9.1459669396839,3.6761365804646,0
312,0.045,0.00033933587343599,0.00021294557343599,-0.00043736938699448,0.085650223882307,0.21539858115272,-9.1411081053876,4.2109627737988,0
362,0.045,0.0003847572558361,0.0002583669558361,-0.001430815189079,-0.059438615957087,0.0054335952176614,-9.1351883696699,1.2322813667445,0
338,0.045,0.00066602792163318,0.00053963762163318,-0.0010502520678777,0.0040487237870626,0.024398469221185,-9.1208695699658,3.1537989280236,0
299,0.040356448386449,0.0013116570658579,0.0011852667658579,6.018107390334e-05,0.044728958609214,0.059753696493457,-9.1050134796945,4.7565083765589,0
351,0.045,0.0002951117340147,0.0001687214340147,-0.0010964051221128,-0.015145665394483,-0.0037186745062376,-9.0671943517273,2.645612161943,0
363,0.045,0.00019142785736328,6.5037557363276e-05,-0.0013889617029155,-0.031144682774619,-0.0094100250009779,-9.0646766352212,1.6951422242358,0
12,0.045,0.003254789860653,0.003128399560653,0.011815459861251,-1.223438207128,0.0085239550791759,-8.9758598400271,0.12500000400028,0
364,0.045,0.00017452598522197,4.8135685221966e-05,-0.0012127479471364,-0.02387345067214,-0.0087409669502975,-8.9720113708913,2.1540594848639,0
13,0.045,0.0030612312031625,0.0029348409031625,0.0074934966052861,-0.83547976955231,0.015915488195026,-8.9699083417592,0.37500001200028,0
214,0.045,0.0025061969915638,0.0023798066915638,0.0015099596177517,-0.47369920910839,0.014115054800945,-8.9579815829918,0.62500002000015,0
339,0.045,0.00061446568901062,0.00048807538901062,-0.001053981157666,0.0071411002866391,0.028432545340705,-8.9551381403705,3.6153404997649,0
326,0.045,0.0011239520519917,0.00099756175199174,-0.0010491755385508,0.042387192669694,0.085880651333946,-8.9540622166315,4.139590446514,0
215,0.045,0.0014427515813577,0.0013163612813577,-0.0010762110722009,-0.20412309176845,0.0052413404706608,-8.9400795637247,0.87500002800015,0
352,0.045,0.00029577192862357,0.00016938162862357,-0.0010472452193161,-0.011381355851135,0.0021565669095543,-8.9268463839901,3.1037752298605,0
313,0.045,0.00035905241619104,0.00023266211619104,-0.00054009163809455,0.08878554107661,0.19879486202147,-8.9223273193881,4.6747876785836,0
376,0.045,0.00048940421450706,0.00036301391450706,-0.0014621437504022,-0.057986503005511,-0.0050409891728573,-8.9022489737336,1.2269751683121,0
300,0.040344117402736,0.0012159332608391,0.0010895429608391,-0.00014524424123699,0.042092839917856,0.049438405402574,-8.8587466533686,5.2190932615846,0
365,0.045,0.00017342741330516,4.7037113305156e-05,-0.0011030396134262,-0.01862166986652,-0.0047671836647762,-8.8574110129615,2.6079585276766,0
377,0.045,0.00020915430746875,8.2764007468748e-05,-0.0013292893805341,-0.030614572133825,-0.0081951902376876,-8.8339354911132,1.679310901349,0
340,0.045,0.00057474519987868,0.00044835489987868,-0.0010838165157741,0.0099542219541492,0.031436521949285,-8.7670163278753,4.0682181192296,0
353,0.045,0.00028946602336805,0.00016307572336805,-0.0010483181579946,-0.0077288887086761,0.0077369520232801,-8.7643093410569,3.5545444190653,0
378,0.045,0.00016947482263324,4.3084522633235e-05,-0.0012047964990364,-0.024240448774223,-0.0067335380274569,-8.7446045570671,2.1279052732591,0
14,0.045,0.0033231777534109,0.0031967874534109,0.0040986445909887,-1.2410113463125,0.0056397899552875,-8.7396886627716,0.12500000400028,0
327,0.045,0.0010385865419344,0.00091219624193444,-0.0011131193537664,0.045419034148335,0.081970265009985,-8.7396411590816,4.5930669806083,0
15,0.045,0.0031805315721136,0.0030541412721136,0.0020669550830066,-0.84520397251832,0.010010925218486,-8.7340588671125,0.37500001200028,0
216,0.045,0.0026249798723196,0.0024985895723196,-0.0006471176355565,-0.47125772159959,0.0063501635457641,-8.7227767980082,0.62500002000016,0
366,0.045,0.00017454966786568,4.8159367865683e-05,-0.0010658629312072,-0.015017808634205,-0.00026909301377687,-8.7211460925704,3.0557766517551,0
217,0.045,0.0015065991375678,0.0013802088375678,-0.0014681130913857,-0.19646450275912,-0.0012704288036721,-8.7058424554586,0.87500002800016,0
314,0.045,0.00037707805961187,0.00025068775961187,-0.00064393394348929,0.091448443074095,0.18356621709237,-8.6809836395334,5.1272831252205,0
390,0.045,0.00052787468959105,0.00040148438959105,-0.001364181657416,-0.05798656294816,-0.0066594467723009,-8.669309577797,1.2216689698798,0
379,0.045,0.00016650844168176,4.0118141681759e-05,-0.0011255425021603,-0.019977975836389,-0.0033647394230693,-8.634463406016,2.5717387718572,0
391,0.045,0.00020839147839603,8.200117839603e-05,-0.00129472968966,-0.029953330451507,-0.0065504687285169,-8.603194347005,1.6634795784621,0
301,0.04033383867942,0.001144741837543,0.001018351537543,-0.00032135821893642,0.040764098864576,0.043133033123758,-8.5899535226396,5.6689626826887,0
354,0.045,0.00028291861999888,0.00015652831999888,-0.0010794812884657,-0.0046537727946325,0.012031595475376,-8.5799704391191,3.9968457919453,0
367,0.045,0.00017765560878867,5.1265308788673e-05,-0.0010712555006798,-0.011601420639972,0.0045510611302177,-8.5635385936135,3.4964655980089,0
341,0.045,0.00054199830499589,0.00041560800499589,-0.0011402423070733,0.012641308570723,0.033669162714737,-8.5569549987751,4.5113462826334,0
392,0.045,0.00016185047901272,3.5460179012722e-05,-0.0012081914759968,-0.024730132634938,-0.0051994566150786,-8.5171977432427,2.1017510616542,0
380,0.045,0.00016694534322574,4.0555043225736e-05,-0.0010983230255132,-0.016934034928856,0.00043652452595984,-8.5037686957067,3.0098031937074,0
16,0.045,0.0033883479661452,0.0032619576661452,0.00076364805194183,-1.2532808695256,0.0043003922219727,-8.5035174855165,0.12500000400028,0
328,0.045,0.00096158915696029,0.00083519885696029,-0.0011928196894308,0.048253535112753,0.078490573791854,-8.5032206256981,5.0354729888564,0
17,0.045,0.0032686223225408,0.0031422320225408,-0.00011682541780526,-0.85009060405994,0.0073228263079125,-8.4982093924659,0.37500001200028,0
218,0.045,0.0026835425827681,0.0025571522827681,-0.0012555078292353,-0.46695139910284,0.003052111776804,-8.4875720130247,0.62500002000017,0
219,0.045,0.001528896617619,0.001402506317619,-0.0013911152407677,-0.1919472217367,-0.0032388748284834,-8.4716053471927,0.87500002800017,0
404,0.045,0.00053371459235393,0.00040732429235393,-0.0013109015997743,-0.056822843892104,-0.0062435062559112,-8.4363701818607,1.2163627714475,0
315,0.045,0.00038552339480167,0.00025913309480167,-0.00075513223365902,0.093825254637656,0.16939034341762,-8.41766201865,5.5673523239036,0
393,0.045,0.00016195744224131,3.5567142241306e-05,-0.0011516155832739,-0.021419248493926,-0.002208608269984,-8.4115157990702,2.5355190160377,0
368,0.045,0.00017787144869587,5.148114869587e-05,-0.0011048674512157,-0.0086140896808681,0.0086736083198529,-8.3849611875258,3.9289940396224,0
355,0.045,0.00027647999528277,0.00015008969528277,-0.0011392936737144,-0.0017915461430551,0.015775786567885,-8.3742688384688,4.4296255846586,0
405,0.045,0.00020175394449971,7.5363644499707e-05,-0.0012791665014982,-0.029619062396727,-0.0054537492671906,-8.372453202897,1.6476482555752,0
381,0.045,0.00016956368051096,4.3173380510961e-05,-0.0011064989072364,-0.014082448235688,0.0044863575216405,-8.35282589804,3.4411040365957,0
342,0.045,0.00051321682791511,0.00038682652791511,-0.0012196334854892,0.015325096683532,0.03532881832554,-8.3254576118631,4.9436628524927,0
302,0.040325613816199,0.0010909760321536,0.00096458573215361,-0.00047638017588067,0.040786246609302,0.03949584536874,-8.2992889804432,6.1050205496292,0
406,0.045,0.0001561102852332,2.97199852332e-05,-0.0012187437970896,-0.025391003555559,-0.0040914299650903,-8.2897909294184,2.0755968500494,0
394,0.045,0.00016385973440651,3.7469434406508e-05,-0.0011330389280888,-0.018883272671654,0.0011343211693089,-8.2863912988428,2.9638297356596,0
18,0.045,0.0034495433208055,0.0033231530208055,-0.00058933406855792,-1.2632185463383,0.0037404543560534,-8.2673463082616,0.12500000400028,0
19,0.045,0.0033366748095593,0.0032102845095593,-0.00092378609607429,-0.85287636193452,0.0062186862570859,-8.2623599178194,0.37500001200028,0
220,0.045,0.0027158918278709,0.0025895015278709,-0.0013484308677266,-0.46243714576268,0.0018320620944294,-8.2523672280412,0.62500002000017,0
329,0.045,0.00089087029618545,0.00076447999618545,-0.0012868087490286,0.051080461763801,0.07515823578483,-8.2453705146604,5.4657419651186,0
221,0.045,0.0015319224887153,0.0014055321887153,-0.0013273524237448,-0.18820352304179,-0.0037186083180746,-8.2373682389268,0.87500002800017,0
418,0.045,0.00053111291165354,0.00040472261165354,-0.0012885870252491,-0.055811361478421,-0.0059005593802685,-8.2034307859243,1.2110565730151,0
407,0.045,0.00015799536139147,3.1605061391473e-05,-0.001179837260889,-0.022851730405701,-0.0013544717837093,-8.1885681921246,2.4992992602182,0
369,0.045,0.00017919126438055,5.2800964380554e-05,-0.0011660372749213,-0.0059460157801103,0.012394741630316,-8.1858363489161,4.352350030072,0
382,0.045,0.00017072058646278,4.4330286462779e-05,-0.0011411087947488,-0.011324442860683,0.0083205837542824,-8.1819885730955,3.8646628622612,0
356,0.045,0.00026919880298301,0.00014280850298301,-0.0012231885462965,0.0010808335401119,0.019056025219823,-8.1476945980281,4.8518527161292,0
395,0.045,0.00016706430041425,4.0674000414252e-05,-0.0011448520229846,-0.016484555470093,0.0046554168986293,-8.1421132024664,3.3857424751825,0
419,0.045,0.00019659682645788,7.0206526457879e-05,-0.001276723712995,-0.029615273575691,-0.0047789530973022,-8.141712058789,1.6318169326883,0
316,0.045,0.00038476189217559,0.00025837159217559,-0.00087783428283591,0.095941097612584,0.15568072612607,-8.1330006845384,5.9939286070618,0
343,0.045,0.0004869874489887,0.0003605971489887,-0.0013182745981326,0.018162453293253,0.036560244616929,-8.073079010671,5.364131606334,0
408,0.045,0.00016062871201518,3.4238412015181e-05,-0.0011692042568092,-0.02075982463703,0.0016440638141958,-8.0690139019789,2.9178562776118,0
420,0.045,0.00015226314394417,2.5872843944175e-05,-0.0012349682142417,-0.026175787814624,-0.0033168357088669,-8.0623841155942,2.0494426384445,0
20,0.045,0.0035088114436271,0.0033824211436271,-0.0011103703533843,-1.2722597089339,0.003553817721568,-8.0311751310065,0.12500000400028,0
21,0.045,0.0033933615949191,0.0032669712949191,-0.0011983434904261,-0.85480887940272,0.0058547014736923,-8.0265104431729,0.37500001200028,0
222,0.045,0.0027390342708398,0.0026126439708398,-0.0013291171818026,-0.45822851430324,0.0014025139109636,-8.0171624430577,0.62500002000018,0
223,0.045,0.001528884407974,0.001402494107974,-0.0013126507992606,-0.18428400850938,-0.0038620666356447,-8.0031311306611,0.87500002800018,0
383,0.045,0.00017162930444751,4.5239004447508e-05,-0.0012020123864351,-0.0088231950852968,0.011819368307731,-7.9916575301173,4.2795196188738,0
303,0.040319444067181,0.0010443109046998,0.00091792060469982,-0.00064580116431336,0.041147981741609,0.036171381913318,-7.987461210552,6.52620442359,0
396,0.045,0.00016923898818274,4.2848688182737e-05,-0.0011809565252067,-0.01398984564077,0.0081824292667553,-7.9790159586651,3.8003316849,0
432,0.045,0.00052721184422153,0.00040082154422153,-0.0012859194749567,-0.055004239083718,-0.0057999983740975,-7.9704913899884,1.2057503745828,0
330,0.045,0.00082310106636515,0.00069671076636515,-0.0013959893569709,0.05411796655121,0.071918021567536,-7.9667123886336,5.8828366644943,0
370,0.045,0.00018038856296486,5.3998262964857e-05,-0.0012514150349938,-0.0032644873916985,0.015794485672209,-7.9666353527963,4.765543405307,0
421,0.045,0.0001550090511038,2.8618751103796e-05,-0.0012100172299742,-0.02426080443693,-0.00075791043899692,-7.965620585179,2.4630795043987,0
409,0.045,0.00016416253107806,3.7772231078062e-05,-0.0011852144428597,-0.018760098240374,0.0047682446566328,-7.9314005068929,3.3303809137692,0
433,0.045,0.00019285180612531,6.6461506125314e-05,-0.0012837281905453,-0.029869941957612,-0.0043908463188752,-7.9109709146813,1.6159856098015,0
357,0.045,0.0002618807326897,0.0001354904326897,-0.001327404350365,0.0041055717290622,0.021929396082281,-7.9007875066818,5.2625212475496,0
422,0.045,0.00015801610992969,3.1625809929687e-05,-0.0012067223478101,-0.022564504881271,0.0019721780408403,-7.8516365051151,2.871882819564,0
434,0.045,0.00014989339902861,2.3503099028614e-05,-0.0012556645260594,-0.02706317914887,-0.0028027282333324,-7.8349773017703,2.0232884268397,0
317,0.045,0.0003854287848607,0.0002590384848607,-0.0010254922411466,0.098024961989951,0.14275432773112,-7.8276895937868,6.405978012999,0
344,0.045,0.00046327956539116,0.00033688926539116,-0.0014350747466312,0.021324386628805,0.037516897227227,-7.8004240927291,5.7717447219275,0
397,0.045,0.00017045250401579,4.4062204015793e-05,-0.0012418432806008,-0.011640624206668,0.01145018401844,-7.7974787113183,4.2066892076756,0
22,0.045,0.0035679141591183,0.0034415238591183,-0.0013079756268065,-1.2810651552665,0.0035374586536424,-7.7950039537517,0.12500000400029,0
23,0.045,0.003445911940313,0.003319521640313,-0.0012905995340305,-0.85641629948948,0.0058120199491863,-7.7906609685274,0.37500001200029,0
384,0.045,0.00017293679799031,4.6546497990309e-05,-0.0012872937734011,-0.006286301565367,0.015084002504806,-7.7822798761679,4.6847349200265,0
224,0.045,0.0027581312127919,0.0026317409127919,-0.0013187788519163,-0.4540432929948,0.001219204092432,-7.7819576580754,0.62500002000019,0
410,0.045,0.00016710383119014,4.0713531190144e-05,-0.0012234100219983,-0.016557698587346,0.007996496995172,-7.7760433442346,3.7360005075387,0
225,0.045,0.001523748978184,0.001397358678184,-0.0013150114761956,-0.18035011712136,-0.0040020318172625,-7.7688940223957,0.87500002800019,0
435,0.045,0.00015284479712353,2.6454497123527e-05,-0.0012418350941379,-0.025653773137336,-0.00037773255966999,-7.7426729782337,2.4268597485792,0
446,0.045,0.00052337052864456,0.00039698022864456,-0.0012948215994212,-0.054337951879919,-0.0058031052121331,-7.7375519940522,1.2004441761505,0
371,0.045,0.00018153063761045,5.5140337610455e-05,-0.0013574776589076,-0.0004317209187282,0.018865721354767,-7.7278771541886,5.1676081382775,0
423,0.045,0.00016148240440893,3.5092104408926e-05,-0.0012270345897792,-0.020911968988171,0.0047932881654413,-7.7206878113193,3.2750193523559,0
447,0.045,0.00018992030601446,6.3530006014461e-05,-0.0012976876525578,-0.030315869788719,-0.0041901068596301,-7.6802297705735,1.6001542869146,0
331,0.045,0.00075992038228157,0.00063353008228157,-0.0015257952723917,0.057462075731112,0.068923664123231,-7.6679179770216,6.285751602408,0
304,0.040315330367764,0.0010020992186583,0.00087570891865831,-0.00085616449062941,0.041354226758196,0.032969714907896,-7.6552299608308,6.9314881076213,0
436,0.045,0.00015596963732169,2.9579337321687e-05,-0.0012453019158517,-0.024311457175981,0.002134937701565,-7.6342591082516,2.8259093615163,0
358,0.045,0.00025541326832633,0.00012902296832633,-0.0014507893738725,0.0074232629051487,0.024469547344095,-7.6341357968249,5.6606527793608,0
448,0.045,0.00014848548801481,2.2095188014808e-05,-0.0012797922535803,-0.028027160651187,-0.0024962681148063,-7.6075704879462,1.9971342152348,0
411,0.045,0.00016886552149717,4.2475221497167e-05,-0.0012847060952571,-0.01438349277188,0.011039622810002,-7.6032998925193,4.1338587964773,0
398,0.045,0.00017195247042222,4.5562170422223e-05,-0.0013269104757191,-0.0092388007506434,0.014551815770927,-7.5979243995394,4.6039264347459,0
424,0.045,0.00016487524823168,3.8484948231676e-05,-0.0012676987991698,-0.019019297898789,0.007730583265009,-7.5730707298042,3.6716693301774,0
24,0.045,0.0036279844075159,0.0035015941075159,-0.001388596864107,-1.2899211701831,0.0035948819566074,-7.5588327764973,0.12500000400029,0
25,0.045,0.0034976116305645,0.0033712213305645,-0.0013271444274207,-0.85790019885224,0.005894331531987,-7.5548114938833,0.37500001200029,0
385,0.045,0.0001743740998284,4.7983799828402e-05,-0.0013936635265131,-0.0035887483756421,0.018077050064541,-7.5543479531914,5.0793922785178,0
226,0.045,0.0027759743555616,0.0026495840555616,-0.0013244356139185,-0.44977044903341,0.0011091032232426,-7.5467528730945,0.6250000200002,0
227,0.045,0.0015177552567459,0.0013913649567459,-0.0013268206097049,-0.17635941850161,-0.0041795234664049,-7.5346569141306,0.8750000280002,0
449,0.045,0.00015124585671365,2.4855556713648e-05,-0.0012748928889368,-0.027028765341459,-0.00018287717451996,-7.5197253712883,2.3906399927598,0
437,0.045,0.00015910548601852,3.2715186018516e-05,-0.001269655442069,-0.022950461258983,0.0047256063947483,-7.5099751157461,3.2196577909427,0
345,0.045,0.00044249534437964,0.00031610504437964,-0.0015719002923982,0.024876492271842,0.038354039322849,-7.5081463602569,6.1655251918176,0
460,0.045,0.00051905325417463,0.00039266295417463,-0.0013108688307419,-0.053748990451686,-0.0058684673464322,-7.5046125981158,1.1951379777181,0
318,0.045,0.0003893591582853,0.0002629688582853,-0.0012068674090281,0.09998759674745,0.13070875426195,-7.5024687583029,6.8025017937299,0
372,0.045,0.0001830349365801,5.6644636580102e-05,-0.0014833565372392,0.0026775870549345,0.021633937310674,-7.4701271554245,5.5576046329653,0
461,0.045,0.00018733097418787,6.0940674187875e-05,-0.0013166315916549,-0.030896016189243,-0.0041205195700251,-7.4494886264655,1.5843229640277,0
450,0.045,0.00015426201818198,2.7871718181977e-05,-0.0012844890986934,-0.026002864051748,0.0021463326519412,-7.4168817113879,2.7799359034685,0
412,0.045,0.00017070880358822,4.4318503588224e-05,-0.0013695347311738,-0.012136240946132,0.013967448280031,-7.4135689229108,4.5231179494652,0
425,0.045,0.00016714316726189,4.0752867261889e-05,-0.0013298498118692,-0.017042964144685,0.010561814967745,-7.4091210737203,4.061028385279,0
399,0.045,0.00017355751362157,4.7167213621573e-05,-0.0014332763520787,-0.0066738955126777,0.017432546075308,-7.3808187521943,4.9911764187582,0
462,0.045,0.00014761099270044,2.1220692700435e-05,-0.0013063913102633,-0.029038718003861,-0.0023584881657714,-7.380163674122,1.97098000363,0
438,0.045,0.00016258739463499,3.6197094634993e-05,-0.0013129959555014,-0.021372472764706,0.0073722082543156,-7.3700981153741,3.6073381528161,0
332,0.045,0.00070128452364604,0.00057489422364604,-0.0016800134280725,0.061037746733537,0.066238193543036,-7.349707555775,6.6735154798385,0
359,0.045,0.00024995973172962,0.00012356943172962,-0.0015943650482291,0.01110651236649,0.026762765956739,-7.3483747434924,6.0452987812274,0
26,0.045,0.0036897017034519,0.0035633114034519,-0.001430261570386,-1.2989459623237,0.0036840435593421,-7.3226615992431,0.12500000400029,0
27,0.045,0.0035500245534371,0.0034236342534371,-0.0013490614334717,-0.85932533887017,0.0060239055503781,-7.3189620192395,0.37500001200029,0
228,0.045,0.0027934044541398,0.0026670141541398,-0.0013397443060809,-0.44533947624154,0.0010140970827772,-7.3115480881139,0.62500002000021,0
386,0.045,0.00017626851252132,4.9878212521317e-05,-0.0015203985471488,-0.00062315550192182,0.020805702797673,-7.3083981685283,5.4626002827411,0
305,0.040313273360719,0.00096231954655458,0.00083592924655458,-0.001090279252767,0.041207281925051,0.029705761214338,-7.3034046932856,7.3198841452888,0
229,0.045,0.0015109723738978,0.0013845820738978,-0.0013444752005101,-0.17229642397299,-0.0043877672910137,-7.300419805866,0.87500002800021,0
451,0.045,0.0001571002865537,3.07099865537e-05,-0.0013125439497435,-0.024893946461609,0.0045448088876222,-7.2992624201726,3.1642962295294,0
463,0.045,0.00014999842507973,2.3608125079725e-05,-0.0013086886402258,-0.028376812904602,-0.00014934077134085,-7.2967777643427,2.3544202369403,0
474,0.045,0.00051418362054312,0.00038779332054312,-0.0013313125162053,-0.053197651216259,-0.0059761442982525,-7.27167320218,1.1898317792858,0
426,0.045,0.00016925759045729,4.2867290457292e-05,-0.0014144388613181,-0.014967124839752,0.01330872293652,-7.2292134462822,4.4423094641845,0
475,0.045,0.00018483335987898,5.8443059878984e-05,-0.0013389074892942,-0.031560199966314,-0.0041496421872096,-7.2187474823579,1.5684916411408,0
439,0.045,0.00016531553294609,3.8925232946088e-05,-0.0013764094915297,-0.019611460177619,0.010006504311634,-7.2149422549216,3.9881979740807,0
413,0.045,0.00017260739241683,4.6217092416834e-05,-0.0014756305448305,-0.0097232345220066,0.016720819672308,-7.207289551197,4.9029605589985,0
464,0.045,0.0001527115108102,2.6321210810199e-05,-0.0013237120342344,-0.027632225344254,0.0020177330985647,-7.199504314524,2.7339624454208,0
346,0.045,0.00042438171010605,0.00029799141010605,-0.0017311490220258,0.028787057254489,0.039097140424291,-7.1969463532477,6.5445291659477,0
373,0.045,0.00018449534834273,5.810504834273e-05,-0.0016297057718133,0.0061517054625071,0.024160006359452,-7.1939958639111,5.9346219548895,0
452,0.045,0.00016024558414484,3.3855284144841e-05,-0.0013585514992583,-0.023601893431207,0.006934037888657,-7.1671255009438,3.5430069754549,0
319,0.045,0.00039661940304149,0.00027022910304149,-0.0014084303900725,0.10163873471353,0.11939962391977,-7.1581264522953,7.1825388349077,0
