id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
33880,0.045,0.00013499441468917,5.6985204689174e-05,-0.0043513208276676,-0.086217689648486,0.025761964916048,-5.7953799084868,4.0209865567635,0
15479,0.045,0.0022444078375569,0.0021663986275569,-0.00079935044385491,-0.31221262243949,0.00024371635289192,-5.7952740320525,0.7343750235005,0
33659,0.045,0.00013636216295964,5.8352952959642e-05,-0.0046207403378291,-0.082557828728069,0.02708537286988,-5.7951099908905,4.1615204113187,0
36389,0.045,0.00013345087481366,5.5441664813658e-05,-0.000853435222475,-0.058668975678451,-0.0041082410118211,-5.7951026959631,1.2150446465552,0
35200,0.045,0.0001484726848487,7.0463474848701e-05,-0.0023621297170262,-0.097234336968033,0.01521711098499,-5.7950393256454,2.958969342699,0
90054,0.045,0.00020307286239267,0.00012506365239267,-0.0079445998340344,0.077692623415677,0.077937219892961,-5.7948659192701,7.7106878109457,0
60093,0.045,0.00017897787760547,0.00010096866760547,-0.0078530372146404,0.012524888347356,0.056369274326203,-5.7948347579037,6.5453791798616,0
34981,0.045,0.00014223992716117,6.4230717161171e-05,-0.002732138490416,-0.097757993596046,0.017424433698429,-5.7947519453955,3.172609760085,0
15480,0.045,0.0021110204215134,0.0020330112115134,-0.00080131418642274,-0.27971415686401,-0.00031363624750512,-5.7946616741299,0.76562502450046,0
61067,0.045,0.00018891626859652,0.00011090705859652,-0.0080202698605555,0.03203942146229,0.062806234098434,-5.7946078014692,6.9216115469943,0
32884,0.045,0.00014288819196827,6.487898196827e-05,-0.0054204073027833,-0.069147807576428,0.031297624834652,-5.7945663739557,4.5984290257121,0
36283,0.045,0.00015696650365799,7.8957293657993e-05,-0.00089077248257329,-0.063621050259783,-0.0012064348001355,-5.7944151343062,1.451097768999,0
15481,0.045,0.0019687096961256,0.0018907004861256,-0.00080419438833765,-0.2493918216015,-0.00087296559376669,-5.7940493162072,0.79687502550036,0
36069,0.045,0.00016667478764861,8.8665577648607e-05,-0.0010658898090216,-0.074948383621236,0.0032932784629195,-5.7939376098292,1.8486386113733,0
89866,0.045,0.00027629008868936,0.00019828087868936,-0.0076815754716933,0.10178532550635,0.085316841194181,-5.7938736736757,8.092382662742,0
31218,0.045,0.00015552064723792,7.7511437237918e-05,-0.0066056550740573,-0.041949498923698,0.039599904711037,-5.7937025800742,5.3409612856416,0
59444,0.045,0.0001732087114617,9.5199501461703e-05,-0.0076984744280058,0.0011954791539869,0.052720155083727,-5.7934773135682,6.3150449076881,0
35745,0.045,0.00016558948778862,8.7580277788617e-05,-0.0014874988856614,-0.087878287776763,0.0085446179295626,-5.793446777621,2.3341306835596,0
15482,0.045,0.0018236726094217,0.0017456633994217,-0.00080756848717534,-0.22128179402475,-0.0014269087373232,-5.7934369582845,0.82812502650024,0
89941,0.045,0.00019840631981376,0.00012039710981376,-0.0078098561078432,0.091111596714712,0.081851440851349,-5.7930266718254,7.9351780121882,0
15483,0.045,0.0016762398350226,0.0015982306250226,-0.000811339684458,-0.19543114068345,-0.0019660251618669,-5.7928246003619,0.8593750275002,0
31774,0.045,0.00015247572768929,7.4466517689294e-05,-0.0062783552234892,-0.050730895384923,0.036956951017733,-5.7927970948879,5.1180652462122,0
62367,0.045,0.00020503226634654,0.00012702305634654,-0.0080354310553351,0.064177816781229,0.073495176375117,-5.792736124278,7.4885382050615,0
29882,0.045,0.000163567847684,8.5558637684003e-05,-0.0072170257715706,-0.021711129697089,0.045550316595842,-5.7926515115233,5.8174890073264,0
34101,0.045,0.00013406827453516,5.6059064535161e-05,-0.0040859519549378,-0.089492526828265,0.024378180760245,-5.7924880816153,3.8811575750269,0
89679,0.045,0.00033205422012781,0.00025404501012781,-0.0070153476446916,0.16096093359116,0.11702257559747,-5.7922958846991,8.4988596489519,0
89791,0.045,0.00047914466626257,0.00040113545626257,-0.0075154615617645,0.12089247508307,0.094801727378623,-5.7922211010535,8.2503582418768,0
15484,0.045,0.0015275649316665,0.0014495557216665,-0.00081543151918816,-0.17186650321695,-0.0024809644886392,-5.7922122424392,0.89062502850017,0
32995,0.045,0.00014188553711361,6.3876327113615e-05,-0.0053359411552777,-0.070894627827433,0.030724630118158,-5.7917996154633,4.5469621121137,0
15485,0.045,0.0013784613359999,0.0013004521259999,-0.00081976577467612,-0.15059908862452,-0.0029624821689538,-5.7915998845165,0.9218750295001,0
33438,0.045,0.00013804503817657,6.0035828176573e-05,-0.0048931089775043,-0.07857022006346,0.028352384642288,-5.79158755618,4.3026744335461,0
60742,0.045,0.00018530541370977,0.00010729620370977,-0.0079825881788796,0.024848704114221,0.060355064823402,-5.7914027737352,6.7877534854872,0
30773,0.045,0.00015807800744905,8.0068797449048e-05,-0.0068465429621314,-0.034929229682783,0.041617689198701,-5.7912377533784,5.5122896058584,0
30439,0.045,0.00016014565222718,8.2136442227185e-05,-0.0069995687085286,-0.02987087227488,0.043104585629242,-5.7912330958741,5.6313849745341,0
15486,0.045,0.0012304646665233,0.0011524554565233,-0.00082412732972956,-0.13163015725867,-0.0034005978928996,-5.7909875265939,0.95312503050005,0
60255,0.045,0.00018032477871781,0.00010231556871781,-0.007894646809624,0.015224033139469,0.057178081464612,-5.7909707424267,6.6009512466291,0
59606,0.045,0.00017439563181995,9.6386421819947e-05,-0.0077449357570524,0.0036752457525372,0.053454535922007,-5.7907369165665,6.3677599404335,0
35091,0.045,0.0001445635245598,6.65543145598e-05,-0.0025842465731608,-0.097790672265145,0.016456781720616,-5.7904142136011,3.0853736900825,0
36390,0.045,0.00013146396219154,5.3454752191539e-05,-0.00085967814544152,-0.058863306569821,-0.0036536634511242,-5.7904058053538,1.2541052378416,0
15487,0.045,0.0010805835099917,0.0010025742999917,-0.00082829014195722,-0.11492366883688,-0.0037837825407479,-5.7903751686712,0.98437503150001,0
35528,0.045,0.0001588175465832,8.0808336583204e-05,-0.001851972852484,-0.09358826436218,0.011586762312979,-5.7902142364023,2.621942441515,0
35419,0.045,0.00015506718711555,7.7057977115546e-05,-0.0020329076642593,-0.095367925230655,0.012913672329376,-5.7901590697236,2.7469764087047,0
34652,0.045,0.00013587619367875,5.7866983678754e-05,-0.0033037657382756,-0.09608268392811,0.020398786888674,-5.789993371064,3.4758881742366,0
61554,0.045,0.00019384131295486,0.00011583210295486,-0.008070335716983,0.042773485682628,0.066315996025143,-5.7899788294678,7.1198271603775,0
34542,0.045,0.00013482559692078,5.6816386920784e-05,-0.0034741166317865,-0.095043644059574,0.021269542142735,-5.7899142646005,3.5643768739575,0
36177,0.045,0.00016371682863269,8.5707618632692e-05,-0.00098123039999672,-0.070365720462181,0.0014963598738033,-5.7898238168537,1.6885155602502,0
90016,0.045,0.00020175317838071,0.00012374396838071,-0.0079206847334165,0.081665456498921,0.079073360103252,-5.7896954194436,7.7787780107917,0
61879,0.045,0.0001972319038795,0.0001192226938795,-0.0080763055471772,0.050770305297667,0.068983128554028,-5.7895897409228,7.2614151669559,0
31663,0.045,0.0001530960693517,7.5086859351699e-05,-0.0063655904392268,-0.048782686736973,0.037496617722949,-5.7895722009394,5.1704168184674,0
35962,0.045,0.00016800187000698,8.9992660006977e-05,-0.0012153837177047,-0.08067693886829,0.0054274409072876,-5.7891498334575,2.0489722886694,0
36284,0.045,0.00015820209967595,8.0192889675954e-05,-0.00090553618385519,-0.064751281577052,-0.00076748605891863,-5.789120523678,1.490233208503,0
34762,0.045,0.00013726440091699,5.9255190916993e-05,-0.0031376780773001,-0.09690173280755,0.019504073165488,-5.7890242310078,3.3876775885748,0
61229,0.045,0.00019032869879523,0.00011231948879523,-0.0080499903196571,0.035114327323615,0.063732326345609,-5.7888768167687,6.9813586675626,0
34432,0.045,0.00013411612407789,5.6106914077892e-05,-0.0036482981331634,-0.093791096773408,0.022114912349503,-5.7887658137852,3.6531255869988,0
35637,0.045,0.00016212109655267,8.4111886552666e-05,-0.0016877073687929,-0.09141037486576,0.010238277685469,-5.7886942820055,2.4974427424271,0
35854,0.045,0.00016720263071839,8.9193420718388e-05,-0.0013629347121621,-0.084968082061662,0.0071642356604337,-5.7885395124309,2.210868547365,0
33106,0.045,0.00014091677450856,6.2907564508558e-05,-0.0052516537175881,-0.072619904437898,0.030149736052018,-5.7885170949012,4.4956047604741,0
35310,0.045,0.00015107415017879,7.3064940178792e-05,-0.002229968517436,-0.096712438082706,0.014211759524088,-5.7884782982232,2.8725058959616,0
33770,0.045,0.00013563422149859,5.762501149859e-05,-0.004538376474835,-0.084029675977659,0.026471916393156,-5.7882337946423,4.1109798317325,0
89716,0.045,0.0005216317434814,0.0004436225334814,-0.0072493112218481,0.14741989642587,0.10958727359284,-5.7880540518458,8.4090708079192,0
36496,0.045,0.00091138881163529,0.00083337960163529,-0.00083431351804307,-0.098801232280757,-0.0041517232821698,-5.787984727919,1.0194785116131,0
31107,0.045,0.00015610677585038,7.8097565850382e-05,-0.0066934395563444,-0.039919107914554,0.040099002524467,-5.7879418283314,5.3935628560446,0
90129,0.045,0.00020357543443078,0.00012556622443078,-0.0080272140492644,0.068088666502249,0.074734482362405,-5.7879337361341,7.5554808025815,0
30105,0.045,0.00016222912710102,8.4219917101024e-05,-0.0071522219012766,-0.024756104384336,0.044559828960872,-5.7878741033348,5.7507872649499,0
59768,0.045,0.00017560434113372,9.7595131133724e-05,-0.00779061361524,0.006204076217631,0.054205485715786,-5.7877334629589,6.4211501920625,0
62204,0.045,0.00020070813833173,0.00012269892833173,-0.0080659341802803,0.059111432020971,0.071726658299071,-5.7876636123524,7.4060578198852,0
36070,0.045,0.00016709239209215,8.908318209215e-05,-0.0010966820902985,-0.076159461870372,0.0036703129461621,-5.7875745351589,1.8878944693153,0
33991,0.045,0.0001344014850767,5.6392275076695e-05,-0.0042701782858316,-0.087556022994657,0.025128897572836,-5.7872684550349,3.9707863277468,0
34872,0.045,0.00013897232513064,6.0963115130636e-05,-0.0029762750769621,-0.097495948958285,0.018587091271168,-5.7870282105469,3.2997628611619,0
60417,0.045,0.00018170136365644,0.00010369215365644,-0.0079348236625509,0.017975806919327,0.058004175434039,-5.7868231490281,6.6571725403214,0
34322,0.045,0.00013373716592372,5.5727955923715e-05,-0.0038258713308921,-0.092333132129122,0.022933770773918,-5.7865271946686,3.7421158598187,0
89567,0.0051191523198343,0.00019646723924724,0.00011845802924724,-0.0065622905346676,0.072813046508334,0.051069076935016,-5.7863637712706,8.7491158800151,0
60904,0.045,0.00018672651094105,0.00010871730094105,-0.0080171188061343,0.02778648787635,0.061240663688039,-5.7863304290068,6.8460739635429,0
29102,0.045,0.00016948422936114,9.1475019361141e-05,-0.0074973018263611,-0.010360008774175,0.048822664741938,-5.7862446250025,6.071333716529,0
89903,0.045,0.00020775907885891,0.00012974986885891,-0.0077740757887587,0.095086536168769,0.082861822462179,-5.7861926755204,8.0037336922907,0
33549,0.045,0.00013722202037446,5.9212810374462e-05,-0.0048098353204343,-0.080154802172048,0.027756907483034,-5.7859824012177,4.251825568222,0
89828,0.045,0.00035888473765749,0.00028087552765749,-0.0076355229902622,0.10826304025115,0.088083555626608,-5.785889786501,8.1612541746642,0
31552,0.045,0.00015367728033147,7.5668070331475e-05,-0.0064530024742565,-0.046812810859312,0.038026158843564,-5.7857746764061,5.2228186403225,0
28879,0.045,0.00017264514619073,9.463593619073e-05,-0.0075513724121914,-0.0070877580570249,0.049935746725161,-5.7857207856687,6.1384772593816,0
35746,0.045,0.00016479550987059,8.6786299870586e-05,-0.0015404037753839,-0.088880592344998,0.0088754104776603,-5.7856505139385,2.3735147807263,0
29325,0.045,0.00016627531453901,8.8266104539014e-05,-0.0074320322488489,-0.013420238221164,0.047914781926248,-5.7856446530716,6.0042716546343,0
36391,0.045,0.00014601932156562,6.8010111565622e-05,-0.0008669369462861,-0.059681368136566,-0.0031764449225,-5.7856162876774,1.2931525246375,0
35201,0.045,0.00014705189803618,6.9042688036179e-05,-0.0024423736873649,-0.097595010380057,0.015474077596958,-5.7851222912972,2.9984908943956,0
33217,0.045,0.00013998074401396,6.1971534013957e-05,-0.0051675353881709,-0.074320802725515,0.029572110623166,-5.7847237962715,4.4443616503265,0
59930,0.045,0.00017686252990604,9.8853319906036e-05,-0.0078351523700244,0.0087813481094601,0.054972270366315,-5.7844619903111,6.4752094528892,0
89604,0.035876164557076,0.00071637826944638,0.00063836905944638,-0.0066574620058351,0.14235403079674,0.10105808919808,-5.7842299744819,8.658684533164,0
59119,0.045,0.00017313803770413,9.5128827704127e-05,-0.0076260024397111,-0.0046060916602034,0.050742590338818,-5.7840403193203,6.1973987596753,0
34982,0.045,0.000140968555119,6.2959345118996e-05,-0.0028199623315434,-0.097862181872399,0.017649767576641,-5.7840269384353,3.2121613759771,0
89978,0.045,0.00019983222856847,0.00012182301856847,-0.0078929650435763,0.0856120601812,0.080152600371511,-5.7840043277613,7.8470019830415,0
29548,0.045,0.00016548579566987,8.7476585669869e-05,-0.0073685281592858,-0.016520257346296,0.046946863022584,-5.7839295305049,5.9373015700951,0
36178,0.045,0.00016451553533285,8.6506325332853e-05,-0.0010053254702423,-0.071570985406656,0.0018910862168356,-5.7839085355229,1.7277004158447,0
90091,0.045,0.00020385711481961,0.00012584790481961,-0.0080118493939353,0.072065249451791,0.075960020327599,-5.7838956611382,7.6232161516553,0
36497,0.045,0.00073384453588212,0.00065583532588212,-0.00084222816715988,-0.084364171061739,-0.0044430296385311,-5.783770814464,1.058430496682,0
36285,0.045,0.00015936555249327,8.1356342493268e-05,-0.00092181091283541,-0.065899226986673,-0.00033946635619864,-5.7837316153042,1.5293515653647,0
30662,0.045,0.00015876267707403,8.0753467074033e-05,-0.0069343070001471,-0.032858788634116,0.042090230555206,-5.7834643029564,5.5650342666992,0
61716,0.045,0.00019520474862949,0.00011719553862949,-0.0080917383196712,0.046049211253723,0.067293960393471,-5.7832437854236,7.1815656601366,0
34212,0.045,0.00013366556292011,5.5656352920107e-05,-0.0040063963235695,-0.09067941402011,0.023725334672397,-5.7831778626005,3.8313288901579,0
89753,0.045,0.00052829531927401,0.00045028610927401,-0.0074357581662288,0.13130759279635,0.10036875630832,-5.7830805381241,8.3195296053436,0
61391,0.045,0.00019173321245113,0.00011372400245113,-0.0080773627631215,0.038247854957262,0.064674146006447,-5.7828322611489,7.0417145481776,0
60579,0.045,0.00018310084623415,0.00010509163623415,-0.0079734407675761,0.020781204053989,0.05884758373485,-5.7823871724686,6.7140367221629,0
35963,0.045,0.00016789978992114,8.9890579921143e-05,-0.0012550843018504,-0.081841429999936,0.0057829928329827,-5.7822247008569,2.0882585832241,0
62041,0.045,0.00019855677542306,0.00012054756542306,-0.0080908688593275,0.054190783193448,0.069993684598264,-5.7821428567959,7.3245059291255,0
30328,0.045,0.00016086343414836,8.2854224148359e-05,-0.0070871772818927,-0.027779728836195,0.04356080918319,-5.7820153535516,5.684217221949,0
59281,0.045,0.00017136013199567,9.3350921995674e-05,-0.0076751368494341,-0.0022432643883011,0.051435817750588,-5.781847275428,6.2485456104998,0
30996,0.045,0.00015672767173323,7.8718461733227e-05,-0.0067811953246144,-0.037875572546286,0.040588519243509,-5.7815890401639,5.4461921934608,0
35529,0.045,0.00015753949707261,7.9530287072612e-05,-0.0019181467868539,-0.094329237623302,0.011885962282742,-5.7814964948018,2.661374631472,0
31441,0.045,0.00015424332503973,7.6234115039731e-05,-0.0065405241560997,-0.044823046964299,0.038545155824261,-5.7814000366305,5.2752655145041,0
89641,0.045,0.00050212969224587,0.00042412048224587,-0.0068639861719487,0.16040811850514,0.11503610608352,-5.7813580493429,8.5684862025801,0
32441,0.045,0.00014746536433996,6.9456154339956e-05,-0.0058690595989278,-0.060938996799709,0.033614190870382,-5.7813442725794,4.8448186140812,0
35855,0.045,0.00016669058944951,8.8681379449514e-05,-0.0014101041601267,-0.086053321320362,0.0075048626726065,-5.7811350332351,2.2501947302679,0
32330,0.045,0.00014847080715744,7.0461597157445e-05,-0.0059549200612789,-0.059102114597002,0.034182890557469,-5.7811166588446,4.8967492500201,0
36071,0.045,0.00016741063181357,8.9401421813569e-05,-0.0011292063330073,-0.07736543852232,0.0040406920953818,-5.781113997412,1.92712646236,0
29771,0.045,0.00016415707645136,8.6147866451364e-05,-0.0073041257089675,-0.019592582296721,0.045979484536929,-5.7811080008305,5.8704338865287,0
32552,0.045,0.00014641486861789,6.8405658617893e-05,-0.0057834664041559,-0.062759288709525,0.033044068004975,-5.7810287959348,4.7929699624044,0
35420,0.045,0.00015367875533889,7.5669545338886e-05,-0.0021045559172203,-0.095973948406154,0.013197698586147,-5.7810155516687,2.7864336763871,0
61066,0.045,0.00018815186305368,0.00011014265305368,-0.0080496457294258,0.030781095371424,0.062143028952945,-5.7809546362405,6.9050171492437,0
60092,0.045,0.00017817170602876,0.00010016249602876,-0.0078784837591663,0.011408622949805,0.055755787478808,-5.7809175740507,6.5299314817017,0
33881,0.045,0.00013494705928946,5.6937849289464e-05,-0.0044563113728659,-0.085454857650111,0.025851980524692,-5.7808841397095,4.0605870206538,0
36392,0.045,0.00015092445545308,7.291524545308e-05,-0.00087573158548792,-0.060655140762813,-0.0027042910167636,-5.780734225707,1.3321859428831,0
33328,0.045,0.00013907518542486,6.1065975424858e-05,-0.0050835820286912,-0.07599428904039,0.028990950077783,-5.7804247397013,4.3932374195497,0
35638,0.045,0.0001610159718547,8.3006761854703e-05,-0.001748232482371,-0.092273857208659,0.010550878306688,-5.7803917366206,2.5368394366163,0
32219,0.045,0.00014941026802236,7.1401058022357e-05,-0.0060410520706245,-0.057247226546603,0.034748860413097,-5.7803412248153,4.948756916806,0
32663,0.045,0.00014534231198136,6.7333101981363e-05,-0.0056981276641031,-0.064563935861576,0.032473399454469,-5.7801749971663,4.7412082085398,0
35092,0.045,0.00014320982104903,6.5200611049035e-05,-0.0026691251162516,-0.09799904089932,0.016694243913294,-5.780042300784,3.1248901523288,0
33660,0.045,0.00013642807920853,5.8418869208528e-05,-0.004726778371033,-0.081700277790835,0.027155662830912,-5.7798900325735,4.2011124837467,0
62366,0.045,0.00020325806502748,0.00012524885502748,-0.0080728276005609,0.062689120475658,0.072774404082632,-5.7794839145688,7.4704702104265,0
36498,0.045,0.00056226052956524,0.00048425131956524,-0.00085008175222208,-0.073311352147016,-0.0046083476702917,-5.7794661524008,1.0973722570693,0
59443,0.045,0.00017240962365807,9.4400413658074e-05,-0.0077220644779833,0.00016278952587023,0.052140423472739,-5.7794021389671,6.3003809433371,0
90053,0.045,0.00020353674773944,0.00012552753773944,-0.0079928362543165,0.076050770733559,0.077158660013483,-5.7793402872033,7.6910926471942,0
32108,0.045,0.00015026849392862,7.2259283928617e-05,-0.0061274493581552,-0.055372751727429,0.035310483223237,-5.7790132791297,5.0008366215642,0
35311,0.045,0.00014964209746303,7.1632887463033e-05,-0.0023068341837288,-0.09717434901498,0.014478923055045,-5.7788986603984,2.9119775166949,0
89865,0.045,0.00024439072846424,0.00016638151846424,-0.0077349963203254,0.099537191030643,0.084185037255891,-5.778833507614,8.0724122286805,0
32774,0.045,0.00014426890076743,6.6259690767431e-05,-0.0056130247642469,-0.06635319530449,0.031902591279564,-5.7787876826869,4.6895382257135,0
34102,0.045,0.00013386843820157,5.5859228201574e-05,-0.0041894379834864,-0.088841138077086,0.024489215665883,-5.7786975575907,3.9207455311829,0
36286,0.045,0.00016046823567893,8.2459025678929e-05,-0.00093961201947416,-0.067062414395466,7.8362327159887e-05,-5.7782485150152,1.5684522653689,0
34653,0.045,0.00013504126639746,5.7032056397459e-05,-0.0034000869039114,-0.095833903551445,0.020575079035826,-5.7780523772231,3.51544683153,0
36179,0.045,0.00016522818593384,8.7218975933837e-05,-0.0010310560665382,-0.072780402696292,0.0022781494340931,-5.7778974411534,1.7668642712013,0
89940,0.045,0.00019818280399181,0.00012017359399181,-0.007861489867727,0.089523607982343,0.081168889680386,-5.7777912174253,7.9153562591172,0
35747,0.045,0.00016391783876769,8.5908628767689e-05,-0.0015951908344288,-0.089851135158011,0.0091996738904083,-5.7777523551881,2.4128658733148,0
89678,0.045,0.00042684937534398,0.00034884016534398,-0.007115677806249,0.15729465687317,0.11474389359031,-5.7777502309236,8.4785259408904,0
60741,0.045,0.00018451735099122,0.00010650814099122,-0.0080103680976461,0.023641232604743,0.059708262087077,-5.7776580460208,6.7715374228501,0
34543,0.045,0.00013414090484859,5.6131694848588e-05,-0.0035723982465098,-0.094698554763692,0.021431413605378,-5.7775917890944,3.6039414527346,0
34763,0.045,0.00013628468519525,5.8275475195253e-05,-0.0032318062445291,-0.096752321937764,0.019694404861453,-5.777458140784,3.4272233918924,0
89790,0.045,0.00044263674832347,0.00036462753832347,-0.0075789415303705,0.11653065033969,0.092123626972461,-5.777377670782,8.2302410463252,0
29994,0.045,0.00016292054440613,8.4911334406134e-05,-0.0072394932784471,-0.022648336165539,0.044998329195464,-5.7771888898317,5.8036789542284,0
31997,0.045,0.00015103688436636,7.3027674366363e-05,-0.0062140943059065,-0.053477296266461,0.03586602280916,-5.7771281694027,5.052983332094,0
60254,0.045,0.00017952063290446,0.00010151142290446,-0.0079205284677157,0.014087122000205,0.056556495966742,-5.7770953276806,6.5853100059559,0
32885,0.045,0.00014321128165856,6.5202071658563e-05,-0.0055281363243095,-0.068126530615292,0.031331606790154,-5.7768716966581,4.637964846674,0
59605,0.045,0.00017358698030902,9.5577770309016e-05,-0.0077688715379489,0.0026239942704151,0.052866768981815,-5.7766998679076,6.3528986165546,0
61553,0.045,0.00019312582422343,0.00011511661422343,-0.0081022256103876,0.041440678124177,0.065631145778031,-5.7764695731979,7.1026726614043,0
31330,0.045,0.00015481367460364,7.6804464603639e-05,-0.0066281098524591,-0.042815456395652,0.039053733289218,-5.7764438374215,5.3277522060338,0
61878,0.045,0.00019655175796693,0.00011854254796693,-0.00811024959506,0.049385483061381,0.068285616100741,-5.7761807468693,7.2438922487633,0
34433,0.045,0.00013358076000678,5.557155000678e-05,-0.0037483031808107,-0.093353488482009,0.022262106557541,-5.7760553893596,3.6926890263234,0
34873,0.045,0.00013785945954145,5.9850249541447e-05,-0.0030679846676723,-0.097448218333622,0.018790971336943,-5.7758303375159,3.3392890076113,0
36393,0.045,0.00015346780961058,7.5458599610584e-05,-0.00088608891988436,-0.061697934676794,-0.0022417605216263,-5.7757597056488,1.3712049290477,0
33439,0.045,0.00013819800327438,6.018879327438e-05,-0.0049997949560107,-0.077637261357202,0.028405528458037,-5.7756249812348,4.3422366639337,0
61228,0.045,0.0001895760209563,0.0001115668109563,-0.0080800196847531,0.033833371938689,0.063061809299494,-5.7752707504313,6.9645765784688,0
35964,0.045,0.00016769546270836,8.9686252708358e-05,-0.001296614349419,-0.082989182335439,0.0061323686338771,-5.7752007044502,2.1275174526546,0
35202,0.045,0.00014564310048488,6.7633890484877e-05,-0.0025241239614238,-0.09790698106366,0.015722861194053,-5.7750964349921,3.0379658420166,0
30551,0.045,0.00015947151032724,8.146230032724e-05,-0.0070219038066991,-0.030780481512042,0.042554542939955,-5.775084322257,5.6177890148217,0
36499,0.045,0.00039948488794134,0.00032147567794134,-0.00085801882911421,-0.065491031002582,-0.0046319485759846,-5.7750708057022,1.136303240122,0
31886,0.045,0.0001517467416045,7.3737531604503e-05,-0.0063009604564522,-0.051559990333378,0.036413900884068,-5.7746812825805,5.1051919770965,0
30885,0.045,0.00015738770511138,7.9378495111381e-05,-0.0068688729504931,-0.035820978291637,0.0410691190584,-5.7746399038434,5.4988439408151,0
36072,0.045,0.00016762771253762,8.9618502537618e-05,-0.0011634831332667,-0.078564005159212,0.0044046044796243,-5.7745561437966,1.9663339971477,0
32996,0.045,0.00014218034057659,6.4171130576594e-05,-0.0054434410698467,-0.069882621133843,0.030760048098035,-5.7744319205273,4.5864928636176,0
62203,0.045,0.00019993041191693,0.00012192120191693,-0.0081021381144403,0.057673340982896,0.07101683048311,-5.7743582953261,7.3881705051307,0
90015,0.045,0.00020256024152576,0.00012455103152576,-0.0079699857825343,0.080033170025689,0.078317777842921,-5.7742661428533,7.759106843961,0
59767,0.045,0.00017479190419306,9.6782694193056e-05,-0.0078148993792081,0.0051336243107963,0.053609540958665,-5.7737354576932,6.4060924565332,0
35856,0.045,0.00016608381878938,8.8074608789377e-05,-0.0014591476358737,-0.087112940411276,0.0078392300498767,-5.7736302303082,2.2894904318204,0
2560,0.045,0.0010439258574946,0.00096591664749458,-0.00093820339865119,-1.1964586655567,0.00023929171485672,-5.7734831764035,0.015625000500029,0
34323,0.045,0.0001333442512059,5.5335041205898e-05,-0.0039273610359807,-0.091807507761789,0.023066174012066,-5.7734224668112,3.7816709723628,0
89715,0.045,0.00053606263241483,0.00045805342241483,-0.0073352255966115,0.14231600851038,0.10632903011945,-5.7734087860195,8.3888087844153,0
33771,0.045,0.00013566625232664,5.7657042326639e-05,-0.0046439568637059,-0.083203893431538,0.026548332455482,-5.7733156391287,4.1505396166342,0
2561,0.045,0.0013792874901424,0.0013012782801424,-0.00092901962135724,-1.1816498800368,0.00071824402106985,-5.7732846255745,0.046875001500077,0
34983,0.045,0.00013973979470326,6.1730584703264e-05,-0.0029090370955984,-0.097917662900346,0.017866605446021,-5.7731904898339,3.2516611941666,0
2562,0.045,0.0017372712805479,0.0016592620705479,-0.00091894403113042,-1.1590411098056,0.0011863573183661,-5.7730860747456,0.078125002500125,0
33992,0.045,0.00013430701202948,5.6297802029479e-05,-0.0043745722237958,-0.086830975506558,0.025225475137909,-5.7730663096366,4.0103462956635,0
60416,0.045,0.00018090004382804,0.00010289083382804,-0.007961170379087,0.016817847574993,0.057374531852873,-5.7729904030144,6.6413387219467,0
2563,0.045,0.0020134003736033,0.0019353911636033,-0.00091040038676429,-1.1315317864656,0.001638713251449,-5.7728875239166,0.1093750035002,0
2564,0.045,0.0022450042457626,0.0021669950357626,-0.00090309023531848,-1.0999800670558,0.0020689549281671,-5.7726889730876,0.14062500450028,0
35530,0.045,0.00015621738799346,7.8208177993464e-05,-0.0019861093648228,-0.095027420849568,0.012177860203996,-5.7726741307362,2.7007679313266,0
36287,0.045,0.0001615079821785,8.3498772178504e-05,-0.0009589571849798,-0.06823860218596,0.00048667498821558,-5.7726713321289,1.6075347350054,0
60903,0.045,0.00018594536515596,0.00010793615515596,-0.0080454703800216,0.026556875167634,0.06058608041288,-5.7726310417914,6.8296682426436,0
2565,0.045,0.0024383858901138,0.0023603766801138,-0.00089607141984916,-1.065101978726,0.0024684792147577,-5.7724904222587,0.17187500550036,0
2566,0.045,0.0025994932165305,0.0025214840065305,-0.00088913217690836,-1.027454070566,0.0028300656370907,-5.7722918714297,0.20312500650044,0
90128,0.045,0.00020544862245367,0.00012743941245367,-0.0080726343358819,0.066452666155904,0.073924027107979,-5.7722165158861,7.5360390557978,0
30217,0.045,0.00016157430845518,8.3565098455178e-05,-0.0071745187393093,-0.025682751444894,0.044008799077735,-5.7721811049202,5.737047049617,0
89566,0.015375530220988,0.00041493610249917,0.00033692689249917,-0.0065880706694409,0.11164736590761,0.078582889314355,-5.7721190443099,8.7285700565475,0
2567,0.045,0.0027317147945422,0.0026537055845422,-0.00088210050699707,-0.98751943814228,0.0031466726083294,-5.7720933206007,0.23437500750053,0
35639,0.045,0.00015984773867327,8.1838528673274e-05,-0.0018106039128038,-0.093098694991785,0.010856550189151,-5.7719860030549,2.5761999062499,0
2568,0.045,0.002837516122778,0.002759506912778,-0.00087493120452213,-0.94573113091772,0.0034120795324353,-5.7718947697717,0.26562500850055,0
36180,0.045,0.0001658502510509,8.7841041050896e-05,-0.0010584447243364,-0.073991711519862,0.0026579087576481,-5.7717906634434,1.806006543076,0
35421,0.045,0.00015226701479674,7.4257804796744e-05,-0.0021779068673087,-0.096534098930218,0.013474074894645,-5.7717660404588,2.8258493243447,0
