id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
819,0.045,0.0026370348940966,0.0025428906640966,0.058281722339839,-0.11763686988695,0.38276366260879,-10.040702996243,0.93756089477968,0
1224,0.045,0.0026719952849163,0.0025778510549163,0.026369141690495,-0.054552028823887,0.3747963868017,-10.021489671169,1.1282072409097,0
1199,0.045,0.0021456357030019,0.0020514914730019,0.0047249525536891,0.060265045338463,0.43260249124531,-10.00967510604,1.9034638139782,0
1173,0.020394740624459,0.0018031041330321,0.0017089599030321,0.0041180086676954,0.094680119199709,0.40708766042091,-10.002282046873,2.4292391968799,0
1225,0.045,0.002752921569494,0.002658777339494,0.010101818378689,-0.016225324159135,0.34622909189254,-9.9905485764853,1.3842406015399,0
12,0.045,0.004595467017552,0.004501322787552,0.2873130608315,-0.81090054252302,0.046412900114472,-9.9825336594139,0.062513823642021,0
13,0.045,0.0041551481694048,0.0040610039394048,0.26808947499609,-0.70349498721665,0.10896716508846,-9.9804596772565,0.18753594141425,0
14,0.045,0.0036712230895715,0.0035770788595715,0.22922279292634,-0.58413791303363,0.16850508776185,-9.9774378010507,0.31254147272898,0
15,0.045,0.00307139235902,0.00297724812902,0.1827534106395,-0.47210811447885,0.21710556416916,-9.9734682887316,0.43751936295675,0
820,0.045,0.0025128797582869,0.0024187355282869,0.13622827510837,-0.37342325522467,0.24839158551927,-9.9674158949871,0.56254721563578,0
1200,0.045,0.001915592363642,0.001821448133642,0.0027517763406191,0.071705851006826,0.4050310198703,-9.9595696459196,2.1593063938257,0
821,0.045,0.0020676549420477,0.0019735107120477,0.095714922243508,-0.28795120096082,0.2665605889469,-9.9592790658634,0.68761385165886,0
1226,0.045,0.0027488056451644,0.0026546614151644,0.0041906623665133,0.0090950356040821,0.31676602912122,-9.9533102144547,1.639434275995,0
822,0.045,0.0017940659293115,0.0016999216993115,0.063896742801853,-0.21596714523754,0.27256891496669,-9.9501920109175,0.8126194074988,0
823,0.045,0.0016940514331283,0.0015999072031283,0.040918737660357,-0.15697623259437,0.26991049366284,-9.9401555090828,0.93755277947572,0
1174,0.020389142236787,0.0016872489807253,0.0015931047507253,0.0032197455754494,0.097038423600684,0.37240423378729,-9.9391235439187,2.6850676255643,0
1252,0.045,0.0018375538875983,0.0017434096575983,0.016906265180729,-0.083084566822057,0.25522518663441,-9.9210429987956,1.1267996940326,0
1227,0.045,0.0027024949065563,0.0026083506765563,0.0017029345983882,0.025825014349657,0.2917433539099,-9.9097971763393,1.8936333988626,0
1201,0.045,0.001695639195305,0.001601494965305,0.0017888279767681,0.080275286832653,0.37997891567791,-9.9031692545521,2.4138354155342,0
1253,0.045,0.0020385155693674,0.0019443713393674,0.0051387422100699,-0.0409751805996,0.22406395831896,-9.8902139978947,1.3800198644402,0
16,0.045,0.003599603231118,0.003505459001118,0.21925601288525,-0.90946407763895,0.034511123685265,-9.8824092685739,0.062511697235574,0
17,0.045,0.0033278269509218,0.0032336827209218,0.20446780508521,-0.79755222721674,0.080340421438473,-9.8801594335038,0.18753041288904,0
18,0.045,0.0029746562894524,0.0028805120594524,0.17395721075818,-0.66785937019063,0.12485638288208,-9.8771075342389,0.31253509384766,0
19,0.045,0.002451269616735,0.002357125386735,0.13765367795946,-0.54248450427038,0.16102900861199,-9.8732537890319,0.43751638619419,0
1175,0.020383796880759,0.0015834624227003,0.0014893181927003,0.0026237435074367,0.098553875194452,0.34104586849851,-9.8696664448435,2.939258317959,0
824,0.045,0.00192225810953,0.00182811387953,0.10107762851083,-0.4297682336191,0.18259330983099,-9.8671407025358,0.56253995446105,0
1228,0.045,0.0026098034409001,0.0025156592109001,0.00062159765603851,0.037186822017253,0.27091418863069,-9.8600358617228,2.1466837068893,0
825,0.045,0.00144623624399,0.00135209201399,0.069322262387442,-0.33114822622329,0.19360879078108,-9.8587669598663,0.68759633940368,0
1254,0.045,0.0021264837424093,0.0020323395124093,0.0013155542962527,-0.015456372258316,0.19442143028186,-9.8531652755451,1.632405212494,0
826,0.045,0.0010968676758978,0.0010027234458978,0.044728118501295,-0.24763167959454,0.19408156704669,-9.8495891799627,0.8126010411144,0
1202,0.045,0.0014880865200689,0.0013939422900689,0.0012884988144709,0.087000839494193,0.3574030297842,-9.8405082434604,2.6668960159407,0
827,0.045,0.00094729716065054,0.00085315293065054,0.027382950439048,-0.17914070815723,0.18698274901726,-9.8396080219224,0.93754466417177,0
1280,0.045,0.001113100302477,0.001018956072477,0.010096832242367,-0.097916966131291,0.16839367449244,-9.8205963264224,1.1253921471555,0
1255,0.045,0.0021510335119042,0.0020568892819042,-8.5876939700565e-06,-5.9093297727531e-05,0.17206413919691,-9.8099192466386,1.8838029837469,0
1229,0.045,0.0024859885007003,0.0023918442707003,0.00017633999683485,0.045492329872403,0.25353125571107,-9.8040564622312,2.3984316341885,0
1176,0.020378704756418,0.0014903012612031,0.0013961570312031,0.0021927303443595,0.099381180184371,0.31264579563774,-9.7939531151825,3.1916562244188,0
1281,0.045,0.0013517234048459,0.0012575791748459,0.0020719087067609,-0.053521799740566,0.13536755815082,-9.7898794193041,1.3757991273405,0
20,0.045,0.0029758560778789,0.0028817118478789,0.16386087713915,-0.98237348062563,0.025752583330282,-9.7822848777333,0.062509570829127,0
21,0.045,0.0028509526395172,0.0027568084095172,0.15254701303171,-0.8675115529399,0.059603388631711,-9.7798591897507,0.18752488436383,0
22,0.045,0.0026211232473384,0.0025269790173384,0.12890204734664,-0.72998393333565,0.092712571856628,-9.7767772674269,0.31252871496635,0
23,0.045,0.0021885532799686,0.0020944090499686,0.10098182494761,-0.59412401999764,0.11929976447389,-9.7730392893323,0.43751340943164,0
1203,0.045,0.0012948907918039,0.0012007465618039,0.00099446775435196,0.092458141566666,0.33709561651837,-9.771624733662,2.9183342244718,0
828,0.045,0.0017207188546536,0.0016265746246536,0.072789573507803,-0.46995552037647,0.13372712094794,-9.7668655100845,0.56253269328633,0
1256,0.045,0.0021071594685739,0.0020130152385739,-0.0004547091909733,0.0096854547804576,0.15642154610296,-9.760502077526,2.1340610199529,0
829,0.045,0.0012552382125232,0.0011610939825232,0.048516756650939,-0.36027119570808,0.13969996491945,-9.7582548538692,0.6875788271485,0
1282,0.045,0.0014674287531254,0.0013732845231254,-0.00015182230421767,-0.029098872418294,0.10397273560465,-9.7530203366356,1.6253761489929,0
830,0.045,0.00084991561508373,0.00075577138508373,0.030091005173799,-0.26676313472787,0.13677826921022,-9.7489863490077,0.81258267472999,0
1230,0.045,0.0023485073761759,0.0022543631461759,-7.9271899255695e-06,0.052013483726276,0.2389250255242,-9.7418929430024,2.6487244063171,0
831,0.045,0.00056304028005226,0.00046889605005226,0.01748097703677,-0.18995677190296,0.12746785816866,-9.7390605347617,0.93753654886781,0
1308,0.045,0.00060240935469856,0.00050826512469856,0.0055448649837638,-0.10321446311063,0.10825899627171,-9.720149654049,1.1239846002785,0
1177,0.020373866066482,0.0014064580454579,0.0013123138154579,0.0018613387883128,0.099639748211484,0.28688890694487,-9.7120297369262,3.4421073881037,0
1283,0.045,0.0015037440990243,0.0014095998690243,-0.00071057254189326,-0.016473573637462,0.082295436346137,-9.7100413169379,1.8739725686313,0
1257,0.045,0.0020216493475217,0.0019275051175217,-0.00057492501742437,0.016675149306663,0.14576126861573,-9.7049436699103,2.3830278528427,0
1204,0.045,0.0011167355508431,0.0010225913208431,0.00080140592654222,0.097006515710964,0.31879256889683,-9.6965606321895,3.1679970579891,0
1309,0.045,0.00083621398019437,0.00074206975019437,0.00036032493393728,-0.056329096491029,0.076260008250595,-9.6895448407133,1.3715783902408,0
24,0.045,0.0025827223098286,0.0024885780798286,0.12043132604835,-1.0367206025368,0.019233832358365,-9.6821604868928,0.06250744442268,0
25,0.045,0.0025886572991115,0.0024945130691115,0.1117914141834,-0.91968175530469,0.04432007918465,-9.6795589459974,0.18751935583863,0
26,0.045,0.0024776915731594,0.0023835473431594,0.093656941191719,-0.77594695126881,0.068773766643782,-9.6764470006145,0.31252233608503,0
1231,0.045,0.0022089532830865,0.0021148090530865,-9.1727064131499e-05,0.057385399876892,0.2264474723312,-9.6735830224807,2.8974101309847,0
27,0.045,0.0021445048854812,0.0020503606554812,0.072451243318785,-0.63172735261637,0.0880390741544,-9.6728247896321,0.43751043266908,0
832,0.045,0.0017587823243217,0.0016646380943217,0.051064885533502,-0.4982205182026,0.097330369248713,-9.6665903176326,0.5625254321116,0
1284,0.045,0.0014694055151887,0.0013752612851887,-0.00081303551572202,-0.0095943496040987,0.070102487002798,-9.6609682933293,2.1214383330165,0
833,0.045,0.0013518441716432,0.0012576999416432,0.032895802217092,-0.37935707755768,0.099846021456037,-9.6577427478715,0.68756131489333,0
1310,0.045,0.00091402845130864,0.00081988422130864,-0.00076869392891124,-0.033127225864786,0.044762018517883,-9.6528753977258,1.6183470854919,0
834,0.045,0.00097811896476168,0.00088397473476168,0.019453203681477,-0.27751719967009,0.095070434106819,-9.6483835180523,0.81256430834558,0
1258,0.045,0.0019193694136048,0.0018252251836048,-0.00058549721208739,0.02233199946182,0.13849996470874,-9.6432776425444,2.6305527966934,0
835,0.045,0.00063573016266495,0.00054158593266495,0.010593036539443,-0.19392481535522,0.085205104252076,-9.6385130476007,0.93752843356386,0
1178,0.020369280969308,0.0013308310981202,0.0012366868681202,0.0015928475433438,0.099445578122551,0.26348583382602,-9.6239462801152,3.6904590395988,0
1336,0.045,0.0003612918342581,0.0002671476042581,0.0026762959514255,-0.10312003041589,0.067586041534324,-9.6197029816752,1.1225770534014,0
1205,0.045,0.00095397949582145,0.00085983526582145,0.00066161390845721,0.10088513676939,0.30221490595102,-9.6153616069617,3.4157326128126,0
1311,0.045,0.00087573184297611,0.00078158761297611,-0.00091258461006877,-0.023890695501568,0.02571734203577,-9.6101633872369,1.8641421535156,0
1285,0.045,0.0014104884006397,0.0013163441706397,-0.00079181595866798,-0.0048249710585815,0.064195400828499,-9.6058308775893,2.3676240714969,0
1232,0.045,0.0020737628209304,0.0019796185909304,-0.00013690451100149,0.061962543254751,0.21555303179507,-9.5991681491968,3.1443378915595,0
1337,0.045,0.00051828482247316,0.00042414059247316,-0.00049973810409445,-0.05338727948031,0.039112614771621,-9.5892102621221,1.3673576531411,0
28,0.045,0.0023479399398435,0.0022537957098435,0.087298001926204,-1.0772069426568,0.014352706766808,-9.5820360960528,0.062505318016233,0
29,0.045,0.0024650999886853,0.0023709557586853,0.080714087180019,-0.95843687067587,0.032958233583647,-9.5792587022447,0.18751382731342,0
30,0.045,0.0024574851890153,0.0023633409590153,0.066937336239252,-0.80969371467139,0.050875027047698,-9.5761167338027,0.31251595720371,0
1259,0.045,0.0018134986423872,0.0017193544123872,-0.00056641263132955,0.027256370893026,0.13341743353801,-9.5755413112993,2.8764860374975,0
31,0.045,0.0022120945257283,0.0021179502957283,0.051004000469538,-0.65878625677862,0.064610000009493,-9.5726102899324,0.43750745590653,0
836,0.045,0.0018971251570903,0.0018029809270903,0.034999805072011,-0.51771487881245,0.070273325707963,-9.5663151251811,0.56251817093688,0
1312,0.045,0.00080670989690786,0.00071256566690786,-0.00088478403243221,-0.020174259616643,0.018255386152831,-9.5614345091322,2.1088156460801,0
837,0.045,0.0015439421966857,0.0014497979666857,0.021643188029316,-0.39136477210607,0.070515465450103,-9.5572306418741,0.68754380263815,0
1338,0.045,0.00050367793211356,0.00040953370211356,-0.00096256872281628,-0.031719607833316,0.011101097271713,-9.5527304588158,1.6113180219909,0
838,0.045,0.0012020430298102,0.0011078987998102,0.012054074589763,-0.28276943418696,0.06493911610693,-9.5477806870971,0.81254594196117,0
1286,0.045,0.0013499545080332,0.0012558102780332,-0.00074124808762147,-0.00069801167476609,0.061893968956966,-9.5446623420863,2.6123811870698,0
839,0.045,0.00084726521807902,0.00075312098807902,0.0060043082852874,-0.19397995837619,0.055488885338179,-9.5379655604398,0.9375203182599,0
1179,0.020364949659091,0.0012624795244264,0.0011683352944264,0.0013628440776384,0.098889732018403,0.24215496925528,-9.5297564721242,3.9365596908991,0
1206,0.045,0.00080651304493454,0.00071236881493454,0.0005488263200393,0.10425493802018,0.28713562351311,-9.5280770588013,3.661390157734,0
1364,0.045,0.0004266051524279,0.0003324609224279,0.00094911881731229,-0.10047490783244,0.040434755463729,-9.5192563093014,1.1211695065243,0
1233,0.045,0.0019461169491335,0.0018519727191335,-0.00016790206670792,0.065955533762154,0.20583143934049,-9.5186934769975,3.3893578375215,0
1339,0.045,0.00037528042586527,0.00028113619586527,-0.0009418814702882,-0.026055768636536,-0.00041327853597555,-9.5102854575357,1.8543117384,0
1313,0.045,0.00076063873259482,0.00066649450259482,-0.00082547474000561,-0.017453347179059,0.016484838919213,-9.5067180852682,2.3522202901511,0
1260,0.045,0.0017095152390444,0.0016153710090444,-0.00054611480171628,0.03172698640897,0.12968089857765,-9.501775666204,3.1206787251297,0
1365,0.045,0.00035231317935405,0.00025816894935405,-0.000887834713781,-0.048333570667638,0.016954822654207,-9.488875683531,1.3631369160414,0
32,0.045,0.002220596810002,0.002126452580002,0.062352501950203,-1.107461605208,0.010682874312012,-9.4819117052131,0.062503191609787,0
33,0.045,0.0024258313208254,0.0023316870908254,0.057388401353546,-0.98721799261945,0.024482270634228,-9.4789584584922,0.18750829878821,0
1287,0.045,0.0012934686954779,0.0011993244654779,-0.00069221371773729,0.0032031542473977,0.061549224472881,-9.4774996001179,2.8555619440102,0
34,0.045,0.0024994926758421,0.0024053484458421,0.047067763038471,-0.83436320941105,0.037502145703415,-9.475786466991,0.3125095783224,0
35,0.045,0.0023212202785596,0.0022270760485596,0.035259475031525,-0.67806275302707,0.047119346392672,-9.4723957902328,0.43750447914398,0
840,0.045,0.0020552271531279,0.0019610829231279,0.023462727147382,-0.53086926463266,0.050290793169326,-9.4660399327297,0.56251090976215,0
1340,0.045,0.00031774031542601,0.00022359608542601,-0.0008883110325769,-0.024478978247709,-0.0018063992632295,-9.461900724935,2.0961929591437,0
841,0.045,0.0017350936627153,0.0016409494327153,0.013821647372835,-0.39848961501634,0.0491507098758,-9.4567185358768,0.68752629038297,0
1366,0.045,0.00022541175071744,0.00013126752071744,-0.00098700125612878,-0.029335756348594,-0.0030068692286649,-9.4525855199058,1.6042889584899,0
842,0.045,0.0014036703936513,0.0013095261636513,0.007121766158294,-0.28455049238833,0.043481403364214,-9.4471778561419,0.81252757557677,0
1314,0.045,0.00073300580697607,0.00063886157697607,-0.00076387216761315,-0.014642059774531,0.017240690825387,-9.446047041628,2.5942095774461,0
843,0.045,0.0010290975017892,0.00093495327178924,0.0030844736103261,-0.19189639554403,0.034935275470656,-9.4374180732788,0.93751220295595,0
1207,0.045,0.00067365654149625,0.00057951231149625,0.0004461335410808,0.10724798246939,0.27339526435714,-9.4347600911129,3.9048202266275,0
1234,0.045,0.0018275613805368,0.0017334171505368,-0.0001976507603759,0.069489702932401,0.19699049586747,-9.4322078374877,3.6323212758693,0
1180,0.020360872283271,0.0012005837735847,0.0011064395435847,0.0011551349980528,0.09803625016391,0.22263192927998,-9.4295177653275,4.1802592264232,0
1261,0.045,0.0016097782586524,0.0015156340286524,-0.00053282274935618,0.035876537863455,0.12675292325281,-9.4220253470332,3.3629830622304,0
1392,0.045,0.00055368982496628,0.00045954559496628,-4.7553030920236e-05,-0.096914586084721,0.022534170766758,-9.4188096369277,1.1197619596472,0
1367,0.045,0.00012236807718221,2.822384718221e-05,-0.00093745033676947,-0.026668716044982,-0.005050611392409,-9.4104075278345,1.8444813232845,0
1341,0.045,0.00029555310595511,0.00020140887595511,-0.00082557081141742,-0.022680264061822,-0.0011067467159927,-9.4076052929468,2.3368165088054,0
1288,0.045,0.0012406830929728,0.0011465388629728,-0.00065637206164682,0.0070007744486446,0.062244366110655,-9.4043831832112,3.0970195587,0
1393,0.045,0.00028498889823052,0.00019084466823052,-0.0010190739379717,-0.043601037731257,0.0046413581085575,-9.3885411049399,1.3589161789417,0
36,0.045,0.0021558638788726,0.0020617196488726,0.043422951641,-1.1304350480575,0.0079523107488128,-9.3817873143741,0.06250106520334,0
1315,0.045,0.00071604625675376,0.00062190202675376,-0.00071234589833743,-0.011699700673339,0.019228047812976,-9.3794578889364,2.8346378505231,0
37,0.045,0.0024314110462979,0.0023372668162979,0.039809570861755,-1.0088528142729,0.018204511784133,-9.3786582147403,0.187502770263,0
38,0.045,0.0025698064009392,0.0024756621709392,0.032315705113816,-0.8525311287348,0.027596552294066,-9.3754562001797,0.31250319944108,0
39,0.045,0.0024429382827819,0.0023487940527819,0.023800447647261,-0.69179337666388,0.034190286573527,-9.3721812905334,0.43750150238142,0
844,0.045,0.0022093287873467,0.0021151845573467,0.015329444853168,-0.53957612929059,0.035704373593036,-9.3657647402783,0.56250364858743,0
1368,0.045,0.00011715094553193,2.3006715531928e-05,-0.00088519563661003,-0.025416499240782,-0.0044609357873053,-9.3623669407378,2.0835702722074,0
845,0.045,0.0019062544447338,0.0018121102147338,0.008544155514159,-0.40232796332625,0.033816152972221,-9.3562064298795,0.68750877812779,0
1394,0.045,0.00016249355797868,6.8349327978683e-05,-0.00097009244983699,-0.028752630330123,-0.0050906897721637,-9.3524405809958,1.597259894989,0
1342,0.045,0.00029308626572082,0.00019894203572082,-0.00076727853278889,-0.020586694812523,0.00058434842385183,-9.3474317411695,2.5760379678225,0
846,0.045,0.0015704212603662,0.0014762770303662,0.0039699833835719,-0.28418488403534,0.028477094650297,-9.3465750251867,0.81250920919236,0
1235,0.045,0.0017187358227632,0.0016245915927632,-0.00023535718048917,0.072653002682685,0.18883007653679,-9.3397637101019,3.8730807623559,0
847,0.045,0.0011700017744547,0.0010758575444547,0.0013261820808439,-0.18873743488785,0.021047116506738,-9.3368705861179,0.937504087652,0
1262,0.045,0.0015152829638631,0.0014211387338631,-0.00053039095692925,0.039762727432526,0.1242971697229,-9.336338616174,3.6032523940046,0
1208,0.045,0.0005547365101964,0.0004605922801964,0.0003436222758558,0.10997050799399,0.26087582367154,-9.3354674779619,4.1458747081202,0
1289,0.045,0.0011908878616051,0.0010967436316051,-0.00063481073945495,0.010718965255741,0.063452228036145,-9.3253572170688,3.3366082869392,0
1181,0.020357048995466,0.0011444205066705,0.0010502762766705,0.00095874567334259,0.096926890435897,0.20467721793981,-9.3232913015124,4.4214089959881,0
1420,0.045,0.00065397779247886,0.00055983356247886,-0.00058512017420365,-0.093244530588759,0.011012315934535,-9.3183629645539,1.1183544127701,0
1395,0.045,0.00011896634076581,2.4822110765811e-05,-0.00093259361318632,-0.026665134557372,-0.0046592855679644,-9.3105295981334,1.8346509081689,0
1369,0.045,0.00012378721109399,2.9642981093991e-05,-0.00082905837166659,-0.023843485209621,-0.0032865971739128,-9.3084925006255,2.3214127274598,0
1316,0.045,0.00070291729059685,0.00060877306059685,-0.00067701311778799,-0.0086466122333169,0.0218779981022,-9.3069907002182,3.0733603922702,0
1421,0.045,0.0002990034139521,0.0002048591839521,-0.0010163554875643,-0.040812493194919,-0.00089860269575881,-9.2882065263488,1.3546954418421,0
1343,0.045,0.00029889210270505,0.00020474787270505,-0.0007201633979778,-0.018341986965351,0.0029129717515902,-9.2814161777546,2.8137137570359,0
40,0.045,0.002128438389664,0.002034294159664,0.028441109057229,-1.1480761067579,0.0060011349149448,-9.2726622182279,0.062500002000116,0
41,0.045,0.0024574395147843,0.0023632952847843,0.025916072143181,-1.025288882818,0.013683982956385,-9.2694854049637,0.1875000060004,0
42,0.045,0.0026434108720311,0.0025492666420311,0.020784244528721,-0.8660271655095,0.020439275276556,-9.2663085916995,0.31250001000043,0
43,0.045,0.0025525107573597,0.0024583665273597,0.014964893077273,-0.7016178563751,0.024846175972171,-9.2631317784353,0.43750001400014,0
1396,0.045,0.00012042303003984,2.627880003984e-05,-0.0008866438092116,-0.02556038121461,-0.0039043909114782,-9.2628331565407,2.0709475852711,0
848,0.045,0.0023370458482021,0.0022429016182021,0.0092331986099483,-0.54525448056789,0.025282052090764,-9.2567654680122,0.56250001800007,0
1422,0.045,0.00016108816296859,6.694393296859e-05,-0.00096094707145808,-0.028399151102305,-0.0048283805990141,-9.2522956420857,1.590230831488,0
1370,0.045,0.00013365071824773,3.9506488247727e-05,-0.00077700109977326,-0.022093966232511,-0.0015826095091736,-9.2488164407112,2.5578663581991,0
849,0.045,0.0020406279288268,0.0019464836988268,0.004747171346909,-0.40407925973988,0.023023532220157,-9.2472096604301,0.6875000220002,0
1263,0.045,0.0014258255442561,0.0013316813142561,-0.00054365088853107,0.043433142714351,0.12212199931715,-9.2447673290907,3.8413412980842,0
1236,0.045,0.0016199498028199,0.0015258055728199,-0.00028582292690914,0.075504931390205,0.18120821874549,-9.2414171905966,4.1114901898173,0
1290,0.045,0.0011439848886897,0.0010498406586897,-0.0006276543427228,0.014335656102496,0.064858675416731,-9.2404693948603,3.5741835121397,0
850,0.045,0.0016936473666852,0.0015995031366852,0.0018151960523296,-0.28263531601205,0.018162689016973,-9.237653852848,0.81250002600016,0
1209,0.045,0.00044958050451598,0.00035543627451598,0.00023529633241853,0.11250811522062,0.24948546353507,-9.2302596291229,4.3844069367996,0
1317,0.045,0.00069102476960359,0.00059688053960359,-0.00065714517516605,-0.0055204331767115,0.024850325876722,-9.2286890871043,3.3102335116481,0
851,0.045,0.0012676548884891,0.0011735106584891,0.00019568856706948,-0.18518538434976,0.011791307970902,-9.228098045266,0.93750003000002,0
1182,0.020353479943927,0.001093322789291,0.000999178559291,0.00076469265441987,0.095582552507614,0.18809707746457,-9.2111418746816,4.6598619050815,0
1423,0.045,0.00011800330937846,2.385907937846e-05,-0.00093168396826182,-0.026628238675598,-0.0040854378112487,-9.2106516684322,1.8248204930533,0
1448,0.045,0.00071283617634317,0.00061869194634317,-0.0008627675101177,-0.08973072669298,0.003892926912876,-9.2097851530733,1.1169850721481,0
1344,0.045,0.00030773753038725,0.00021359330038725,-0.0006882142327419,-0.015913745767761,0.0057428942222745,-9.2095982172251,3.0497012258406,0
1397,0.045,0.00012751399191508,3.3369761915082e-05,-0.00083744839107694,-0.024249421584488,-0.0026551088556022,-9.2093797083042,2.3060089461142,0
1371,0.045,0.00014376643157202,4.9622201572024e-05,-0.00073486861551095,-0.020261646547476,0.0005563507063484,-9.183374466573,2.7927896635489,0
1449,0.045,0.00032074721280138,0.00022660298280138,-0.00098689414033545,-0.039913444910847,-0.0030824509941212,-9.1798882302523,1.3505929565007,0
1424,0.045,0.00011957738257415,2.5433152574151e-05,-0.00089164333484518,-0.025749445469579,-0.0032272995514239,-9.1632993723434,2.0583248983347,0
44,0.045,0.002126803673542,0.002032659443542,0.018081148747739,-1.163274189117,0.004422658939013,-9.1545364167744,0.062500002000117,0
45,0.045,0.002493258950664,0.002399114720664,0.016345180314987,-1.0391389111264,0.010075391793235,-9.1514400291623,0.1875000060004,0
1398,0.045,0.00013416972530567,4.0025495305668e-05,-0.00079161041534631,-0.022772674060009,-0.00096472859046202,-9.1502011402529,2.5396947485756,0
1291,0.045,0.0010987623406992,0.0010046181106992,-0.00063847476918083,0.017868861185442,0.06632217236422,-9.1497709480795,3.8096018338125,0
46,0.045,0.0027123014201115,0.0026181571901115,0.012858297805071,-0.87700102462438,0.014744525612595,-9.1483436415502,0.31250001000043,0
1264,0.045,0.0013412344694673,0.0012470902394673,-0.00057443849262501,0.046915095967936,0.12010696823179,-9.1473669032311,4.0771056715142,0
47,0.045,0.0026453069099028,0.0025511626799028,0.0089374349170506,-0.70916163626194,0.017438130511583,-9.1452472539381,0.43750001400014,0
