eddy_viscosity_aux_var,id,u,v,x,y,z
0.00061739196695096,337,-0.0017548948683239,0.023200475083826,-9.2638134223135,2.6846996746562,0
0.0028535198341019,10,-1.1087928531886,0.013832971571128,-9.2120310172823,0.12500000400028,0
0.0025309761110717,11,-0.75359552750707,0.02501569768787,-9.2057578164058,0.37500001200028,0
0.0019331842141194,212,-0.44362474443786,0.029313466537892,-9.1931863679753,0.62500002000014,0
0.00016349992976812,350,-0.0210327256623,-0.0070031420683252,-9.185018894249,2.1811467687501,0
0.0010787245309415,213,-0.2166651467394,0.023494744519961,-9.1743166719906,0.87500002800014,0
0.00094695221616261,325,0.040596227731641,0.10288664967914,-9.1459669396839,3.6761365804646,0
0.00016996208320956,312,0.077907617852555,0.18964447169677,-9.1411081053876,4.2109627737988,0
0.00026107149641639,362,-0.063011728392538,0.0099043947998932,-9.1351883696699,1.2322813667445,0
0.00058499323188176,338,0.0024746134299072,0.027119661749336,-9.1208695699658,3.1537989280236,0
0.0011103735170594,299,0.043608495534813,0.06965572668848,-9.1050134796945,4.7565083765589,0
0.00016911222431903,351,-0.016399294275417,-0.0026384682173383,-9.0671943517273,2.645612161943,0
5.5008660480365e-05,363,-0.030379089272379,-0.0073388412217492,-9.0646766352212,1.6951422242358,0
0.0029175986768347,12,-1.1355583734093,0.0087218732903694,-8.9758598400271,0.12500000400028,0
3.9077457207428e-05,364,-0.024009986391205,-0.0075779277271345,-8.9720113708913,2.1540594848639,0
0.0026701204991721,13,-0.7731119180595,0.014272400344782,-8.9699083417592,0.37500001200028,0
0.0021153569591142,214,-0.44858548072229,0.014231134698238,-8.9579815829918,0.62500002000015,0
0.00054483630749962,339,0.0064719351122615,0.031021651110478,-8.9551381403705,3.6153404997649,0
0.00083941849845903,326,0.044791098360689,0.098483764258809,-8.9540622166315,4.139590446514,0
0.0012235930267444,215,-0.21012805914754,0.0070651929938224,-8.9400795637247,0.87500002800015,0
0.00017235602243771,352,-0.012658182945034,0.0025100661046376,-8.9268463839901,3.1037752298605,0
0.0002022698030945,313,0.080088781038248,0.17192541923354,-8.9223273193881,4.6747876785836,0
0.00036282757691625,376,-0.05949709303876,-0.0026156859976461,-8.9022489737336,1.2269751683121,0
0.0010169662869821,300,0.041918072987753,0.060010971547473,-8.8587466533686,5.2190932615846,0
4.0692357985633e-05,365,-0.019274151301666,-0.0038848815414395,-8.8574110129615,2.6079585276766,0
7.9175204028101e-05,377,-0.030275076437596,-0.0069343060654158,-8.8339354911132,1.679310901349,0
0.00050758039238783,340,0.010388829307788,0.034042079499278,-8.7670163278753,4.0682181192296,0
0.00017207325149548,353,-0.0088075129126192,0.0074016377587349,-8.7643093410569,3.5545444190653,0
3.789430444664e-05,378,-0.024422474816042,-0.0058506564702248,-8.7446045570671,2.1279052732591,0
0.0029811363505499,14,-1.1518539968335,0.0061202107391326,-8.7396886627716,0.12500000400028,0
0.00074455202038942,327,0.048457490558287,0.094001908516288,-8.7396411590816,4.5930669806083,0
0.0027719836759715,15,-0.78248123283386,0.0088855271721272,-8.7340588671125,0.37500001200028,0
0.002230013735111,216,-0.44794706455898,0.0068496267402471,-8.7227767980082,0.62500002000016,0
4.2415454581425e-05,366,-0.01585233380693,6.6689864892616e-05,-8.7211460925704,3.0557766517551,0
0.0012880775072826,217,-0.20252375400454,0.00017946465461006,-8.7058424554586,0.87500002800016,0
0.00022413348192443,314,0.081784844978063,0.15612861776985,-8.6809836395334,5.1272831252205,0
0.00040874986038277,390,-0.060085739305273,-0.0056147445242124,-8.669309577797,1.2216689698798,0
3.6469713383851e-05,379,-0.020548481024178,-0.0026932053776612,-8.634463406016,2.5717387718572,0
8.228169831488e-05,391,-0.029811680763027,-0.0055788073071798,-8.603194347005,1.6634795784621,0
0.00094174026538924,301,0.040919476904209,0.052716845097494,-8.5899535226396,5.6689626826887,0
0.00017035362515227,354,-0.0052221812540704,0.011387077579276,-8.5799704391191,3.9968457919453,0
4.7239804365776e-05,367,-0.012584705676767,0.0041728111958271,-8.5635385936135,3.4964655980089,0
0.00047251858304609,341,0.014152880073147,0.036293843482161,-8.5569549987751,4.5113462826334,0
3.1604430287099e-05,392,-0.024975661851767,-0.004523031589245,-8.5171977432427,2.1017510616542,0
3.6789738664153e-05,380,-0.017604786135707,0.00068042079800373,-8.5037686957067,3.0098031937074,0
0.0030420482419642,16,-1.1633983761803,0.0048959177113469,-8.5035174855165,0.12500000400028,0
0.00066137199954123,328,0.051797365786265,0.089482635924056,-8.5032206256981,5.0354729888564,0
0.0028475619912682,17,-0.78723467836802,0.0063612493613816,-8.4982093924659,0.37500001200028,0
0.002290116174341,218,-0.44522173060295,0.0035184077924349,-8.4875720130247,0.62500002000017,0
0.001315761553703,219,-0.1976788714349,-0.0021710738104654,-8.4716053471927,0.87500002800017,0
0.00041931939838601,404,-0.059170697655077,-0.0057130244858544,-8.4363701818607,1.2163627714475,0
0.00023794539097977,315,0.083185549412024,0.14199667517368,-8.41766201865,5.5673523239036,0
3.2636280553957e-05,393,-0.021920328340341,-0.0017208087115838,-8.4115157990702,2.5355190160377,0
4.9469125089736e-05,368,-0.0093660125584694,0.0079101877061607,-8.3849611875258,3.9289940396224,0
0.00016820819471657,355,-0.0018255993820501,0.014888284760475,-8.3742688384688,4.4296255846586,0
7.7146851639383e-05,405,-0.029581762601693,-0.0047187221311907,-8.372453202897,1.6476482555752,0
3.9291810021912e-05,381,-0.01482576614996,0.0041832628103933,-8.35282589804,3.4411040365957,0
0.00043905202832229,342,0.017813129500299,0.03796472892199,-8.3254576118631,4.9436628524927,0
0.00087991442937473,302,0.040381621020225,0.046999879348017,-8.2992889804432,6.1050205496292,0
2.6746869307205e-05,406,-0.025649385726486,-0.0035839524348621,-8.2897909294184,2.0755968500494,0
3.4225176045479e-05,394,-0.019410353032497,0.0012579134289948,-8.2863912988428,2.9638297356596,0
0.0030998942070762,18,-1.1728014734881,0.0043906367918505,-8.2673463082616,0.12500000400028,0
0.0029075543546569,19,-0.78991895788863,0.0052825575113853,-8.2623599178194,0.37500001200028,0
0.0023239500901317,220,-0.44175642229907,0.0021956396794762,-8.2523672280412,0.62500002000017,0
0.00058824984589804,329,0.054922481918778,0.085017550537858,-8.2453705146604,5.4657419651186,0
0.0013231879789393,221,-0.19387527246251,-0.002891830350648,-8.2373682389268,0.87500002800017,0
0.00041883395671928,418,-0.058364019984976,-0.0054770580519293,-8.2034307859243,1.2110565730151,0
2.9177683444433e-05,407,-0.023262567249388,-0.0010137622356258,-8.1885681921246,2.4992992602182,0
5.2125267820244e-05,369,-0.0063816104773854,0.011261716970712,-8.1858363489161,4.352350030072,0
4.0845990724823e-05,382,-0.011868990490746,0.007629316682867,-8.1819885730955,3.8646628622612,0
0.00016436250630689,356,0.0015745965136394,0.018042960281546,-8.1476945980281,4.8518527161292,0
3.7112081098019e-05,395,-0.017020915090898,0.0043429662891417,-8.1421132024664,3.3857424751825,0
7.3267807036211e-05,419,-0.0296542819464,-0.0041987709594262,-8.141712058789,1.6318169326883,0
0.00024645761955489,316,0.084344503649364,0.12923087857824,-8.1330006845384,5.9939286070618,0
0.00040739855227437,343,0.021423467570828,0.039196110431857,-8.073079010671,5.364131606334,0
3.1439553892666e-05,408,-0.021146206208455,0.0016676494200696,-8.0690139019789,2.9178562776118,0
2.3600564201244e-05,420,-0.02642952630732,-0.0029395522511043,-8.0623841155942,2.0494426384445,0
0.0031562602201401,20,-1.1813604371551,0.0042403099292824,-8.0311751310065,0.12500000400028,0
0.0029582133242993,21,-0.79173646842273,0.0048905360934459,-8.0265104431729,0.37500001200028,0
0.0023473128538501,222,-0.43832268609641,0.0017197441689614,-8.0171624430577,0.62500002000018,0
0.0013235920237854,223,-0.19016985294655,-0.0031208842682634,-8.0031311306611,0.87500002800018,0
4.1871394641947e-05,383,-0.0090694497659277,0.010769304236492,-7.9916575301173,4.2795196188738,0
0.00082784209762347,303,0.040117345984206,0.042246827220812,-7.987461210552,6.52620442359,0
3.9494106683603e-05,396,-0.014345754992485,0.0075017199277446,-7.9790159586651,3.8003316849,0
0.00041600117990839,432,-0.057683639382589,-0.0054074278870673,-7.9704913899884,1.2057503745828,0
0.00052305986377098,330,0.05791144379782,0.080678104237869,-7.9667123886336,5.8828366644943,0
5.4781557564157e-05,370,-0.0033416174563796,0.014420512727462,-7.9666353527963,4.765543405307,0
2.6612684148405e-05,421,-0.024585215130765,-0.00053005514949708,-7.965620585179,2.4630795043987,0
3.4472931942556e-05,409,-0.019103296345462,0.0044386804687483,-7.9314005068929,3.3303809137692,0
7.033692824801e-05,433,-0.029957559200879,-0.0039117238656043,-7.9109709146813,1.6159856098015,0
0.00015946224614819,357,0.0050469572300281,0.020879890592062,-7.9007875066818,5.2625212475496,0
2.9219970872889e-05,422,-0.022825568235274,0.0019196425425588,-7.8516365051151,2.871882819564,0
2.1672820079673e-05,434,-0.027297559563355,-0.0025232459412262,-7.8349773017703,2.0232884268397,0
0.00025236571566909,317,0.085307095418537,0.1176124079214,-7.8276895937868,6.405978012999,0
0.00037761273432798,344,0.025046703537971,0.040096485614463,-7.8004240927291,5.7717447219275,0
4.0896911037936e-05,397,-0.011721034793792,0.010447167844928,-7.7974787113183,4.2066892076756,0
0.0032126796350991,22,-1.1896916670917,0.0042584767961352,-7.7950039537517,0.12500000400029,0
0.0030049233015476,23,-0.79320636047119,0.0048091064314148,-7.7906609685274,0.37500001200029,0
4.3564611361925e-05,384,-0.0062099731338687,0.013777018030947,-7.7822798761679,4.6847349200265,0
0.0023665404067506,224,-0.43490915785901,0.0015354151978438,-7.7819576580754,0.62500002000019,0
3.747010621848e-05,410,-0.0167361421697,0.0073202500212868,-7.7760433442346,3.7360005075387,0
0.001321511177185,225,-0.18641978307304,-0.0032670324181707,-7.7688940223957,0.87500002800019,0
2.4718398898958e-05,435,-0.025894278186392,-0.00023554003999418,-7.7426729782337,2.4268597485792,0
0.00041296474336944,446,-0.057090101117678,-0.0054381843002208,-7.7375519940522,1.2004441761505,0
5.7089347252455e-05,371,-0.00017781446735675,0.017359544852648,-7.7278771541886,5.1676081382775,0
3.2045335521452e-05,423,-0.021078542696581,0.0044527949493661,-7.7206878113193,3.2750193523559,0
6.7943985535088e-05,447,-0.030427765444289,-0.0037810843819586,-7.6802297705735,1.6001542869146,0
0.0004642071880765,331,0.060828266410239,0.076502682772481,-7.6679179770216,6.285751602408,0
0.00078283267681475,304,0.039912004125328,0.038006252845844,-7.6552299608308,6.9314881076213,0
2.7437856706551e-05,436,-0.024457434737739,0.0020269598695441,-7.6342591082516,2.8259093615163,0
0.00015399116328518,358,0.0086518812471364,0.023428054714574,-7.6341357968249,5.6606527793608,0
2.0494008143582e-05,448,-0.02822949184034,-0.0022884190328633,-7.6075704879462,1.9971342152348,0
3.9398276598619e-05,411,-0.014308122000915,0.010078216995169,-7.6032998925193,4.1338587964773,0
4.271006404768e-05,398,-0.0090298823547758,0.013301928840226,-7.5979243995394,4.6039264347459,0
3.535164632549e-05,424,-0.019031272656306,0.0070622898289813,-7.5730707298042,3.6716693301774,0
0.0032701656509918,24,-1.1980725274175,0.0043539421752815,-7.5588327764973,0.12500000400029,0
0.0030507444885857,25,-0.79453716467792,0.0048563401575702,-7.5548114938833,0.37500001200029,0
4.5369566949015e-05,385,-0.0032189843404691,0.016608609944846,-7.5543479531914,5.0793922785178,0
0.0023843026232359,226,-0.43141545765108,0.0014387452512088,-7.5467528730945,0.6250000200002,0
0.0013184123074677,227,-0.18261308832309,-0.0034276173348735,-7.5346569141306,0.8750000280002,0
2.3277880029842e-05,449,-0.027186654146927,-0.00010421373471058,-7.5197253712883,2.3906399927598,0
2.9947891034238e-05,437,-0.022956084534105,0.0043790187381774,-7.5099751157461,3.2196577909427,0
0.00034959229054992,345,0.028734334877717,0.040732775158879,-7.5081463602569,6.1655251918176,0
0.00040956598801854,460,-0.056543853872924,-0.0055176883258143,-7.5046125981158,1.1951379777181,0
0.00025809959604965,318,0.086133247450781,0.10702540766508,-7.5024687583029,6.8025017937299,0
5.9214220117981e-05,372,0.0031653999642626,0.02007215790045,-7.4701271554245,5.5576046329653,0
6.5754778750696e-05,461,-0.031011674528493,-0.003759687855946,-7.4494886264655,1.5843229640277,0
2.585058815513e-05,450,-0.026039564824822,0.0020005802252343,-7.4168817113879,2.7799359034685,0
4.1448640174857e-05,412,-0.011799095547027,0.01277119938243,-7.4135689229108,4.5231179494652,0
3.7750207358376e-05,425,-0.016818683876912,0.0096420094694994,-7.4091210737203,4.061028385279,0
4.4595994607738e-05,399,-0.0061999400028152,0.016018993339182,-7.3808187521943,4.9911764187582,0
1.9694732156214e-05,462,-0.029198765284751,-0.0022012236762809,-7.380163674122,1.97098000363,0
3.3126921378097e-05,438,-0.021227048952409,0.0067220179910885,-7.3700981153741,3.6073381528161,0
0.00041093174495377,332,0.063738785711236,0.072501701354915,-7.349707555775,6.6735154798385,0
0.00014794717578944,359,0.012431513332336,0.025708743378204,-7.3483747434924,6.0452987812274,0
0.0033293416694933,26,-1.2066226078314,0.0044851773777184,-7.3226615992431,0.12500000400029,0
0.0030971213600892,27,-0.79580239041937,0.0049535692408098,-7.3189620192395,0.37500001200029,0
0.0024016488918244,228,-0.42778687332037,0.0013635230839066,-7.3115480881139,0.62500002000021,0
4.744512793944e-05,386,-4.4734869482427e-05,0.019245150018041,-7.3083981685283,5.4626002827411,0
0.0007417479505276,305,0.039586959093263,0.033949813211127,-7.3034046932856,7.3198841452888,0
0.0013146216735498,229,-0.1787273580898,-0.0036120888732464,-7.300419805866,0.87500002800021,0
2.8257746934743e-05,451,-0.024768269497628,0.0041814777422148,-7.2992624201726,3.1642962295294,0
2.2111360551293e-05,463,-0.028452975282024,-0.00011519861588471,-7.2967777643427,2.3544202369403,0
0.00040563912378429,474,-0.056012306758292,-0.0056306628293983,-7.27167320218,1.1898317792858,0
3.9980364241415e-05,426,-0.014502127909468,0.012167237154337,-7.2292134462822,4.4423094641845,0
6.3569537001867e-05,475,-0.031663434408167,-0.0038216157981849,-7.2187474823579,1.5684916411408,0
3.5985680199149e-05,439,-0.019244705036957,0.0091288435163288,-7.2149422549216,3.9881979740807,0
4.3556321100697e-05,413,-0.0091436438560862,0.015363077388601,-7.207289551197,4.9029605589985,0
2.438855730034e-05,464,-0.027564119076366,0.001849396277235,-7.199504314524,2.7339624454208,0
0.00032369574987742,346,0.032541320600906,0.041105972993465,-7.1969463532477,6.5445291659477,0
6.0631165681691e-05,373,0.0067421946013048,0.022572263422637,-7.1939958639111,5.9346219548895,0
3.0939668671645e-05,452,-0.023296331029574,0.006329417384154,-7.1671255009438,3.5430069754549,0
0.00026453257850841,319,0.086736688018052,0.097224906647534,-7.1581264522953,7.1825388349077,0
1.902220851045e-05,476,-0.030178082556584,-0.0022370115616016,-7.1527568602982,1.9448257920252,0
4.6814536253803e-05,400,-0.003187725837888,0.018566991224009,-7.146669181632,5.3675959325169,0
2.6739541692775e-05,465,-0.026512114041431,0.0038679927681001,-7.0885497245991,3.1089346681162,0
0.003390592163464,28,-1.215394256045,0.0046350168909464,-7.086490421989,0.12500000400029,0
0.0031447221232958,29,-0.79702222799344,0.0050709117431777,-7.0831125445958,0.37500001200029,0
0.0024188940265945,230,-0.42398872211184,0.0012877721294055,-7.0763433031332,0.62500002000021,0
2.1076607671875e-05,477,-0.029679741757225,-0.00025199791210044,-7.0738301573975,2.3182004811208,0
0.0013101276725148,231,-0.17475269530179,-0.0038173491287231,-7.0661826976013,0.87500002800021,0
4.9050191224839e-05,387,0.0033897287084146,0.021717263691915,-7.0450097215131,5.833494712804,0
3.8350519406889e-05,440,-0.017127168588338,0.011485051075167,-7.0448579696539,4.3615009789039,0
0.00014196325782665,360,0.016413705037866,0.027617319660353,-7.0441851507206,6.4155428520573,0
0.00040118462321657,488,-0.055471994286507,-0.0057703093304656,-7.038733806244,1.1845255808535,0
4.2288668609767e-05,427,-0.012033283858579,0.014622913883506,-7.0337603501998,4.8147446992388,0
3.3978807255288e-05,453,-0.021573319431455,0.0085297559861303,-7.0207634361227,3.9153675628825,0
0.00036200073157463,333,0.06666904427971,0.068664304272241,-7.012848211305,7.0451935245266,0
6.1294972772184e-05,489,-0.032342869977269,-0.0039519823430139,-6.9880063382502,1.552660318254,0
4.6050540507366e-05,414,-0.0063104695582927,0.017812010492153,-6.9849401947357,5.2725915822926,0
2.3001153184661e-05,478,-0.029021100784508,0.0015806366782883,-6.9821269176606,2.687988987373,0
0.00072664638825617,1421,0.039468096546267,0.031051634867961,-6.9794883408749,7.6476839016976,0
2.9047317089571e-05,466,-0.02525256168189,0.0058630681089821,-6.9641528865134,3.4786757980936,0
1.8322885836509e-05,490,-0.031140291132994,-0.0023777857542164,-6.9253500464743,1.9186715804203,0
6.1641239729841e-05,374,0.010572159325541,0.024669090690681,-6.9001374423043,6.2977799943553,0
4.8439141231346e-05,401,0.00011242099028463,0.020996584399686,-6.8960235791152,5.7323674707185,0
2.5214555711589e-05,479,-0.028177763163679,0.0034438888649845,-6.877837029026,3.053573106703,0
0.00030030631808405,347,0.036498799046243,0.041253798302016,-6.8675699703153,6.9078482141462,0
3.656605141922e-05,454,-0.019660264052809,0.010720185258902,-6.8605024930254,4.2806924936233,0
4.0824601962834e-05,441,-0.014854213967774,0.013794051112635,-6.8602311492028,4.7265288394791,0
2.0074453480767e-05,491,-0.030850534757245,-0.0005012524956287,-6.8508825504522,2.2819807253014,0
0.0034541714124575,30,-1.2244136830361,0.0047970754954436,-6.850319244734,0.12500000400029,0
0.0031938550517068,31,-0.79819827799429,0.005198071977514,-6.8472630699506,0.37500001200029,0
0.0024361325100957,232,-0.41999870299587,0.0012040729049841,-6.8411385181511,0.62500002000022,0
0.00026905207756834,1420,0.08723968390298,0.089831424810489,-6.840897528343,7.5035407741967,0
0.001304889370008,233,-0.17068085206913,-0.0040411085012224,-6.8319455893357,0.87500002800022,0
3.1760135874022e-05,467,-0.023780215206474,0.007854195961281,-6.8265846173238,3.8425371516842,0
4.5010175495776e-05,428,-0.0093939996570211,0.016962268796992,-6.8232112078393,5.1775872320683,0
0.0003962248118933,502,-0.054903500408654,-0.0059336685763376,-6.8057944103074,1.1792193824212,0
5.0708593096775e-05,388,0.0070930353766582,0.023770339734514,-6.7648032279992,6.1912405928423,0
2.1641710139514e-05,492,-0.030397374427378,0.0012016220610455,-6.7647495207971,2.6420155293253,0
2.7407039332554e-05,480,-0.027119747898391,0.005284748185345,-6.7611802720834,3.4143446207324,0
5.8892790450995e-05,503,-0.033014291597157,-0.004141938494306,-6.757265194142,1.5368289953672,0
4.7825208194417e-05,415,-0.0031614007410876,0.020188234504456,-6.7470374367171,5.6312402286329,0
0.00013563777432662,361,0.020661450116827,0.029204385339115,-6.722291729326,6.7705029037661,0
0.00032544374026134,1419,0.068980915141644,0.065431192460347,-6.702306715811,7.3593976466959,0
1.7516587617457e-05,504,-0.032058824040423,-0.0026102001928649,-6.6979432326499,1.8925173688156,0
0.00070061446612427,1416,0.039199653050911,0.02847691351588,-6.6880053919516,7.918114788584,0
3.9164051552593e-05,455,-0.017589661304024,0.012873391925497,-6.6867019482056,4.6383129797194,0
3.4534732924419e-05,468,-0.022086182507787,0.0098677117196464,-6.6761470163969,4.1998840083426,0
2.3658709671034e-05,493,-0.029750107858145,0.0029130458509264,-6.6671243334527,2.9982115452898,0
4.3692264062829e-05,442,-0.012418811379703,0.016014085213057,-6.6614822209432,5.0825828818441,0
2.9716308300912e-05,481,-0.025846374637565,0.0071179581755195,-6.6324057985252,3.769706740486,0
5.0508774769353e-05,402,0.0036802217237507,0.022979667120892,-6.6294690136941,6.0847011913293,0
1.9045283203601e-05,505,-0.031946994316276,-0.00085184254583298,-6.6279349435065,2.245760969482,0
0.0035202775650625,32,-1.2336979859477,0.0049693560711662,-6.614148067478,0.12500000400029,0
0.0032446893426982,33,-0.79932594262606,0.005331996903867,-6.6114135953035,0.37500001200029,0
0.0024533889797381,234,-0.41579945687566,0.0011095126993995,-6.6059337331672,0.62500002000023,0
4.6938436967997e-05,429,-0.006413953048649,0.019268255667951,-6.5980512943191,5.5301129865473,0
0.0012988781361175,235,-0.16650352262236,-0.004282707043382,-6.597708481069,0.87500002800023,0
6.02956168396e-05,375,0.014816460306603,0.026492151548799,-6.5892481545993,6.6462315572485,0
0.00039078666425524,516,-0.054289047655303,-0.0061200549206071,-6.5728550143703,1.1739131839889,0
0.00028178854245177,1418,0.039494341528465,0.041088085968146,-6.5637159032797,7.2152545191958,0
2.57163563983e-05,494,-0.028884498297856,0.0045996747269296,-6.5582076576533,3.3500134433712,0
0.00027616782119875,1415,0.087654336564189,0.082962850929181,-6.5551801227052,7.7686410778629,0
2.0282262681491e-05,506,-0.031677613808696,0.00071983570229271,-6.5473721239333,2.5960420712777,0
5.6355616708076e-05,517,-0.033645469634471,-0.004386093272667,-6.5265240500333,1.5209976724804,0
3.7313367341009e-05,469,-0.020221847382965,0.011859579684732,-6.5131727472084,4.5500971199597,0
4.2081335390033e-05,456,-0.015362429760374,0.01496463921668,-6.4997532340469,4.9875785316198,0
5.0496753351496e-05,416,0.00023117661114453,0.022089025906599,-6.4941347993889,5.9781617898162,0
3.2282893650329e-05,482,-0.02437374609862,0.0089410422294461,-6.4917915397686,4.1190755230621,0
1.657555489302e-05,518,-0.032907889142556,-0.0029240660180328,-6.4705364188251,1.8663631572109,0
4.8974779023396e-05,389,0.011381951784834,0.025661589548474,-6.4684392461356,6.5350341745937,0
2.2075522754632e-05,507,-0.031213091146816,0.0022807840741628,-6.4564116378792,2.9428499838768,0
4.5804447507726e-05,443,-0.0096260326966423,0.018227796997272,-6.4490651519211,5.4289857444618,0
2.7894047085988e-05,495,-0.027800926934472,0.0062753442528214,-6.4382269797265,3.6968763292878,0
0.00012896804882216,1417,0.023961886940442,0.030045967962712,-6.4251250907488,7.071111391696,0
0.00029169680972103,1414,0.071477404714201,0.062360968546386,-6.4223548534587,7.6191673671417,0
1.7965029908937e-05,519,-0.032949535879536,-0.0012941908300689,-6.4049873365604,2.2095412136627,0
0.00067475159818994,1411,0.038724573503198,0.026025366019224,-6.3866022241616,8.1774433505499,0
0.0035890928407743,34,-1.2432617590261,0.0051515519589517,-6.3779768902215,0.12500000400029,0
0.0032973486906201,35,-0.80039839448703,0.0054722002859756,-6.3755641206555,0.37500001200029,0
0.002470664881966,236,-0.41137478972089,0.0010024142708496,-6.3707289481823,0.62500002000024,0
0.0012920732156844,237,-0.16221225999815,-0.0045424737648777,-6.3634713728018,0.87500002800024,0
5.0103228998275e-05,430,-0.0032352468422243,0.021077294964834,-6.3588005850836,5.871622388303,0
2.3969593764327e-05,508,-0.030529861968289,0.0038132551674056,-6.355235043223,3.2856822660101,0
4.8128027709703e-05,403,0.0080557960924945,0.024926881329233,-6.347630337672,6.423836791939,0
0.00038489966943492,530,-0.053611432957761,-0.0063299968918967,-6.3399156184327,1.1686069855565,0
3.5072725502664e-05,483,-0.022731269339673,0.010752323853341,-6.3396435462115,4.4618812602001,0
4.0183720407505e-05,470,-0.018201565350147,0.013812733641139,-6.3380242471506,4.8925741813955,0
1.8915995997392e-05,520,-0.032844980117512,0.00014292341034373,-6.3299947270691,2.5500686132302,0
3.0211028005512e-05,496,-0.026517109590018,0.0079370534800687,-6.3074360631404,4.0382670377816,0
4.4432556451565e-05,457,-0.01277548929224,0.017060270029671,-6.3000790095232,5.3278585023762,0
5.8828980834638e-05,941,0.018045304342273,0.027361734957293,-6.2997879483577,6.9392311587672,0
5.3695970520428e-05,531,-0.034206858273631,-0.0046809972325547,-6.2957829059242,1.5051663495935,0
0.00026628250885833,1413,0.042612574375934,0.040559455322075,-6.2895295842129,7.4696936564213,0
