id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
334,0.045,0.00056125210989491,0.00048324289989491,0.0014817240797749,-0.069149985734142,0.093084000653221,-9.5527717292036,1.2433740366284,0
297,0.040387259360572,0.0015662582027292,0.0014882489927292,0.00061351312933081,0.054818153118293,0.099370008475352,-9.5276245383106,3.7977287418646,0
310,0.045,0.00037717515893013,0.00029916594893013,-0.00016916037679752,0.075269437864223,0.25370792109551,-9.5089159419169,3.2538463243502,0
335,0.045,0.00075881789775197,0.00068080868775197,-0.0013653389485553,-0.02416705643353,0.042921915237679,-9.4800235598663,1.7283410818587,0
323,0.045,0.0013845857044424,0.0013065764944424,-0.00089865790791282,0.027602786323997,0.1039086111842,-9.4604324928996,2.7237871873695,0
8,0.045,0.0031427044857951,0.0030646952757951,0.062407483296356,-1.1548772796596,0.024305550154661,-9.4302924620217,0.12500340611904,0
9,0.045,0.0026839751432504,0.0026059659332504,0.045319874927902,-0.78274321863418,0.048369365320402,-9.4239184956422,0.37500341411904,0
210,0.045,0.0019694748240467,0.0018914656140467,0.02093759491432,-0.45790795592747,0.058566960776037,-9.4111458488142,0.62501027108059,0
211,0.045,0.00098101774821662,0.00090300853821662,0.0067002761418394,-0.21866439056546,0.053759937071563,-9.3919738842222,0.87501027908059,0
336,0.045,0.00070207394653463,0.00062406473653463,-0.0012866538137354,-0.0067447248093713,0.01832072460496,-9.3836271271404,2.2091671249175,0
348,0.045,0.0002492319042373,0.0001712226942373,-0.0008346190978606,-0.064973607303341,0.033700010214642,-9.3520292881598,1.2377476561832,0
311,0.045,0.00029556609913271,0.00021755688913271,-0.00043673880557509,0.081358711859101,0.23432965723141,-9.3367957389973,3.7369326611646,0
298,0.040370829790911,0.0013981828530551,0.0013201736430551,0.00020735777633772,0.049567869702833,0.075495931455348,-9.3281539941438,4.2823351010836,0
324,0.045,0.0012825562230469,0.0012045470130469,-0.00104163057866,0.034319148878271,0.094837101912057,-9.3148927559415,3.2038226261868,0
349,0.045,0.00026953510394197,0.00019152589394197,-0.0015761610139437,-0.027191092457109,-0.0052297287012351,-9.2800393248054,1.7114856177391,0
337,0.045,0.00066072217193395,0.00058271296193395,-0.0011907132503853,0.00042736974809047,0.018180422994871,-9.2638134223135,2.6846996746562,0
10,0.045,0.0031587297982438,0.0030807205882438,0.028323135741041,-1.1979885665135,0.014248161057428,-9.2120310172823,0.12500000400028,0
11,0.045,0.002866706464786,0.002788697254786,0.019657648952222,-0.81654463641772,0.02784814976108,-9.2057578164058,0.37500001200028,0
212,0.045,0.0022623116232213,0.0021843024132213,0.0072788860313947,-0.47036310717391,0.030234414496343,-9.1931863679753,0.62500002000014,0
350,0.045,0.00023442973976211,0.00015642052976211,-0.0013475904421749,-0.020434380814407,-0.0092687418675141,-9.185018894249,2.1811467687501,0
213,0.045,0.0012591343396349,0.0011811251296349,0.00088680347519506,-0.21257660262235,0.022007278383165,-9.1743166719906,0.87500002800014,0
325,0.045,0.0011818165490861,0.0011038073390861,-0.0011133487656215,0.038513630998576,0.088208962753331,-9.1459669396839,3.6761365804646,0
312,0.045,0.00028371598219241,0.00020570677219241,-0.00056839249099852,0.085615715617697,0.21684381488605,-9.1411081053876,4.2109627737988,0
362,0.045,0.00033562274909571,0.00025761353909571,-0.0015654485574773,-0.057667248472655,0.0048693777454989,-9.1351883696699,1.2322813667445,0
338,0.045,0.00061040510147287,0.00053239589147287,-0.0011591280729345,0.0038340997454133,0.022711142665061,-9.1208695699658,3.1537989280236,0
299,0.040356448386449,0.0012708743844756,0.0011928651744756,-6.2284882083141e-05,0.045562196286679,0.059281304055516,-9.1050134796945,4.7565083765589,0
351,0.045,0.00024089643612021,0.00016288722612021,-0.0012044617344195,-0.015223619233716,-0.0042212273828847,-9.0671943517273,2.645612161943,0
363,0.045,0.00014456204883764,6.6552838837643e-05,-0.0015034087915733,-0.030837336194997,-0.0097477756458386,-9.0646766352212,1.6951422242358,0
12,0.045,0.0032252148537602,0.0031472056437602,0.011559663592634,-1.2273266088481,0.0084732545965756,-8.9758598400271,0.12500000400028,0
364,0.045,0.00012805735095939,5.004814095939e-05,-0.001323155018023,-0.023739050746331,-0.0088373229175793,-8.9720113708913,2.1540594848639,0
13,0.045,0.0030307160454951,0.0029527068354951,0.0072433362358596,-0.83699822928227,0.015800522824875,-8.9699083417592,0.37500001200028,0
214,0.045,0.0024728992635098,0.0023948900535098,0.0012891762115595,-0.47308438763452,0.013886685390702,-8.9579815829918,0.62500002000015,0
339,0.045,0.00055671232156668,0.00047870311156668,-0.0011644384069783,0.0068006882607246,0.026915298411681,-8.9551381403705,3.6153404997649,0
326,0.045,0.0010906633709593,0.0010126541609593,-0.0011691850755078,0.041801754859344,0.083158215102039,-8.9540622166315,4.139590446514,0
215,0.045,0.0013989661949766,0.0013209569849766,-0.0012303633590412,-0.2019044674808,0.0049455122176261,-8.9400795637247,0.87500002800015,0
352,0.045,0.00024084400966554,0.00016283479966554,-0.0011565594001563,-0.011539766175009,0.0015943619244784,-8.9268463839901,3.1037752298605,0
313,0.045,0.00030159555244111,0.00022358634244111,-0.00067128887109193,0.088914319328204,0.20077322892394,-8.9223273193881,4.6747876785836,0
376,0.045,0.00043868801994451,0.00036067880994451,-0.0015804222667921,-0.056419652201936,-0.0052555541947375,-8.9022489737336,1.2269751683121,0
300,0.040344117402736,0.0011751192054197,0.0010971099954197,-0.00027105188946525,0.042831117728571,0.048581126138445,-8.8587466533686,5.2190932615846,0
365,0.045,0.0001256005869156,4.7591376915601e-05,-0.0012130905920223,-0.018486324825927,-0.0047498073832924,-8.8574110129615,2.6079585276766,0
377,0.045,0.00015932921062879,8.1320000628793e-05,-0.0014444581165145,-0.030229248352534,-0.0082841618348198,-8.8339354911132,1.679310901349,0
340,0.045,0.00051598964105238,0.00043798043105238,-0.0011956535289116,0.0094786135130863,0.030002206386458,-8.7670163278753,4.0682181192296,0
353,0.045,0.00023368335548796,0.00015567414548796,-0.0011589432263873,-0.0078093782855212,0.0073784130471064,-8.7643093410569,3.5545444190653,0
378,0.045,0.00012142132983203,4.3412119832034e-05,-0.0013167664254088,-0.024125701048351,-0.0067287066326435,-8.7446045570671,2.1279052732591,0
14,0.045,0.0032938362584413,0.0032158270484413,0.0038990522471449,-1.2447725776462,0.0055961251921437,-8.7396886627716,0.12500000400028,0
327,0.045,0.0010081311764303,0.00093012196643028,-0.001236888809864,0.044709481938896,0.079178661526542,-8.7396411590816,4.5930669806083,0
15,0.045,0.003150515553512,0.003072506343512,0.0018790964024872,-0.84659685289665,0.0099232420377294,-8.7340588671125,0.37500001200028,0
216,0.045,0.0025904227934939,0.0025124135834939,-0.00080839467534577,-0.47045765416202,0.0061914989267533,-8.7227767980082,0.62500002000016,0
366,0.045,0.00012574294072182,4.7733730721819e-05,-0.0011769420555436,-0.014900479650114,-0.0002315363665663,-8.7211460925704,3.0557766517551,0
217,0.045,0.0014621351541368,0.0013841259441368,-0.0015838148768064,-0.19438612629059,-0.0014267718925325,-8.7058424554586,0.87500002800016,0
314,0.045,0.00031989107995596,0.00024188186995596,-0.00077648734456306,0.091739780624014,0.18599937171329,-8.6809836395334,5.1272831252205,0
390,0.045,0.00047598881720734,0.00039797960720734,-0.0014817426900798,-0.056335455117057,-0.0067052695726184,-8.669309577797,1.2216689698798,0
379,0.045,0.00011887856597373,4.0869355973731e-05,-0.0012367600633622,-0.019867699884699,-0.0032572320488057,-8.634463406016,2.5717387718572,0
391,0.045,0.00015730422651942,7.9295016519416e-05,-0.0014101282854719,-0.029547705866866,-0.0065569316442135,-8.603194347005,1.6634795784621,0
301,0.04033383867942,0.0011045200640318,0.0010265108540318,-0.00044984521191764,0.04139333683985,0.042049981976188,-8.5899535226396,5.6689626826887,0
354,0.045,0.00022669624088358,0.00014868703088358,-0.0011911684142672,-0.004757317576214,0.011710017900576,-8.5799704391191,3.9968457919453,0
367,0.045,0.0001282037181554,5.0194508155402e-05,-0.0011831716551492,-0.011397469737573,0.0047237269739675,-8.5635385936135,3.4964655980089,0
341,0.045,0.0004826415779199,0.0004046323679199,-0.0012549973152808,0.012034153969222,0.032324947587876,-8.5569549987751,4.5113462826334,0
392,0.045,0.00011343781289919,3.5428602899191e-05,-0.0013210416242726,-0.024661093661605,-0.0051464657137705,-8.5171977432427,2.1017510616542,0
380,0.045,0.00011948369603117,4.1474486031174e-05,-0.001210342446323,-0.016838192457561,0.00058509615922533,-8.5037686957067,3.0098031937074,0
16,0.045,0.003358978457293,0.003280969247293,0.00060309948891001,-1.2569419623447,0.0042648279397236,-8.5035174855165,0.12500000400028,0
328,0.045,0.00093363709511147,0.00085562788511147,-0.0013209801794528,0.047406554103523,0.075723237027223,-8.5032206256981,5.0354729888564,0
17,0.045,0.0032387691450644,0.0031607599350644,-0.00026689332561237,-0.85139625591899,0.007258585559125,-8.4982093924659,0.37500001200028,0
218,0.045,0.0026477473849923,0.0025697381749923,-0.0013861405409104,-0.46602762308183,0.0029561243853999,-8.4875720130247,0.62500002000017,0
219,0.045,0.0014836165698923,0.0014056073598923,-0.0015029321800933,-0.19000128266192,-0.0033197430132262,-8.4716053471927,0.87500002800017,0
404,0.045,0.00048136846719262,0.00040335925719262,-0.0014282603632008,-0.055144053395395,-0.0062497875035492,-8.4363701818607,1.2163627714475,0
315,0.045,0.00032906532252652,0.00025105611252652,-0.00088932632341125,0.094310307026864,0.17226684848127,-8.41766201865,5.5673523239036,0
393,0.045,0.00011418696805991,3.6177758059909e-05,-0.0012638530086101,-0.021356648510384,-0.002071637017033,-8.4115157990702,2.5355190160377,0
368,0.045,0.00012789686707562,4.9887657075623e-05,-0.0012178294692287,-0.0084009093832991,0.008869965951313,-8.3849611875258,3.9289940396224,0
355,0.045,0.00021993191676274,0.00014192270676274,-0.0012536927944315,-0.0019156099116136,0.015554802647231,-8.3742688384688,4.4296255846586,0
405,0.045,0.00015023203924882,7.2222829248821e-05,-0.0013947344197191,-0.029207962036608,-0.0054103748998819,-8.372453202897,1.6476482555752,0
381,0.045,0.00012208406527322,4.407485527322e-05,-0.0012191503366482,-0.013909710191291,0.0047475538281455,-8.35282589804,3.4411040365957,0
342,0.045,0.00045373203429674,0.00037572282429674,-0.0013382803734768,0.014572781808527,0.034070130122872,-8.3254576118631,4.9436628524927,0
302,0.040325613816199,0.0010528189480225,0.00097480973802248,-0.00060204072355102,0.041474811100916,0.038561463948513,-8.2992889804432,6.1050205496292,0
406,0.045,0.0001075582124488,2.9549002448797e-05,-0.0013324725591913,-0.0253539936572,-0.0040001634869991,-8.2897909294184,2.0755968500494,0
394,0.045,0.00011621369698637,3.8204486986369e-05,-0.0012459846569821,-0.018829767712587,0.00131050598405,-8.2863912988428,2.9638297356596,0
18,0.045,0.0034200411365238,0.0033420319265238,-0.0007279437308616,-1.266801533942,0.003710730150174,-8.2673463082616,0.12500000400028,0
19,0.045,0.0033064942514935,0.0032284850414935,-0.0010543339021489,-0.8541221961824,0.0061709141487415,-8.2623599178194,0.37500001200028,0
220,0.045,0.0026796772282149,0.0026016680182149,-0.0014664435974959,-0.4614976700339,0.0017706162974733,-8.2523672280412,0.62500002000017,0
329,0.045,0.00086533125344946,0.00078732204344946,-0.0014203580816055,0.050082601762601,0.072465146750486,-8.2453705146604,5.4657419651186,0
221,0.045,0.001486265855437,0.001408256645437,-0.001442880477576,-0.1862563961419,-0.0037698730294249,-8.2373682389268,0.87500002800017,0
418,0.045,0.00047852719220286,0.00040051798220286,-0.0014060792092063,-0.054133340155182,-0.0059058994698598,-8.2034307859243,1.2110565730151,0
407,0.045,0.00011014523039517,3.2136020395172e-05,-0.00129318480945,-0.022827714111692,-0.00119602821333,-8.1885681921246,2.4992992602182,0
369,0.045,0.00012911066684785,5.1101456847848e-05,-0.0012816845140351,-0.0057348065091733,0.012677241673803,-8.1858363489161,4.352350030072,0
382,0.045,0.00012307967657165,4.5070466571653e-05,-0.0012548588830968,-0.011134869030842,0.0086147225635187,-8.1819885730955,3.8646628622612,0
356,0.045,0.00021235153851868,0.00013434232851868,-0.0013411745291844,0.00091323330745635,0.018929606717184,-8.1476945980281,4.8518527161292,0
395,0.045,0.00011955097071839,4.154176071839e-05,-0.0012583849228682,-0.016370214870098,0.0049182266819595,-8.1421132024664,3.3857424751825,0
419,0.045,0.00014485587227593,6.6846662275935e-05,-0.0013925696317014,-0.029211021382248,-0.0047003002997112,-8.141712058789,1.6318169326883,0
316,0.045,0.00032739924896397,0.00024939003896397,-0.0010119248874976,0.096628193736407,0.15885727338585,-8.1330006845384,5.9939286070618,0
343,0.045,0.00042756634477787,0.00034955713477787,-0.0014410408348201,0.017246377026078,0.035390011547531,-8.073079010671,5.364131606334,0
408,0.045,0.00011286450328089,3.4855293280892e-05,-0.001283183827652,-0.020741876503913,0.0018381824535747,-8.0690139019789,2.9178562776118,0
420,0.045,0.00010367228887735,2.5663078877348e-05,-0.001349593026645,-0.026168058507851,-0.0031943943691576,-8.0623841155942,2.0494426384445,0
20,0.045,0.0034791408694598,0.0034011316594598,-0.0012387957025256,-1.2757785006075,0.0035275998099358,-8.0311751310065,0.12500000400028,0
21,0.045,0.0033629596341282,0.0032849504241282,-0.0013210211418122,-0.85601094120172,0.0058172397140972,-8.0265104431729,0.37500001200028,0
222,0.045,0.0027024499467331,0.0026244407367331,-0.0014456786727052,-0.45726777473034,0.0013519626268384,-8.0171624430577,0.62500002000018,0
223,0.045,0.0014829477312353,0.0014049385212353,-0.0014292438011163,-0.18234952872858,-0.0039078890201517,-8.0031311306611,0.87500002800018,0
383,0.045,0.00012399126087633,4.5982050876331e-05,-0.0013184004100988,-0.0086333984036788,0.01219271256495,-7.9916575301173,4.2795196188738,0
303,0.040319444067181,0.0010081729907728,0.00093016378077285,-0.00076544858589924,0.041953511527888,0.035327375899715,-7.987461210552,6.52620442359,0
396,0.045,0.00012164943001922,4.3640220019222e-05,-0.0012956906762617,-0.013850802788518,0.0084879425521542,-7.9790159586651,3.8003316849,0
432,0.045,0.00047455646127129,0.00039654725127129,-0.0014036246985072,-0.053344672114939,-0.0057996051708168,-7.9704913899884,1.2057503745828,0
330,0.045,0.00079922183358239,0.00072121262358239,-0.0015339177143726,0.052982428604138,0.069287926446806,-7.9667123886336,5.8828366644943,0
370,0.045,0.00013011698707779,5.2107777077793e-05,-0.0013705068708788,-0.0030794113226554,0.016144664341585,-7.9666353527963,4.765543405307,0
421,0.045,0.00010711390630257,2.9104696302566e-05,-0.0013244946699383,-0.024272996421514,-0.00058179677837384,-7.965620585179,2.4630795043987,0
409,0.045,0.0001165881098202,3.85788998202e-05,-0.0012998417098991,-0.018699416502838,0.0050274041497588,-7.9314005068929,3.3303809137692,0
433,0.045,0.00014099553855604,6.2986328556043e-05,-0.0013999978354407,-0.029483811729492,-0.0042850930847862,-7.9109709146813,1.6159856098015,0
357,0.045,0.00020471231245085,0.00012670310245085,-0.0014492707288128,0.0038834665389618,0.021880798349455,-7.9007875066818,5.2625212475496,0
422,0.045,0.00011017784615256,3.2168636152561e-05,-0.0013217836191311,-0.022580744941141,0.002180433223665,-7.8516365051151,2.871882819564,0
434,0.045,0.00010133458366116,2.332537366116e-05,-0.001371206355354,-0.027083875034752,-0.0026558344728106,-7.8349773017703,2.0232884268397,0
317,0.045,0.00032738067786743,0.00024937146786743,-0.0011581964987659,0.098973702439876,0.14614740764169,-7.8276895937868,6.405978012999,0
344,0.045,0.00040394964391811,0.00032594043391811,-0.0015617011687433,0.020259106426458,0.036423870079803,-7.8004240927291,5.7717447219275,0
397,0.045,0.00012285901676039,4.4849806760389e-05,-0.0013591439388192,-0.011500852940749,0.011824849026638,-7.7974787113183,4.2066892076756,0
22,0.045,0.0035380628291199,0.0034600536191199,-0.0014324065772431,-1.2845270381725,0.0035127789148403,-7.7950039537517,0.12500000400029,0
23,0.045,0.0034153347229215,0.0033373255129215,-0.0014107432227687,-0.8575828742519,0.0057790113964907,-7.7906609685274,0.37500001200029,0
384,0.045,0.00012512456640143,4.7115356401429e-05,-0.0014070460956975,-0.0061116396545778,0.015514748641617,-7.7822798761679,4.6847349200265,0
224,0.045,0.0027213044668741,0.0026432952568741,-0.0014358552058796,-0.4530623321376,0.0011722080589969,-7.7819576580754,0.62500002000019,0
410,0.045,0.00011950240531153,4.1493195311532e-05,-0.0013393396915601,-0.01646828005346,0.0083060124358402,-7.7760433442346,3.7360005075387,0
225,0.045,0.0014775971113898,0.0013995879013898,-0.0014322308073916,-0.17842662749985,-0.0040478901027045,-7.7688940223957,0.87500002800019,0
435,0.045,0.00010491064223042,2.6901432230416e-05,-0.0013574504481779,-0.025699869299969,-0.00018731311106721,-7.7426729782337,2.4268597485792,0
446,0.045,0.00047058297853216,0.00039257376853216,-0.0014128851917343,-0.052707235643778,-0.0057964901893623,-7.7375519940522,1.2004441761505,0
371,0.045,0.000131071418486,5.3062208485999e-05,-0.0014804032789303,-0.00028191980134181,0.019262160232452,-7.7278771541886,5.1676081382775,0
423,0.045,0.00011387328100086,3.586407100086e-05,-0.0013429089319227,-0.020903373011032,0.0050486695593698,-7.7206878113193,3.2750193523559,0
447,0.045,0.00013799946026895,5.9990250268947e-05,-0.0014145148672949,-0.029957917439741,-0.0040639275319919,-7.6802297705735,1.6001542869146,0
331,0.045,0.00073743350489443,0.00065942429489443,-0.0016673367279278,0.0562449606523,0.066371108109118,-7.6679179770216,6.285751602408,0
304,0.040315330367764,0.00096764610232904,0.00088963689232904,-0.0009740575225669,0.042261768377551,0.032165330107471,-7.6552299608308,6.9314881076213,0
436,0.045,0.0001080707731024,3.0061563102397e-05,-0.0013614985603206,-0.024360814140497,0.0023537001184431,-7.6342591082516,2.8259093615163,0
358,0.045,0.00019801295003927,0.00012000374003927,-0.0015765475805498,0.0071481407350362,0.024475248813031,-7.6341357968249,5.6606527793608,0
448,0.045,0.00010000758929069,2.1998379290691e-05,-0.0013962830231553,-0.028076042879014,-0.0023308995687851,-7.6075704879462,1.9971342152348,0
411,0.045,0.00012122473004984,4.3215520049839e-05,-0.0014030888057896,-0.014292630103895,0.011407001773899,-7.6032998925193,4.1338587964773,0
398,0.045,0.00012424791887447,4.6238708874467e-05,-0.0014475047607307,-0.0091077323981527,0.014976567673008,-7.5979243995394,4.6039264347459,0
424,0.045,0.00011726291199061,3.9253701990609e-05,-0.0013849698939218,-0.01897934155344,0.0080432068313248,-7.5730707298042,3.6716693301774,0
24,0.045,0.0035979503339278,0.0035199411239278,-0.0015119239537157,-1.2933289631941,0.0035705257655728,-7.5588327764973,0.12500000400029,0
25,0.045,0.0034668992690179,0.0033888900590179,-0.0014468581094886,-0.85903455142808,0.0058628195519378,-7.5548114938833,0.37500001200029,0
385,0.045,0.00012636451072663,4.8355300726629e-05,-0.0015172170864072,-0.003435512685326,0.018546476897093,-7.5543479531914,5.0793922785178,0
226,0.045,0.0027389389698253,0.0026609297598253,-0.0014422345779709,-0.44876822276271,0.0010630238799824,-7.5467528730945,0.6250000200002,0
227,0.045,0.0014713767801591,0.0013933675701591,-0.0014447436917788,-0.17444736025952,-0.0042261786781993,-7.5346569141306,0.8750000280002,0
449,0.045,0.00010328102757811,2.5271817578106e-05,-0.0013916681265508,-0.027107124476864,1.8776047647794e-05,-7.5197253712883,2.3906399927598,0
437,0.045,0.00011142902085704,3.3419810857042e-05,-0.0013868945013695,-0.022992633589278,0.0049757103799037,-7.5099751157461,3.2196577909427,0
345,0.045,0.00038357139916786,0.00030556218916786,-0.0017020507616483,0.023701413213777,0.037337836100561,-7.5081463602569,6.1655251918176,0
460,0.045,0.00046610009721324,0.00038809088721324,-0.001429443598168,-0.052155126009204,-0.0058562235047692,-7.5046125981158,1.1951379777181,0
318,0.045,0.00033104894289499,0.00025303973289499,-0.0013404085249658,0.10125482380267,0.13427053456076,-7.5024687583029,6.8025017937299,0
372,0.045,0.00013244602652122,5.443681652122e-05,-0.001610208182775,0.002787133828363,0.022053062704862,-7.4701271554245,5.5576046329653,0
461,0.045,0.00013537488559344,5.7365675593442e-05,-0.0014341393087942,-0.030574402438242,-0.0039792545287993,-7.4494886264655,1.5843229640277,0
450,0.045,0.0001063575509006,2.8348340900599e-05,-0.0014019215864131,-0.026085575461515,0.0023723568632277,-7.4168817113879,2.7799359034685,0
412,0.045,0.00012299497318281,4.4985763182805e-05,-0.0014911335275424,-0.012049951466326,0.014378586979714,-7.4135689229108,4.5231179494652,0
425,0.045,0.00011945580002895,4.1446590028949e-05,-0.0014494258275741,-0.016999140283107,0.010920692749381,-7.4091210737203,4.061028385279,0
399,0.045,0.00012570663189494,4.7697421894944e-05,-0.0015576140371144,-0.006555045084135,0.017892731940918,-7.3808187521943,4.9911764187582,0
462,0.045,9.9236198319809e-05,2.1226988319809e-05,-0.001423870874766,-0.029115989523789,-0.0021798773243031,-7.380163674122,1.97098000363,0
438,0.045,0.00011498151185884,3.6972301858839e-05,-0.0014316912302996,-0.021380421682089,0.0076870575902465,-7.3700981153741,3.6073381528161,0
332,0.045,0.00068011581907548,0.00060210660907548,-0.0018256606953791,0.059789648067601,0.063811540682468,-7.349707555775,6.6735154798385,0
359,0.045,0.00019251226858839,0.00011450305858839,-0.0017238270427059,0.010792467359912,0.026805222415845,-7.3483747434924,6.0452987812274,0
26,0.045,0.0036594833902075,0.0035814741802075,-0.0015537476626818,-1.3023001884583,0.003659395618591,-7.3226615992431,0.12500000400029,0
27,0.045,0.0035191950607961,0.0034411858507961,-0.0014691642337125,-0.86042844256735,0.0059926259265245,-7.3189620192395,0.37500001200029,0
228,0.045,0.0027561645268816,0.0026781553168816,-0.0014583042391266,-0.44431523595319,0.00096799616085637,-7.3115480881139,0.62500002000021,0
386,0.045,0.00012808757613458,5.0078366134576e-05,-0.0016479074040449,-0.00049776781314574,0.02129209629237,-7.3083981685283,5.4626002827411,0
305,0.040313273360719,0.00092941403236407,0.00085140482236407,-0.0012099078795073,0.042183459263353,0.028934972763968,-7.3034046932856,7.3198841452888,0
229,0.045,0.0014643403087217,0.0013863310987217,-0.0014632010643595,-0.17039736808599,-0.0044351505790097,-7.300419805866,0.87500002800021,0
451,0.045,0.00010930895583571,3.1299745835711e-05,-0.0014311531277044,-0.02497485077655,0.004802550232936,-7.2992624201726,3.1642962295294,0
463,0.045,0.00010201203167967,2.4002821679673e-05,-0.0014266500113759,-0.028486582000156,6.0279294015703e-05,-7.2967777643427,2.3544202369403,0
474,0.045,0.00046104407972682,0.00038303486972682,-0.0014505286316027,-0.05164733855617,-0.0059587009924889,-7.27167320218,1.1898317792858,0
426,0.045,0.00012152869707853,4.3519487078533e-05,-0.0015371549311153,-0.014924962041621,0.013705678363219,-7.2292134462822,4.4423094641845,0
475,0.045,0.00013285556356433,5.4846353564329e-05,-0.0014572091921134,-0.031280992311782,-0.0039975516300169,-7.2187474823579,1.5684916411408,0
439,0.045,0.00011758570615542,3.9576496155423e-05,-0.0014972722855565,-0.019612354753298,0.010356477629592,-7.2149422549216,3.9881979740807,0
413,0.045,0.00012477210021897,4.6762890218966e-05,-0.0016008914691103,-0.0096417391230558,0.017164993705957,-7.207289551197,4.9029605589985,0
464,0.045,0.00010479583859697,2.6786628596968e-05,-0.0014424301447268,-0.027748731720244,0.0022482281726076,-7.199504314524,2.7339624454208,0
346,0.045,0.00036619787539825,0.00028818866539825,-0.0018649028074463,0.027535880749577,0.038173098633266,-7.1969463532477,6.5445291659477,0
373,0.045,0.00013384181085658,5.5832600856584e-05,-0.0017603863597094,0.0062279535566289,0.024585716548774,-7.1939958639111,5.9346219548895,0
452,0.045,0.00011260776039985,3.4598550399853e-05,-0.0014786829398646,-0.023663022839334,0.0072353171000533,-7.1671255009438,3.5430069754549,0
319,0.045,0.00033841901046074,0.00026040980046074,-0.0015444620789146,0.10326381431329,0.12308869101623,-7.1581264522953,7.1825388349077,0
