elvol_aux_var,id,x,y,yw_aux_var,z
0.30976627913038,2301,-5.374692832795,3.0550414922276,4.1489781833244,0
0.0057984870906206,172,-5.3745107702521,0.06250000200012,4.9083960617226,0
1.0506443141662,5584,-5.3740207980149,8.6223788160017,0.30000046427336,0
0.017383617616199,173,-5.3739880035122,0.18750000600041,4.9060348280011,0
0.028952956600702,174,-5.3734652367723,0.31250001000045,4.9011599540942,0
0.040506504044337,175,-5.3729424700325,0.43750001400016,4.8934612695543,0
0.72020790166654,3963,-5.3719657213503,7.3105852728217,1.363877310729,0
0.052008587117679,980,-5.3718948493299,0.56250001800013,4.8836925659517,0
0.43698730889487,3751,-5.3714014387396,6.0494773683506,2.3181398291388,0
1.133145616516,5577,-5.3710233773375,8.9828506893156,0.00023510571788608,0
0.063435423933882,981,-5.3703223746645,0.6875000220004,4.8721980451706,0
0.074814760026872,982,-5.3687498999992,0.8125000260004,4.8572427587673,0
0.48287658239538,2035,-5.3685118018241,5.6373562154879,2.6131885937862,0
0.086146595397329,983,-5.3671774253338,0.93750003000013,4.8396784009671,0
0.37007800359044,2250,-5.3653858931024,3.880237004298,3.7312300225058,0
0.97654710327214,5591,-5.3651475219833,8.2653443984469,0.5999955304198,0
0.26808450074171,2326,-5.3650251766245,2.5781413009145,4.3664065902223,0
0.34605382488574,2276,-5.3603709412364,3.5396918586366,3.919597869968,0
0.48126399720609,3793,-5.3599941452544,6.2508349593371,2.1791454032078,0
0.11511838299345,2372,-5.3583897836739,1.0730576380417,4.8248885766134,0
0.20890966790728,2350,-5.3578630189851,1.9638622960909,4.5982579701106,0
0.39099818443768,2224,-5.3536848530705,4.2245469078879,3.5429352442223,0
0.64648796604465,3920,-5.3514734217772,6.9902673239348,1.6266175426304,0
0.43474099739225,2144,-5.3446096144132,4.9721261904586,3.0829034009854,0
0.90172119966954,5598,-5.3445410069009,7.9120726647482,0.89977495033802,0
0.52818051784071,3835,-5.3442934272474,6.4628005728134,2.0325724475615,0
0.44682848851621,2117,-5.3420898822054,5.174412791807,2.9512826315982,0
0.13057929357949,2373,-5.3419217813711,1.2191132482609,4.8124485158727,0
0.31944099062801,2302,-5.3399774782313,3.2040527191945,4.1078341315103,0
0.42189117178976,2171,-5.3384803136069,4.7710143870714,3.2169870866901,0
0.27981702426542,2327,-5.3358863456678,2.7264846925164,4.3307681606406,0
0.22272026092354,2351,-5.3346304028907,2.1112786921004,4.5707812531924,0
0.78070263469638,4005,-5.3342175775679,7.5663707218314,1.1842457405969,0
0.45810052439315,2090,-5.3306302733756,5.3775487083185,2.8209787982427,0
0.14581506397182,2374,-5.3245249821881,1.3650383372588,4.7972840885058,0
0.40833882662755,2198,-5.3240029008386,4.5713929640626,3.3542644146921,0
0.57784809663967,3877,-5.3239927970563,6.6849688101167,1.8784571435318,0
0.38351741794915,3708,-5.3224629671294,5.8008726131855,2.5306201637847,0
0.70291621706289,3962,-5.3201908603099,7.2344192950181,1.4558973186116,0
0.35316233470208,2277,-5.319427148727,3.6887278100221,3.8746964587097,0
1.0299120161138,5583,-5.3192830241174,8.5386900649036,0.40000061903133,0
0.37531397751823,2251,-5.319015717946,4.0294881500275,3.6851684845371,0
1.1061985785437,5576,-5.317938778672,8.8981025078185,0.1000011444062,0
0.42451522794629,3750,-5.3156573177453,5.9880822914334,2.4010637131345,0
0.23597675796661,2352,-5.3103594753733,2.2583899539501,4.5408770829215,0
0.46851159695565,2063,-5.3099503239673,5.5811988622908,2.6943246189085,0
0.9566928558454,5590,-5.3087776564362,8.1827472479356,0.69999478548889,0
0.1607719844454,2375,-5.3062028422533,1.5108103121449,4.7794177957193,0
0.29078048485854,2328,-5.3056100039013,2.874369382424,4.2930438303518,0
0.46798931960672,3792,-5.3049325437612,6.1863588064529,2.2639263541672,0
0.3281911336493,2303,-5.3040316306245,3.3524597870981,4.0648035742157,0
0.39414957516434,2225,-5.3014880631052,4.3735673077201,3.4944645887156,0
0.63036786418557,3919,-5.2987957608796,6.9169265773765,1.7168725961947,0
0.84811320113532,4047,-5.2906436910858,7.8305277318338,0.99746971261723,0
0.51406232429016,3834,-5.2899711942198,6.3953057541944,2.1191984586437,0
0.17539677189118,2376,-5.2869593672467,1.6564066706182,4.7588772318837,0
0.24862840829344,2353,-5.2850579798654,2.405170871924,4.5086012886029,0
0.76240264301109,4004,-5.2833975585988,7.4874459842038,1.2779948531896,0
0.35920509260434,2278,-5.2771757450668,3.8369984509078,3.8282912411066,0
0.43338691012054,2145,-5.276157695854,5.1204887982133,3.0364542581781,0
0.42167882316081,2172,-5.2751529760191,4.9194636254095,3.1696664251629,0
0.30092831725924,2329,-5.274207666204,3.0217677892286,4.25331750157,0
0.37939391017398,2252,-5.2712559341767,4.1778323209321,3.637307139413,0
0.56284693503424,3876,-5.2704656083695,6.6145187847159,1.966911035829,0
0.68583063687031,3961,-5.2684159992694,7.1582533172143,1.5479265069058,0
0.44428901882145,2118,-5.2683305946405,5.3224589171476,2.9041404049386,0
0.33597475406405,2304,-5.2668703767842,3.5002328920695,4.0199832622563,0
0.18963666645372,2377,-5.2667991099636,1.8018050146934,4.7356952786412,0
0.37196186202625,3707,-5.2660943289068,5.7426199520933,2.6116803673904,0
0.40921843868979,2199,-5.2656095768895,4.7197062201619,3.3057151174321,0
1.0847889859175,5575,-5.2648541800066,8.8133543263214,0.20000228881227,0
1.009386222846,5582,-5.26454525022,8.4550013138055,0.5000007737892,0
0.41220795532602,3749,-5.2599131967509,5.926687214516,2.4839877549243,0
0.2606255257294,2354,-5.2587342718303,2.5515964323123,4.474016413785,0
0.0057984870906204,176,-5.2563849687979,0.06250000200012,5.0265218631758,0
0.017383617616199,177,-5.2559426277103,0.18750000600041,5.0240427457655,0
0.028952956600701,178,-5.2555002866228,0.31250001000045,5.0189748648827,0
0.040506504044337,179,-5.2550579455352,0.43750001400016,5.0110069677013,0
0.052008587117682,984,-5.2541714972484,0.56250001800013,5.0006342916436,0
0.063435423933883,985,-5.2528409417623,0.68750002200041,4.9884714159485,0
0.93704241615107,5589,-5.2524077908892,8.1001500974244,0.79999404055788,0
0.07481476002687,986,-5.2515103862763,0.81250002600041,4.9736626231282,0
0.45433888880242,2091,-5.2513888461106,5.5250415090939,2.7754606585991,0
0.086146595397328,987,-5.2501798307903,0.93750003000013,4.9554187854225,0
0.45488787191321,3791,-5.2498709422682,6.1218826535689,2.3487077924601,0
0.39606594009886,2226,-5.2478306521175,4.5215294483224,3.4449230571247,0
0.61444576971427,3918,-5.246118099982,6.8435858308182,1.8071319805875,0
0.20343952232537,2378,-5.2457271675825,1.946983064151,4.709910337257,0
0.31021549325257,2330,-5.2416915161315,3.1686526202321,4.2112789355045,0
0.11288029138241,2400,-5.241680833086,1.0717265036749,4.9400825922091,0
0.82501521301152,4046,-5.2408293084768,7.7489116642125,1.0931014686845,0
0.50012570041646,3833,-5.235648961192,6.3278109355753,2.2058255531056,0
0.36414629861109,2279,-5.2336357667155,3.9844721461665,3.7805079189062,0
0.74431676928785,4003,-5.2325775396298,7.4085212465762,1.3717606542365,0
0.27191957918167,2355,-5.2313973137041,2.6976418325862,4.4371921733833,0
0.34275181627625,2305,-5.2285095252855,3.6473426066864,3.9734798940466,0
0.12779030367506,2401,-5.2256197677686,1.2151290146779,4.9272741633325,0
0.21675390148806,2379,-5.2237491787144,2.091918669401,4.6815666017187,0
0.38228711781602,2253,-5.2221290544568,4.3252359260029,3.5870127912381,0
0.54803560224666,3875,-5.2169384196829,6.5440687593151,2.0553670080208,0
0.66895116109155,3960,-5.2166411382288,7.0820873394105,1.6399633300911,0
1.0635885161864,5574,-5.211769581341,8.7286061448242,0.30000343321861,0
0.42013036297491,2173,-5.2102255095026,5.0665648046197,3.1216260911594,0
0.98906693436186,5581,-5.2098074763228,8.3713125627078,0.60000092854668,0
0.3605626087358,3706,-5.2097256906845,5.6843672910015,2.692740585587,0
0.14248255575365,2402,-5.2087727973987,1.3584210846475,4.9116578010163,0
0.318598605065,2331,-5.2080743985994,3.3149968878632,4.1667795457165,0
0.43066627500586,2146,-5.2060309159053,5.2673691259767,2.9873021061125,0
0.40879772491411,2200,-5.2056963376251,4.8668010603605,3.2564508678238,0
0.40006549103021,3748,-5.2041690757565,5.8652921375987,2.5669119392154,0
0.28246328468151,2356,-5.2030566695693,2.843282496071,4.3982059687866,0
1.1465502483329,5567,-5.2017931339218,9.0891057898169,0.00023510571637767,0
0.2295291652937,2380,-5.2008713199463,2.2365898250459,4.6507143758304,0
0.91374186978358,5588,-5.1960379253419,8.0175529469129,0.89978223976713,0
0.44195965412437,3790,-5.1948093407752,6.0574065006849,2.4334896671512,0
0.5987216826316,3917,-5.1934404390843,6.7702450842598,1.8973950777545,0
0.44035845793042,2119,-5.1928273682537,5.4688841558968,2.8565967116171,0
0.39672259184083,2227,-5.1927388401721,4.6683980532525,3.3944637726494,0
0.15690468823627,2403,-5.1911428463926,1.5015835965225,4.8932560888509,0
0.80589582672474,4045,-5.1910149258678,7.6672955965911,1.188553762768,0
0.34848428919755,2306,-5.1889655970312,3.7937598975177,3.9254109820564,0
0.36795245380922,2280,-5.1888270152829,4.1311177339763,3.7314845637266,0
0.72644501352789,4002,-5.1817575206606,7.3295965089485,1.4655399405405,0
0.4863706462195,3832,-5.1813267281644,6.2603161169563,2.2924536081307,0
0.2417155614317,2381,-5.1771003022531,2.3809746826651,4.6174104376444,0
0.29221069104158,2357,-5.1737224996131,2.9884940862296,4.3571434657337,0
0.32603595417026,2332,-5.1733698123319,3.4607739255023,4.1204225665065,0
0.17100472776263,2404,-5.1727333041721,1.6445975098944,4.8720968315374,0
0.3839655061536,2254,-5.1716584033963,4.4716659325822,3.5356013828915,0
0.65227778972676,3959,-5.1648662771884,7.0059213616067,1.7320065710403,0
0.53341409827674,3874,-5.1634112309961,6.4736187339142,2.1438248026533,0
1.0425971693553,5573,-5.1586849826754,8.6438579633269,0.400004577625,0
0.96895415066395,5580,-5.1550697024259,8.2876238116106,0.70000108330359,0
0.18473117535342,2405,-5.1535480231021,1.7874438726217,4.8482132531011,0
0.34931965808421,3705,-5.1533570524624,5.6261146299098,2.7738008170955,0
0.25326431501685,2382,-5.1524433670363,2.5250515637102,4.5817184552828,0
1.1192811915907,5566,-5.1503821613684,9.0033307543564,0.10000222401097,0
0.3880878350629,3747,-5.1484249547623,5.8038970606815,2.6498362526293,0
0.3531362204304,2307,-5.148255815485,3.9394561423055,3.8759058094529,0
0.40705884708068,2201,-5.1442933231513,5.0126408110261,3.2066496950201,0
0.41723229294591,2174,-5.1437312371701,5.2122793348057,3.0704638940876,0
0.87443332263574,4087,-5.143473383784,7.9341348552712,0.99832102122515,0
0.30111727014236,2358,-5.1434055540317,3.1332525212697,4.3140992399044,0
0.37059242641397,2281,-5.1427700458084,4.2769045442856,3.6795796385795,0
0.78699848556986,4044,-5.1412005432589,7.5856795289699,1.2840306007088,0
0.58319560293369,3916,-5.1407627781867,6.6969043377016,1.9876613818854,0
0.42920466624019,3789,-5.139747739282,5.9929303478008,2.5182719341646,0
0.0057984870906255,180,-5.1382591673438,0.062500002000121,5.1052192503158,0
0.01738361761621,181,-5.1378972519085,0.18750000600041,5.0941349774034,0
0.33248763043079,2333,-5.1375919018438,3.6059574033506,4.0723174960043,0
0.028952956600712,182,-5.1375353364732,0.31250001000045,5.0860995867344,0
0.040506504044342,183,-5.1371734210379,0.43750001400016,5.0811275430086,0
0.052008587117683,988,-5.1364481451669,0.56250001800013,5.0788644819067,0
0.39609770265261,2228,-5.1362396992312,4.8141384953115,3.3432550610212,0
0.063435423933886,989,-5.1353595088602,0.68750002200041,5.0777758456,0
0.074814760026871,990,-5.1342708725535,0.81250002600042,5.0766872092933,0
0.42657030433856,2147,-5.1342658903967,5.4127268026994,2.9377327768583,0
0.19803308984405,2406,-5.13359131618,1.9301038322111,4.8216442346565,0
0.086146595397322,991,-5.1331822362468,0.93750003000014,5.0711380037466,0
0.70878737572482,4001,-5.1309375016913,7.2506717713207,1.5593302790633,0
0.47279716170366,3831,-5.1270044951369,6.1928212983375,2.3790825187899,0
0.26412771265193,2383,-5.1269082817406,2.668798972656,4.5437094584257,0
0.11064740465893,2428,-5.1249718824981,1.070395369308,5.0553464531219,0
0.38440363124365,2255,-5.1198681034548,4.617089886343,3.4832314758802,0
0.63581052277625,3958,-5.1130914161479,6.929755383803,1.8240552582175,0
0.21086017378217,2407,-5.1128679545381,2.0725586467017,4.7924345943193,0
0.30913999544694,2359,-5.1121171665742,3.2775339886283,4.2688052176973,0
0.51898242312029,3873,-5.1098840423092,6.4031687085132,2.2322842030751,0
0.1250168046518,2429,-5.109317754166,1.2111447810949,5.042170634591,0
0.35667381534491,2308,-5.1063980963891,4.0844031470205,3.8251064812659,0
1.0218149454217,5572,-5.1056003840098,8.5591097818297,0.50000572203128,0
0.33791559337036,2334,-5.1007554489956,3.7505213441275,4.0225850065346,0
0.27425918777168,2384,-5.1005033352374,2.812195609718,4.5034623702423,0
0.94904787176256,5579,-5.1003319285291,8.2039350605134,0.8000012380604,0
1.0976151452993,5565,-5.0989711888151,8.9175557188959,0.20000444802182,0
0.33823301006723,3704,-5.09698841424,5.5678619688179,2.8548610607826,0
0.37203752478916,2282,-5.0954861546751,4.421802416842,3.6262979154026,0
0.850671837903,4086,-5.0947141662158,7.8498958224995,1.0956442311409,0
0.13917562805362,2430,-5.0930206126093,1.3518038320362,5.0261033410952,0
0.37627498742122,3746,-5.0926808337684,5.7425019837647,2.7327606834112,0
0.76832318954971,4043,-5.0913861606501,7.5040634613488,1.3795268864869,0
0.22316285747907,2408,-5.0913831645193,2.2147896961417,4.7606354126846,0
0.5678675306254,3915,-5.0880851172893,6.6235635911434,2.0779304750438,0
0.41662290825682,3788,-5.0846861377889,5.9284541949167,2.6030545551659,0
0.40398707264304,2202,-5.081431558435,5.1571895436348,3.1536257619966,0
0.6913438558817,4000,-5.080117482722,7.1717470336928,1.6531297886623,0
0.31623742520297,2360,-5.0798692478797,3.4213149589351,4.2209119341111,0
0.39417236243854,2229,-5.0783611368001,4.9587168174327,3.2914818198116,0
0.15307285211229,2431,-5.076082850532,1.4923568809001,5.0071672336733,0
0.41297442802607,2175,-5.0757044125396,5.3565694495021,3.0188688533368,0
0.28361340047876,2385,-5.0732373330223,2.9552203832307,4.4610646048719,0
0.45940524686767,3830,-5.0726822621094,6.1253264797186,2.4657121948992,0
0.23489237917173,2409,-5.0691426246408,2.3567784934062,4.7263044073782,0
0.38357875637707,2256,-5.0667830608373,4.7614759302625,3.4300775052887,0
0.35906550095993,2309,-5.06341103716,4.2285731625685,3.7721637581389,0
0.3422837429764,2335,-5.0628758642545,3.8944401384445,3.9713579435681,0
0.61954936024083,3957,-5.0613165551074,6.8535894059992,1.9161086067226,0
0.16665780025457,2432,-5.0585072410974,1.6327883491706,4.9853903220447,0
0.50474057677708,3872,-5.0563568536224,6.3327186831123,2.3207450256632,0
1.0012418443855,5571,-5.0525157853444,8.4743616003328,0.60000686643718,0
1.0761607601042,5564,-5.0475602162617,8.8317806834353,0.30000667203294,0
0.37226155689549,2283,-5.0469973667373,4.5657817194336,3.572016807046,0
0.32236977716423,2361,-5.0466742784023,3.5645722000147,4.1712054141157,0
0.24600086860372,2410,-5.0461524622424,2.498506695108,4.6895063609214,0
0.83094712673938,4085,-5.0459549486476,7.7656567897278,1.1927923635454,0
0.92544482013378,5578,-5.045594154632,8.1202463094158,0.89979033905512,0
0.29214632129875,2386,-5.0451195919321,3.0978524223073,4.41661273576,0
0.74986993866546,4042,-5.0415717780412,7.4224473937275,1.4750388428587,0
0.32730266468419,3703,-5.0406197760174,5.5096093077258,2.9359213156394,0
0.17988022226872,2433,-5.0402969362407,1.77308273055,4.9608061668542,0
0.36462694811113,3745,-5.0369367127745,5.6811069068479,2.8156852211916,0
0.5527374657067,3914,-5.0354074563917,6.5502228445851,2.1682020088822,0
1.1595528754963,5557,-5.0306027428768,9.1921731044177,0.0002351057183524,0
0.4042143801784,3787,-5.029624536296,5.8639780420328,2.6878374966572,0
0.6741144539986,3999,-5.0292974637528,7.092822296065,1.7469369920513,0
0.34555799478131,2336,-5.0239691774952,4.0376885600647,3.9187824251066,0
0.25644142467585,2411,-5.0224192497771,2.6399561127259,4.6503136064548,0
0.19269037046324,2434,-5.0214554647775,1.9132246002711,4.9334541227697,0
0.0057984870906256,184,-5.0201333658895,0.062500002000121,4.9876747655663,0
0.01738361761621,185,-5.0198518761065,0.18750000600041,4.9764174689454,0
0.028952956600712,186,-5.0195703863235,0.31250001000045,4.9682806124309,0
0.36028199600755,2310,-5.0193139059539,4.3719389011018,3.7170113219031,0
0.040506504044341,187,-5.0192888965406,0.43750001400016,4.9632795431008,0
0.39093061409807,2230,-5.0191318797,5.102099752464,3.2367877036786,0
0.052008587117684,992,-5.0187247930854,0.56250001800013,4.9611411298253,0
0.44619490171133,3829,-5.0183600290818,6.0578316610996,2.5523425585179,0
0.063435423933888,993,-5.017878075958,0.68750002200042,4.9602944126979,0
0.39957082899448,2203,-5.0171429346826,5.3004120963049,3.1000049401702,0
0.07481476002687,994,-5.0170313588306,0.81250002600043,4.9594476955705,0
0.086146595397317,995,-5.0161846417033,0.93750003000014,4.9586009784431,0
0.29981530479652,2387,-5.0161599345493,3.2400710893934,4.3702132404798,0
0.32749900512124,2362,-5.0125453009599,3.7072827907373,4.1198094733831,0
0.38147090904917,2257,-5.0124289504488,4.9047928238392,3.3763312299437,0
0.60349430211707,3956,-5.009541694067,6.7774234281956,2.0081659755365,0
0.10841972282299,2456,-5.0082629319101,1.0690642349412,4.9507678540354,0
0.49068855925177,3871,-5.0028296649357,6.2622686577115,2.4090830594801,0
0.20503907780577,2435,-5.0019867303619,2.0531986240023,4.9033796251193,0
0.98087786624937,5570,-4.9994311866794,8.3896134188364,0.70000801084251,0
0.26616819412874,2412,-4.9979500009055,2.781108723365,4.6088065763576,0
0.37124088608455,2284,-4.9973264224433,4.7088133652135,3.5169168489289,0
0.8114522977738,4084,-4.9971957310795,7.6814177569563,1.2899683390348,0
1.0549180360114,5563,-4.9961492437082,8.7460056479746,0.40000889604409,0
0.90056584057066,4127,-4.9943973643579,8.0350055729535,0.99915836012022,0
0.12225879650971,2457,-4.9930157405635,1.2071605475119,4.9357109560214,0
0.73163873291043,4041,-4.9917573954321,7.340831326106,1.5705636108612,0
0.30657916716353,2388,-4.9863686834276,3.3818559923679,4.3214478726067,0
0.31652862193448,3702,-4.9842511377948,5.4513566466337,3.0169815807654,0
0.34770634145415,2337,-4.9840520285115,4.1802417808513,3.864763908599,0
0.5378054081734,3913,-4.9827297954939,6.4768820980266,2.2581355834508,0
0.21687783452264,2436,-4.9818950090924,2.1929895672376,4.8706345236586,0
0.35314371712859,3744,-4.9811925917805,5.6197118299309,2.8986098567877,0
1.1319716973416,5556,-4.9808852068579,9.1054041852252,0.10000339357056,0
0.65709917007557,3998,-4.9784774447836,7.0138975584371,1.840750712972,0
0.33158886624749,2363,-4.977495913024,3.8494241345834,4.066860501847,0
0.13589428087173,2458,-4.9772684278199,1.3451865794249,4.9201712415012,0
0.39197908200209,3786,-4.9745629348033,5.7995018891493,2.772620729238,0
0.3602963687986,2311,-4.97412663002,4.5144735525242,3.6608184835631,0
0.27513644557049,2413,-4.9727521664316,2.9219466802317,4.5650744191882,0
0.43316612623099,3828,-4.9640377960542,5.9903368424807,2.6389735419384,0
0.22815886151349,2437,-4.9611849470286,2.3325823041474,4.8352774671365,0
0.14927647607345,2459,-4.9610228546714,1.4831301652777,4.904150270254,0
0.38635950724476,2231,-4.9585814568257,5.2442547431078,3.1811410365662,0
0.58764534840938,3955,-4.9577668330266,6.7012574503919,2.1000353229718,0
0.37806291731164,2258,-4.9568322009649,5.0470099612931,3.3199497135898,0
0.31239825647793,2389,-4.9557566549608,3.5231869966789,4.2701401527172,0
0.47682637054277,3870,-4.949302476249,6.1918186323108,2.4971208619195,0
0.79218735100941,4083,-4.9484365135115,7.5971787241848,1.3871663060973,0
0.28330264672141,2414,-4.9468336298326,3.062452323345,4.5192156906166,0
0.8761433533384,4126,-4.946741557707,7.9482128511266,1.0981430273145,0
0.36895448690937,2285,-4.9464967640976,4.8508688302456,3.4611966541935,0
0.960723011023,5569,-4.9463465880145,8.3048652373401,0.80000915524774,0
1.0338869730175,5562,-4.9447382711547,8.660230612514,0.50001112005515,0
0.162355989367,2460,-4.9442811780228,1.6209791884467,4.8876498175027,0
0.34869891980892,2338,-4.9431416572326,4.3220753853616,3.8077403964049,0
0.71362957228782,4040,-4.9419430128231,7.2592152584845,1.6660989868547,0
0.33460499211673,2364,-4.9415402586013,3.9909739731088,4.0125086113597,0
0.23883518648998,2438,-4.9398615574485,2.4719618265059,4.7973743430909,0
1.1100571230866,5555,-4.931167670839,9.0186352660328,0.20000678714099,0
0.52307135802521,3912,-4.9300521345963,6.4035413514683,2.3478953515831,0
0.30591088181919,3701,-4.9278824995723,5.3931039855417,3.0980418553543,0
0.3590840917775,2312,-4.9278697840495,4.6561508001646,3.6037718702799,0
0.64029800411371,3997,-4.9276574258143,6.9349728208093,1.9345700032545,0
0.17508380719965,2461,-4.9270458493792,1.7587215884783,4.8706718735472,0
0.3418252944727,3743,-4.9254484707863,5.5583167530138,2.9815345820381,0
0.3172345244515,2390,-4.9243351529244,3.664044237347,4.2170808937685,0
0.29062453311343,2415,-4.9202027025243,3.2026081901585,4.4713391243993,0
0.37991701373381,3785,-4.9195013333108,5.7350257362658,2.8574042269973,0
0.24886071525339,2439,-4.9179302178136,2.6111132527957,4.7569987776864,0
0.42031892043066,3827,-4.9097155630268,5.922842023862,2.7253494428301,0
0.187411364183,2462,-4.909319613375,1.8963453683312,4.8532186434938,0
0.57200249911774,3954,-4.9059919719862,6.6250914725882,2.1914696387694,0
0.33651494789487,2365,-4.9046930198631,4.131910399134,3.9569188931682,0
0.0057984870906168,188,-4.9020075644354,0.062500002000121,4.8701584112098,0
0.017383617616192,189,-4.9018065003047,0.18750000600041,4.8587158698511,0
0.028952956600693,190,-4.901605436174,0.31250001000045,4.8504687340981,0
0.040506504044333,191,-4.9014043720433,0.43750001400016,4.845433320131,0
0.34850806695309,2339,-4.9012558933026,4.4631653856147,3.7496353441233,0
0.0520085871177,996,-4.9010014410039,0.56250001800014,4.8434177777437,0
0.06343542393394,997,-4.9003966430558,0.68750002200043,4.8428129797957,0
0.37334046277745,2259,-4.9000199789688,5.1880973899106,3.2622771418114,0
0.074814760026964,998,-4.8997918451077,0.81250002600043,4.8422081818476,0
0.77315228644744,4082,-4.8996772959433,7.5129396914132,1.4843819446869,0
0.086146595397464,999,-4.8991870471597,0.93750003000014,4.8416033838995,0
0.85581440588853,4125,-4.8990857510562,7.8614201292996,1.1969566058647,0
0.46315401064994,3869,-4.8957752875623,6.1213686069099,2.5851887247567,0
0.25819030375267,2440,-4.8953966665737,2.750021837012,4.7142327008897,0
0.36538398228032,2286,-4.8945325222299,4.9919201701223,3.4031117867283,0
1.0130675711227,5561,-4.8933272986015,8.5744555770537,0.60001334406581,0
0.93682599475211,5568,-4.8932619893492,8.2201170558433,0.89979924819364,0
0.29706118005169,2416,-4.8928681189756,3.3423970258008,4.4215644892968,0
0.69584245679777,4039,-4.8921286302141,7.1775991908631,1.7616432449996,0
0.32105159024496,2391,-4.8921159617936,3.8044081307223,4.1624100134869,0
0.10619724587481,2484,-4.8915539813221,1.0677331005743,4.8340578567268,0
0.19929061355891,2463,-4.8911055061856,2.0338386013029,4.8352925471207,0
1.0883566672348,5554,-4.88145013482,8.9318663468402,0.30001018071168,0
0.35662309602194,2313,-4.8805645777464,4.7969448366522,3.5460769428018,0
0.50853531526693,3911,-4.8773744736988,6.3302006049102,2.4376949056127,0
0.62371095610962,3996,-4.8768374068451,6.8560480831815,2.0279890345307,0
0.119516279249,2485,-4.8767137269608,1.2031763139289,4.8193995364212,0
0.21067409642447,2464,-4.8724068536654,2.1711894383334,4.8167508897708,0
0.26677982631676,2441,-4.8722669998409,2.8886729772328,4.6691669827331,0
0.29544944433915,3700,-4.8715138613499,5.3348513244498,3.1791021386824,0
0.3306716801432,3742,-4.8697043497921,5.4969216760967,3.0644593896642,0
0.33728829619148,2366,-4.8669694085114,4.2722118696213,3.8984840449881,0
0.30257306837162,2417,-4.8648390315194,3.4818017933431,4.369118531187,0
0.3680281753695,3784,-4.864439731818,5.6705495833821,2.9421879670112,0
0.13263851420816,2486,-4.8615162430303,1.3385693268136,4.8043930276179,0
0.32381480735244,2392,-4.8591113397076,3.944259386153,4.1062815996659,0
0.34710837345607,2340,-4.8584131456555,4.6034882351156,3.6906414624711,0
1.1721489245671,5547,-4.8575122450836,9.2920164848003,0.00023510571768453,0
0.40765328430789,3826,-4.8553933299996,5.8553472052436,2.8116722286473,0
0.55656575423821,3953,-4.8542171109456,6.5489254947844,2.282957244976,0
0.22151500845703,2465,-4.8532272694163,2.3083861148885,4.7976607696389,0
0.83572308304669,4124,-4.8514299444054,7.7746274074728,1.2958009990526,0
0.75434710408076,4081,-4.850918078375,7.4287006586414,1.5816119962032,0
0.27458624641039,2442,-4.848547667733,3.0270522243826,4.6219021466987,0
0.14551556011993,2487,-4.8459628588107,1.4739034496554,4.7890394997789,0
0.92646634920266,4167,-4.8434669653095,8.1331048412911,0.99998082851277,0
0.67827738644023,4038,-4.8423142476051,7.0959831232416,1.8571950144571,0
0.4496714795696,3868,-4.8422480988755,6.0509185815091,2.6732836770908,0
0.99245983033007,5560,-4.8419163260486,8.4886805415939,0.70001556807591,0
0.36051369558896,2287,-4.8414585011119,5.1319400367134,3.3434132552616,0
0.3071221513609,2418,-4.836125004889,3.6208056839569,4.3143960918798,0
0.23176726867569,2466,-4.8335706526545,2.4454169579037,4.7781089267376,0
0.35289380900719,2314,-4.8322328434949,4.9368303789515,3.4862739185691,0
1.0668703297928,5553,-4.831732598801,8.8450974276475,0.40001357428242,0
0.15809929510007,2488,-4.8300551149481,1.6091700277229,4.7733402902863,0
0.33689665135716,2367,-4.8283851565851,4.4118572187052,3.8384663347127,0
0.6073380260676,3995,-4.8260173878761,6.7771233455538,2.1211090071099,0
0.3254913202833,2393,-4.8253340112147,4.0835790174167,4.0488652226044,0
0.49419727989691,3910,-4.8246968128013,6.256859858352,2.527530004934,0
0.28156768039772,2443,-4.8242454704994,3.1651452909236,4.5725491667008,0
0.28514430949475,3699,-4.8151452231275,5.2765986633578,3.2601624300979,0
0.34447673638694,2341,-4.8146323913951,4.7430208430587,3.6309710533281,0
0.31968287414083,3741,-4.813960228798,5.4355265991796,3.1473842731548,0
0.17034193014632,2489,-4.8137947625175,1.7443604464066,4.7572969040505,0
0.24138558438466,2467,-4.8134411858502,2.5822703928655,4.7580989199868,0
1.144265635758,5546,-4.8095073079233,9.2042870333821,0.10000465308121,0
0.35631256690806,3783,-4.8093781303251,5.6060734304982,3.0269719289232,0
0.3106719149686,2419,-4.8067360105632,3.7593921268612,4.2580033175914,0
0.81586938481642,4123,-4.8037741377547,7.6878346856461,1.3946696551181,0
0.54133511377021,3952,-4.8024422499051,6.4727595169807,2.3744919818667,0
0.73577180391311,4080,-4.8021588608067,7.3444616258696,1.6788539564941,0
0.39516921786822,3825,-4.8010710969726,5.7878523866253,2.8980139351356,0
0.28768346386751,2444,-4.7993675545236,3.3029380592337,4.5212303540401,0
0.18219607100336,2490,-4.7971837619724,1.8794661363912,4.7409110131553,0
0.9013865285242,4166,-4.7969615158955,8.0438285936835,1.1005950739702,0
0.25032551664357,2468,-4.7928433322418,2.718934950659,4.7376345275789,0
0.66093436121624,4037,-4.7924998649961,7.0143670556202,1.9523308801048,0
0.32605012515642,2394,-4.7907971597902,4.222348353881,3.9892412730987,0
0.97206375064848,5559,-4.7905053534957,8.4029055061342,0.80001779208592,0
