id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
105,0.045,0.0048825597580857,0.0019525867580857,0.00058725919598223,-0.97774866910819,0.0045770536962513,-7.3807593921425,0.1875000060004,0
106,0.045,0.0052276744633982,0.0022977014633982,0.00058647607954484,-0.84346986269266,0.005967773272446,-7.3788693893145,0.31250001000044,0
1871,0.045,0.0030427203816931,0.00011274738169312,0.00040892548060302,-0.052167152169858,-0.0058514763544798,-7.3772827677462,1.676891193348,0
107,0.045,0.0052728276816767,0.0023428546816767,0.00057036479628122,-0.69691404222526,0.006042799271999,-7.3769793864864,0.43750001400015,0
1846,0.045,0.0029583779239732,2.8404923973245e-05,0.00039939606193384,-0.037266904896119,-0.0032865898050641,-7.3763083442316,2.2676884710101,0
912,0.045,0.0051269512714093,0.0021969782714093,0.00054121183654819,-0.55386067399007,0.0050137785334434,-7.3731918347157,0.5625000180001,0
1579,0.045,0.0030554548422111,0.00012548184221111,0.00012062471386769,0.0054492529884218,0.024835333368784,-7.3681345474771,5.1098722426959,0
913,0.045,0.0048611287888422,0.0019311557888422,0.00051011915455936,-0.42416223924287,0.0032053910183021,-7.3675067340023,0.6875000220003,0
1497,0.045,0.0031536251022495,0.00022365210224953,7.9047754798035e-05,0.031881464004029,0.045169894597354,-7.3648222879648,5.6301832323721,0
914,0.045,0.0045236381015808,0.0015936651015808,0.00046797356617732,-0.31355340706638,0.00087778629693514,-7.3618216332889,0.81250002600028,0
1222,0.045,0.003295634657756,0.00036566165775599,0.00059767511567822,0.019838418504817,0.020562967665865,-7.3581210284704,7.1922382082708,0
1768,0.045,0.0029657792939079,3.5806293907884e-05,0.00031714457239673,-0.027078380480008,0.0046186097809829,-7.3566766905394,3.4961071094846,0
915,0.045,0.004130689256005,0.001200716256005,0.00044777928005298,-0.22546692896096,-0.0015031446026217,-7.3561365325755,0.93750003000007,0
1872,0.045,0.0029903294237985,6.0356423798467e-05,0.00040103096116034,-0.044443306436845,-0.005342135095058,-7.3430285025918,1.8689715636468,0
1896,0.045,0.0036855504409281,0.0007555774409281,0.00044689556580112,-0.14686169840168,-0.0038007903228507,-7.3424419436713,1.0956869222783,0
1821,0.045,0.0029584841417897,2.851114178972e-05,0.00036309147038465,-0.032682074395787,0.00033536219281606,-7.3362538544999,2.8648984678428,0
1552,0.045,0.0030902314671038,0.00016025846710383,7.6431032513952e-05,0.014278417481099,0.031094668853892,-7.3319789065223,5.3456969948313,0
1847,0.045,0.0029564185932701,2.6445593270132e-05,0.00038426463378316,-0.035708667270831,-0.0022258125940812,-7.3304924380652,2.4597591006893,0
1688,0.045,0.0029860039398804,5.603093988041e-05,0.00021047090275453,-0.015141175145051,0.011850395888161,-7.32388279473,4.3683301565489,0
1795,0.045,0.0029625115408024,3.2538540802392e-05,0.00032867653077097,-0.029501211661997,0.003007041469251,-7.3211779529749,3.2744990311905,0
1661,0.045,0.0029962228061371,6.6249806137126e-05,0.00017721965291639,-0.010527335069191,0.01449161720781,-7.3196148644392,4.5992022834121,0
1715,0.045,0.0029787829564297,4.8809956429735e-05,0.00023826107649517,-0.01912722535389,0.0096050172128728,-7.3191335031491,4.1391806710321,0
1897,0.045,0.0033398872041622,0.00040991420416224,0.00041247452075105,-0.094665331653221,-0.0053226770130919,-7.3190560126165,1.2868452191722,0
1360,0.045,0.0030041726261685,7.4199626168503e-05,0.00039361719916023,0.066094727894887,0.069639706562083,-7.3168538939621,6.4843813791656,0
1415,0.045,0.0030753763261567,0.00014540332615665,0.00019455245969605,0.060590094172576,0.067037942373596,-7.3152668442125,6.1712388776354,0
1305,0.045,0.0031804090116649,0.00025043601166495,0.00055096343890698,0.054614213263091,0.056158782835279,-7.3066849704087,6.8022969994868,0
1634,0.045,0.0030113085806332,8.1335580633234e-05,0.00013831634984607,-0.005104747245331,0.017726777845981,-7.3060091498842,4.8314851788848,0
1742,0.045,0.0029730611915361,4.3088191536118e-05,0.00026117053236941,-0.022606996242954,0.007616945976999,-7.3056967202235,3.9120546984431,0
1873,0.045,0.0029662972252035,3.6324225203536e-05,0.00039199259143576,-0.040287021254834,-0.0045416469821237,-7.3053186734724,2.0603055719837,0
1470,0.045,0.0031496309506343,0.00021965795063432,7.0557940002898e-05,0.043463537518028,0.053545996232564,-7.3044813675918,5.8678443733134,0
1898,0.045,0.0031459328913479,0.00021595989134791,0.00039786739125324,-0.066930407853415,-0.0060474905888068,-7.2923121236103,1.4775316316508,0
1525,0.045,0.0031245981847075,0.00019462518470753,3.662683394544e-05,0.024562454244392,0.03848353243083,-7.2854632793163,5.5818518506546,0
1250,0.045,0.0032677616618096,0.00033778866180956,0.00059161335674376,0.031912307316693,0.032330105686136,-7.2845036186408,7.1245712437293,0
1769,0.045,0.0029681637022504,3.8190702250418e-05,0.00027999770641905,-0.025619723710803,0.005828031159173,-7.2839109980195,3.6872418492086,0
1607,0.045,0.0030330347226183,0.00010306172261832,9.4381179038507e-05,0.0013592045604613,0.021790877582558,-7.2827545962466,5.0648562388347,0
1848,0.045,0.0029566654975498,2.6692497549829e-05,0.00036576689928953,-0.034554871254567,-0.0011378378112515,-7.2811462730604,2.6507922742254,0
1822,0.045,0.0029598371396854,2.9864139685383e-05,0.00033750814223022,-0.031639376449934,0.0014566860343265,-7.2782614629167,3.0559489357538,0
108,0.045,0.0044525907623613,0.0015226177623613,0.00054179819920559,-1.0756194497412,0.0018289703327042,-7.2645235935173,0.062500002000118,0
1874,0.045,0.0029575519665155,2.7578966515493e-05,0.00038039804012398,-0.037920415976529,-0.0035845928745826,-7.2641724928294,2.2508092390701,0
109,0.045,0.0049099810946784,0.0019800080946784,0.00053995019743795,-0.98239001920074,0.0046291939591962,-7.2627140163418,0.1875000060004,0
1899,0.045,0.0030422640232144,0.00011229102321437,0.00038948418146371,-0.052453931874943,-0.0060543206558967,-7.2622227718859,1.6676644777256,0
110,0.045,0.0052563911238633,0.0023264181238633,0.0005454743810739,-0.8462942287336,0.0060198435043983,-7.2609044391663,0.31250001000044,0
111,0.045,0.0052984210009152,0.0023684480009152,0.00053602188847629,-0.69800900072636,0.006070860992002,-7.2590948619909,0.43750001400015,0
916,0.045,0.0051471752380068,0.0022172022380068,0.00051280510071838,-0.55350645841679,0.0050022517109744,-7.2554684826359,0.5625000180001,0
1796,0.045,0.0029644512360033,3.447823600334e-05,0.00029550326499706,-0.028244381458133,0.0041632365209623,-7.2541233562077,3.4650202231316,0
1195,0.020330265799968,0.0030026606782162,7.2687678216173e-05,0.00055230001213631,0.0063818806070101,0.006448698751196,-7.2500673101993,7.4507793584959,0
917,0.045,0.0048753306779641,0.0019453576779641,0.00048615445473028,-0.42273998070246,0.0031472186253341,-7.2500253011015,0.68750002200031,0
1580,0.045,0.0030615618741188,0.00013158887411883,4.748730710486e-05,0.0090976369512616,0.026886832626995,-7.2495499876284,5.2989824078753,0
918,0.045,0.0045295975554527,0.0015996245554527,0.00044646211324413,-0.31143675403494,0.00077296675522913,-7.2445821195671,0.81250002600028,0
1388,0.045,0.0029921076919975,6.213469199748e-05,0.00027116025530526,0.065540321321085,0.068436696333656,-7.2395519971353,6.4209464234511,0
919,0.045,0.0041294652609089,0.0011994922609089,0.00042749891454037,-0.22328581896969,-0.0016416270292036,-7.2391389380327,0.93750003000008,0
1443,0.045,0.0031139651890432,0.00018399218904318,9.1537834546954e-05,0.054002495904845,0.060434815803237,-7.2362116813396,6.1099947213903,0
1333,0.045,0.00310111410309,0.00017114110308999,0.00046519341737555,0.061506629569065,0.062150101047007,-7.2311961142367,6.736720570718,0
1716,0.045,0.0029819507690698,5.1977769069758e-05,0.00018617636792709,-0.017025985394185,0.011012331385028,-7.2303822302779,4.3288711899815,0
1900,0.045,0.002989713302929,5.9740302929015e-05,0.00038218182246977,-0.044882460865131,-0.0055758315084713,-7.2288024395175,1.857162402923,0
1689,0.045,0.0029897541836608,5.9781183660833e-05,0.00015263787860949,-0.012761618680217,0.013366567496124,-7.2286972409978,4.557817080076,0
1498,0.045,0.0031424853176687,0.0002125123176687,1.1522416894834e-05,0.03588147575835,0.04645521393731,-7.2283091188705,5.8179808575729,0
1849,0.045,0.0029576037735479,2.7630773547894e-05,0.00034369768826017,-0.033555378224503,-4.560409250783e-05,-7.2282961768878,2.8407022785838,0
1924,0.045,0.0036836253068444,0.00075365230684443,0.00042686234064006,-0.14561333948203,-0.0039471747656449,-7.2257329930839,1.0943557879115,0
1743,0.045,0.0029760404402803,4.6067440280347e-05,0.0002144562456909,-0.02076018611682,0.0089334906997719,-7.2231762711242,4.101717771797,0
1875,0.045,0.00295555693255,2.5583932550046e-05,0.00036555673613419,-0.036427358291127,-0.0025547713854095,-7.2196112138892,2.4403990779899,0
1662,0.045,0.0030008023854191,7.0829385419142e-05,0.00011354296779072,-0.0078370137740967,0.016135582470126,-7.2177990018486,4.7882466254943,0
1823,0.045,0.0029614157564631,3.1442756463135e-05,0.00030805508545884,-0.03054780846903,0.0025743319266397,-7.2166889210114,3.2456561712602,0
1278,0.045,0.0032314567819411,0.00030148378194108,0.00056427551187762,0.043079168322523,0.042717443904121,-7.2108862088111,7.0569042791876,0
1770,0.045,0.0029707799310047,4.0806931004748e-05,0.00023808611937363,-0.02403297245407,0.0070504038478157,-7.2074107581241,3.8766545994806,0
1553,0.045,0.0030938433117709,0.00016387031177089,1.9139543286358e-06,0.018242922190163,0.033069131791474,-7.2061042706678,5.5335204689372,0
1925,0.045,0.0033392554838367,0.00040928248383674,0.00039373774733638,-0.094241141377207,-0.0054798451919667,-7.2027539990145,1.2828609855892,0
1635,0.045,0.0030168085586637,8.6835558663742e-05,6.9162308727508e-05,-0.0020665024279597,0.019505982232121,-7.197374645016,5.0198402349734,0
1901,0.045,0.0029654984988305,3.5525498830472e-05,0.00037362097791788,-0.040829918793623,-0.0048083773250936,-7.1920675866112,2.045944429912,0
1797,0.045,0.0029665608905717,3.6587890571678e-05,0.00025788903692489,-0.026878644431572,0.0053226425705581,-7.1834258314289,3.6539681462095,0
1223,0.045,0.003267743988296,0.00033777098829602,0.00056041077786325,0.018624703504074,0.018270547865827,-7.1783783404832,7.3810743687632,0
1926,0.045,0.0031455083904854,0.00021553539048537,0.00037961473431087,-0.066937802868345,-0.0062209767563632,-7.1765599388214,1.4709143790395,0
1850,0.045,0.0029588439703088,2.8870970308772e-05,0.00031787392638785,-0.032579753896824,0.00104132649965,-7.1719705581229,3.0294040671515,0
1876,0.045,0.0029557687143313,2.5795714331312e-05,0.00034714938992362,-0.035334697329972,-0.0014993952040271,-7.1716581176337,2.6289921453212,0
1608,0.045,0.0030389981771107,0.00010902517711072,2.084852071242e-05,0.0047720994355426,0.023677948437756,-7.1671210687346,5.2522678209193,0
1416,0.045,0.0030454103828668,0.0001154373828668,0.00015271847870128,0.062002367038966,0.064580938019124,-7.1622501003086,6.3575114677367,0
1471,0.045,0.003127989801603,0.00019801680160303,1.2203854839155e-05,0.046769385922233,0.053591234803467,-7.1602487315444,6.0537185598128,0
1361,0.045,0.0030197377469698,8.9764746969788e-05,0.0003582379939361,0.065219735219445,0.064916503970837,-7.1557072580647,6.6711441419494,0
1526,0.045,0.0031222605367635,0.0001922875367635,-3.5384739369091e-05,0.028694299721858,0.040106449168634,-7.1521368701492,5.7681173418324,0
1902,0.045,0.0029566344707695,2.6661470769496e-05,0.00036237335423355,-0.038541134096148,-0.0038856164115513,-7.1520366414272,2.2339300071301,0
1824,0.045,0.0029631723614866,3.3199361486553e-05,0.00027445918802439,-0.02937154564378,0.0036885028049012,-7.1515700218758,3.4339333367785,0
1927,0.045,0.003041754761381,0.00011178176138099,0.00037167086839395,-0.052705596849442,-0.0062544618478702,-7.1471627760258,1.6584377621032,0
112,0.045,0.0044763011305154,0.0015463281305154,0.00050434629493961,-1.0817630918548,0.0018542051869228,-7.1463977920639,0.062500002000119,0
113,0.045,0.0049379476889853,0.0020079746889853,0.00050461753651679,-0.98707610298851,0.0046873792836079,-7.144668640541,0.1875000060004,0
114,0.045,0.005285600898218,0.002355627898218,0.00051464716252592,-0.84912711186552,0.0060803113140131,-7.1429394890181,0.31250001000044,0
115,0.045,0.0053243687185979,0.0023943957185979,0.00050974219636505,-0.69908174012895,0.006108178931107,-7.1412103374953,0.43750001400015,0
1717,0.045,0.0029851285695098,5.5155569509831e-05,0.00012841089888055,-0.014791243669812,0.012419001763682,-7.1377796175563,4.51643187674,0
920,0.045,0.0051675877392722,0.0022376147392722,0.00049038845277665,-0.55310868997674,0.0049991378543076,-7.1377451305561,0.5625000180001,0
1306,0.045,0.0031770784867165,0.00024710548671649,0.00051162831338719,0.052601865600531,0.051119293962502,-7.1372687989812,6.9892373146458,0
1744,0.045,0.0029788398725575,4.8866872557503e-05,0.0001622935474661,-0.018783469291958,0.010254632345653,-7.1368816658259,4.2894122234142,0
921,0.045,0.0048895525124278,0.0019595795124278,0.00046651979172259,-0.42126356948021,0.0030955644955453,-7.1325438682007,0.68750002200031,0
1690,0.045,0.002993513031011,6.3540031011031e-05,8.9154542674118e-05,-0.010243306208737,0.01487198691466,-7.129588853813,4.7450080721039,0
922,0.045,0.0045354009791047,0.0016054279791047,0.00042802740182728,-0.30926565623407,0.00067166070830004,-7.1273426058452,0.81250002600029,0
1771,0.045,0.0029735833412672,4.3610341267198e-05,0.00019113873741079,-0.022309428416971,0.0082868521437891,-7.1272190390994,4.064254872562,0
1581,0.045,0.0030666619304412,0.00013668893044116,-2.8226176064288e-05,0.012875803757667,0.02878931943903,-7.1267452620193,5.4851890872198,0
923,0.045,0.0041280486437838,0.0011980756437838,0.00040971618449477,-0.22106133699752,-0.0017797154942379,-7.1221413434898,0.93750003000008,0
1877,0.045,0.0029566404069189,2.666740691894e-05,0.00032500578068419,-0.03439694186946,-0.000442224041013,-7.1203384992757,2.8165060893248,0
1928,0.045,0.0029890435603037,5.9070560303716e-05,0.00036474228841445,-0.045286210128056,-0.0058083681199575,-7.1145763764434,1.8453532421992,0
1851,0.045,0.0029602872390863,3.0314239086262e-05,0.00028809984862749,-0.031559851459207,0.0021201750060722,-7.112199889048,3.2168133113299,0
1663,0.045,0.0030053387968205,7.536579682049e-05,4.4590086876555e-05,-0.0050009591434112,0.017749933414582,-7.1119946937854,4.974824231112,0
1798,0.045,0.0029688389642466,3.8865964246602e-05,0.00021560187203493,-0.025392674058692,0.0064855366895565,-7.1091247960246,3.8412545005181,0
1952,0.045,0.0036815906306195,0.00075161763061952,0.00040918713735188,-0.144326731278,-0.0040943069622893,-7.1090240424964,1.0930246535446,0
1903,0.045,0.0029546038654627,2.4630865462706e-05,0.00034773348095491,-0.037113155156319,-0.0028912699264753,-7.1087299897132,2.4210390552905,0
1251,0.045,0.0032462992390283,0.00031632623902833,0.000555477493237,0.03018637535328,0.028893090745582,-7.1066893707672,7.3113693790307,0
1499,0.045,0.0031274350349336,0.00019746203493358,-5.095892677291e-05,0.039739647938522,0.04724433566955,-7.0873779948269,6.002410392903,0
5687,0.020402623971734,0.0029972893439131,6.7316343913145e-05,0.00054306843276907,0.0059216641228893,0.0057505406780101,-7.086743644948,7.6150810089411,0
1953,0.045,0.0033385581809677,0.00040858518096766,0.00037705382500529,-0.093781803035115,-0.0056366119117121,-7.0864519854123,1.2788767520062,0
1444,0.045,0.0030865093905488,0.00015653639054877,4.603012385823e-05,0.056340132548612,0.059059823286933,-7.0849482034816,6.2940765120219,0
1636,0.045,0.0030220793240477,9.2106324047732e-05,-4.40954859908e-06,0.0011235120073339,0.021222152890275,-7.0846921498406,5.2055532339632,0
1825,0.045,0.0029650759398882,3.5102939888236e-05,0.00023646667742583,-0.028091703116551,0.0047996460419504,-7.0829406648381,3.6206944432104,0
1389,0.045,0.0029781351472749,4.8162147274909e-05,0.00023995225074778,0.065637393546776,0.064597611551327,-7.0802184018933,6.6055677131811,0
1929,0.045,0.0029646388676959,3.4665867695911e-05,0.00035648486983678,-0.041337322758721,-0.0050766005569919,-7.0788164997502,2.0315832878403,0
1554,0.045,0.0030958522435597,0.00016587924355974,-7.2665779745447e-05,0.022312423988977,0.034802212603954,-7.0759646214279,5.718253826092,0
1878,0.045,0.0029577843201548,2.7811320154781e-05,0.00029899332902712,-0.033486063216724,0.00060655067640024,-7.0656796533292,3.0028591985492,0
1334,0.045,0.0031085905013202,0.00017861750132015,0.00043328216218118,0.059787592183073,0.057024537498292,-7.0636513891515,6.9215703501041,0
1904,0.045,0.002954786179462,2.4813179462029e-05,0.00032938583760543,-0.036080795713686,-0.0018729267826557,-7.062169962207,2.6071920164169,0
1954,0.045,0.0031450436624646,0.00021507066246462,0.0003631980562053,-0.066910312678736,-0.0063938513665107,-7.0608077540323,1.4642971264282,0
1852,0.045,0.0029618933693998,3.1920369399758e-05,0.00025417014168768,-0.030459949729242,0.0031908862414006,-7.049016687544,3.4028464504253,0
1609,0.045,0.0030443736415053,0.00011440064150526,-5.55289383573e-05,0.0083372097563067,0.02544900708488,-7.0473862533709,5.4368577055024,0
1745,0.045,0.0029816172485361,5.1644248536077e-05,0.00010465394111162,-0.016675468994746,0.011569187499335,-7.0468619941149,4.475046673404,0
1772,0.045,0.0029762739747866,4.6300974786632e-05,0.00013894917824069,-0.020445757283878,0.0095323000691879,-7.0433811013739,4.2499532568468,0
1718,0.045,0.0029882897545215,5.8316754521498e-05,6.5191690370349e-05,-0.012419991890065,0.013809633719196,-7.0413787057775,4.7017695187135,0
1930,0.045,0.0029556449057985,2.5671905798531e-05,0.00034546082660383,-0.039126193532666,-0.0041915647738812,-7.0399007900252,2.2170507751902,0
1279,0.045,0.0032170589044813,0.00028708590448133,0.00053087396689466,0.041024465608597,0.038386600413238,-7.035000401051,7.2416643892978,0
1955,0.045,0.0030412127863616,0.00011123978636161,0.00035550326769297,-0.052921431059164,-0.0064544594440453,-7.0321027801655,1.6492110464807,0
1799,0.045,0.002971286863597,4.1313863597006e-05,0.00016845287257857,-0.023778940931975,0.0076516755844737,-7.0312618070745,4.026791973327,0
116,0.045,0.0045005513655647,0.0015705783655647,0.00047606977601315,-1.0879898571412,0.0018814581094128,-7.0282719906104,0.062500002000119,0
117,0.045,0.0049664911686262,0.0020365181686262,0.00047784875538311,-0.99181254337855,0.0047502054984153,-7.0266232647402,0.18750000600041,0
1691,0.045,0.0029972409424212,6.7267942421222e-05,2.0531529946386e-05,-0.0075804023446835,0.016346078633385,-7.026614742555,4.9298082272507,0
118,0.045,0.0053153477127176,0.0023853747127176,0.00049117416018247,-0.8519722980935,0.0061469900245511,-7.0249745388699,0.31250001000044,0
119,0.045,0.0053507191751556,0.0024207461751556,0.00048939626996112,-0.70013409847736,0.0061519468805619,-7.0233258129997,0.43750001400015,0
924,0.045,0.0051882330099654,0.0022582600099654,0.00047251751800068,-0.55266744398767,0.0050013456901493,-7.0200217784763,0.5625000180001,0
5686,0.045,0.003244875472583,0.00031490247258297,0.00055240703550751,0.017502056974579,0.01645163256213,-7.0167339362663,7.5436829558403,0
925,0.045,0.0049038344465894,0.0019738614465894,0.0004503252614282,-0.41973182877719,0.003047257895519,-7.0150624352998,0.68750002200032,0
1527,0.045,0.0031157813616793,0.00018580836167926,-0.00010277727426432,0.03289344976109,0.041399606280325,-7.0145072581093,5.9511022259933,0
1905,0.045,0.0029556002330585,2.5627233058493e-05,0.00030718367451392,-0.035203247031006,-0.00085484067413375,-7.0123808216637,2.7923099000659,0
1472,0.045,0.003105590826512,0.00017561782651202,-3.7809120366396e-05,0.049867166347468,0.053140905645172,-7.0115689358709,6.2360277516398,0
1826,0.045,0.002967111256777,3.7138256776957e-05,0.0001938872828189,-0.026697302547983,0.0059075700284459,-7.0108388339249,3.8058544015556,0
926,0.045,0.0045410794375392,0.0016111064375392,0.00041221314487104,-0.30703778103605,0.00057091667970716,-7.0101030921233,0.8125000260003,0
1879,0.045,0.0029591108748994,2.9137874899367e-05,0.00026897328146963,-0.032534918287577,0.0016437480790399,-7.0077108570847,3.1879704513996,0
927,0.045,0.0041264434530103,0.0011964704530103,0.00039428240778948,-0.21879177352531,-0.0019193994191105,-7.0051437489468,0.93750003000008,0
1417,0.045,0.0030179447862982,8.7971786298165e-05,0.00012164808664649,0.063130548110883,0.061767461275617,-7.0047295457219,6.539991284413,0
1664,0.045,0.0030097637127327,7.9790712732651e-05,-2.8768287237016e-05,-0.0020101406249032,0.019307438564022,-7.0022632309467,5.158838647007,0
1956,0.045,0.0029883415401095,5.8368540109544e-05,0.00034878311315149,-0.04565309921794,-0.0060421455713372,-7.0003503133691,1.8335440814753,0
1582,0.045,0.0030706629981605,0.00014068999816049,-0.00010446034216644,0.016796778520312,0.03050141187956,-6.9997923727066,5.6683903103516,0
1931,0.045,0.0029535752889786,2.3602288978637e-05,0.00033095133489296,-0.037762772161286,-0.0032364834618171,-6.9978487655374,2.4016790325911,0
1980,0.045,0.0036794353718354,0.00074946237183543,0.00039370761327991,-0.14300158098159,-0.0042432482659207,-6.9923150919087,1.0916935191778,0
1362,0.045,0.0030350226595257,0.00010504965952569,0.00033331858549328,0.064130573374138,0.060153198358099,-6.990033979322,6.8539033855627,0
1853,0.045,0.0029636331850817,3.3660185081661e-05,0.00021589061488534,-0.029260979796811,0.0042538039909356,-6.9824554982474,3.5874207402113,0
1981,0.045,0.0033378019316205,0.0004078289316205,0.00036234869517509,-0.093286995076623,-0.005794535524105,-6.9701499718101,1.2748925184231,0
1637,0.045,0.0030270388584715,9.7065858471507e-05,-8.1008189101537e-05,0.0044769671437068,0.022841501886667,-6.9680272447223,5.3885263237849,0
1957,0.045,0.002963739401696,3.3766401695979e-05,0.00034069451907428,-0.041807053179965,-0.0053483124100358,-6.965565412889,2.0172221457686,0
1307,0.045,0.0031716440203477,0.00024167102034767,0.0004829758700378,0.050468711139153,0.046232044793377,-6.9633114313347,7.171959399565,0
1906,0.045,0.0029566591173136,2.6686117313599e-05,0.0002810324741533,-0.034354998682311,0.00015235808603225,-6.9593887485354,2.976314329947,0
1773,0.045,0.0029787720582026,4.8799058202637e-05,8.1504203874716e-05,-0.018451685552293,0.010766470300562,-6.9559443706735,4.433661470068,0
1746,0.045,0.0029843559980284,5.4382998028435e-05,4.1759248316103e-05,-0.014432633521673,0.012863052879356,-6.953168557742,4.6585309653231,0
1932,0.045,0.0029537306547111,2.3757654711069e-05,0.0003126406666067,-0.036789689924226,-0.0022589446571957,-6.9526818067804,2.5853918875127,0
1800,0.045,0.002973860392317,4.3887392316956e-05,0.00011628245506094,-0.022031096969689,0.008818586053669,-6.949880536922,4.2104942902796,0
5685,0.045,0.0032289910624363,0.00029901806243633,0.00055072521002521,0.02860857556773,0.02618228989011,-6.9467242275848,7.4722849027397,0
1880,0.045,0.002960587780034,3.0614780034048e-05,0.00023479720534737,-0.031507984401534,0.0026691143437005,-6.9464633532123,3.3717595640721,0
1982,0.045,0.0031445517573273,0.00021457875732725,0.00034860654872848,-0.066847384528989,-0.0065679402325732,-6.9450555692432,1.4576798738168,0
5677,0.02040264249315,0.0029923990020906,6.2426002090621e-05,0.0005394440937967,0.0055640404561897,0.0052152639590931,-6.9428265635234,7.7537060339463,0
1500,0.045,0.0031107435284797,0.00018077052847965,-0.0001051708189872,0.043438967182724,0.047531087014842,-6.9421122974768,6.1833651865905,0
1555,0.045,0.0030962995157219,0.0001663265157219,-0.00014433010783596,0.026509981872261,0.036253263155522,-6.9416365213918,5.8997940590837,0
1719,0.045,0.00299140396586,6.1430965860023e-05,-3.0082233555294e-06,-0.0099057539786097,0.015165866178863,-6.9412347913245,4.8847922233895,0
1827,0.045,0.0029692666108406,3.9293610840604e-05,0.00014658209909396,-0.025181278311751,0.007011180029822,-6.9353045750495,3.989329074092,0
1445,0.045,0.0030597657299163,0.00012979272991629,1.1747169070389e-05,0.05841337221256,0.057245311506073,-6.9292406895501,6.4744148556445,0
1958,0.045,0.002954601952613,2.4628952613034e-05,0.00032979747472362,-0.039672836363696,-0.004503871300323,-6.927764938623,2.2001715432502,0
1610,0.045,0.0030490718883245,0.00011909888832447,-0.00013279792127623,0.012068726992517,0.027065311542509,-6.9236201239853,5.6185267946112,0
1692,0.045,0.0030008875050336,7.0914505033566e-05,-5.2437665559272e-05,-0.0047627165302421,0.017764466997104,-6.9198343120528,5.112124060051,0
1983,0.045,0.0030406544340585,0.0001106814340585,0.0003410203802145,-0.053100433676817,-0.0066562383566792,-6.9170427843052,1.6399843308583,0
1390,0.045,0.0029787875561202,4.8814556120198e-05,0.00021977699941172,0.06544486890963,0.060554062363922,-6.9164165694929,6.7862364210216,0
1854,0.045,0.0029654855288544,3.5512528854401e-05,0.00017311140801965,-0.027951930828443,0.005308597220383,-6.9125528718254,3.770454302593,0
120,0.045,0.0045253573494693,0.0015953843494693,0.00045450404712369,-1.0943050939551,0.0019103252362775,-6.9101461891569,0.062500002000119,0
121,0.045,0.0049956395676755,0.0020656665676755,0.00045738498196248,-0.99660358087092,0.0048167419625055,-6.908577888939,0.18750000600041,0
122,0.045,0.005345668188437,0.002415695188437,0.00047320506447817,-0.85483235311396,0.0062184246543904,-6.9070095887212,0.31250001000044,0
123,0.045,0.0053775107426314,0.0024475377426314,0.00047360865695312,-0.70116692674393,0.006200286539581,-6.9054412885034,0.43750001400015,0
1933,0.045,0.0029544926289175,2.4519628917467e-05,0.00029039772357949,-0.035970799815316,-0.0012834215894207,-6.9044231440518,2.768113710807,0
1907,0.045,0.0029578817200316,2.7908720031609e-05,0.00025083908076118,-0.033470038392048,0.0011451793036761,-6.9032218251215,3.1591275914693,0
928,0.045,0.0052091447720733,0.0022791717720733,0.00045828581355022,-0.55218209552135,0.0050067956018777,-6.9022984263958,0.5625000180001,0
929,0.045,0.0049182048022172,0.0019882318022172,0.00043704087358407,-0.4181431630168,0.0030001607327747,-6.8975810023983,0.68750002200032,0
930,0.045,0.0045466433585362,0.0016166703585362,0.00039877657147912,-0.30475082558903,0.00046890284000985,-6.8928635784009,0.81250002600031,0
1335,0.045,0.0031129456678699,0.00018297266786995,0.00041098588441988,0.057880155719409,0.051977320159623,-6.8916224616185,7.1022544098322,0
1665,0.045,0.0030140202424317,8.4047242431721e-05,-0.00010525513848326,0.0011483120386669,0.02077765309038,-6.8886682360737,5.3401949420673,0
931,0.045,0.0041246441408217,0.0011946711408217,0.00038107305509035,-0.2164759680404,-0.002061906408364,-6.8881461544035,0.93750003000009,0
1959,0.045,0.0029524874486222,2.2514448622158e-05,0.00031536330654196,-0.038373069146092,-0.0035912272576022,-6.8869675413613,2.3823190098916,0
1984,0.045,0.0029876256119005,5.7652611900475e-05,0.00033438430670505,-0.045981539244837,-0.0062789802816406,-6.8861242502947,1.8217349207515,0
1881,0.045,0.0029621898299817,3.2216829981691e-05,0.00019632255775587,-0.030386014243548,0.0036829555801965,-6.8819703316568,3.5541470372122,0
5684,0.045,0.0032055631490362,0.00027559014903619,0.00053160655229985,0.039160495917325,0.034965976456528,-6.876714518903,7.4008868496388,0
2008,0.045,0.0036771558014149,0.00074718280141494,0.00038032627842438,-0.14163738851139,-0.0043949142766534,-6.875606141321,1.0903623848109,0
5676,0.045,0.0032247361680545,0.0002947631680545,0.00054985546728082,0.016542026591763,0.014953188579746,-6.8742321289574,7.6809470974768,0
1528,0.045,0.0031047880542616,0.00017481505426165,-0.00016171517372063,0.037009924383156,0.042214676937551,-6.8726556590826,6.1307026215412,0
1583,0.045,0.0030735514828755,0.00014357848287552,-0.00017862969297447,0.020881722226275,0.031981226615532,-6.8687657846743,5.848485892174,0
1801,0.045,0.0029763131497319,4.634014973191e-05,5.9096095263383e-05,-0.020142449509547,0.0099798399577177,-6.8650267472321,4.3922762667321,0
1774,0.045,0.002981212152755,5.1239152755035e-05,1.8996738565743e-05,-0.016323891861445,0.011976366247359,-6.8649584097065,4.6152924119327,0
