id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
305,0.045,0.001765297593837,0.001597596793837,0.00080786223235501,-1.0698631561857,0.0013492889726393,-8.2384431833067,0.093750003000163,0
5380,0.045,0.0003456016706798,0.0001779008706798,4.7625401021433e-05,0.013207784704082,0.045597245323501,-8.2379612668672,5.2461248284114,0
6042,0.045,0.0002602116752779,9.2510875277895e-05,0.00054198822048052,-0.022199158034468,0.02702724628685,-8.2373038530068,3.94260305019,0
306,0.045,0.0021493851112818,0.0019816843112818,0.00078956940391167,-1.0146057589777,0.0021103912099252,-8.2372066389027,0.15625000500031,0
307,0.045,0.0023965055109105,0.0022288047109105,0.0007584869964419,-0.94959004650608,0.0027233290694054,-8.2359700944986,0.21875000700048,0
5214,0.045,0.00079996917654778,0.00063226837654778,-0.00015343098287098,0.036530732448624,0.070164730445438,-8.2355468838477,5.533036125394,0
4937,0.045,0.0010251355200908,0.00085743472009083,-0.0001457423641986,0.11036649728265,0.15886074356278,-8.2348315633616,5.9843053793127,0
308,0.045,0.0025576500539425,0.0023899492539425,0.00071846761283413,-0.87799686770325,0.0031657795703536,-8.2347335500946,0.28125000900051,0
5822,0.045,0.00027118865027388,0.00010348785027388,0.0004285514232623,-0.011504453369164,0.033650660930614,-8.2342929924402,4.4335004362292,0
309,0.045,0.0026456911874232,0.0024779903874232,0.00067408630264258,-0.8024738954693,0.0034215024512514,-8.2334970056906,0.34375001100037,0
6533,0.045,0.00022065182743384,5.2951027433841e-05,0.00048497430127485,-0.033488439620329,0.0089179168001395,-8.2323435396102,2.4515663127772,0
310,0.045,0.0026729360997435,0.0025052352997435,0.00062861178205719,-0.72512849672681,0.0034856289445914,-8.2322604612866,0.40625001300021,0
6097,0.045,0.00025698973477919,8.9288934779189e-05,0.00055120568878788,-0.024462274880093,0.025455108461015,-8.2322248351171,3.8210918170193,0
5546,0.045,0.00027887005160663,0.00011116925160663,0.00020337210442762,0.0031317875215073,0.040508420425963,-8.2310400612455,4.9633870913847,0
311,0.045,0.0026485603395131,0.0024808595395131,0.00058551066155196,-0.64772589332756,0.0033649915020721,-8.2310239168826,0.46875001500006,0
6479,0.045,0.00022488389768068,5.7183097680681e-05,0.00050734005495466,-0.033895740169432,0.011343703619873,-8.2309268083699,2.6725348834537,0
3536,0.045,0.0025810925434823,0.0024133917434823,0.00054375912914228,-0.57175722982905,0.0030615557278939,-8.22854589099,0.53125001700004,0
6587,0.045,0.00021827138388949,5.0570583889493e-05,0.00046207847063345,-0.032581804496718,0.0065835020937906,-8.2279130425666,2.2318195903826,0
6746,0.045,0.00053742098787719,0.00036972018787719,0.00040556004473401,-0.049811095453737,-0.0031730726552822,-8.2278697848691,1.2649039358008,0
6316,0.045,0.00024007009081687,7.2369290816866e-05,0.00055470769370226,-0.031855653640031,0.017964594407662,-8.227346724524,3.235643958003,0
5767,0.045,0.00027358183813988,0.00010588103813988,0.00037724657077094,-0.0084403534922812,0.035399746129896,-8.2262816367215,4.5584458047327,0
6152,0.045,0.00025362139038716,8.592059038716e-05,0.00055395913795115,-0.026542285109595,0.023924152751505,-8.2248976868549,3.7001411233973,0
3537,0.045,0.0024775223700445,0.0023098215700445,0.00050669884337377,-0.49843970616935,0.002603922678474,-8.2248263836088,0.59375001900013,0
5048,0.045,0.0011210362163469,0.00095333541634688,-0.00027115529569016,0.079244116382482,0.12136575003886,-8.223576051361,5.8238163515348,0
6425,0.045,0.00023041205835411,6.2711258354114e-05,0.0005256793536605,-0.033744380204617,0.013916267309663,-8.2234873476012,2.8945523210408,0
6694,0.045,0.00021739405218069,4.9693252180685e-05,0.00042197879403922,-0.028522463722959,0.00046015255053835,-8.2212628721502,1.6910236448085,0
3538,0.045,0.0023443185126166,0.0021766177126166,0.00047622520880614,-0.42880208536229,0.0020128330278992,-8.2211068762277,0.6562500210002,0
6641,0.045,0.00021835767824587,5.0656878245874e-05,0.0004404709532254,-0.031239297820088,0.0042553035993031,-8.2178154249076,2.013461670911,0
3539,0.045,0.0021871721390841,0.0020194713390841,0.00045220587180741,-0.36367198507302,0.001320922344238,-8.2173873688465,0.71875002300029,0
5325,0.045,0.00046521797672209,0.00029751717672209,-6.4990797800541e-05,0.019384923392256,0.05097699126319,-8.2163016184903,5.376522724208,0
6207,0.045,0.00025015386537511,8.2453065375111e-05,0.00055098228436494,-0.028432133336914,0.022436922342999,-8.2153656394495,3.579787356785,0
5712,0.045,0.00027487978586068,0.00010717898586068,0.00031532218112284,-0.0052512441089156,0.037173900351634,-8.2150135668237,4.6851184398974,0
5491,0.045,0.00028167485309397,0.00011397405309397,0.00011374926893931,0.0067668329454803,0.042343248824376,-8.2136736632938,5.0922710865655,0
3540,0.045,0.0020138378257522,0.0018461370257522,0.00043355986706128,-0.30372015079922,0.00056002647083298,-8.2136678614653,0.78125002500026,0
6747,0.045,0.00035706646358684,0.00018936566358684,0.00040220172700181,-0.035897394019425,-0.0028320482751353,-8.2134816845605,1.3706205699984,0
3541,0.045,0.0018161239349276,0.0016484231349276,0.00041831114534004,-0.24929409723951,-0.00024092884756183,-8.2099483540842,0.84375002700014,0
6371,0.045,0.00023667364995179,6.8972849951787e-05,0.00053533213823489,-0.032992934454871,0.016665165973112,-8.2098544502132,3.1174397397264,0
5159,0.045,0.00094348033951478,0.00077577953951478,-0.00026323608756807,0.049812630918635,0.085408338858829,-8.209499046785,5.6648065755552,0
4771,0.030756677986357,0.00087690831091633,0.00070920751091633,0.00017451994392527,0.11708433586371,0.15864283288208,-8.2077377987555,6.280878134797,0
3542,0.045,0.0016023344362273,0.0014346336362273,0.00041019902817107,-0.20153711581135,-0.0010125552093844,-8.206228846703,0.90625002900005,0
6534,0.045,0.00022301091363399,5.5310113633987e-05,0.00048208967484301,-0.034166066751689,0.010238019981871,-8.2045719310909,2.5572217279289,0
6262,0.045,0.00024664424071453,7.8943440714533e-05,0.00054305702478948,-0.030126387308848,0.020994763027875,-8.2036724491829,3.4600661718132,0
6588,0.045,0.00021980891915367,5.2108119153673e-05,0.00046052541168519,-0.033472138350555,0.0078489920554,-8.2027378301695,2.3374655203643,0
3543,0.045,0.0013797229423679,0.0012120221423679,0.00040310183283383,-0.16035140331022,-0.0017055427943966,-8.2025093393219,0.968750031,0
6695,0.045,0.00021969783215541,5.1997032155411e-05,0.00042069785093013,-0.029521755929818,0.0017831492285139,-8.2022352118596,1.7966533578852,0
5657,0.045,0.00027650193201151,0.00010880113201151,0.00024403481387872,-0.00192975449891,0.038948157226893,-8.2018410657498,4.8123513188733,0
4882,0.045,0.00076650598115993,0.00059880518115993,-0.00010992826605551,0.12401749176064,0.17224436757058,-8.2018376669442,6.1181520678057,0
6480,0.045,0.00022775503921556,6.0054239215561e-05,0.00050128017020261,-0.034336868403328,0.012743377975104,-8.2005051391957,2.7781239993548,0
6748,0.045,0.00024819883854554,8.0498038545538e-05,0.00040103695025637,-0.030027663120285,-0.0019916526241073,-8.197978114799,1.476173514413,0
6642,0.045,0.00021861602790355,5.0915227903549e-05,0.00043921878286593,-0.032322344894663,0.0055074501483773,-8.1951808967706,2.11902451241,0
6800,0.045,0.0010881727822421,0.00092047198224207,0.00039745913116639,-0.11467204056968,-0.0024884906375666,-8.1948912202715,1.0527007311697,0
5436,0.045,0.00029421524541598,0.00012651444541598,1.4742983382659e-05,0.010694679634131,0.044464252591822,-8.1943438530297,5.2216230446368,0
4993,0.045,0.0011057206272563,0.00093801982725628,-0.0003081223759692,0.095969930337991,0.14001230162399,-8.193049651308,5.9568140187922,0
5270,0.045,0.0006260200349316,0.0004583192349316,-0.00018506793024343,0.027856296539474,0.059599736968422,-8.1926389072148,5.5073232852929,0
5988,0.045,0.00026513084574512,9.7430045745116e-05,0.00045493528126951,-0.01856449475679,0.030535505185442,-8.1911171904479,4.1697178576063,0
6426,0.045,0.00023351404734821,6.5813247348209e-05,0.00051408542653247,-0.033931180398643,0.015406307994612,-8.190364073989,2.9999972274915,0
6043,0.045,0.0002623128094751,9.46120094751e-05,0.00047917400410565,-0.021130120469133,0.028897266508306,-8.1901121234052,4.0477292957107,0
6317,0.045,0.00024315809349438,7.545729349438e-05,0.00053098926289627,-0.031621495694681,0.019597771416397,-8.189862385802,3.3410124832943,0
5933,0.045,0.00026769926601103,9.9998466011027e-05,0.00042271008147831,-0.015840907333852,0.032200928183752,-8.1897639347555,4.292161332314,0
6098,0.045,0.00025930119627757,9.1600396277565e-05,0.00049590907178533,-0.023527876629336,0.027291133233478,-8.1867904175783,3.9262339859148,0
5602,0.045,0.00027797222960731,0.00011027142960731,0.0001640093346105,0.0015199217776343,0.040713001644486,-8.1867468613254,4.9401156061388,0
5878,0.045,0.00026990655696827,0.00010220575696827,0.00038214058062956,-0.01297144183027,0.033889195439898,-8.1860112397601,4.4150206776356,0
6801,0.045,0.00078089744730495,0.00061319664730495,0.00038839962386154,-0.075028224333155,-0.0030487337251367,-8.1828234700714,1.1580383456078,0
6696,0.045,0.00022017387085843,5.2473070858431e-05,0.0004190021089934,-0.030748366910752,0.0031113234970004,-8.1820836828478,1.9020617451738,0
5104,0.045,0.0010458360793182,0.00087813527931819,-0.00035858567947608,0.064945502851367,0.10271332774085,-8.1814106234428,5.7969126065598,0
6749,0.045,0.0002165690819253,4.8868281925305e-05,0.00040069064328958,-0.02873711351123,-0.00079328869682879,-8.1813611527997,1.5815491901631,0
6153,0.045,0.00025612677502226,8.8425975022261e-05,0.00050572001697604,-0.025748815593578,0.025721293488692,-8.1811943129558,3.8052695572573,0
312,0.045,0.0013788735882837,0.0012111727882837,0.00067549004083472,-1.1086882198978,0.00046665452113943,-8.1806067737776,0.031250001000046,0
5823,0.045,0.00027248521045818,0.00010478441045818,0.0003328146041202,-0.0099706423189131,0.035601147593353,-8.1798185666619,4.5382561576916,0
313,0.045,0.001770266440687,0.001602565640687,0.00067496150046505,-1.0714579389061,0.0013326125817545,-8.1793903357866,0.093750003000163,0
314,0.045,0.0021559046746326,0.0019882038746326,0.00066360524028037,-1.0160286128837,0.0020837559307613,-8.1781738977956,0.15625000500031,0
315,0.045,0.0024041428970874,0.0022364420970874,0.00064203497821849,-0.95080286729776,0.0026877109681939,-8.1769574598046,0.21875000700048,0
6589,0.045,0.00022170919938058,5.4008399380576e-05,0.00045759442934121,-0.034276585058485,0.0091411475929179,-8.1764194022549,2.4428129948838,0
316,0.045,0.0025660487827899,0.0023983479827899,0.000613274730775,-0.87897250310605,0.0031221613717347,-8.1757410218135,0.28125000900051,0
6535,0.045,0.00022555748951627,5.7856689516272e-05,0.00047684770725935,-0.034748724927022,0.011595281131627,-8.1756473814843,2.6625459390793,0
317,0.045,0.0026544817829621,0.0024867809829621,0.00058103992553671,-0.80319677696117,0.0033709845350876,-8.1745245838225,0.34375001100037,0
6372,0.045,0.00023976785879253,7.2067058792533e-05,0.00051558278846796,-0.032915996201825,0.018244774712738,-8.1739802208266,3.2226604593287,0
6208,0.045,0.00025282828684083,8.5127486840829e-05,0.00050926424178918,-0.027785101437013,0.024190991274899,-8.1733665943814,3.6848729207945,0
318,0.045,0.002681760352504,0.002514059552504,0.00054781764484658,-0.72559390806367,0.0034294103102444,-8.1733081458315,0.40625001300021,0
5381,0.045,0.00034651900245641,0.00017881820245641,-9.4479667128781e-05,0.015372578179832,0.047559437526362,-8.1730347500106,5.3514129498325,0
319,0.045,0.0026571026159926,0.0024894018159926,0.0005163017024747,-0.6479394604025,0.0033038000874902,-8.1720917078405,0.46875001500006,0
6643,0.045,0.00021959061459247,5.1889814592473e-05,0.00043714751568003,-0.033322567168296,0.0067678695907401,-8.1714137795869,2.2243209738509,0
4716,0.010209908272157,0.000519274643262,0.000351573843262,0.00010991201287419,0.086284299350236,0.11362136461977,-8.1701306973782,6.4157213333086,0
5768,0.045,0.00027461962803676,0.00010691882803676,0.00027294399291923,-0.0067998648042209,0.037353060057433,-8.1700787467855,4.663095571934,0
5547,0.045,0.00027930838302839,0.00011160758302839,7.5340884769023e-05,0.0050902009232892,0.042475902980268,-8.1697141172664,5.0683821041635,0
6802,0.045,0.00053539682052808,0.00036769602052808,0.00038302561918367,-0.050017665256245,-0.0031875086310091,-8.1696544990463,1.2632416826462,0
3544,0.045,0.0025890254161653,0.0024213246161653,0.00048548394960733,-0.57173294137403,0.0029978875110465,-8.1696539750518,0.53125001700004,0
6481,0.045,0.0002306719445768,6.2971144576796e-05,0.0004916537556572,-0.03467537600118,0.014183136792943,-8.1689217305807,2.8833485149453,0
5215,0.045,0.00078815790613325,0.00062045710613325,-0.00030622625050595,0.038814817876219,0.071548993189464,-8.1669582402625,5.6384957078172,0
4827,0.045,0.00051098753006253,0.00034328673006253,-3.2680171193908e-05,0.13058475988452,0.17664022989233,-8.1667470377794,6.2522277685883,0
3545,0.045,0.0024845957750228,0.0023168949750228,0.00045788167676233,-0.49820057720284,0.0025389109447828,-8.1659949474655,0.59375001900013,0
6750,0.045,0.00021869602547376,5.0995225473756e-05,0.00039990583736765,-0.029222852068543,0.00054073515791811,-8.1636330410477,1.6867340448,0
6263,0.045,0.00024945423694355,8.1753436943549e-05,0.00050726057428354,-0.029630300698031,0.022702423474727,-8.1633505802295,3.5650802622009,0
3546,0.045,0.0023503139007386,0.0021826131007386,0.00043511505717822,-0.42837772489267,0.0019477269206697,-8.1623359198792,0.6562500210002,0
6697,0.045,0.00021969557573322,5.1994775733218e-05,0.00041715692483081,-0.031954250494922,0.0043946303101288,-8.1608110652858,2.0072351293812,0
4938,0.045,0.0009951706000028,0.0008274698000028,-0.00030915368325778,0.11185030405291,0.15680865216884,-8.1604473352793,6.090078463759,0
3547,0.045,0.0021919299884823,0.0020242291884823,0.00041714829846236,-0.36309764542073,0.0012571080132169,-8.1586768922929,0.71875002300029,0
5713,0.045,0.00027564239803949,0.00010794159803949,0.00020255790456126,-0.0035101808982666,0.039124587601282,-8.1572227538124,4.7897019106988,0
6427,0.045,0.00023655014393827,6.8849343938273e-05,0.00049761261564775,-0.034010666281923,0.016933350656611,-8.1560712159628,3.1050435142456,0
6803,0.045,0.00035495491947068,0.00018725411947068,0.00037971135587403,-0.036312659571479,-0.0028254175508743,-8.1553860250475,1.3682973344192,0
3548,0.045,0.0020171957075692,0.0018494949075692,0.00040269271451043,-0.30303431652509,0.00049661170143641,-8.1550178647066,0.78125002500027,0
3549,0.045,0.0018173693715268,0.0016496685715268,0.00039090894997954,-0.24854051239037,-0.00029887918853412,-8.1513588371203,0.84375002700014,0
5049,0.045,0.0010932176815673,0.00092551688156726,-0.00043053448246202,0.081231933250758,0.12096037558989,-8.1512677392543,5.9293226582716,0
6318,0.045,0.00024606167391608,7.8360873916082e-05,0.00050046878815862,-0.031279644969155,0.021256664780126,-8.1511901114593,3.4459270332813,0
5492,0.045,0.00028213129644706,0.00011443049644706,-2.1972810238302e-05,0.0088038969673208,0.044293313024746,-8.1507264391923,5.1971212608623,0
5326,0.045,0.00046352842249711,0.00029582762249711,-0.0002136618995133,0.021624903075931,0.052845957532636,-8.149730930582,5.481610445192,0
6590,0.045,0.00022386863594281,5.6167835942806e-05,0.00045276554512566,-0.034991774193841,0.010463878257427,-8.1489614802405,2.5478481065393,0
3550,0.045,0.0016017952504347,0.0014340944504347,0.00038420209616048,-0.2007958006307,-0.0010633116780189,-8.147699809534,0.90625002900005,0
6644,0.045,0.00022098365090911,5.3282850909108e-05,0.00043398413198812,-0.034242479817401,0.0080428701777436,-8.1465174031662,2.3293372748657,0
6536,0.045,0.00022821925595302,6.0518455953022e-05,0.00046862494645263,-0.035233015836465,0.012989713010878,-8.1455740117652,2.7675249233767,0
6751,0.045,0.0002209686271448,5.3267827144804e-05,0.00039807312115547,-0.03023861681458,0.0018826630166171,-8.1447961871247,1.7917145534607,0
3551,0.045,0.0013780540961269,0.0012103532961269,0.00037833849431775,-0.15964915945306,-0.0017536001318555,-8.1440407819477,0.968750031,0
5658,0.045,0.00027709496578087,0.00010939416578087,0.00012303089552235,-9.4603737108079e-05,0.040890063439854,-8.1424536614052,4.9168441208928,0
6044,0.045,0.00026416883223068,9.6468032230676e-05,0.0004070245388643,-0.01997296202378,0.030754823063634,-8.1416871169292,4.1522777439476,0
5989,0.045,0.00026677403345383,9.9073233453826e-05,0.00037472257608103,-0.01728466840204,0.032414796061463,-8.140899949924,4.2741973718374,0
6099,0.045,0.00026136490441,9.3664104409996e-05,0.00043152959444871,-0.022500518775263,0.029121516155975,-8.140132201535,4.0308208802717,0
6804,0.045,0.00024705061536954,7.9349815369541e-05,0.00037852753123719,-0.030607300976062,-0.0019586526194893,-8.140019929107,1.4731919154457,0
5160,0.045,0.00092591667511027,0.00075821587511027,-0.00042052785760472,0.052050428492891,0.086297486337782,-8.1392451955246,5.7700088615849,0
6698,0.045,0.00021994729404494,5.224649404494e-05,0.00041470113933126,-0.033056285113089,0.0056615809094454,-8.1384203057098,2.1121598684176,0
5934,0.045,0.00026912291599457,0.00010142211599457,0.00033422815256999,-0.014445921972887,0.034096313735531,-8.13772948708,4.396540919042,0
6373,0.045,0.00024271502350401,7.5014223504009e-05,0.00048966602774721,-0.032730266133127,0.019853626812065,-8.1369295400163,3.3274479450081,0
6856,0.045,0.0010860753061565,0.00091837450615653,0.00037354153862162,-0.11425589283445,-0.0025284748737264,-8.1364903440531,1.0523674290097,0
6154,0.045,0.00025838684765189,9.0686047651892e-05,0.00044873224277457,-0.024857901454185,0.027519430073547,-8.1362769821498,3.9098649216395,0
6482,0.045,0.00023358206331379,6.588126331379e-05,0.00047779941339431,-0.034908650910907,0.015659899201838,-8.136181111241,2.9881943020705,0
5879,0.045,0.00027108479918456,0.00010338399918456,0.00028527429066067,-0.011469320456523,0.035795148395151,-8.1321350903318,4.5192688457797,0
6209,0.045,0.00025526597654398,8.7565176543978e-05,0.00045920966605046,-0.027036615289238,0.025952337961139,-8.1301637907945,3.7894472974953,0
5437,0.045,0.00029505710938512,0.00012735630938512,-0.00012826764720013,0.012808548810376,0.046393992891556,-8.1297678815309,5.326303175457,0
4772,0.030755538115141,0.00087735456970386,0.00070965376970386,-1.8215967481902e-05,0.11642548800791,0.15384493790826,-8.1295474216984,6.3864997946307,0
4883,0.045,0.00069828158825084,0.00053058078825084,-0.00028104859487753,0.12524158760957,0.16953224635709,-8.1257562768032,6.2235774023796,0
5603,0.045,0.00027837358981658,0.00011067278981658,3.504659989646e-05,0.0034415223682363,0.042640678791526,-8.125754571239,5.0444931217614,0
6752,0.045,0.0002213724043758,5.3671604375799e-05,0.00039559538259498,-0.031472317089825,0.0032255748870532,-8.1248531632005,1.8964772217786,0
6857,0.045,0.00077892224929447,0.00061122144929447,0.00036496202656619,-0.074972406960094,-0.0030760757998804,-8.1245064360359,1.1570394762643,0
5271,0.045,0.00061965000019132,0.00045194920019132,-0.00033941639496768,0.030140742424774,0.061256251476809,-8.1244174337398,5.6121848400792,0
5824,0.045,0.00027357036026491,0.00010586956026491,0.0002275175995044,-0.0083704061213616,0.037512984792172,-8.1240767080519,4.6423409251734,0
6805,0.045,0.00021738991403708,4.9689114037084e-05,0.00037801816775875,-0.0294142884219,-0.00073593292556275,-8.1235582552045,1.5779120641063,0
6264,0.045,0.00025204297818766,8.4342178187658e-05,0.0004636097975127,-0.029029373259938,0.024423120602962,-8.1218355019079,3.6696047181918,0
320,0.045,0.0013823564063638,0.0012146556063638,0.0005626932045493,-1.1103752087661,0.00046126612018098,-8.1215338198442,0.031250001000046,0
6428,0.045,0.00023948423250463,7.1783432504635e-05,0.00047562174755031,-0.033981385144209,0.01849204608029,-8.1206137171293,3.2096769606544,0
6645,0.045,0.00022271376466268,5.5012964662682e-05,0.00042927866897955,-0.035079857635205,0.0093403094153488,-8.1204952648999,2.4340596769904,0
6591,0.045,0.00022621271230936,5.8511912309358e-05,0.00044547165488517,-0.035614021735781,0.01181919827055,-8.1203679545987,2.6525569947049,0
321,0.045,0.0017751969792039,0.0016074961792039,0.0005646722895231,-1.0730355662084,0.0013205836913647,-8.1203374882662,0.093750003000163,0
322,0.045,0.0021623501328957,0.0019946493328957,0.0005588453553721,-1.0174352804774,0.0020646742130617,-8.1191411566883,0.15625000500031,0
4994,0.045,0.0010737766097675,0.00090607580976746,-0.00047135868934738,0.097750518667566,0.13882127427449,-8.1190570036144,6.0620048597121,0
323,0.045,0.002411678201633,0.002243977401633,0.00054485187167614,-0.95200057526571,0.0026622791034919,-8.1179448251103,0.21875000700048,0
324,0.045,0.0025743218470207,0.0024066210470207,0.00052504966972579,-0.87993416894074,0.0030910071231235,-8.1167484935323,0.28125000900051,0
325,0.045,0.0026631272572038,0.0024954264572038,0.00050246481876305,-0.80390686950083,0.0033347540458107,-8.1155521619543,0.34375001100037,0
6699,0.045,0.00022082200298756,5.3121202987564e-05,0.00041123443355961,-0.034080440151706,0.0069328240173109,-8.1149145166073,2.2168223573191,0
6537,0.045,0.00023093625337011,6.323545337011e-05,0.00045678615556431,-0.035615534565832,0.014419743046187,-8.1143561135601,2.8721447088497,0
326,0.045,0.0026904247237849,0.0025227239237849,0.00047895647190701,-0.72604775455769,0.0033887783936308,-8.1143558303764,0.40625001300021,0
327,0.045,0.0026654711463133,0.0024977703463133,0.00045660301885937,-0.64814269772561,0.003259057746639,-8.1131594987984,0.46875001500006,0
5769,0.045,0.00027545263246083,0.00010775183246083,0.00015921734406004,-0.005098556613327,0.039262104583403,-8.112604441875,4.7670525025242,0
6858,0.045,0.00053323465568138,0.00036553385568138,0.0003596968275641,-0.050231705352034,-0.0031991652346529,-8.1114392132234,1.2615794294917,0
6319,0.045,0.00024876689570101,8.1066095701013e-05,0.00046263500374009,-0.030830343285088,0.022933670659701,-8.1113355210096,3.5503731676168,0
3552,0.045,0.0025967811718637,0.0024290803718637,0.00043439246237503,-0.57169974031344,0.0029506837630744,-8.1107620591137,0.53125001700005,0
5105,0.045,0.0010230747644589,0.00085537396445887,-0.00051947726567518,0.067082037418508,0.10298234748768,-8.1094858272005,5.9018312977509,0
3553,0.045,0.0024914930887565,0.0023237922887565,0.00041419773219035,-0.49795394754423,0.0024898796166695,-8.1071635113222,0.59375001900013,0
5548,0.045,0.00027955949316688,0.00011185869316688,-6.1262543333514e-05,0.007090378826687,0.044384870412461,-8.1071090253549,5.1726194770879,0
5382,0.045,0.00034720201634807,0.00017950121634807,-0.00024422419667118,0.017563666200604,0.049452636018021,-8.1068229539494,5.4558976050911,0
6806,0.045,0.00021989783252819,5.2197032528194e-05,0.00037687531486914,-0.029940307714189,0.00061638998169285,-8.1060032099453,1.6824444447915,0
6753,0.045,0.00022093607753554,5.3235277535545e-05,0.00039283896271494,-0.032686791531627,0.0045201850219448,-8.1038067056639,2.0010085878515,0
3554,0.045,0.0023561380197501,0.0021884372197501,0.00039743466429933,-0.42794718541532,0.0018976316408726,-8.1035649635308,0.6562500210002,0
6483,0.045,0.00023644169875112,6.8740898751123e-05,0.00045907241811848,-0.035034437817096,0.017169509622318,-8.1022879817122,3.0926472887647,0
3555,0.045,0.0021965422244993,0.0020288414244993,0.00038414939553314,-0.36251847843146,0.0012069092847196,-8.0999664157393,0.7187500230003,0
6374,0.045,0.0002454943012117,7.77935012117e-05,0.00045702174587786,-0.03243538858844,0.021484830589924,-8.0987077737359,3.4317878947493,0
5714,0.045,0.0002762073548819,0.0001085065548819,8.0594556447795e-05,-0.0017139220585183,0.041025650917411,-8.098160461485,4.8935726356468,0
6859,0.045,0.00035271447684746,0.00018501367684746,0.00035637662323349,-0.036739681000749,-0.0028170768452201,-8.0972903655344,1.36597409884,0
5216,0.045,0.00077632081416722,0.00060862001416722,-0.00046523902717109,0.041098888755208,0.072851921635476,-8.0970797676063,5.74310511661,0
3556,0.045,0.00202032950487,0.00185262870487,0.0003728472916228,-0.3023438726944,0.00044498243117415,-8.0963678679479,0.78125002500027,0
6646,0.045,0.00022468905125865,5.6988251258649e-05,0.00042253986464855,-0.035830578289282,0.010664007367135,-8.0933510293903,2.5384744851498,0
3557,0.045,0.0018184842693075,0.0016507834693075,0.00036395803550613,-0.24778931988545,-0.00034751117256904,-8.0927693201565,0.84375002700015,0
6100,0.045,0.00026319038030264,9.5489580302645e-05,0.00035793040407,-0.021382477718456,0.030937979086254,-8.0922570434104,4.134837630289,0
6045,0.045,0.00026579108085496,9.8090280854958e-05,0.00032548070062144,-0.018730243399271,0.032591861474935,-8.0920359650925,4.2562334113607,0
6592,0.045,0.0002286747924057,6.0973992405699e-05,0.00043511839230818,-0.036139323278159,0.013207256370813,-8.0906428843348,2.7569258473987,0
6700,0.045,0.00022208610231793,5.4385302317928e-05,0.00040648948192238,-0.03502828348563,0.0082150865154541,-8.0902969761629,2.3212090293672,0
4717,0.010209558668312,0.00051085360372042,0.00034315280372042,-8.991882706232e-05,0.085220923363422,0.10939269798596,-8.0902270684531,6.5209351724056,0
6155,0.045,0.00026040804982227,9.2707249822267e-05,0.0003827793456089,-0.023871510169257,0.029310186371874,-8.0901522796648,4.0139124648326,0
5990,0.045,0.00026819036854623,0.00010048956854623,0.00028501898182607,-0.015924677323042,0.034267045533865,-8.0894477343998,4.3780611604484,0
3558,0.045,0.0016012196966227,0.0014335188966227,0.00035822743200177,-0.2000531132878,-0.0011069393542466,-8.089170772365,0.90625002900005,0
4828,0.045,0.00056069894904977,0.00039299814904977,-0.00021555219519195,0.13020458078495,0.17175760872853,-8.0889641460189,6.357278255953,0
6807,0.045,0.00022212587237864,5.4425072378641e-05,0.00037447584253466,-0.030972467246857,0.0019740084764765,-8.0873571623899,1.7867757490362,0
5493,0.045,0.00028240891454039,0.00011470811454039,-0.00016583534944977,0.010876542025644,0.046180284996976,-8.0865010130513,5.3011934010815,0
6210,0.045,0.00025746919084363,8.9768390843634e-05,0.0004005233567495,-0.026188278824103,0.027712633761656,-8.0857635467213,3.8934958573642,0
3559,0.045,0.0013762845432368,0.0012085837432368,0.00035326570080643,-0.15894689398,-0.0017959715173399,-8.0855722245736,0.968750031,0
4939,0.045,0.00096465087498433,0.00079695007498433,-0.00047720682971936,0.11330236117192,0.15475915394741,-8.084765515827,6.1949270361707,0
5935,0.045,0.00027032784395341,0.00010262704395341,0.00023623341165439,-0.012976409979858,0.035958312259731,-8.0844516140017,4.5002815338678,0
6429,0.045,0.00024228804889209,7.458724889209e-05,0.00044751774056393,-0.033842286593673,0.020076363146146,-8.0839966942306,3.313883406722,0
6860,0.045,0.00024584375411057,7.8142954110575e-05,0.00035513664901011,-0.031202128185131,-0.0019254657662736,-8.0820617434149,1.4702103164784,0
6538,0.045,0.00023365836619907,6.5957566199074e-05,0.00044069764872937,-0.035893181395413,0.015882532468474,-8.0819981484929,2.9763913766495,0
5327,0.045,0.000461591534297,0.000293890734297,-0.00036935271349371,0.023881776078196,0.054638195432668,-8.0818766272172,5.5858739723412,0
5659,0.045,0.00027749645609534,0.00010979565609534,-6.8743905971399e-06,0.0017899065772248,0.042777281262031,-8.0817950252114,5.0206041393593,0
6754,0.045,0.00022117911380487,5.3478313804865e-05,0.00038919602070611,-0.033806949786631,0.0057990183619394,-8.081659714649,2.1052952244251,0
6265,0.045,0.00025440760759492,8.6706807594918e-05,0.00041173481160945,-0.028324767635776,0.026148729542278,-8.0791332686333,3.7736250377333,0
6912,0.045,0.0010838711359118,0.00091617033591182,0.00034906501481322,-0.11384050200146,-0.0025643097592019,-8.0780894678347,1.0520341268496,0
5050,0.045,0.0010663954500754,0.00089869465007538,-0.00059466775825386,0.083213313569606,0.12051837428577,-8.0776666719494,6.0339312556652,0
5880,0.045,0.00027205286079465,0.00010435206079465,0.00017894395574606,-0.0098985252346684,0.037661622748416,-8.0770074506232,4.6228544996159,0
6320,0.045,0.00025126500531701,8.356420531701e-05,0.00041705045305786,-0.030274226996661,0.024621032017549,-8.0703044094344,3.654336515589,0
