eddy_viscosity_aux_var,id,u,v,x,y,z
0.004629475998012,20,-0.16494021646821,0.2331693123116,-10.204158698619,0.28131001077552,0
0.0043194418167545,21,-0.14661382921861,0.27318932568504,-10.202362566203,0.34380629090857,0
0.0040067189068953,22,-0.12843380017219,0.30912820742531,-10.20024753949,0.40629233851975,0
0.0036926639754548,23,-0.11066329741317,0.34102567151165,-10.197813683584,0.46876629384725,0
0.0033867985180353,3248,-0.093642564428749,0.36868920298204,-10.194856071114,0.53128598889786,0
0.0030850852878742,3249,-0.077189794981522,0.39249674183615,-10.191374091967,0.59384952617677,0
0.0024350265704189,4729,0.041298081190704,0.38368988981768,-10.190695756632,1.1960487309621,0
0.00047751012021139,4676,0.023922236808711,0.14497225553166,-10.189263337954,1.5900510368444,0
0.002794224583277,3250,-0.061379662595365,0.4125663683283,-10.187572150539,0.65639531145973,0
0.0025174561803245,3251,-0.046311171454268,0.42909128095417,-10.183450356041,0.71892147513493,0
0.0022597249674326,3252,-0.03205933268939,0.44226871098014,-10.179008828615,0.78142614811131,0
0.0024503515798172,4730,0.045011494092049,0.35703519021557,-10.175125940978,1.3265368959011,0
0.0020290892630251,3253,-0.018661186130569,0.45226826729535,-10.174247699322,0.84390746206683,0
0.0018371461022999,3254,-0.0060646694679853,0.45926477359413,-10.169167110171,0.90636354913123,0
0.00043237680370377,4677,0.022820573424748,0.12836379928354,-10.168815502925,1.7205745964547,0
0.0017022961204429,3255,0.005985846592006,0.46339685344768,-10.163767214092,0.96879254222161,0
0.005136502646994,24,-0.31939998187484,0.037952452516384,-10.158117706561,0.031259211006741,0
0.0024091120690346,4731,0.047267339527784,0.32926406974826,-10.157946450619,1.4568229234762,0
0.0049541509402696,25,-0.3002219145917,0.076038644895026,-10.157535391544,0.093776755860044,0
0.0048005450826722,26,-0.27982943386437,0.12329234198052,-10.156652261536,0.1562916684798,0
0.0045732851316061,27,-0.25842760518622,0.16754124510224,-10.155468336993,0.21880219510656,0
0.0015918459855559,4784,0.02541951930581,0.46280171297556,-10.154418601035,1.0650263423749,0
0.004331423458931,28,-0.23626292904332,0.20833851476983,-10.153983648601,0.28130658210266,0
0.0040819420071141,29,-0.21376736330165,0.24578599106586,-10.152198237291,0.34380307491382,0
0.0038312480343185,30,-0.19132442278225,0.2797594187795,-10.150112154217,0.40628991991863,0
0.0035803868378175,31,-0.16928326241417,0.3103425976407,-10.14772546076,0.46876536362741,0
0.00039059766696797,4678,0.02157950835342,0.11352597876712,-10.14675691556,1.8508356169423,0
0.0033419151185073,3256,-0.148171182768,0.3370523276797,-10.14475265767,0.53128393336084,0
0.0031105793750896,3257,-0.12776031774454,0.36037079205535,-10.141193169697,0.59384384005238,0
0.0017006938762879,4785,0.039384721255263,0.45020094671089,-10.140479153556,1.194992984881,0
0.0023304302214308,4732,0.04828259822726,0.30188268682658,-10.139159903413,1.5868869578442,0
0.0028934445176746,3258,-0.10814177254694,0.38047863182901,-10.137332003004,0.65638700914776,0
0.0026907000286471,3259,-0.089439453623733,0.3975829281398,-10.133169260558,0.71891167787008,0
0.0025010976230012,3260,-0.071744122978848,0.4119118146339,-10.128705055637,0.78141608393353,0
0.0019753903107394,4786,0.049475518048072,0.43022809681106,-10.124937365075,1.324777786177,0
0.0023215969492542,3261,-0.055093178493495,0.42369490912904,-10.123939511814,0.8438984657773,0
0.00035246588824928,4679,0.020299901600362,0.10042606101994,-10.123090941754,1.9808142213325,0
0.0021457952420717,3262,-0.039397797084397,0.43316877364,-10.11887276298,0.90635706226659,0
0.0022306854157945,4733,0.048333414435275,0.2755212626492,-10.118769162299,1.7167091759266,0
0.0019487654877411,3263,-0.024223720058808,0.44057185096462,-10.113504953329,0.96879011300895,0
0.004341132625166,32,-0.39682925329991,0.02968796405449,-10.108082050132,0.031258652824517,0
0.0022380837712671,4787,0.056095592104107,0.40603958951029,-10.107795600642,1.4543609920793,0
0.0043568656752839,33,-0.37490200704203,0.063852569126376,-10.107437541295,0.093775134474596,0
0.0042758801446411,34,-0.35201742841735,0.10596382852945,-10.106510448678,0.15628914342044,0
0.0040976360075915,35,-0.32780001296366,0.14554868945564,-10.105300791499,0.21879903219104,0
0.0016043839658721,4840,0.0010944001497111,0.44816603687332,-10.104183676994,1.0646743697323,0
0.0038982481631028,36,-0.30240001399969,0.18224272363072,-10.103808598582,0.2813031534298,0
0.0036886585722331,37,-0.27639368650584,0.21605036436365,-10.10203390838,0.34379985891906,0
0.0034785881548967,38,-0.25029732385383,0.24682137043735,-10.099976768943,0.40628750131751,0
0.00031798603562523,4680,0.01904213542581,0.088932649306299,-10.097821192804,2.1104905750017,0
0.0032692723511298,39,-0.22456709146691,0.27468767343549,-10.097637237936,0.46876443340757,0
0.0021164501904103,4734,0.047675495094829,0.25064179981492,-10.096777334523,1.8462697927374,0
0.0030754917235352,3264,-0.19989936119953,0.29893261616971,-10.094649244226,0.53128187782382,0
0.0028922424313475,3265,-0.17603929113593,0.32013641714077,-10.091012247429,0.593838153928,0
0.0012298443317882,4841,0.021393766886434,0.44698400479329,-10.09026255048,1.1939372387999,0
0.0024277416367079,4788,0.06001736892573,0.37961974012931,-10.089056468872,1.583722878844,0
0.0027290109348693,3266,-0.15311144891917,0.33850283843172,-10.087091855469,0.65637870683578,0
0.0025867194503907,3267,-0.13126736439174,0.35424276535157,-10.082888165075,0.71890188060524,0
0.0024646322120704,3268,-0.1106128526896,0.36759143221688,-10.078401282659,0.78140601975576,0
0.00086231993715735,4842,0.038068905057276,0.43992849738972,-10.074748789172,1.3230186764529,0
0.0023599582292934,3269,-0.091196118305714,0.37878801916121,-10.073631324305,0.84388946948777,0
0.0019943583821493,4735,0.04652850095634,0.22752436199837,-10.073187771406,1.9755490628482,0
0.00028700685026189,4681,0.017835029925985,0.078885218806788,-10.070951524611,2.2398448902349,0
0.002531972141364,4789,0.062120028441005,0.35268621687177,-10.068722821673,1.7128437553985,0
0.0022650978058842,3270,-0.07292663306328,0.38805856311207,-10.068578415789,0.90635057540195,0
0.0021495451116901,3271,-0.055247281811833,0.39562789393879,-10.063242692567,0.96878768379628,0
0.003647897711156,40,-0.45994127052297,0.02419021675262,-10.058046393703,0.031258094642293,0
0.00063407330860707,4843,0.051133856226693,0.42758140902572,-10.057644750665,1.4518990606825,0
0.0037556184105307,41,-0.43831374476982,0.054291609805256,-10.057339691046,0.093773513089149,0
0.0037203919003337,42,-0.41426381198006,0.091308110795306,-10.056368635821,0.15628661836108,0
0.0035778585966264,43,-0.3880160018283,0.12622198068514,-10.055133246005,0.21879586927552,0
0.0020066505139944,4896,-0.025443682206993,0.40466030678583,-10.053948752953,1.0643223970898,0
0.0034081874527365,44,-0.36005743140744,0.15871762127657,-10.053633548564,0.28129972475695,0
0.0032241582172664,45,-0.33117373016078,0.18869656021647,-10.051869579469,0.34379664292431,0
0.0030379494552199,46,-0.30202655997219,0.21597947311205,-10.049841383671,0.4062850827164,0
0.0018700220608709,4736,0.045056003971634,0.20629673819412,-10.048004067893,2.1045272830115,0
0.0028502669707135,47,-0.27319158848555,0.24074198815158,-10.047549015112,0.46876350318774,0
0.0025633023059861,4790,0.062927278216372,0.32602597330528,-10.046797753486,1.8417039685326,0
0.0026790270141797,3272,-0.24550184954286,0.26207513806302,-10.044545830783,0.5312798222868,0
0.00025930535337109,4682,0.0166956396211,0.070125500569962,-10.042486037209,2.3688574284191,0
0.0025192734590724,3273,-0.2187148847186,0.28066397924593,-10.04083132516,0.59383246780362,0
0.0018670071148078,4897,-0.00057251220095697,0.40704639596981,-10.040045947404,1.1928814927188,0
0.00067068420369213,4844,0.060643651097121,0.41047171144473,-10.038953034332,1.5805587998439,0
0.0023824126793706,3274,-0.19300099221381,0.29669376111972,-10.036851707934,0.6563704045238,0
0.0022705964782969,3275,-0.1685458094598,0.3103742233152,-10.032607069592,0.7188920833404,0
0.0021839809053449,3276,-0.14547583502675,0.32193792508597,-10.028097509682,0.78139595557798,0
0.0016768467874934,4898,0.01984590850551,0.40530130075875,-10.024560213269,1.3212595667288,0
0.0021201674939898,3277,-0.12385325943377,0.33161710782165,-10.023323136796,0.84388047319824,0
0.002544302013243,4791,0.062763219608242,0.30030849280925,-10.023284601059,1.970283904364,0
0.0017472537772281,4737,0.043377272276776,0.18697311150401,-10.021230061761,2.2331847966137,0
0.00087768404377127,4845,0.066987535152615,0.3895553612052,-10.018676481047,1.7089783348704,0
0.0020706551098564,3278,-0.10358799958262,0.33962009506512,-10.018284068599,0.9063440885373,0
0.0020017083373261,3279,-0.084039658479639,0.34618156497618,-10.012980431804,0.96878525458362,0
0.0002346137227595,4683,0.015635125214267,0.062498750052677,-10.01242907419,2.4975085029061,0
0.0031531028635284,48,-0.51329289463097,0.020516832786556,-10.008010737273,0.031257536460069,0
0.0014555850605446,4899,0.036335933347045,0.39995043273726,-10.007493900688,1.4494371292856,0
0.0032757667664348,49,-0.4928179358756,0.046914308414371,-10.007241840797,0.093771891703701,0
0.0032617958527432,50,-0.4682018139986,0.07933611231622,-10.006226822964,0.15628409330171,0
0.0031435194410053,51,-0.4403899265163,0.10995621225508,-10.004965700511,0.21879270636,0
0.0019743903337764,4952,-0.051171984635296,0.35420846803905,-10.003713828912,1.0639704244472,0
0.0029941366302446,52,-0.41030508677038,0.13853831801719,-10.003458498546,0.28129629608409,0
0.0028258474683585,53,-0.37895580363468,0.16491028176955,-10.001705250557,0.34379342692955,0
0.0026520367771766,54,-0.34714913086184,0.18886646152684,-9.9997059983971,0.40628266411528,0
0.0024928486813041,4792,0.06188584091745,0.27599482322312,-9.998186942981,2.0985639910213,0
0.0024720645461066,55,-0.31558143242178,0.21061943538593,-9.9974607922881,0.4687625729679,0
0.0011076180296192,4846,0.070660330426343,0.36639024285835,-9.9968181724497,1.8371381443278,0
0.002307461052482,3280,-0.28519158321276,0.22910260472364,-9.9944424173389,0.53127776674978,0
0.0016284020335865,4738,0.041585008049743,0.16949260529987,-9.9928698331574,2.3615019958997,0
0.0021526752286737,3281,-0.25579048240003,0.24510054791185,-9.9906504028913,0.59382678167924,0
0.0019740759249155,4953,-0.023157336369,0.35722285339012,-9.9898293443288,1.1918257466377,0
0.0011920049134,4900,0.049396926087752,0.39153710157608,-9.9888495997914,1.5773947208437,0
0.0020204469539263,3282,-0.22759500302386,0.25874852985391,-9.986611560399,0.65636210221183,0
0.0019144788045187,3283,-0.20082684428745,0.27024872811227,-9.9823259741093,0.71888228607556,0
0.00021263711356458,4684,0.014656179410224,0.055854760620334,-9.9807852219132,2.6257784825269,0
0.0018362315944227,3284,-0.17563610482034,0.27982144235752,-9.9777937367042,0.7813858914002,0
0.0019152633228845,4954,-0.0001774024437575,0.35748758504499,-9.9743716373659,1.3195004570047,0
0.0012951809542222,4847,0.072383444033618,0.34259045565494,-9.9733814307125,1.9650187458798,0
0.0017842821146485,3285,-0.15209865736899,0.28768134914335,-9.9730149492874,0.84387147690871,0
0.0024194236962654,4793,0.06050601612026,0.25331424327565,-9.9715085989116,2.2265247029926,0
0.00089604523799255,4901,0.059565046494584,0.38065285284857,-9.9686301404213,1.7051129143423,0
0.0017506176305671,3286,-0.13012480612742,0.29401703241344,-9.967989721408,0.90633760167266,0
0.0015149595533856,4739,0.03975245898755,0.15374688571125,-9.9629277040146,2.489459324813,0
0.0017013484443587,3287,-0.10903734948037,0.299085889643,-9.9627181710416,0.96878282537095,0
0.0027755391239522,56,-0.55978711176461,0.01782816765644,-9.957975080844,0.031256978277845,0
0.001828060375647,4955,0.018617235085303,0.35531343168248,-9.957343050711,1.4469751978887,0
0.0028869969085286,57,-0.54037434106691,0.041024241934744,-9.9571439905475,0.093770270318254,0
0.0028834808995814,58,-0.51537892818102,0.069444304869538,-9.956085010106,0.15628156824235,0
0.0027846551737772,59,-0.48626160964129,0.096259622422047,-9.9547981550168,0.21878954344448,0
0.0017320411583025,5008,-0.074025702064167,0.30504612720179,-9.9534789048707,1.0636184518046,0
0.0026527427074741,60,-0.4543312640271,0.12133622013061,-9.9532834485272,0.28129286741123,0
0.0024979915448446,61,-0.42079975176887,0.14446062959238,-9.9515409216457,0.3437902109348,0
0.0023339725108962,62,-0.38660932724728,0.1654097201615,-9.9495706131235,0.40628024551416,0
0.0014273569359308,4848,0.072806936015202,0.31915044320635,-9.9483698180696,2.0926006990312,0
0.00019308286081079,4685,0.013754845024189,0.050056897903093,-9.9475593090114,2.7536477937937,0
0.0021581387874242,63,-0.35256896828773,0.18443008508285,-9.9473725694637,0.46876164274806,0
0.00060793089466234,4902,0.067315027079655,0.36771779070132,-9.9468385914131,1.832572320123,0
0.0019957035522741,3288,-0.31969681408208,0.2003290149404,-9.9443390038948,0.53127571121276,0
0.0023307265141343,4794,0.058789599411004,0.23233956082534,-9.9432536291064,2.3541465633804,0
0.0018392334622077,3289,-0.28788830035672,0.21398136169295,-9.9404694806222,0.59382109555486,0
0.0018136679246112,5009,-0.043947516356781,0.30716270201747,-9.9396127412531,1.1907700005565,0
0.0017078077419516,4956,0.033906700400021,0.35112956445447,-9.9387461652509,1.5742306418435,0
0.0017023057148515,3290,-0.25740157260667,0.22545554523303,-9.9363714128637,0.65635379989985,0
0.0015900522280953,3291,-0.22849279981218,0.23494217416212,-9.9320448786263,0.71887248881072,0
0.0014078879174501,4740,0.03793039985258,0.13960154382922,-9.9314082372877,2.617037282402,0
0.0015053948163528,3292,-0.20133623304011,0.24264256220311,-9.9274899637263,0.78137582722242,0
0.0018374358784229,5010,-0.019393857953895,0.30761652004273,-9.924183061463,1.3177413472806,0
0.00040838998279672,4903,0.072734402170481,0.35246784646694,-9.9234782603656,1.9597535873956,0
0.0014484569017989,3293,-0.17602092015193,0.24874747492163,-9.9227067617785,0.84386248061918,0
0.0015083220447304,4849,0.072349555317884,0.29654752024395,-9.9217871360624,2.2198646093715,0
0.0015574768153355,4957,0.046251698293538,0.34530309723117,-9.9185837997955,1.7012474938142,0
0.0014130418638099,3294,-0.1524596446628,0.25342318974094,-9.9176953742172,0.90633111480802,0
0.0022323346127749,4795,0.056865163195336,0.21306213006906,-9.9134263338393,2.48141014672,0
0.00017568263945046,4686,0.012925905460768,0.044988167133163,-9.9127564055489,2.8810969242859,0
0.0013676729049254,3295,-0.12997550584975,0.25695202277049,-9.912455910279,0.96878039615829,0
0.0024620138959706,64,-0.60076006656895,0.015669814551777,-9.9079394244146,0.031256420095621,0
0.00183569881704,5011,0.00071734001005121,0.30659271842164,-9.9071922007339,1.4445132664918,0
0.0025599941621972,65,-0.5821334962133,0.036126182977644,-9.9070461402983,0.093768648932807,0
0.0025643725159208,66,-0.55678757755378,0.061088239057556,-9.9059431972486,0.15627904318299,0
0.0024838935610555,67,-0.5265219675035,0.084576565769247,-9.904630609523,0.21878638052896,0
0.0014195899376925,5064,-0.09331862794945,0.26062282303305,-9.9032439808296,1.0632664791621,0
0.0023695863689513,68,-0.49295402126407,0.10656022191953,-9.9031083985091,0.28128943873837,0
0.0022293222042515,69,-0.45746697599763,0.1268091373917,-9.9013765927346,0.34378699494004,0
0.0020762387519486,70,-0.42112284979498,0.14509315835423,-9.8994352278507,0.40627782691305,0
0.00040150352248879,4904,0.076129080179154,0.33538403812233,-9.8985526931582,2.086637407041,0
0.0013077005292968,4741,0.036149094683495,0.12691411053927,-9.8983162364416,2.7442164251036,0
0.0019057647961275,71,-0.38482987478382,0.1616916231212,-9.8972843466402,0.46876071252822,0
0.0013814242773899,4958,0.056147289024797,0.33806882776919,-9.8968590103764,1.8280064959182,0
0.0017466819098691,3296,-0.34966532807069,0.17531695881465,-9.8942355904516,0.53127365567575,0
0.0015472759566409,4850,0.071269825474431,0.27502517373392,-9.8936374250556,2.3467911308612,0
0.0015883652909005,3297,-0.31562669346391,0.18692283710142,-9.8902885583538,0.59381540943048,0
0.0015422529053884,5065,-0.061859337034838,0.26120242021584,-9.8893961381775,1.1897142544754,0
0.0018038991069063,5012,0.017236286798868,0.30443226295664,-9.8886427307105,1.5710665628433,0
0.0014449207100769,3298,-0.28300617625011,0.1965064152884,-9.8861312653291,0.65634549758787,0
0.0021290461172175,4796,0.054827192231012,0.19542943280539,-9.8820312526624,2.6082960822772,0
0.0013224292825453,3299,-0.25209189529268,0.20424684387532,-9.8817637831437,0.71886269154588,0
0.0012250936259789,3300,-0.22308171588593,0.21032466638174,-9.8771861907488,0.78136576304464,0
0.00016019388904289,4687,0.012164840377014,0.040548815316702,-9.8763818220564,3.0081064263796,0
0.0016127981840311,5066,-0.036373121680868,0.26084746557636,-9.87399448556,1.3159822375564,0
0.0011715686989733,4959,0.06402635317567,0.3296729357787,-9.8735750900187,1.9544884289113,0
0.0011549397070724,3301,-0.1960774484475,0.21490629921558,-9.8723985742699,0.84385348432966,0
0.00052810986261038,4905,0.07790921770933,0.31717444099066,-9.8720656732132,2.2132045157503,0
0.0017417212338937,5013,0.030807130191298,0.30138731067011,-9.8685374591697,1.6973820732861,0
0.0011086906997544,3302,-0.17099721401461,0.21813559573954,-9.8674010270266,0.90632462794338,0
0.0015556237709816,4851,0.069749359918763,0.25474753398055,-9.8639249636643,2.4733609686271,0
0.0012145495919726,4742,0.034427441510886,0.11554556405842,-9.8636567446267,2.87097737005,0
0.0010598729892408,3303,-0.14719082135729,0.22031672520602,-9.8621936495166,0.96877796694562,0
0.0021933640655181,72,-0.63701858642197,0.013838755831098,-9.8579037679851,0.031255861913397,0
0.0016643533833703,5067,-0.015606900638832,0.25972898167184,-9.8570413507569,1.4420513350949,0
0.0022815895448944,73,-0.61892622321616,0.031932841852466,-9.856948290049,0.093767027547359,0
0.0022947249161059,74,-0.59320460819985,0.053898633206019,-9.855801384391,0.15627651812362,0
0.0022330597150382,75,-0.56189468865388,0.07448739834355,-9.854463064029,0.21878321761344,0
0.0011115024572272,5120,-0.1091839768807,0.22197167657245,-9.8530090567886,1.0629145065195,0
0.0021373311320267,76,-0.52685339009127,0.09375635962391,-9.8529333484907,0.28128601006551,0
0.0020131747143896,77,-0.48960241597135,0.11147439461876,-9.8512122638232,0.34378377894529,0
0.0018729825590064,78,-0.45130706898262,0.12741310185122,-9.8492998425775,0.40627540831193,0
0.0020243298488011,4797,0.052740638901974,0.17935804983499,-9.849073163872,2.7347850564136,0
0.00093707906222639,4960,0.070034071942613,0.31979582554403,-9.8487355682467,2.0806741150508,0
0.0017104358286975,79,-0.41295973372518,0.14188177590801,-9.8471961238162,0.46875978230838,0
0.001651170211183,5014,0.041966737276004,0.2975661341835,-9.8468794293397,1.8234406717133,0
0.0015575535991074,3304,-0.37568335156762,0.15352959438861,-9.8441321770078,0.53127160013873,0
0.00067468269413803,4906,0.07843229999829,0.29852026058798,-9.8440212210047,2.3394356983419,0
0.0013996807203747,3305,-0.33958302810754,0.1633737582864,-9.840107636085,0.5938097233061,0
0.0012461850011619,5121,-0.076734533880125,0.22099318628518,-9.8391795351018,1.1886585083943,0
0.0016912052929256,5068,0.0014522627316302,0.25815823988779,-9.8385392961701,1.5679024838431,0
0.00014639521679295,4688,0.011466821038121,0.036652153195267,-9.8384411089745,3.1346569191975,0
0.0012513458032604,3306,-0.30497805691372,0.17134408484533,-9.8358911177941,0.6563371952759,0
0.001543268263139,4852,0.067930881193516,0.23581943457254,-9.8326542680372,2.5995548821524,0
0.0011188542362694,3307,-0.27218648530928,0.17761091921042,-9.8314826876609,0.71885289428104,0
0.0011283351527318,4743,0.032778924383672,0.10536334011865,-9.8274350437169,2.9973007987772,0
0.0010071360975341,3308,-0.24142899255606,0.18233566431912,-9.8268824177711,0.78135569886687,0
0.0013365535063944,5122,-0.050668117233683,0.21945513902583,-9.823805909657,1.3142231278323,0
0.0015372799004713,5015,0.051184154605,0.29304315162378,-9.8236719196718,1.9492232704271,0
0.00070185183637804,4961,0.074414391012222,0.30864748327004,-9.822344210364,2.2065444221291,0
0.00092009393046178,3309,-0.21281981419854,0.18566423104871,-9.8220903867612,0.84384448804013,0
0.00169087715679,5069,0.015554620180948,0.25635520588292,-9.8184911185439,1.693516652758,0
0.00085827142163271,3310,-0.18628509683828,0.18772126388619,-9.8171066798359,0.90631814107874,0
0.0019204615046608,4798,0.050651182985623,0.16474496466852,-9.8145570837047,2.8608578158142,0
0.00080032307466605,4907,0.078040560773096,0.28004534034755,-9.8144235934892,2.465311790534,0
0.00080316295948482,3311,-0.16121871878645,0.18882776085654,-9.811931388754,0.96877553773296,0
0.0019606179172842,80,-0.66917356759621,0.012245097344744,-9.8078681115554,0.031255303731173,0
0.0014163453484742,5123,-0.029622525627001,0.21758734745293,-9.8068905007798,1.4395894036981,0
0.0020436218952528,81,-0.65141850449057,0.028281189803725,-9.8068504397993,0.093765406161912,0
0.0020678659393873,82,-0.62528366141284,0.047636712891265,-9.8056595715331,0.15627399306426,0
0.0020262385489651,83,-0.59300481367128,0.065697285070854,-9.8042955185345,0.21878005469792,0
0.00084134446855447,5176,-0.12207224519365,0.18893748007112,-9.8027741327475,1.0625625338769,0
0.0019503090203379,84,-0.55662439550101,0.082587202503673,-9.8027582984717,0.28128258139265,0
0.0018439041102701,85,-0.51777400130073,0.098082763224567,-9.801047934911,0.34378056295053,0
0.0015164587308063,4853,0.06592324093355,0.21826791503543,-9.7998300913025,2.7253536877235,0
0.0017185633091697,86,-0.4777070946793,0.11196357574049,-9.7991644573034,0.40627298971081,0
0.00013408678480302,4689,0.010826466520979,0.033223084462682,-9.7989400557587,3.2607290917993,0
0.0013941396576961,5016,0.058818720252342,0.28794395263456,-9.7989184433353,2.0747108230606,0
0.0015667687721573,87,-0.4374856726848,0.12456362759526,-9.7971079009912,0.46875885208854,0
0.0016632486081243,5070,0.027295425741872,0.25437163719034,-9.796899848303,1.8188748475085,0
0.00049191835607819,4962,0.077419263820569,0.2965444391364,-9.7944050169539,2.3320802658226,0
0.0014231922319383,3312,-0.39827019932425,0.13449986143727,-9.7940287635632,0.53126954460171,0
0.0012690190414298,3313,-0.36027027606421,0.14283396792752,-9.7899267138154,0.59380403718172,0
0.0010488040177391,4744,0.031211870018726,0.096242394116599,-9.7896566537487,3.1231674591914,0
0.00096897806504744,5177,-0.088826211626282,0.1867170547892,-9.7889629320261,1.1876027623132,0
0.0014786485535778,5124,-0.012452195008381,0.21572781345788,-9.7884358616297,1.5647384048429,0
0.0011193043650474,3314,-0.3238269394138,0.14943755737709,-9.7856509702584,0.65632889296392,0
0.00089534146059372,4908,0.077031232585244,0.26218972862373,-9.783277283412,2.5908136820275,0
0.00097982798306661,3315,-0.28928701294669,0.1544754073083,-9.7812015921774,0.7188430970162,0
0.0018189513498304,4799,0.04859306036659,0.15147734693661,-9.7784882653775,2.9864951711748,0
0.00085540337398805,3316,-0.25689347840629,0.15809241112038,-9.7765786447928,0.78134563468909,0
0.001610976308934,5071,0.037154967149009,0.25219277300422,-9.7737687493248,1.9439581119428,0
0.0010617003069006,5178,-0.0623276047434,0.18403567641226,-9.7736173337541,1.3124640181082,0
0.0012273178096344,5017,0.064988786343656,0.28198978745294,-9.7726227475147,2.1998843285079,0
0.00075107490433998,3317,-0.22677323118403,0.16041860951531,-9.7717821992519,0.8438354917506,0
0.0015193707273334,5125,0.0017037385303409,0.2141303845887,-9.7684447779181,1.6896512322299,0
0.00067132685061975,3318,-0.19886288609726,0.16156400940413,-9.7668123326448,0.90631165421409,0
0.0014792093401041,4854,0.063806595399936,0.2020617033052,-9.7654574227828,2.8507382615784,0
0.00034028530298394,4963,0.079233250345775,0.28366704222044,-9.7649222233141,2.457262612441,0
0.00060869590519883,3319,-0.17260966020624,0.16186111766089,-9.7616691279912,0.96877310852029,0
0.0001230921657692,4690,0.010238555649106,0.030197690721117,-9.7578846901304,3.3863037057476,0
0.0017579142899571,88,-0.69771797654493,0.010843049838603,-9.7578324551254,0.031254745548949,0
0.0018399690155155,89,-0.68015303075564,0.025071610661257,-9.7567525895495,0.093763784776464,0
0.0011519117445927,5179,-0.041169737187065,0.18120848997628,-9.7567396508028,1.4371274723012,0
