id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
11,0.030853040539913,0.0060114664336568,0.0030814934336568,0.37000482313054,-0.10967859253955,0.2079973175706,-10.25580342798,0.21880852093761,0
4672,0.010256647027285,0.0036682163587629,0.00073824335876287,0.08743796008334,0.028847060022643,0.24910114963793,-10.254888449118,1.06573028766,0
12,0.030857655833201,0.0058318190185092,0.0029018460185092,0.34957255665099,-0.096389891629913,0.25657886674677,-10.254333748637,0.28131343944838,0
13,0.03085106234384,0.0056563738769448,0.0027264008769448,0.32629718343938,-0.082644549398237,0.29975333532894,-10.252526895114,0.34380950690332,0
14,0.030833261978875,0.0054958934782289,0.0025659204782289,0.30136530993394,-0.068859816946424,0.33742027873916,-10.250382924763,0.40629475712086,0
15,0.030804257042115,0.0053591420140991,0.0024291690140991,0.27574291365578,-0.055387844501503,0.36962827663617,-10.247901906408,0.46876722406709,0
3240,0.030813599293885,0.005259093213401,0.002329120213401,0.25016580197485,-0.042509599742372,0.39658244424806,-10.244959484557,0.53128804443487,0
3241,0.030861267393493,0.0051949464918682,0.0022649734918682,0.22516564359643,-0.030150286318457,0.41853817273073,-10.241555014235,0.59385521230115,0
4673,0.010254906885353,0.0036169167497633,0.00068694374976328,0.064977441949343,0.028453826986878,0.22463421874962,-10.240912359708,1.1971044770432,0
3242,0.030897691155973,0.0051633593691734,0.0022333863691734,0.20130802288878,-0.018436003186254,0.43558596950067,-10.237812298074,0.65640361377171,0
3243,0.030922874309065,0.005162776326387,0.002232803326387,0.17891945878475,-0.0074950121434727,0.44799544741257,-10.233731451524,0.71893127239977,0
3244,0.030936821000566,0.0051893205712877,0.0022593475712877,0.15818510228348,0.0025865997795426,0.4560803275347,-10.229312601593,0.78143621228909,0
4674,0.010253198092991,0.0035624383828108,0.00063246538281081,0.048985463238022,0.027809886325482,0.20098710779071,-10.225314516881,1.3282960056252,0
3245,0.030939535812705,0.0052373314084833,0.0023073584084833,0.13920572249031,0.011767397041124,0.46018309468291,-10.224555886831,0.84391645835635,0
3246,0.030931023779714,0.0052996089942274,0.0023696359942274,0.12202218710161,0.020070070356164,0.46072456402919,-10.219461457362,0.90637003599587,0
3247,0.0309112904053,0.005378694692369,0.002448721692369,0.10645643402016,0.027522093643036,0.45787018196111,-10.214029474854,0.96879497143428,0
16,0.045,0.0094629232308132,0.0065329502308132,0.37419886504233,-0.23446662478397,0.031257086872696,-10.208153362991,0.031259769188965,0
4675,0.010251520662886,0.0035084085442839,0.00057843554428392,0.037096237788482,0.027033003611291,0.17930816240675,-10.208097300597,1.4592848548731,0
17,0.045,0.0092860079398705,0.0063560349398705,0.37024034677945,-0.22603503774855,0.089294350638042,-10.207633241794,0.093778377245491,0
18,0.045,0.0090592592498363,0.0061292862498363,0.36080450249266,-0.21253308710414,0.14441842448676,-10.206794074394,0.15629419353917,0
19,0.045,0.0087879845971763,0.0058580115971763,0.34612714182245,-0.19615131833015,0.19636378604974,-10.205635882487,0.21880535802208,0
4728,0.030895236604372,0.0054911741379475,0.0025612011379475,0.083910497377085,0.038903939724592,0.44523339907074,-10.204653525076,1.0653783150175,0
20,0.045,0.0084823635297422,0.0055523905297422,0.32742345365111,-0.17815318837338,0.24437746657385,-10.204158698619,0.28131001077552,0
21,0.045,0.0081564858338484,0.0052265128338484,0.30595344834861,-0.15931123720995,0.28805677320093,-10.202362566203,0.34380629090857,0
22,0.045,0.0078210059875673,0.0048910329875673,0.28281990072403,-0.14016888644683,0.32726623839327,-10.20024753949,0.40629233851975,0
23,0.045,0.0074808311322378,0.0045508581322378,0.25895113331382,-0.12117288937646,0.36205076228567,-10.197813683584,0.46876629384725,0
3248,0.045,0.0071461030667773,0.0042161300667773,0.23493602628876,-0.1027943845689,0.39225038201988,-10.194856071114,0.53128598889786,0
3249,0.045,0.0068148153779724,0.0038848423779724,0.21142097360925,-0.084938327070085,0.41821900209815,-10.191374091967,0.59384952617677,0
4729,0.030890035359109,0.0055635349262524,0.0026335619262524,0.062614078697492,0.045535234909808,0.42126051220872,-10.190695756632,1.1960487309621,0
4676,0.010249874616985,0.003456480872531,0.00052650787253098,0.028308943707319,0.026019620167263,0.15944099371861,-10.189263337954,1.5900510368444,0
3250,0.045,0.0064947881105459,0.0035648151105459,0.18894915508003,-0.0677378095223,0.440096973011,-10.187572150539,0.65639531145973,0
3251,0.045,0.0061893106444541,0.0032593376444541,0.16784341580952,-0.051345715600974,0.4580998676263,-10.183450356041,0.71892147513493,0
3252,0.045,0.0059025141418547,0.0029725411418547,0.14828588076485,-0.035875797983955,0.47246715387334,-10.179008828615,0.78142614811131,0
4730,0.030884927827348,0.0055880043588393,0.0026580313588393,0.047311081932683,0.049794941789433,0.3927399618056,-10.175125940978,1.3265368959011,0
3253,0.045,0.0056400310449744,0.0027100580449744,0.1303699028854,-0.021385344485304,0.48343942981875,-10.174247699322,0.84390746206683,0
3254,0.045,0.0054085382937746,0.0024785652937746,0.11412498532657,-0.0078281659784262,0.49128518213038,-10.169167110171,0.90636354913123,0
4677,0.010248259966863,0.0034074015128193,0.00047742851281933,0.021902618599119,0.024827355425874,0.14141981612703,-10.168815502925,1.7205745964547,0
3255,0.045,0.0052180730959033,0.0022881000959033,0.099447329090802,0.0050054863892874,0.49615313853652,-10.163767214092,0.96879254222161,0
24,0.045,0.0088698789633602,0.0059399059633602,0.34903957737693,-0.3215335103963,0.027816563347084,-10.158117706561,0.031259211006741,0
4731,0.030879914053347,0.0055498585383413,0.0026198855383413,0.03589368535901,0.052285153977285,0.36281449338063,-10.157946450619,1.4568229234762,0
25,0.045,0.0087282291226513,0.0057982561226513,0.34531985182014,-0.31164124747794,0.079733222263723,-10.157535391544,0.093776755860044,0
26,0.045,0.0085469114985425,0.0056169384985425,0.33650535378131,-0.29547262019892,0.12953938633062,-10.156652261536,0.1562916684798,0
27,0.045,0.0083235038931945,0.0053935308931945,0.32283085001124,-0.27565078215348,0.17685944509677,-10.155468336993,0.21880219510656,0
4784,0.045,0.0049901851327925,0.0020602121327925,0.078616220554358,0.025679752808072,0.49692839674222,-10.154418601035,1.0650263423749,0
28,0.045,0.0080691705134739,0.0051391975134739,0.30539970696969,-0.25372541361758,0.22094158692347,-10.153983648601,0.28130658210266,0
29,0.045,0.00779920218261,0.00486922918261,0.28534914328907,-0.23067217013494,0.26137885856634,-10.152198237291,0.34380307491382,0
30,0.045,0.0075256845488758,0.0045957115488758,0.26370118778357,-0.20718308343363,0.29802244537563,-10.150112154217,0.40628991991863,0
31,0.045,0.0072523993096289,0.0043224263096289,0.24134009045585,-0.18382002695006,0.33094678634187,-10.14772546076,0.46876536362741,0
4678,0.0102466767312,0.0033618508430342,0.00043187784303417,0.017241811918025,0.023537326985319,0.12531453886237,-10.14675691556,1.8508356169423,0
3256,0.045,0.0069902487169618,0.0040602757169618,0.21870160816456,-0.16126132313674,0.35971181954904,-10.14475265767,0.53128393336084,0
3257,0.045,0.0067354563132953,0.0038054833132953,0.19654058843745,-0.13935222410967,0.38477404491803,-10.141193169697,0.59384384005238,0
4785,0.045,0.0049315527922733,0.0020015797922733,0.058953043943243,0.040781406933318,0.48539940152771,-10.140479153556,1.194992984881,0
4732,0.030874994083491,0.0054658237228318,0.0025358507228318,0.027458528633382,0.053399031710421,0.33318061242206,-10.139159903413,1.5868869578442,0
3258,0.045,0.0064953125897934,0.0035653395897934,0.1753575406282,-0.1182306714421,0.40634836306398,-10.137332003004,0.65638700914776,0
3259,0.045,0.0062698281431668,0.0033398551431668,0.15546155672945,-0.098056239214142,0.42466532357234,-10.133169260558,0.71891167787008,0
3260,0.045,0.0060579078046261,0.0031279348046261,0.1370286849513,-0.078941311347329,0.4399852012309,-10.128705055637,0.78141608393353,0
4786,0.045,0.0050834855897469,0.0021535125897469,0.044576505821176,0.052161560832154,0.46591643870792,-10.124937365075,1.324777786177,0
3261,0.045,0.0058571860686078,0.0029272130686078,0.12014198118524,-0.060933748504015,0.45257359281346,-10.123939511814,0.8438984657773,0
4679,0.010245124919443,0.0033201660893858,0.00039019308938579,0.013838161395537,0.022214261111441,0.11107519596087,-10.123090941754,1.9808142213325,0
3262,0.045,0.0056629401418415,0.0027329671418415,0.10481181683978,-0.04395041862415,0.46270167282677,-10.11887276298,0.90635706226659,0
4733,0.030870167966149,0.0053568065055073,0.0024268335055073,0.021314849639466,0.053477589786874,0.30448081428107,-10.118769162299,1.7167091759266,0
3263,0.045,0.0054513170504978,0.0025213440504978,0.090999352980154,-0.027590702002445,0.47064785061549,-10.113504953329,0.96879011300895,0
32,0.045,0.008242638004039,0.005312665004039,0.32542155260119,-0.40232101033648,0.0246276307388,-10.108082050132,0.031258652824517,0
4787,0.045,0.0052915684224865,0.0023615954224865,0.03386913290277,0.060064504502682,0.44117526457692,-10.107795600642,1.4543609920793,0
33,0.045,0.0081223357973455,0.0051923627973455,0.32178606137628,-0.39123095836679,0.070386557758026,-10.107437541295,0.093775134474596,0
34,0.045,0.007972723158377,0.005042750158377,0.31339029850515,-0.3728226505967,0.11451835717048,-10.106510448678,0.15628914342044,0
35,0.045,0.0077824223679343,0.0048524493679343,0.30049557633594,-0.35002193794777,0.15661116348111,-10.105300791499,0.21879903219104,0
4840,0.045,0.0051017850076607,0.0021718120076607,0.071922189511477,-0.00018419260882307,0.47872747956261,-10.104183676994,1.0646743697323,0
36,0.045,0.0075616235052125,0.0046316505052125,0.28411138938028,-0.32461478355477,0.19594588384773,-10.103808598582,0.2813031534298,0
37,0.045,0.0073256951674545,0.0043957221674545,0.26526828086452,-0.29776868619122,0.2321305555123,-10.10203390838,0.34379985891906,0
38,0.045,0.0070877819013974,0.0041578089013974,0.24491207975888,-0.27032364851644,0.26501602493749,-10.099976768943,0.40628750131751,0
4680,0.010243604550261,0.0032823907657559,0.00035241776575589,0.011334885829439,0.020907515044493,0.098567253427213,-10.097821192804,2.1104905750017,0
39,0.045,0.0068511280623328,0.0039211550623328,0.22388020861412,-0.24296139394927,0.29471143982104,-10.097637237936,0.46876443340757,0
4734,0.030865435745152,0.0052330402290002,0.0023030672290002,0.01684874779191,0.052783764634971,0.27728210260442,-10.096777334523,1.8462697927374,0
3264,0.045,0.0066282298279901,0.0036982568279901,0.20247919512682,-0.21654371715534,0.3205453521832,-10.094649244226,0.53128187782382,0
3265,0.045,0.006416141041891,0.003486168041891,0.18153234643675,-0.19089282547694,0.34307043836281,-10.091012247429,0.593838153928,0
4841,0.045,0.0047183966254569,0.0017884236254569,0.053935608358455,0.021902296959216,0.47757760822677,-10.09026255048,1.1939372387999,0
4788,0.045,0.0054689880279008,0.0025390150279008,0.025969162522158,0.064902259376298,0.41311917622655,-10.089056468872,1.583722878844,0
3266,0.045,0.0062249260165642,0.0032949530165642,0.16151769753373,-0.16619026213593,0.36252789614055,-10.087091855469,0.65637870683578,0
3267,0.045,0.0060558681449804,0.0031258951449804,0.14273313454019,-0.14263315352559,0.37914547323255,-10.082888165075,0.71890188060524,0
3268,0.045,0.0059088041564521,0.0029788311564521,0.12535150821997,-0.12035947573336,0.3931823974759,-10.078401282659,0.78140601975576,0
4842,0.045,0.0043493165727231,0.0014193435727231,0.040579221728922,0.039856597842381,0.47015505967611,-10.074748789172,1.3230186764529,0
3269,0.045,0.0057815905513092,0.0028516175513092,0.10945420013499,-0.099437791559249,0.40489889299361,-10.073631324305,0.84388946948777,0
4735,0.030860797462062,0.0051017256915647,0.0021717526915647,0.013587742634351,0.0515385592628,0.25193629566056,-10.073187771406,1.9755490628482,0
4681,0.010242115636663,0.0032483813326089,0.00031840833260888,0.0094716887732767,0.019650958683277,0.087617349393313,-10.070951524611,2.2398448902349,0
4789,0.045,0.0055813633902483,0.0026513903902483,0.020189160323862,0.067488421690641,0.38414687789969,-10.068722821673,1.7128437553985,0
3270,0.045,0.005668248783226,0.002738275783226,0.095050997931393,-0.079787407825101,0.41453965481004,-10.068578415789,0.90635057540195,0
3271,0.045,0.0055371296857537,0.0026071566857537,0.082152281220157,-0.060897462690728,0.422416175994,-10.063242692567,0.96878768379628,0
40,0.045,0.0075785137299113,0.0046485407299113,0.30048201286246,-0.47247877026067,0.021752410631593,-10.058046393703,0.031258094642293,0
4843,0.045,0.0040657155101699,0.0011357425101699,0.030701522047041,0.053838040166414,0.45754946221226,-10.057644750665,1.4518990606825,0
41,0.045,0.0074747892975052,0.0045448162975052,0.29697563613664,-0.46043585484554,0.06190985838458,-10.057339691046,0.093773513089149,0
42,0.045,0.0073508435880017,0.0044208705880017,0.28904413974876,-0.4402108714115,0.10076636753036,-10.056368635821,0.15628661836108,0
43,0.045,0.0071873758012532,0.0042574028012532,0.27698248965043,-0.41493996063682,0.13788162047258,-10.055133246005,0.21879586927552,0
4896,0.045,0.0053764000530021,0.0024464270530021,0.064679280929785,-0.028984867855438,0.43146614263788,-10.053948752953,1.0643223970898,0
44,0.045,0.0069932693469481,0.0040632963469481,0.26171286202805,-0.38660042893479,0.17258406973865,-10.053633548564,0.28129972475695,0
45,0.045,0.0067832111057962,0.0038532381057962,0.24416463208589,-0.35653027801992,0.20450606744295,-10.051869579469,0.34379664292431,0
46,0.045,0.0065706905054689,0.0036407175054689,0.22520531529019,-0.32570681313997,0.23350140644804,-10.049841383671,0.4062850827164,0
4736,0.03085625315994,0.0049679122911489,0.0020379392911489,0.011186847703233,0.049925249496276,0.22860152922474,-10.048004067893,2.1045272830115,0
47,0.045,0.0063577391826874,0.0034277661826874,0.20562079898562,-0.29492419528986,0.25971309791434,-10.047549015112,0.46876350318774,0
4790,0.045,0.0056273666143857,0.0026973936143857,0.015985963384341,0.068514948546297,0.35550590723976,-10.046797753486,1.8417039685326,0
3272,0.045,0.0061592005422657,0.0032292275422657,0.1856069506967,-0.26518919783503,0.28227992964175,-10.044545830783,0.5312798222868,0
4682,0.010240658190916,0.0032178852792066,0.00028791227920664,0.0080648782348187,0.018459984536186,0.078040303664262,-10.042486037209,2.3688574284191,0
3273,0.045,0.0059721424217838,0.0030421694217838,0.16601176024779,-0.23633317701004,0.30185738703252,-10.04083132516,0.59383246780362,0
4897,0.045,0.005209443145795,0.002279470145795,0.048273629408039,-0.0023595855184801,0.4335842135773,-10.040045947404,1.1928814927188,0
4844,0.045,0.0039394376767254,0.0010094646767254,0.023506958579638,0.06412814925554,0.44047606719387,-10.038953034332,1.5805587998439,0
3274,0.045,0.0058082331670379,0.0028782601670379,0.14730252835237,-0.20858647065264,0.31867496981797,-10.036851707934,0.6563704045238,0
3275,0.045,0.0056697208032914,0.0027397478032914,0.12976110198497,-0.18218318741917,0.33295289550644,-10.032607069592,0.7188920833404,0
3276,0.045,0.0055571877179147,0.0026272147179147,0.11355196491272,-0.15728355004124,0.3449433417638,-10.028097509682,0.78139595557798,0
4898,0.045,0.0049956318713006,0.0020656588713006,0.036005248424237,0.019539670766243,0.43137260702133,-10.024560213269,1.3212595667288,0
3277,0.045,0.0054687403094057,0.0025387673094057,0.098755301884557,-0.13396990637103,0.35489426213613,-10.023323136796,0.84388047319824,0
4791,0.045,0.0056198655533652,0.0026898925533652,0.01292569161201,0.068441189741734,0.3279148118111,-10.023284601059,1.970283904364,0
4737,0.030851802879382,0.0048353049351422,0.0019053319351422,0.009395099888423,0.048088445379913,0.2073035738696,-10.021230061761,2.2331847966137,0
4845,0.045,0.003991830827341,0.001061857827341,0.018298252732129,0.07120599289501,0.41956462510659,-10.018676481047,1.7089783348704,0
3278,0.045,0.0053974897670407,0.0024675167670407,0.085386641647558,-0.11215738142318,0.36303004050022,-10.018284068599,0.9063440885373,0
3279,0.045,0.0053082843888474,0.0023783113888474,0.073477853933509,-0.091246172356614,0.36967595334873,-10.012980431804,0.96878525458362,0
4683,0.010239232228904,0.0031906121301948,0.00026063913019475,0.0069878299432373,0.017339395882196,0.069662845223103,-10.01242907419,2.4975085029061,0
48,0.045,0.0070167126625067,0.0040867396625067,0.27477343905966,-0.53376774101431,0.019211508747936,-10.008010737273,0.031257536460069,0
4899,0.045,0.0047594403325207,0.0018294673325207,0.026995964235046,0.037317732917597,0.4256455318645,-10.007493900688,1.4494371292856,0
49,0.045,0.0069267355908448,0.0039967625908448,0.27145056178686,-0.52091858602059,0.054448525315089,-10.007241840797,0.093771891703701,0
50,0.045,0.0068230963982346,0.0038931233982346,0.26404260984107,-0.49914407220429,0.08862167870949,-10.006226822964,0.15628409330171,0
51,0.045,0.0066802754603888,0.0037503024603888,0.25287262542834,-0.4717373585553,0.1212651102215,-10.004965700511,0.21879270636,0
4952,0.045,0.0052528786470904,0.0023229056470904,0.057515723991966,-0.056024006634587,0.37738016822071,-10.003713828912,1.0639704244472,0
52,0.045,0.0065058717372813,0.0035758987372813,0.23877957534743,-0.44083512279697,0.15176256360238,-10.003458498546,0.28129629608409,0
53,0.045,0.0063133919344547,0.0033834189344547,0.22259771405129,-0.4079255161613,0.17977469577201,-10.001705250557,0.34379342692955,0
54,0.045,0.0061160627194523,0.0031860897194523,0.2051165814181,-0.37411081371982,0.20515831770531,-9.9997059983971,0.40628266411528,0
4792,0.045,0.00557310301481,0.00264313001481,0.010679241113247,0.067583721435101,0.30176732692278,-9.998186942981,2.0985639910213,0
55,0.045,0.0059142598069754,0.0029842868069754,0.18706869378789,-0.34028637389269,0.22808573944246,-9.9974607922881,0.4687625729679,0
4846,0.045,0.0041415319577206,0.0012115589577206,0.01452494259746,0.075608775275655,0.39605345867879,-9.9968181724497,1.8371381443278,0
3280,0.045,0.0057257585891456,0.0027957855891456,0.16855716019029,-0.30757204270449,0.24754496749442,-9.9944424173389,0.53127776674978,0
4738,0.030847446661646,0.0047066086562669,0.0017766356562669,0.0080370676848117,0.04612902468856,0.18798423797661,-9.9928698331574,2.3615019958997,0
3281,0.045,0.0055469245833981,0.0026169515833981,0.1504225300632,-0.27584199579424,0.26428685992816,-9.9906504028913,0.59382678167924,0
4953,0.045,0.0052232914698338,0.0022933184698338,0.042584708545754,-0.026151415442105,0.37987070304464,-9.9898293443288,1.1918257466377,0
4900,0.045,0.004493890431942,0.001563917431942,0.020505194628083,0.051535757439944,0.41703382197909,-9.9888495997914,1.5773947208437,0
3282,0.045,0.0053905598324004,0.0024605868324004,0.13312621508106,-0.24537370661291,0.27850147302432,-9.986611560399,0.65636210221183,0
3283,0.045,0.0052600976952685,0.0023301246952685,0.11693075334169,-0.21643806161065,0.29039508711614,-9.9823259741093,0.71888228607556,0
4684,0.010237837761416,0.0031662711033645,0.00023629810336454,0.0061512067265261,0.0162916926186,0.062333015014838,-9.9807852219132,2.6257784825269,0
3284,0.045,0.0051572795512583,0.0022273065512583,0.10198903906961,-0.18921874134784,0.30020440424129,-9.9777937367042,0.7813858914002,0
4954,0.045,0.0051450417573277,0.0022150687573277,0.031431732324876,-0.0016807164160461,0.37944730910666,-9.9743716373659,1.3195004570047,0
4847,0.045,0.0042994027978217,0.0013694297978217,0.011784169519,0.077951041364818,0.37134738960968,-9.9733814307125,1.9650187458798,0
3285,0.045,0.0050811636888813,0.0021511906888813,0.088379394391883,-0.16381092988764,0.30815725398645,-9.9730149492874,0.84387147690871,0
4793,0.045,0.0055000762619576,0.0025701032619576,0.0090052833254875,0.066177932271803,0.27728181487405,-9.9715085989116,2.2265247029926,0
4901,0.045,0.0042041205992351,0.0012741475992351,0.015862315775787,0.062683732412832,0.40593931726956,-9.9686301404213,1.7051129143423,0
3286,0.045,0.00502527099834,0.00209529799834,0.07612397785112,-0.14012667243165,0.31445991382673,-9.967989721408,0.90633760167266,0
4739,0.030843184548031,0.0045836483953235,0.0016536753953235,0.0069926901611298,0.044115369195704,0.17053939935812,-9.9629277040146,2.489459324813,0
3287,0.045,0.0049547914546753,0.0020248184546753,0.065261942981807,-0.11751491140805,0.31944619131117,-9.9627181710416,0.96878282537095,0
56,0.045,0.0065375768930392,0.0036076038930392,0.24934018714576,-0.58769334110817,0.016982084020042,-9.957975080844,0.031256978277845,0
4955,0.045,0.0050481105772457,0.0021181375772457,0.023312581857008,0.018278615056896,0.37663381859211,-9.957343050711,1.4469751978887,0
57,0.045,0.0064605838847395,0.0035306108847395,0.24622519687953,-0.57412641309608,0.047935322342981,-9.9571439905475,0.093770270318254,0
58,0.045,0.0063755774753819,0.0034456044753819,0.23936102118551,-0.55097612593413,0.078003858746758,-9.956085010106,0.15628156824235,0
59,0.045,0.0062517633563171,0.0033217903563171,0.22909110892793,-0.52166505052098,0.10670411625432,-9.9547981550168,0.21878954344448,0
5008,0.045,0.0049547253557576,0.0020247523557576,0.050794247581844,-0.07991323766934,0.32486609352292,-9.9534789048707,1.0636184518046,0
60,0.045,0.006095375249407,0.003165402249407,0.2161763220368,-0.48846642202599,0.13347868260916,-9.9532834485272,0.28129286741123,0
61,0.045,0.005918433904839,0.002988460904839,0.20136355970321,-0.45299936322104,0.15801810257683,-9.9515409216457,0.3437902109348,0
62,0.045,0.0057334815175227,0.0028035085175227,0.18536751975941,-0.41647744950793,0.18018260428086,-9.9495706131235,0.40628024551416,0
4848,0.045,0.0044263783275592,0.0014964053275592,0.0097718288908131,0.078760091181466,0.34650435382993,-9.9483698180696,2.0926006990312,0
4685,0.010236474801068,0.0031445750584971,0.00021460205849709,0.0054902090004377,0.015318031366258,0.055915921851941,-9.9475593090114,2.7536477937937,0
63,0.045,0.0055389968868502,0.0026090238868502,0.16886805476829,-0.37988356545605,0.20016999894742,-9.9473725694637,0.46876164274806,0
4902,0.045,0.0039189141287749,0.00098894112877495,0.012548856338729,0.071166890457903,0.39265677553672,-9.9468385914131,1.832572320123,0
3288,0.045,0.0053559861219448,0.0024260131219448,0.15189111094578,-0.34442469108557,0.21685263052102,-9.9443390038948,0.53127571121276,0
4794,0.045,0.0054106908470802,0.0024807178470802,0.0077376889435016,0.06439723253395,0.25456302102565,-9.9432536291064,2.3541465633804,0
3289,0.045,0.0051789761955803,0.0022490031955803,0.13525030545255,-0.31004359053696,0.23106457697634,-9.9404694806222,0.59382109555486,0
5009,0.045,0.0050070721673845,0.0020770991673845,0.037286322222851,-0.047867073066123,0.32626763845803,-9.9396127412531,1.1907700005565,0
4956,0.045,0.0049252666723812,0.0019952936723812,0.017534519743986,0.034516565782221,0.37190664437719,-9.9387461652509,1.5742306418435,0
3290,0.045,0.0050215386173819,0.0020915656173819,0.11940097634253,-0.27705923393945,0.24294134380749,-9.9363714128637,0.65635379989985,0
3291,0.045,0.0048881365665124,0.0019581635665124,0.10458450612613,-0.24577697916335,0.25267157470619,-9.9320448786263,0.71887248881072,0
4740,0.030839016575798,0.0044675134242357,0.0015375404242357,0.0061772318158305,0.042098937499154,0.15484139780631,-9.9314082372877,2.617037282402,0
3292,0.045,0.0047817103633097,0.0018517373633097,0.090940472340573,-0.21640447202104,0.26047097643972,-9.9274899637263,0.78137582722242,0
5010,0.045,0.0050111555287029,0.0020811825287029,0.027247224789702,-0.021776754034009,0.32586400154493,-9.924183061463,1.3177413472806,0
4903,0.045,0.0036844868386063,0.00075451383860635,0.010182002267344,0.077193033884484,0.37708531515434,-9.9234782603656,1.9597535873956,0
3293,0.045,0.0047026573668377,0.0017726843668377,0.078543704562644,-0.18904994570521,0.26654213950836,-9.9227067617785,0.84386248061918,0
4849,0.045,0.0045125361256004,0.0015825631256004,0.0082718955081786,0.078479413312684,0.3222862062655,-9.9217871360624,2.2198646093715,0
4957,0.045,0.0047728438002231,0.0018428708002231,0.013449926917045,0.047691984352041,0.36563448155724,-9.9185837997955,1.7012474938142,0
3294,0.045,0.0046459532199458,0.0017159802199458,0.067421000997722,-0.16362640836909,0.2710723005001,-9.9176953742172,0.90633111480802,0
4795,0.045,0.0053114912421828,0.0023815182421828,0.0067636412393954,0.062369314477693,0.23363114423499,-9.9134263338393,2.48141014672,0
4686,0.010235143362919,0.0031252415759999,0.00019526857599993,0.0049583511856082,0.014416528800311,0.050289612873304,-9.9127564055489,2.8810969242859,0
3295,0.045,0.0045801326134027,0.0016501596134027,0.057613571378585,-0.13946595630643,0.27439943677402,-9.912455910279,0.96878039615829,0
64,0.045,0.0061212918326253,0.0031913188326253,0.22485031171939,-0.63524449275346,0.015025770371008,-9.9079394244146,0.031256420095621,0
5011,0.045,0.0049975730576022,0.0020676000576022,0.019982767264707,-0.00051379968816111,0.32404811322755,-9.9071922007339,1.4445132664918,0
65,0.045,0.0060576014571614,0.0031276284571614,0.22195110729085,-0.62102465267567,0.042246912918492,-9.9070461402983,0.093768648932807,0
66,0.045,0.0059915965356976,0.0030616235356976,0.21562773184409,-0.59663081718467,0.068721363826426,-9.9059431972486,0.15627904318299,0
67,0.045,0.0058874342530035,0.0029574612530035,0.20623665558999,-0.56560089348902,0.093957326248335,-9.904630609523,0.21878638052896,0
5064,0.045,0.0046007075651369,0.0016707345651369,0.044618268659034,-0.10004895512587,0.27741604690133,-9.9032439808296,1.0632664791621,0
68,0.045,0.0057498347329124,0.0028198617329124,0.19446619832115,-0.53032714258726,0.11745690135404,-9.9031083985091,0.28128943873837,0
