eddy_viscosity_aux_var,id,u,v,x,y,z
0.0042500912738155,32,-0.37259715045771,0.029270971247055,-10.108082050132,0.031258652824517,0
0.0024236738530538,4787,0.053142224674242,0.38563649933457,-10.107795600642,1.4543609920793,0
0.0042528026200847,33,-0.35277185558599,0.062526339883749,-10.107437541295,0.093775134474596,0
0.0041732220771455,34,-0.3319242648431,0.10361696417487,-10.106510448678,0.15628914342044,0
0.0040038736413699,35,-0.30970036129277,0.14228826064435,-10.105300791499,0.21879903219104,0
0.0014194036579014,4840,0.0030745027877133,0.43876808335998,-10.104183676994,1.0646743697323,0
0.003815672905655,36,-0.28622396565918,0.1782296505141,-10.103808598582,0.2813031534298,0
0.0036171343638829,37,-0.26203371626519,0.21146574341037,-10.10203390838,0.34379985891906,0
0.003416398720301,38,-0.2376260452329,0.24184334757658,-10.099976768943,0.40628750131751,0
0.00029214409722593,4680,0.017070532688178,0.080083890244123,-10.097821192804,2.1104905750017,0
0.0032142317959605,39,-0.21344381759132,0.2694643768777,-10.097637237936,0.46876443340757,0
0.0020488798379026,4734,0.044255137897476,0.23292560127266,-10.096777334523,1.8462697927374,0
0.0030247143490539,3264,-0.19016227399941,0.29365124257389,-10.094649244226,0.53128187782382,0
0.0028426876165233,3265,-0.16755609912528,0.3149267088868,-10.091012247429,0.593838153928,0
0.0010437871122042,4841,0.022569859062391,0.43707720074132,-10.09026255048,1.1939372387999,0
0.0025583535942799,4788,0.056783122986493,0.3599960593461,-10.089056468872,1.583722878844,0
0.0026771004736385,3266,-0.14574564495202,0.33346766186777,-10.087091855469,0.65637870683578,0
0.0025288757615977,3267,-0.12488593610484,0.34945919583203,-10.082888165075,0.71890188060524,0
0.0023974758973135,3268,-0.10508670615741,0.36311239669916,-10.078401282659,0.78140601975576,0
0.000767481049867,4842,0.038484544914105,0.42895768210288,-10.074748789172,1.3230186764529,0
0.0022805134823676,3269,-0.08639786696088,0.37464426515526,-10.073631324305,0.84388946948777,0
0.0019233027817186,4735,0.04315948554734,0.21118632540098,-10.073187771406,1.9755490628482,0
0.00026344932013224,4681,0.01598828363695,0.071035750986097,-10.070951524611,2.2398448902349,0
0.0026131971688849,4789,0.058746580268154,0.33386264886229,-10.068722821673,1.7128437553985,0
0.0021713771625588,3270,-0.068730487939123,0.38426074571904,-10.068578415789,0.90635057540195,0
0.0020430323397934,3271,-0.051560130880315,0.39215573507772,-10.063242692567,0.96878768379628,0
0.0035827520309407,40,-0.43471567086007,0.023901753840838,-10.058046393703,0.031258094642293,0
0.00072581710280857,4843,0.050711614204117,0.41514899339057,-10.057644750665,1.4518990606825,0
0.0036806353478274,41,-0.41492571564685,0.053341800143276,-10.057339691046,0.093773513089149,0
0.0036476046731599,42,-0.39289085665457,0.089642465847933,-10.056368635821,0.15628661836108,0
0.0035137278201786,43,-0.36873565031529,0.12393283223437,-10.055133246005,0.21879586927552,0
0.0018657836505499,4896,-0.022680460310956,0.40159466986886,-10.053948752953,1.0643223970898,0
0.0033551307025801,44,-0.34284884560179,0.15593748147832,-10.053633548564,0.28129972475695,0
0.0031826517185163,45,-0.31594624881417,0.18558102099307,-10.051869579469,0.34379664292431,0
0.0030069898882311,46,-0.28865317939134,0.21268689768197,-10.049841383671,0.4062850827164,0
0.0017971573696193,4736,0.041746932908722,0.19122804563573,-10.048004067893,2.1045272830115,0
0.0028284612860194,47,-0.26152094088141,0.23740337210639,-10.047549015112,0.46876350318774,0
0.0026103878015446,4790,0.059465025116228,0.30809515721348,-10.046797753486,1.8417039685326,0
0.0026640378327717,3272,-0.23535932058286,0.25886806940408,-10.044545830783,0.5312798222868,0
0.00023777913871371,4682,0.014967916730791,0.063139999503365,-10.042486037209,2.3688574284191,0
0.0025085745108595,3273,-0.20994886919528,0.27770636080654,-10.04083132516,0.59383246780362,0
0.0016839127213322,4897,0.0014795679677414,0.40426110457246,-10.040045947404,1.1928814927188,0
0.00089430732656233,4844,0.059374765485316,0.39663897634492,-10.038953034332,1.5805587998439,0
0.0023729405503233,3274,-0.18545206742564,0.29408907368936,-10.036851707934,0.6563704045238,0
0.0022591445739072,3275,-0.16205727539105,0.30820373191938,-10.032607069592,0.7188920833404,0
0.0021674080766043,3276,-0.13989500428479,0.32026231014169,-10.028097509682,0.78139595557798,0
0.0014540656142826,4898,0.021371047902651,0.40248799222093,-10.024560213269,1.3212595667288,0
0.0020955348403656,3277,-0.11902933841656,0.3304781401287,-10.023323136796,0.84388047319824,0
0.0025679172172684,4791,0.059244093695108,0.28334507352705,-10.023284601059,1.970283904364,0
0.0016735544481105,4737,0.040137091834473,0.17306363612686,-10.021230061761,2.2331847966137,0
0.0011216133720975,4845,0.064881721608221,0.37476880916017,-10.018676481047,1.7089783348704,0
0.0020356811898758,3278,-0.099369849712109,0.33904010314884,-10.018284068599,0.9063440885373,0
0.0019572902555073,3279,-0.080296814585536,0.34615137888345,-10.012980431804,0.96878525458362,0
0.00021488660652738,4683,0.01401745815378,0.056256116871566,-10.01242907419,2.4975085029061,0
0.0031002389696484,48,-0.48731356879104,0.02028011108384,-10.008010737273,0.031257536460069,0
0.0011953078493635,4899,0.037423363862071,0.39676819997513,-10.007493900688,1.4494371292856,0
0.0032177197314993,49,-0.46852610110614,0.046189290872439,-10.007241840797,0.093771891703701,0
0.0032066114748604,50,-0.44593394652662,0.078109640164381,-10.006226822964,0.15628409330171,0
0.0030962478324007,51,-0.42030929677122,0.10831400414089,-10.004965700511,0.21879270636,0
0.0019024172400926,4952,-0.04821307088574,0.35499768280697,-10.003713828912,1.0639704244472,0
0.0029571403304477,52,-0.39242830828148,0.13658962305852,-10.003458498546,0.28129629608409,0
0.0028000779039749,53,-0.36320734046776,0.16278612425659,-10.001705250557,0.34379342692955,0
0.0026371610594199,54,-0.33340504033465,0.18670443473453,-9.9997059983971,0.40628266411528,0
0.0024978451524539,4792,0.058337742336173,0.25998825748394,-9.998186942981,2.0985639910213,0
0.0024675490934544,55,-0.30368474196044,0.20853113366074,-9.9974607922881,0.4687625729679,0
0.0013225781559231,4846,0.067956705629797,0.35142730069891,-9.9968181724497,1.8371381443278,0
0.0023115748648321,3280,-0.2749620539587,0.22725388231205,-9.9944424173389,0.53127776674978,0
0.0015546175040592,4738,0.038424601683663,0.15663637543747,-9.9928698331574,2.3615019958997,0
0.00216355226522,3281,-0.24706252422054,0.24359479123286,-9.9906504028913,0.59382678167924,0
0.0018667242076459,4953,-0.02068991954927,0.35877251959096,-9.9898293443288,1.1918257466377,0
0.00090826901766154,4900,0.050097394539949,0.38775285009212,-9.9888495997914,1.5773947208437,0
0.0020356909603757,3282,-0.22019280847248,0.25768632315097,-9.986611560399,0.65636210221183,0
0.0019313301694425,3283,-0.19457650134374,0.26971205670467,-9.9823259741093,0.71888228607556,0
0.00019450796403788,4684,0.013137370104745,0.050252362629944,-9.9807852219132,2.6257784825269,0
0.0018517824399358,3284,-0.1703668095331,0.27987564174974,-9.9777937367042,0.7813858914002,0
0.0017782843139597,4954,0.0020234141053927,0.35954531860077,-9.9743716373659,1.3195004570047,0
0.0014671390513605,4847,0.069372243542799,0.32785751895654,-9.9733814307125,1.9650187458798,0
0.0017956067635186,3285,-0.14764044567792,0.28837667447157,-9.9730149492874,0.84387147690871,0
0.0024084802009064,4793,0.056951920723658,0.23820745023726,-9.9715085989116,2.2265247029926,0
0.00062175723714275,4901,0.059881259474559,0.37598751341565,-9.9686301404213,1.7051129143423,0
0.0017552113041807,3286,-0.12630460658303,0.29538684561721,-9.967989721408,0.90633760167266,0
0.0014417715929629,4739,0.036677018331341,0.14184651530558,-9.9629277040146,2.489459324813,0
0.0016998525679876,3287,-0.10569122946556,0.3011340194571,-9.9627181710416,0.96878282537095,0
0.0027321071352906,56,-0.5332026102086,0.017641114503675,-9.957975080844,0.031256978277845,0
0.0016643146474204,4955,0.020640043653183,0.35754587096588,-9.957343050711,1.4469751978887,0
0.0028408111489097,57,-0.51541237573921,0.040476287636229,-9.9571439905475,0.093770270318254,0
0.0028398365774526,58,-0.49247468544541,0.068554951718915,-9.956085010106,0.15628156824235,0
0.0027475241059152,59,-0.46563459576586,0.095108994365716,-9.9547981550168,0.21878954344448,0
0.0017100761240503,5008,-0.071379706142936,0.30816344825691,-9.9534789048707,1.0636184518046,0
0.0026244756074653,60,-0.43602415544478,0.12001399210296,-9.9532834485272,0.28129286741123,0
0.0024799160955412,61,-0.40474914523864,0.14307552874888,-9.9515409216457,0.3437902109348,0
0.0023262994530585,62,-0.37269520467692,0.16407911567848,-9.9495706131235,0.40628024551416,0
0.0015568737126437,4848,0.069634696629741,0.30473866117387,-9.9483698180696,2.0926006990312,0
0.00017638706716299,4685,0.012325648518604,0.045012153523113,-9.9475593090114,2.7536477937937,0
0.002161054096447,63,-0.34063209472428,0.18324542426467,-9.9473725694637,0.46876164274806,0
0.00042303418552904,4902,0.067066745857528,0.36155744275323,-9.9468385914131,1.832572320123,0
0.0020079844823196,3288,-0.30955558959737,0.19944210534029,-9.9443390038948,0.53127571121276,0
0.0023067412733382,4794,0.055248399632761,0.21807659825839,-9.9432536291064,2.3541465633804,0
0.0018596983311485,3289,-0.27936699397957,0.21347893022622,-9.9404694806222,0.59382109555486,0
0.0017632180942392,5009,-0.041618681994601,0.31136836220611,-9.9396127412531,1.1907700005565,0
0.0015215087508619,4956,0.035765869563086,0.35323081458015,-9.9387461652509,1.5742306418435,0
0.0017292767717665,3290,-0.25031287153425,0.22543103680867,-9.9363714128637,0.65635379989985,0
0.0016213154794176,3291,-0.2226505386623,0.23547335892052,-9.9320448786263,0.71887248881072,0
0.0013358450919714,4740,0.034938732408256,0.12857232286847,-9.9314082372877,2.617037282402,0
0.0015383835559296,3292,-0.19655629377694,0.24379410407091,-9.9274899637263,0.78137582722242,0
0.0017642871805548,5010,-0.017136767745017,0.31270010490872,-9.924183061463,1.3177413472806,0
0.00042362409155312,4903,0.071833865536398,0.34464447896763,-9.9234782603656,1.9597535873956,0
0.0014803521890166,3293,-0.17211895002389,0.25057245861064,-9.9227067617785,0.84386248061918,0
0.0016011403440879,4849,0.069065462095081,0.28247081517162,-9.9217871360624,2.2198646093715,0
0.0013509449758825,4957,0.047934980923574,0.34698420332738,-9.9185837997955,1.7012474938142,0
0.001441209863896,3294,-0.14924602933518,0.25596112171623,-9.9176953742172,0.90633111480802,0
0.0021983169457242,4795,0.05334854203871,0.19959952880095,-9.9134263338393,2.48141014672,0
0.00016028140669521,4686,0.01157950392024,0.040432968585217,-9.9127564055489,2.8810969242859,0
0.0013924927852461,3295,-0.12726119841876,0.2602159448812,-9.912455910279,0.96878039615829,0
0.0024272246904711,64,-0.57372180179563,0.015536791149593,-9.9079394244146,0.031256420095621,0
0.0017413897259456,5011,0.0030090486416199,0.31223549042312,-9.9071922007339,1.4445132664918,0
0.0025230372922357,65,-0.55669483584231,0.035732910555387,-9.9070461402983,0.093768648932807,0
0.0025287818584754,66,-0.53345284030529,0.060479198482475,-9.9059431972486,0.15627904318299,0
0.0024529510096741,67,-0.50554720561793,0.083824822686939,-9.904630609523,0.21878638052896,0
0.0014297930570912,5064,-0.091281945330251,0.26506188692108,-9.9032439808296,1.0632664791621,0
0.0023457494202852,68,-0.47439907682566,0.10573897990456,-9.9031083985091,0.28128943873837,0
0.002214248845464,69,-0.44127766331108,0.12600794939054,-9.9013765927346,0.34378699494004,0
0.0020705844621912,70,-0.40718290986143,0.14441114481167,-9.8994352278507,0.40627782691305,0
0.00056205283180231,4904,0.07462461497504,0.32614884523633,-9.8985526931582,2.086637407041,0
0.0012371986236581,4741,0.033240014853877,0.11668423086195,-9.8983162364416,2.7442164251036,0
0.00191026791162,71,-0.37297975052055,0.16120152443304,-9.8972843466402,0.46876071252822,0
0.0011494073911821,4958,0.057600836048395,0.33900188578761,-9.8968590103764,1.8280064959182,0
0.0017605123817022,3296,-0.3397241525572,0.17515537611882,-9.8942355904516,0.53127365567575,0
0.0016120931441361,4850,0.067894262835391,0.26133528133267,-9.8936374250556,2.3467911308612,0
0.0016109916863394,3297,-0.30741130115871,0.18715949673552,-9.8902885583538,0.59381540943048,0
0.0015301524519998,5065,-0.060026365294538,0.26691233109629,-9.8893961381775,1.1897142544754,0
0.0016897407788948,5012,0.019592488906469,0.31031694629709,-9.8886427307105,1.5710665628433,0
0.0014753740675723,3298,-0.276321313985,0.19722498122732,-9.8861312653291,0.65634549758787,0
0.0020872908851624,4796,0.051340320771141,0.18272762685107,-9.8820312526624,2.6082960822772,0
0.0013591274787065,3299,-0.24674270255206,0.20551709929216,-9.8817637831437,0.71886269154588,0
0.0012659428474723,3300,-0.21887437636777,0.21220580183564,-9.8771861907488,0.78136576304464,0
0.00014596361627608,4687,0.010894930273497,0.03642428632753,-9.8763818220564,3.0081064263796,0
0.0015837881548914,5066,-0.034476057316679,0.26767289952701,-9.87399448556,1.3159822375564,0
0.00091926183611674,4959,0.065168826206002,0.32954531172995,-9.8735750900187,1.9544884289113,0
0.0011973216988955,3301,-0.19281708598188,0.21744822376744,-9.8723985742699,0.84385348432966,0
0.00071779349001846,4905,0.075861895856915,0.3069235290942,-9.8720656732132,2.2132045157503,0
0.0016087537498552,5013,0.033235766023363,0.30721518509035,-9.8685374591697,1.6973820732861,0
0.0011498415683244,3302,-0.16848221521546,0.22137766354598,-9.8674010270266,0.90632462794338,0
0.0015999041681092,4851,0.066301958839896,0.2415109906309,-9.8639249636643,2.4733609686271,0
0.0011458696759597,4742,0.03160229123492,0.10605151175272,-9.8636567446267,2.87097737005,0
0.0010996074841873,3303,-0.14521402189972,0.22427550214634,-9.8621936495166,0.96877796694562,0
0.0021659535292361,72,-0.60967077184017,0.013757719019943,-9.8579037679851,0.031255861913397,0
0.0016188406535558,5067,-0.013505112097784,0.2673870063506,-9.8570413507569,1.4420513350949,0
0.0022516094329958,73,-0.59317552619713,0.0316745045906,-9.856948290049,0.093767027547359,0
0.0022643168771266,74,-0.56960865781582,0.053525652516571,-9.855801384391,0.15627651812362,0
0.0022051229411271,75,-0.5407328010569,0.074064106076243,-9.854463064029,0.21878321761344,0
0.0011407934408635,5120,-0.10789841477477,0.22709923287034,-9.8530090567886,1.0629145065195,0
0.0021145564307532,76,-0.50819621133296,0.093342071340453,-9.8529333484907,0.28128601006551,0
0.0019975298101916,77,-0.47340261103941,0.11114257318268,-9.8512122638232,0.34378377894529,0
0.0018655004538327,78,-0.43745155868092,0.12724701538015,-9.8492998425775,0.40627540831193,0
0.0019764362373825,4797,0.049288392757008,0.16737755643133,-9.849073163872,2.7347850564136,0
0.00068001311010597,4960,0.070768006844912,0.31838949404063,-9.8487355682467,2.0806741150508,0
0.0017122466755697,79,-0.40128972771373,0.1419381570956,-9.8471961238162,0.46875978230838,0
0.0014994106356682,5014,0.04443816252283,0.3030530039715,-9.8468794293397,1.8234406717133,0
0.0015681344631611,3304,-0.36601939413786,0.15392952327435,-9.8441321770078,0.53127160013873,0
0.00084890766240638,4906,0.075965349275581,0.28771686900938,-9.8440212210047,2.3394356983419,0
0.0014190646541623,3305,-0.33173639607325,0.1641712928846,-9.840107636085,0.5938097233061,0
0.0012581344884482,5121,-0.075588671233356,0.22744087720663,-9.8391795351018,1.1886585083943,0
0.0016293309980482,5068,0.0038186333531625,0.2663550277983,-9.8385392961701,1.5679024838431,0
0.00013322564360275,4688,0.010267135065377,0.032907306548632,-9.8384411089745,3.1346569191975,0
0.0012792010989632,3306,-0.29874798377042,0.1726123677281,-9.8358911177941,0.6563371952759,0
0.0015712161600777,4852,0.064429297426793,0.2230710443599,-9.8326542680372,2.5995548821524,0
0.0011543028711922,3307,-0.26737159771939,0.17941013911567,-9.8314826876609,0.71885289428104,0
0.0010616854521289,4743,0.030038960858717,0.096546766450607,-9.8274350437169,2.9973007987772,0
0.0010487674910678,3308,-0.23782792169377,0.18471709086622,-9.8268824177711,0.78135569886687,0
0.001336586593278,5122,-0.049371854521819,0.22713091950295,-9.823805909657,1.3142231278323,0
0.0013667377465916,5015,0.053618301718798,0.29792075283107,-9.8236719196718,1.9492232704271,0
0.0004694336897395,4961,0.074676677606621,0.30593238655458,-9.822344210364,2.2065444221291,0
0.0009657491157562,3309,-0.21022954814466,0.18867097975583,-9.8220903867612,0.84384448804013,0
0.0016130669496967,5069,0.018207832001834,0.26480376098435,-9.8184911185439,1.693516652758,0
0.00090518877076237,3310,-0.18449516056706,0.19138805907525,-9.8171066798359,0.90631814107874,0
0.0018676953474577,4798,0.047241103607341,0.15344672000395,-9.8145570837047,2.8608578158142,0
0.00094625963235964,4907,0.075287974674801,0.26902982551121,-9.8144235934892,2.465311790534,0
0.00085019509596489,3311,-0.16000935805014,0.19317045772008,-9.811931388754,0.96877553773296,0
0.0019390654424309,80,-0.64164321678697,0.012210017288636,-9.8078681115554,0.031255303731173,0
0.001404350043369,5123,-0.027998537936832,0.22626228912618,-9.8068905007798,1.4395894036981,0
0.0020185228086253,81,-0.62549394021631,0.028138013919936,-9.8068504397993,0.093765406161912,0
0.0020400901315775,82,-0.60156470114988,0.047460762792183,-9.8056595715331,0.15627399306426,0
0.0019985688026746,83,-0.5717847931672,0.065543077894942,-9.8042955185345,0.21878005469792,0
0.0008811437796966,5176,-0.12158298430915,0.19437295660901,-9.8027741327475,1.0625625338769,0
0.0019257799764587,84,-0.53798052456276,0.082502365507487,-9.8027582984717,0.28128258139265,0
0.0018247778733504,85,-0.50166405054338,0.098127357565444,-9.801047934911,0.34378056295053,0
0.0015306180620343,4853,0.062382359047241,0.20601528077143,-9.7998300913025,2.7253536877235,0
0.0017061937954904,86,-0.46402052126751,0.11220723418982,-9.7991644573034,0.40627298971081,0
0.00012188164669531,4689,0.0096913699778912,0.029814612193149,-9.7989400557587,3.2607290917993,0
0.0012059839729321,5016,0.061124795680946,0.29202687972627,-9.7989184433353,2.0747108230606,0
0.0015625179592657,87,-0.4260650481794,0.12505007937723,-9.7971079009912,0.46875885208854,0
0.0015700126809257,5070,0.030211750371427,0.26280549864103,-9.796899848303,1.8188748475085,0
0.00033191781224291,4962,0.077126143180397,0.292422981848,-9.7944050169539,2.3320802658226,0
0.0014267857148403,3312,-0.38893732751684,0.13533467541247,-9.7940287635632,0.53126954460171,0
0.0012808895570072,3313,-0.3528322988468,0.14405774290672,-9.7899267138154,0.59380403718172,0
0.00098433852869905,4744,0.028556906694156,0.088050083746067,-9.7896566537487,3.1231674591914,0
0.00099498692996493,5177,-0.088451955107986,0.19342160170013,-9.7889629320261,1.1876027623132,0
0.0014543257473656,5124,-0.01040838761693,0.22515299569694,-9.7884358616297,1.5647384048429,0
0.0011395704096095,3314,-0.31807916004197,0.15111312956002,-9.7856509702584,0.65632889296392,0
0.0010117056985228,4908,0.074072636561816,0.2511207914738,-9.783277283412,2.5908136820275,0
0.0010082543096268,3315,-0.28502276936345,0.15665312437729,-9.7812015921774,0.7188430970162,0
0.0017624460363641,4799,0.045232472742416,0.14082445698828,-9.7784882653775,2.9864951711748,0
0.00089140899547348,3316,-0.2539049261048,0.16081501454485,-9.7765786447928,0.78134563468909,0
0.0015024830424112,5071,0.040256602490946,0.26036314737994,-9.7737687493248,1.9439581119428,0
0.0010795442068927,5178,-0.061760781935471,0.19197628309865,-9.7736173337541,1.3124640181082,0
0.0010250005940026,5017,0.066998728296649,0.28492881057985,-9.7726227475147,2.1998843285079,0
0.00079337743927652,3317,-0.22485038058403,0.1637213504372,-9.7717821992519,0.8438354917506,0
0.0014826647793494,5125,0.0042045255814814,0.22404841871854,-9.7684447779181,1.6896512322299,0
0.00071768955229837,3318,-0.19778828839607,0.16547524554584,-9.7668123326448,0.90631165421409,0
0.0014818100285504,4854,0.060241056740751,0.19030437171131,-9.7654574227828,2.8507382615784,0
0.00031429007719134,4963,0.0783608816746,0.27814148462766,-9.7649222233141,2.457262612441,0
0.00065684159642439,3319,-0.17215537944899,0.16639419394452,-9.7616691279912,0.96877310852029,0
0.00011176717903166,4690,0.0091632861800741,0.027088720626634,-9.7578846901304,3.3863037057476,0
0.0017407029242422,88,-0.67011311970594,0.010846812744618,-9.7578324551254,0.031254745548949,0
0.0018178269820528,89,-0.65416920760777,0.025024809563633,-9.7567525895495,0.093763784776464,0
0.0011615444453051,5179,-0.040199043500054,0.19021629622333,-9.7567396508028,1.4371274723012,0
