id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
1555,0.045,0.00015659404156616,7.8584831566155e-05,-0.0027474762959654,0.0047370778028801,0.039821634512811,-6.9416365213918,5.8997940590837,0
1719,0.045,0.00014699291151733,6.8983701517332e-05,-0.0023273041836633,-0.020997623026712,0.028992828308436,-6.9412347913245,4.8847922233895,0
1827,0.045,0.00013459032572166,5.6581115721659e-05,-0.0020007075614694,-0.036545887005198,0.019661543930562,-6.9353045750495,3.989329074092,0
1445,0.045,0.00015786030267739,7.9851092677385e-05,-0.0029774403253164,0.022028335747079,0.045146625129537,-6.9292406895501,6.4744148556445,0
1958,0.045,0.0001166495298754,3.8640319875396e-05,-0.0016242912090913,-0.043870666589663,0.0035540796977315,-6.927764938623,2.2001715432502,0
1610,0.045,0.00015492863203461,7.6919422034609e-05,-0.0026507645529439,-0.0034681779361437,0.036850478552654,-6.9236201239853,5.6185267946112,0
1692,0.045,0.00014970001946075,7.1690809460754e-05,-0.0024417092531028,-0.016301807686878,0.031367980390714,-6.9198343120528,5.112124060051,0
1983,0.045,0.00011487877120808,3.6869561208082e-05,-0.0015941292568384,-0.041437838403937,-0.00126116383624,-6.9170427843052,1.6399843308583,0
1390,0.045,0.00017835502977594,0.00010034581977594,-0.0030914467646135,0.031926417515788,0.047872508778022,-6.9164165694929,6.7862364210216,0
1854,0.045,0.0001313648682437,5.3355658243704e-05,-0.0019487149460856,-0.039462083678159,0.017434588943314,-6.9125528718254,3.770454302593,0
120,0.045,0.0024643282074928,0.0023863189974928,-0.0017374999356526,-1.2643145831127,0.0014366606321211,-6.9101461891569,0.062500002000119,0
121,0.045,0.0029579054307509,0.0028798962207509,-0.0017036993264456,-1.1172992912437,0.0035452615570233,-6.908577888939,0.18750000600041,0
122,0.045,0.0032574309111634,0.0031794217011634,-0.0016471675382958,-0.92442310815286,0.0043817774333857,-6.9070095887212,0.31250001000044,0
123,0.045,0.0031881909815255,0.0031101817715255,-0.0016114662047148,-0.72607268796343,0.0040032312594907,-6.9054412885034,0.43750001400015,0
1933,0.045,0.00012015090424091,4.2141694240912e-05,-0.0017123076737872,-0.04503782786444,0.0082770542575236,-6.9044231440518,2.768113710807,0
1907,0.045,0.00012381768678721,4.5808476787208e-05,-0.0017917294061764,-0.044131311923111,0.011696873388513,-6.9032218251215,3.1591275914693,0
928,0.045,0.0029168916289741,0.0028388824189741,-0.0015844169607903,-0.53893924898972,0.0026908378212973,-6.9022984263958,0.5625000180001,0
929,0.045,0.0024885869908051,0.0024105777808051,-0.001588313866249,-0.37317954226761,0.00059754865400215,-6.8975810023983,0.68750002200032,0
930,0.045,0.0019162995661999,0.0018382903561999,-0.0015897803215325,-0.23840215890253,-0.0017769296911667,-6.8928635784009,0.81250002600031,0
1335,0.045,0.00041546600530924,0.00033745679530924,-0.0031963649236055,0.050634069973411,0.058961697065448,-6.8916224616185,7.1022544098322,0
1665,0.045,0.00015207779499892,7.4068584998917e-05,-0.0025694462752289,-0.011336952102558,0.033719981413692,-6.8886682360737,5.3401949420673,0
931,0.045,0.0012829715815497,0.0012049623715497,-0.0016013297488117,-0.14303356062334,-0.0037164632609772,-6.8881461544035,0.93750003000009,0
1959,0.045,0.00011745802559421,3.9448815594213e-05,-0.0016622451742329,-0.04482971187018,0.0050005653021789,-6.8869675413613,2.3823190098916,0
1984,0.045,0.00011535729343823,3.7348083438233e-05,-0.0016120052513283,-0.042621136054889,0.00031756682416891,-6.8861242502947,1.8217349207515,0
1881,0.045,0.00012825466651546,5.0245456515461e-05,-0.0019066537492686,-0.041940234134752,0.015270709747722,-6.8819703316568,3.5541470372122,0
5684,0.045,0.00065961334189403,0.00058160413189403,-0.0031777972911293,0.090829949321471,0.091536770297498,-6.876714518903,7.4008868496388,0
2008,0.045,0.00066842110499689,0.00059041189499689,-0.0016061995575804,-0.074316020055505,-0.0050924429275606,-6.875606141321,1.0903623848109,0
5676,0.045,0.00056789234855117,0.00048988313855117,-0.0027778874505054,0.12346406556809,0.11795851334137,-6.8742321289574,7.6809470974768,0
1528,0.045,0.0001567106499064,7.8701439906397e-05,-0.0029128728875926,0.010435462865474,0.041832188289027,-6.8726556590826,6.1307026215412,0
1583,0.045,0.0001559779320041,7.79687220041e-05,-0.0028045994394304,0.0020298234554509,0.03903728384745,-6.8687657846743,5.848485892174,0
1801,0.045,0.00013930082526553,6.129161526553e-05,-0.002202609363441,-0.031623919830268,0.023477442854329,-6.8650267472321,4.3922762667321,0
1774,0.045,0.00014242566585924,6.4416455859244e-05,-0.0022901930063883,-0.027658254701695,0.025801008715494,-6.8649584097065,4.6152924119327,0
1473,0.045,0.00015722715261883,7.9217942618825e-05,-0.0030320730430788,0.01893659731805,0.044376867253691,-6.8585301682884,6.4146646444633,0
1828,0.045,0.00013611246363589,5.8103253635891e-05,-0.0021272118899237,-0.035227242740678,0.021187848875084,-6.8563799724698,4.1710353237122,0
1747,0.045,0.00014544506892261,6.7435858922614e-05,-0.0023905255035511,-0.023364313571477,0.028147678619393,-6.855854840094,4.8397762195282,0
2009,0.045,0.0002529037973275,0.0001748945873275,-0.0016159767823997,-0.045372290906947,-0.0045847507264699,-6.8538479582077,1.2709082848401,0
1934,0.045,0.00012138689487224,4.3377684872243e-05,-0.0017746448058929,-0.045407533314093,0.009722887076187,-6.8530978437418,2.9497694613448,0
1985,0.045,0.00011567642698515,3.7667216985149e-05,-0.0016369059334837,-0.043798649785414,0.0018100971438275,-6.8523143260277,2.0028610036969,0
1638,0.045,0.00015400423628291,7.5995026282912e-05,-0.0027100192875101,-0.0061218426092822,0.036011771862248,-6.8474478752639,5.5686632788706,0
1908,0.045,0.00012530672106531,4.7297511065311e-05,-0.0018731959845987,-0.043971118605958,0.013170621968963,-6.8439100188806,3.3406726777191,0
1960,0.045,0.00011837679110051,4.0367581100509e-05,-0.0017082954154583,-0.045642019061931,0.0064198842317438,-6.8431936513536,2.5635917586085,0
1418,0.045,0.00015757068525553,7.9561475255532e-05,-0.0031487619895227,0.028407469941698,0.046839072972999,-6.8427991596638,6.7185694564807,0
1855,0.045,0.00013291078293887,5.4901572938872e-05,-0.0020632481834333,-0.038434658041893,0.018942286933851,-6.8393473430245,3.9518661748568,0
1720,0.045,0.00014829422249826,7.0285012498256e-05,-0.0025039266326914,-0.018770563400028,0.030501415459575,-6.837405393159,5.0654094730949,0
2010,0.045,0.00011444236744915,3.6433157449149e-05,-0.0016218247304663,-0.041459131055138,-0.0030912504502722,-6.8293033844539,1.4510626212055,0
1363,0.045,0.00025948483102435,0.00018147562102435,-0.0032566425903616,0.040574905859248,0.05139130145658,-6.8199334919025,7.0325494200997,0
1986,0.045,0.00011621571915889,3.8206509158889e-05,-0.0016689293328142,-0.04490965846842,0.0032378754629578,-6.8156290872206,2.1832923113102,0
1882,0.045,0.00012976225151018,5.1753041510184e-05,-0.0020097826160773,-0.041220983972746,0.01674867375906,-6.8142669097259,3.7350542036304,0
1693,0.045,0.00015084738436429,7.2838174364289e-05,-0.0026303726806618,-0.013897052303151,0.032839851099579,-6.8093092274252,5.2918635603498,0
5683,0.045,0.00056281293138091,0.00048480372138091,-0.0033108841230966,0.069593542570392,0.072801401583641,-6.8067048102211,7.3294887965379,0
5675,0.045,0.00046579428227924,0.00038778507227924,-0.0031204570788036,0.11605972440233,0.10973035031157,-6.8056376943915,7.6081881610074,0
1556,0.045,0.00015632918005524,7.8319970055243e-05,-0.0029685051209599,0.0077064752096886,0.04105891560518,-6.8031990206885,6.078040056492,0
2011,0.045,0.00011445802008651,3.6448810086508e-05,-0.0016340686466164,-0.042342576651295,-0.0014400619906066,-6.8019827884447,1.6307576152359,0
1935,0.045,0.00012266639939038,4.4657189390378e-05,-0.0018469926953863,-0.045554564967538,0.011149277861717,-6.7987327931583,3.1302847315391,0
1961,0.045,0.0001193782636171,4.1369053617103e-05,-0.0017630497207872,-0.04627777879589,0.0078182264673134,-6.7964654664397,2.7439175215481,0
5667,0.020402679541544,0.00066938761139507,0.00059137840139507,-0.002783370739404,0.085437438368444,0.075497491502631,-6.7963387075559,7.8896116331608,0
1611,0.045,0.00015525479514649,7.7245585146486e-05,-0.0028622959180367,-0.00067460363614582,0.038203175944959,-6.7958950479568,5.7971777252643,0
1501,0.045,0.00015566846620259,7.7659256202589e-05,-0.0030854929661149,0.016243680150976,0.04364264071081,-6.7925979819369,6.3607406508694,0
124,0.045,0.0024857339402171,0.0024077247302171,-0.0017768703563822,-1.2690631710991,0.0014559342916588,-6.7920203877029,0.062500002000119,0
125,0.045,0.002982965762935,0.002904956552935,-0.0017421870439902,-1.1207286329063,0.0035933188919186,-6.7905325131373,0.18750000600041,0
126,0.045,0.0032834507555957,0.0032054415455957,-0.0016843734567071,-0.92619313330468,0.0044363328403703,-6.7890446385718,0.31250001000044,0
127,0.045,0.0032109244013337,0.0031329151913337,-0.0016480356077356,-0.72627270314437,0.0040403685800107,-6.7875567640062,0.43750001400015,0
932,0.045,0.0029348934362607,0.0028568842262607,-0.0016204105551562,-0.53786162624578,0.0026955861730593,-6.7845750743144,0.56250001800011,0
1909,0.045,0.00012675850143791,4.874929143791e-05,-0.0019657737531471,-0.04356884105335,0.014616912815427,-6.7814851650662,3.5208733342131,0
933,0.045,0.0024976181857333,0.0024196089757333,-0.0016249333802782,-0.37112575228734,0.00055407396313238,-6.7800995694963,0.68750002200033,0
1802,0.045,0.00014073215775955,6.2722947759554e-05,-0.0023533480892317,-0.029870658676036,0.024940372686647,-6.7767482616711,4.5720538585424,0
1987,0.045,0.0001169211828427,3.89119728427e-05,-0.0017085581892843,-0.04591473250745,0.0046245372044071,-6.7760863171852,2.3629589871922,0
934,0.045,0.0019149118574201,0.0018369026474201,-0.001626592917777,-0.23614440281277,-0.0018680018614668,-6.7756240646782,0.81250002600031,0
1829,0.045,0.00013756462011368,5.9555410113684e-05,-0.0022656969685166,-0.033715928050101,0.02264785265414,-6.7741091237906,4.3508910633961,0
2012,0.045,0.00011493481923156,3.6925609231558e-05,-0.0016531195904697,-0.043552464064747,8.2236508080688e-05,-6.7718981872202,1.8099257600277,0
1666,0.045,0.00015297632687874,7.4967116878744e-05,-0.0027695111996072,-0.0087596129619224,0.035126232483053,-6.7712756265425,5.51879976313,0
935,0.045,0.001275198608602,0.001197189398602,-0.0016385667838623,-0.14111353732988,-0.0038332368876021,-6.7711485598601,0.93750003000009,0
1775,0.045,0.00014383729892738,6.5828088927381e-05,-0.0024532595602181,-0.02569123509359,0.027259595703432,-6.7704748888636,4.7947602156669,0
1446,0.045,0.000156768649024,7.8759439023996e-05,-0.0032074680278014,0.025209537996647,0.046045317300224,-6.7691817498344,6.6509024919393,0
1856,0.045,0.00013437671840553,5.6367508405534e-05,-0.0021897033101274,-0.037193817733708,0.0203911276467,-6.7628794080177,4.1315763571448,0
2036,0.045,0.00066020700046764,0.00058219779046764,-0.00164378217102,-0.073726700694042,-0.0052002044996159,-6.758897190733,1.089031250444,0
1748,0.045,0.00014681280164964,6.8803591649641e-05,-0.0025658291287171,-0.021204807840229,0.029591486756994,-6.7549764742651,5.0186948861388,0
1391,0.045,0.00017769072136884,9.9681511368841e-05,-0.003314418577744,0.035271707806466,0.04865444205896,-6.748244522187,6.9628444303676,0
1962,0.045,0.0001204391441474,4.24299341474e-05,-0.0018270852940906,-0.046712806385569,0.0091967235124861,-6.7468069389481,2.9232245927425,0
1883,0.045,0.00013121939851522,5.3210188515217e-05,-0.0021246275539605,-0.040272083088054,0.018179124810496,-6.7433901109996,3.9144032756218,0
1936,0.045,0.00012394696371872,4.593775371872e-05,-0.0019298290942648,-0.045468526892331,0.012550293624669,-6.7413566845491,3.309585791366,0
2013,0.045,0.00011522551415309,3.7216304153088e-05,-0.0016793399434745,-0.044760747429804,0.0015164291188417,-6.7390632391663,1.9884998616252,0
2037,0.045,0.00024770353351346,0.00016969432351346,-0.0016536529023317,-0.045849483107882,-0.0046891939340241,-6.7375459446052,1.2669240512571,0
5674,0.045,0.00063861217135303,0.00056060296135303,-0.0033348300417898,0.092949978384163,0.089856221079051,-6.7370432598253,7.5354292245377,0
5682,0.045,0.00040690797449217,0.00032889876449217,-0.0033945535370357,0.053210513913999,0.059125647095306,-6.7366951015394,7.2580907434371,0
1584,0.045,0.0001558001274957,7.7790917495698e-05,-0.0030247498685767,0.004972198947522,0.040233669867689,-6.7337423822945,6.0253774914429,0
1988,0.045,0.00011771356374456,3.9704353744556e-05,-0.0017562860761023,-0.046778805813864,0.0059810882228219,-6.7337054959268,2.5417916297043,0
1721,0.045,0.00014952584816645,7.151663816645e-05,-0.0026911362203119,-0.016429061372394,0.031915496070912,-6.7299502187767,5.2435321786324,0
5666,0.045,0.00057970641980966,0.00050169720980966,-0.0029564407339407,0.12321157802195,0.1131051688778,-6.7291859348556,7.8155197955813,0
1529,0.045,0.00015568349085897,7.7674280858969e-05,-0.0031397477111804,0.013517910280898,0.042882821867034,-6.7266657955854,6.3068166572756,0
1639,0.045,0.0001544162334403,7.6407023440303e-05,-0.0029203086522626,-0.0033713334971096,0.037321078024253,-6.7230243112391,5.7458695583545,0
1910,0.045,0.00012814851191629,5.0139301916291e-05,-0.0020695597121754,-0.042927427429523,0.016018734483157,-6.7159809476265,3.699654104668,0
2038,0.045,0.00011287761734138,3.4868407341375e-05,-0.001660259950122,-0.042278423220522,-0.0032321600750226,-6.7135511996645,1.4444453685943,0
2014,0.045,0.00011570728744154,3.7698077441538e-05,-0.001712792064776,-0.045908424661657,0.002884219000859,-6.7034932358182,2.1664130793702,0
1474,0.045,0.00015623286434257,7.8223654342574e-05,-0.0032631650297835,0.022082767278846,0.04520582099516,-6.701223205552,6.589524114083,0
1694,0.045,0.00015184341979046,7.3834209790457e-05,-0.0028289654948828,-0.011376866586578,0.034195250266402,-6.6951033778211,5.4689362473895,0
1963,0.045,0.00012154206349921,4.3532853499209e-05,-0.0019009032569846,-0.046928802112608,0.010553201218889,-6.694243761195,3.1014418716088,0
1830,0.045,0.00013899469551527,6.0985485515271e-05,-0.0024155420476008,-0.032035929315621,0.024038599880755,-6.6885381136354,4.528815305152,0
1989,0.045,0.00011856840761442,4.0559197614418e-05,-0.0018126480200735,-0.047471720249948,0.0073138611766489,-6.6885077888276,2.7197213322891,0
2039,0.045,0.00011393100954964,3.5921799549643e-05,-0.0016733743441741,-0.043210996391097,-0.0016432727061283,-6.6869227925841,1.6215308996136,0
1803,0.045,0.00014217114102156,6.4161931021563e-05,-0.002515213052129,-0.027974883440594,0.026330235310018,-6.6850949376333,4.7497442118058,0
1857,0.045,0.00013579846415758,5.7789254157579e-05,-0.00232764858655,-0.035757799612624,0.021776914841899,-6.6831915003491,4.30950586006,0
1937,0.045,0.0001252429738209,4.7233763820905e-05,-0.0020233883154979,-0.045143081197058,0.013918220627324,-6.6809999984758,3.4875996312141,0
1419,0.045,0.00015651857187522,7.8509361875225e-05,-0.0033744516437336,0.031699303301586,0.047585090139553,-6.6765555524716,6.8931394406356,0
128,0.045,0.0025074761146047,0.0024294669046047,-0.0018154274456398,-1.2738761256589,0.0014755054965776,-6.6738945862487,0.062500002000119,0
1776,0.045,0.0001452566212461,6.72474112461e-05,-0.0026271247450284,-0.023600640716308,0.028639730928576,-6.6725475553714,4.9719802991828,0
129,0.045,0.0030084627476542,0.0029304535376542,-0.0017798522645135,-1.1242015690155,0.0036423607763165,-6.6724871373355,0.18750000600041,0
130,0.045,0.0033099462796341,0.0032319370696341,-0.001720762524816,-0.92797666775632,0.0044919756808883,-6.6710796884222,0.31250001000044,0
131,0.045,0.003234062154692,0.003156052944692,-0.0016837961205638,-0.72645727406073,0.0040778954955604,-6.6696722395089,0.43750001400015,0
1884,0.045,0.00013262487856628,5.4615668566281e-05,-0.0022509054405158,-0.039108025839853,0.019552729575624,-6.6693788435657,4.0921173905774,0
5673,0.045,0.00054676226809633,0.00046875305809633,-0.0034745222086556,0.072038142329362,0.072136053281282,-6.6684488252591,7.462670288068,0
936,0.045,0.0029532090070065,0.0028751997970065,-0.0016555926709287,-0.53674655256014,0.0026994186754656,-6.6668517222329,0.56250001800011,0
5681,0.045,0.00025633804488238,0.00017832883488238,-0.0034578473626769,0.043178541724367,0.051832809613288,-6.6666853928579,7.1866926903365,0
2015,0.045,0.00011632580833246,3.831659833246e-05,-0.0017538951410908,-0.046956039340052,0.0042084818778134,-6.665205093009,2.3435989644928,0
1612,0.045,0.00015515842714618,7.7149217146179e-05,-0.0030813707007735,0.0022371457865073,0.039358511148635,-6.6642857439004,5.9727149263936,0
937,0.045,0.0025067098070416,0.0024287005970416,-0.0016607602534989,-0.36901736887644,0.00050786185825935,-6.6626181365941,0.68750002200034,0
5665,0.045,0.00042759695529186,0.00034958774529186,-0.0032789383017383,0.11774173635036,0.10705050333705,-6.6620331621555,7.7414279580019,0
1557,0.045,0.00015528984717595,7.7280637175946e-05,-0.0031945623598444,0.010777749091669,0.042073254367468,-6.6607336092339,6.2528926636819,0
938,0.045,0.0019133079170954,0.0018352987070954,-0.0016626054736291,-0.23383983373716,-0.0019635447012986,-6.6583845509553,0.81250002600032,0
2040,0.045,0.00011441761566974,3.6408405669744e-05,-0.0016934869949069,-0.044444610721565,-0.00018200006127705,-6.6576721241456,1.7981165993039,0
939,0.045,0.0012671155894385,0.0011891063794385,-0.0016750006880085,-0.13916514831141,-0.0039557942500866,-6.6541509653165,0.93750003000009,0
1749,0.045,0.00014811320354787,7.0103993547865e-05,-0.0027514499828102,-0.018928694784664,0.030948276409,-6.6505912101282,5.1952007969148,0
1667,0.045,0.00015345849000494,7.5449280004943e-05,-0.0029783755533715,-0.0060555353314978,0.036392232399057,-6.6501535745215,5.6945613914447,0
1911,0.045,0.00012951769073721,5.1508480737207e-05,-0.0021845826023771,-0.042055579981794,0.017374030910507,-6.6474328789748,3.8769403763868,0
5657,0.020402735110449,0.00065791797978654,0.00057990876978654,-0.0029580066358634,0.085228156681633,0.072601920472024,-6.6473314542358,8.0227501408471,0
2064,0.045,0.0006517421548689,0.0005737329448689,-0.0016805174865371,-0.073120034755153,-0.0053144805722578,-6.6421882401451,1.0877001160772,0
1990,0.045,0.0001194702037695,4.14609937695e-05,-0.0018781426008361,-0.047968640980356,0.0086244161600087,-6.6405160341542,2.8966797241403,0
1502,0.045,0.00015483412984532,7.6824919845316e-05,-0.0033162098338263,0.019380918896071,0.044427760372908,-6.6389235268166,6.5344343229118,0
1964,0.045,0.00012265939017874,4.4650180178739e-05,-0.0019848893151071,-0.046913850806746,0.01188275889033,-6.6388033502173,3.2784989050129,0
2041,0.045,0.00011469543526822,3.6686225268219e-05,-0.0017208790116288,-0.045680630487485,0.0011901017024945,-6.6258121523049,1.9741387195535,0
2016,0.045,0.00011700688891686,3.8997678916865e-05,-0.0018030829784806,-0.047868441903826,0.0055003739538564,-6.6242173404999,2.5199915008001,0
2065,0.045,0.00024243496294323,0.00016442575294323,-0.0016904816269536,-0.046305310886245,-0.0048053266015379,-6.6212439310027,1.2629398176741,0
1722,0.045,0.00015060347133369,7.2594261333687e-05,-0.0028881033901249,-0.013969005160704,0.033220016013881,-6.6189311290998,5.419072731649,0
1938,0.045,0.00012652252303489,4.8513313034886e-05,-0.0021277314048081,-0.044578176601719,0.015246352863179,-6.6176949855271,3.6642540057055,0
1447,0.045,0.00015565397406668,7.7644764066678e-05,-0.0034352980025712,0.028454174225022,0.046751291521283,-6.6048665827557,6.8234344509032,0
1858,0.045,0.00013721631055772,5.9207100557723e-05,-0.0024764886471666,-0.034150943510834,0.023097410657328,-6.6003279655998,4.4855767517615,0
5672,0.045,0.00039858404016517,0.00032057483016517,-0.0035637962899023,0.055761367033525,0.059092013733284,-6.599854390693,7.3899113515984,0
1831,0.045,0.00014044821478596,6.2439004785963e-05,-0.0025760955485213,-0.030211808176823,0.025361218963482,-6.5997149864027,4.7047282079445,0
2066,0.045,0.00011128095324317,3.3271743243165e-05,-0.0016978158770355,-0.043060577462609,-0.0033919009196675,-6.5977990148751,1.437828115983,0
5680,0.045,0.00017626097078927,9.8251760789265e-05,-0.0035182665542762,0.037849141301408,0.04912634577027,-6.5966756841768,7.1152946372364,0
5664,0.045,0.00062073829586473,0.00054272908586473,-0.0034890240634781,0.095016549842016,0.088176454085489,-6.5948803894551,7.6673361204222,0
1640,0.045,0.00015439535439294,7.6386144392943e-05,-0.0031381193092032,-0.000493988227517,0.038434621060651,-6.5948291055061,5.9200523613442,0
1585,0.045,0.00015473501226717,7.6725802267171e-05,-0.0032497712309121,0.0080300279082184,0.041212219274109,-6.5948014228825,6.1989686700882,0
1885,0.045,0.00013400804797582,5.599883797582e-05,-0.002388192883314,-0.037746743859014,0.020866468207491,-6.5922738769076,4.268120656724,0
2042,0.045,0.00011513573370423,3.7126523704227e-05,-0.001755584133392,-0.046861769746496,0.0024948676034809,-6.5913573844158,2.1495338474303,0
1804,0.045,0.00014362675733049,6.5617547330487e-05,-0.0026875231678103,-0.025954213519432,0.027647639639988,-6.5901186364776,4.9252657122268,0
1991,0.045,0.00012041017724787,4.2400967247874e-05,-0.0019531932247951,-0.048250464054818,0.0099111899599504,-6.5897547292316,3.0725990116785,0
5656,0.045,0.00059236701637749,0.00051435780637749,-0.0031225619611904,0.12284725131863,0.10839748780724,-6.5816461790626,7.9473538950262,0
2017,0.045,0.00011772970692082,3.9720496920823e-05,-0.0018608227433728,-0.04861518654228,0.0067663936403827,-6.5805501112154,2.6955251430302,0
1965,0.045,0.00012378685850502,4.577764850502e-05,-0.0020792348550002,-0.046661085094919,0.013178982857558,-6.5805148318852,3.454325928215,0
1695,0.045,0.00015237884820613,7.4369638206126e-05,-0.0030362281594223,-0.0087224110823666,0.035417590079648,-6.5772828378039,5.643253224535,0
1530,0.045,0.0001548411917141,7.6831981714098e-05,-0.0033698971644369,0.016650813712191,0.043619482648851,-6.5766238480812,6.4793445317406,0
1912,0.045,0.00013086070586961,5.2851495869608e-05,-0.0023105639200338,-0.04096739451784,0.01867462010863,-6.5758782791137,4.0526584240102,0
2067,0.045,0.00011331344498131,3.5304234981308e-05,-0.0017117333727525,-0.044037308345779,-0.001870151005932,-6.5718627967235,1.6123041839912,0
1777,0.045,0.00014660989478125,6.8600684781254e-05,-0.0028110266996114,-0.021391699575858,0.02993948870567,-6.5712322014798,5.1468694151974,0
132,0.045,0.002529559431147,0.002451550221147,-0.0018529524841871,-1.2787546356611,0.0014953530907538,-6.5557687847945,0.062500002000119,0
133,0.045,0.0030344075461389,0.0029563983361389,-0.0018164621877114,-1.1277190028936,0.003692380979073,-6.5544417615334,0.18750000600041,0
2043,0.045,0.00011568298203094,3.7673772030939e-05,-0.0017979646813469,-0.047948695917323,0.0037544053352606,-6.5543238688328,2.3242389417935,0
134,0.045,0.0033369329828997,0.0032589237728997,-0.0017560768862728,-0.92977375853294,0.0045487005712839,-6.5531147382723,0.31250001000044,0
135,0.045,0.0032576187653009,0.0031796095553009,-0.0017184629705111,-0.72662548557407,0.0041157884194293,-6.5517877150112,0.43750001400015,0
1939,0.045,0.00012778511490055,4.9775904900552e-05,-0.0022428226258702,-0.043782344824407,0.0165287212924,-6.55147564695,3.8394774771518,0
940,0.045,0.0029718494268163,0.0028938402168163,-0.0016896599499318,-0.53559234223865,0.002702259171103,-6.5491283701509,0.56250001800011,0
941,0.045,0.0025158647970092,0.0024378555870092,-0.0016954818289204,-0.36685217375084,0.00045878195362274,-6.5451367036915,0.68750002200034,0
2068,0.045,0.00011382132070711,3.581211070711e-05,-0.0017327975276649,-0.045291992336915,-0.00047404444135347,-6.543446061071,1.7863074385801,0
1750,0.045,0.00014925459342503,7.1245383425027e-05,-0.0029466426834679,-0.016531406263998,0.032201639137969,-6.5427588803785,5.3692092159085,0
942,0.045,0.0019114848158748,0.0018334756058748,-0.0016975041271454,-0.23148641568385,-0.0020637310513074,-6.5411450372321,0.81250002600033,0
1475,0.045,0.00015482808606208,7.6818876062078e-05,-0.0034911894454037,0.025309261371624,0.045863634460431,-6.5397413589691,6.7605032794382,0
943,0.045,0.0012587240395549,0.0011807148295549,-0.0017103149495781,-0.13718660160602,-0.0040843532127389,-6.5371533707727,0.9375000300001,0
1992,0.045,0.00012137542002223,4.3366210022229e-05,-0.0020381089780051,-0.048304128689126,0.011170206634897,-6.5362500158855,3.2474120186598,0
2018,0.045,0.00011848580976184,4.0476599761835e-05,-0.0019275421163892,-0.049170907902207,0.0080085426921547,-6.5342251293603,2.8701348555381,0
5671,0.045,0.00025308542466647,0.00017507621466647,-0.0036311984402938,0.045731843858032,0.05206150294548,-6.5312599561271,7.317152415129,0
1613,0.045,0.00015404884850893,7.6039638508929e-05,-0.0033051432364393,0.0052792598736847,0.040301359424014,-6.528869236531,6.1450446764944,0
5663,0.045,0.00053371811695669,0.00045570890695669,-0.0036295158397562,0.074439825359896,0.071388640949845,-6.5277276167547,7.5932442828425,0
5679,0.045,0.00015498997279463,7.6980762794627e-05,-0.0035807982607352,0.034246053707473,0.048026066929483,-6.5266659754959,7.0438965841364,0
2092,0.045,0.00064304091358646,0.00056503170358646,-0.0017160903620737,-0.072493226726404,-0.005435575414121,-6.5254792895569,1.0863689817103,0
1668,0.045,0.00015350723070907,7.5498020709072e-05,-0.003194739917109,-0.0032165117638425,0.03746276102569,-6.5253724671119,5.8673897962948,0
1966,0.045,0.00012493122753997,4.6922017539974e-05,-0.0021839679588354,-0.0461699403257,0.014435907179694,-6.5194090234276,3.628853906743,0
5655,0.045,0.0003900674516804,0.0003120582416804,-0.0034302205086264,0.11931298201226,0.10437190783408,-6.5159609038896,7.8719576492054,0
2044,0.045,0.00011626769978246,3.8258489782461e-05,-0.0018483994262727,-0.048906259658034,0.0049799697996817,-6.514729185073,2.4981913718959,0
1859,0.045,0.00013867071794656,6.0661507946565e-05,-0.0026356205237071,-0.032398608412261,0.024354170589419,-6.5143350351721,4.6597122040831,0
1558,0.045,0.00015453083003832,7.652162003832e-05,-0.003423961278106,0.01390438347652,0.042759571615776,-6.514324169346,6.4242547405695,0
2069,0.045,0.00011410097197378,3.6091761973782e-05,-0.001761217984057,-0.046552951270968,0.0008325815856451,-6.5125610654434,1.9597775774819,0
1886,0.045,0.00013540118581101,5.7391975811013e-05,-0.0025359125251905,-0.036212695978555,0.022118570948627,-6.5121178175643,4.4423381983711,0
1832,0.045,0.00014192464138095,6.3915431380954e-05,-0.0027467361059892,-0.028261722182539,0.026616708168035,-6.5076897175837,4.8785511252707,0
2093,0.045,0.00023711469492109,0.00015910548492109,-0.0017261477657293,-0.046734399457298,-0.0049335323289054,-6.5049419173999,1.2589555840911,0
1723,0.045,0.0001511753634576,7.3166153457601e-05,-0.0030935919079264,-0.011367133236729,0.034397955995634,-6.5044121010864,5.5919450576252,0
1913,0.045,0.00013219596533345,5.4186755333449e-05,-0.0024470740840643,-0.039680189221457,0.019918456358422,-6.5013562534663,4.2267354533881,0
5647,0.020402809205247,0.00064657771800466,0.00056856850800466,-0.0031147868950162,0.084944757602612,0.069715300893292,-6.4958570643736,8.1530748618278,0
1805,0.045,0.00014501701861619,6.7007808616192e-05,-0.0028695797448166,-0.023813849908205,0.028890447631871,-6.4918731928315,5.09853803348,0
2019,0.045,0.00011927444611689,4.1265236116888e-05,-0.0020035946204778,-0.049515787441112,0.0092258622541873,-6.4852656972682,3.0437561517483,0
1940,0.045,0.00012904101429594,5.1031804295938e-05,-0.0023684013318793,-0.042769333798166,0.01775863124765,-6.4823777146619,4.0131994574429,0
2094,0.045,0.00010966379806316,3.1654588063161e-05,-0.0017341739350437,-0.043799687879491,-0.0035703392811117,-6.4820468300855,1.4312108633717,0
1503,0.045,0.00015313666573211,7.5127455732114e-05,-0.0035427070118598,0.022625481189806,0.045072563184997,-6.4811798811118,6.7043459262406,0
