elvol_aux_var,id,x,y,yw_aux_var,z
0.031331226962069,31882,-5.8568958680029,4.9468084826463,2.7418110852207,0
0.064861874657463,89758,-5.8568031653824,8.4204788657918,0.22500560840455,0
0.020442479420168,34975,-5.8567444474887,2.9342505191663,3.8090163256431,0
0.045548120505476,61884,-5.8566347111902,7.3490297579184,1.064655417787,0
0.029987556912907,32437,-5.8566346015651,4.6861085810185,2.9013118873295,0
0.0035187010884417,15443,-5.8565397799382,0.60937501950022,4.4345736606331,0
0.03307265546439,31104,-5.856537687641,5.2749948336617,2.5342212534167,0
0.025244094321303,33986,-5.8564267009911,3.7718997528092,3.4134823638557,0
0.016425135066554,35520,-5.8561623805453,2.3051617459587,4.0526953360905,0
0.034023068762683,30659,-5.856102440666,5.4467205096471,2.422846631724,0
0.021730506866741,34756,-5.8560109900536,3.1492407745578,3.7154398238503,0
0.036687885297234,60422,-5.8559868790969,6.7363416321953,1.5235249389073,0
0.0036972454136978,15444,-5.8558971821181,0.64062502050028,4.432099033414,0
0.035416777339475,29991,-5.8558281903424,5.6857688133836,2.2638113737457,0
0.028195599641464,33102,-5.8553613871888,4.3366059234623,3.1069817888736,0
0.031591711875051,31771,-5.8553020939311,4.9991829540762,2.7104719850034,0
0.0038756041892533,15445,-5.855254584298,0.67187502150035,4.4294921486087,0
0.0297110550875,32548,-5.8549697342409,4.6342375119956,2.9336163221347,0
0.039423060693707,60909,-5.8548273650837,6.9281025680393,1.3827524213698,0
0.030129803032203,59124,-5.8547836019518,6.2687308537954,1.8615273373078,0
0.026461284231336,33655,-5.8547169563456,4.002359519633,3.2931324173761,0
0.054337177481996,90171,-5.8547057984259,7.5653473803666,0.90000795895407,0
0.0040537774151108,15446,-5.8546119864779,0.70312502250044,4.4267535060614,0
0.036564673140411,29434,-5.8545019982899,5.8727292197182,2.1379199933556,0
0.034078247726427,59935,-5.8542522345525,6.5514754280768,1.6594002279234,0
0.02719449110602,33434,-5.8541418466088,4.1435852462329,3.216410547615,0
0.061689549148782,89870,-5.8540343379219,8.1722643989876,0.42500844271416,0
0.0042317650912604,15447,-5.8539693886578,0.7343750235005,4.423779752277,0
0.059725873752059,89945,-5.8539684894259,8.0144650244718,0.55000922478347,0
0.068125068875662,89646,-5.8535865077844,8.6705107227851,0.02500076233418,0
0.0044095672176989,15448,-5.8533267908377,0.76562502450046,4.4206635025869,0
0.0087969980597024,36165,-5.8532914255547,1.2168726091936,4.3500126138092,0
0.031849293624427,31660,-5.8531486856371,5.0516239298462,2.6793345000507,0
0.011940114493647,35952,-5.8529291180553,1.6547340626407,4.2522059981801,0
0.02943213074265,32659,-5.8527786433469,4.5824673652175,2.9661004515843,0
0.0045871837944586,15449,-5.8526841930176,0.79687502550036,4.4174164645963,0
0.018307666253486,35303,-5.8525093554617,2.5950161864112,3.9501615365219,0
0.030854584921796,59286,-5.8524091688571,6.3208739166543,1.826176159805,0
0.019105686465483,35194,-5.8522407676362,2.7208986407427,3.9010678369659,0
0.010513507971551,36059,-5.8521780964339,1.4548985995505,4.3012755555163,0
0.014473844093211,35737,-5.852125560695,2.0179445531515,4.150435889024,0
0.025704152871025,33876,-5.8521145537249,3.8618386286777,3.3701929125316,0
0.0047646148215119,15450,-5.8520415951975,0.82812502650024,4.4140392500303,0
0.021193440327768,34866,-5.8518345856721,3.0614934811839,3.7582839726555,0
0.06368948948918,89795,-5.85159482214,8.3308270240835,0.30000695490061,0
0.05779848995676,90020,-5.8514125258052,7.8574626781143,0.6750093854561,0
0.0049418602989046,15451,-5.8513989973775,0.8593750275002,4.4105325098323,0
0.015581951034947,35629,-5.8513744259235,2.1810408940814,4.0991450579591,0
0.037508401414757,60584,-5.8513330832774,6.7941638575763,1.4841891296077,0
0.033316448468515,30993,-5.8513024853399,5.3277746655088,2.5040690226505,0
0.017494607585878,35412,-5.8511752526472,2.4696646766633,3.9985807731983,0
0.055119157226208,90133,-5.8508026171255,7.633247789716,0.85000852057397,0
0.0051189202265376,15452,-5.8507563995574,0.89062502850017,4.406790460941,0
0.036102937148816,29657,-5.8506460969935,5.8057481262817,2.1864269494909,0
0.013348202395198,35845,-5.8506361581654,1.8556625362412,4.1999806068762,0
0.042287626183479,61396,-5.8506227368695,7.1265585024417,1.2371236295651,0
0.044357221170631,61721,-5.8505415571932,7.2682617072527,1.1300580281755,0
0.023467111792308,34427,-5.8505403121713,3.4543650390613,3.5776230681715,0
0.034861022613536,60097,-5.8505034933159,6.6071699725013,1.6215846074176,0
0.066919204992702,89683,-5.8504784998009,8.5801944811976,0.10000285814273,0
0.032103909277782,31549,-5.8504310245786,5.1041263344684,2.6482493452043,0
0.0198868428571,35085,-5.8503190267456,2.8472729035169,3.851356546074,0
0.027901866344857,33213,-5.8502983238147,4.2854310247002,3.1401914734079,0
0.023963451358919,34317,-5.8502551556676,3.5433591391124,3.5343120343445,0
0.0052957946045184,15453,-5.8501138017373,0.9218750295001,4.4029076268653,0
0.029150857951789,32770,-5.8500662526067,4.5308028953565,2.9987603668923,0
0.031590057874437,59448,-5.8497780119728,6.3737007650924,1.7903555292249,0
0.022961160252365,34537,-5.8497677232048,3.3656478474341,3.620924098905,0
0.0054724834327758,15454,-5.8494712039172,0.95312503050005,4.3988965051932,0
0.04028249458876,61071,-5.8492204623841,6.9879891379964,1.3419070751637,0
0.034953476439732,30214,-5.8489609172681,5.6191205152992,2.3136502897451,0
0.046492464836551,62046,-5.8489307570245,7.4130340355857,1.0207377999817,0
0.024449618517216,34207,-5.8488911457443,3.6326119801129,3.4910140049244,0
0.034258517192156,30548,-5.8488684497017,5.4996653081766,2.3932956749474,0
0.0056489867113543,15455,-5.8488286060971,0.98437503150001,4.3947578627174,0
0.009076300157424,36166,-5.8485347198786,1.2562637052973,4.3470171715812,0
0.016668343727293,35521,-5.8482897504194,2.3448819679619,4.0462104095095,0
0.022446163371385,34647,-5.8479587649687,3.2772253752273,3.6640362807002,0
0.026891751334976,33545,-5.8473114459901,4.0928518898868,3.2501115374912,0
0.032355497821675,31438,-5.8471445318103,5.1566850535596,2.6173405108919,0
0.01220920043327,35953,-5.8470011040081,1.6942612955376,4.2476812895046,0
0.032336342899864,59610,-5.8468851112021,6.4272052359489,1.7540651530725,0
0.028867311666582,32881,-5.8468375224578,4.479248815754,3.0315921151643,0
0.010787952824071,36060,-5.8467969501514,1.4943602895569,4.2974325073666,0
0.060550646618609,89907,-5.8467446448548,8.083319022762,0.50000914532819,0
0.020649321956208,34976,-5.8466945283732,2.9740985776997,3.8010279870792,0
0.026152106472292,33766,-5.8466479569022,3.9519676614881,3.3269882380117,0
0.065725654556144,89720,-5.8466351151509,8.4901189019346,0.17500467700068,0
0.03565511006148,60259,-5.8464724014112,6.6635162093221,1.5833000484279,0
0.024925059892664,34097,-5.8464274487321,3.7221050410196,3.44775147299,0
0.0073550585395168,36272,-5.8464054455046,1.0196452855118,4.3915734705626,0
0.055907409660048,90095,-5.8463821173437,7.701290910824,0.80000900908925,0
0.038340588435942,60746,-5.8463816845926,6.8526177360358,1.4443870481718,0
0.035641389809951,29880,-5.8457022288297,5.7388926119436,2.2354226810331,0
0.062529414081966,89832,-5.8456576982002,8.2414303971718,0.37500806099692,0
0.033556976322901,30882,-5.8454788080319,5.3805885244647,2.4741348375229,0
0.058608144098329,89982,-5.8453345274745,7.9259887718739,0.62500956890009,0
0.014729815535233,35738,-5.8451513087972,2.057570219393,4.1447566498522,0
0.02192269349272,34757,-5.8451350768168,3.1891150721771,3.7070765743192,0
0.027606238708639,33324,-5.8447423707004,4.2343882267217,3.1735573740523,0
0.037700798733764,28877,-5.8446912428527,6.0603127971807,2.0152420738837,0
0.038160504807906,28654,-5.8443435833422,6.1276293288165,1.9683912812514,0
0.013610382066497,35846,-5.8441424162279,1.8952353938062,4.194798306272,0
0.043187077066972,61558,-5.8440158545476,7.1884451562705,1.1947854428814,0
0.037241088152403,29100,-5.8439172775558,5.9930819630017,2.0625906002053,0
0.015830711408241,35630,-5.8439049384458,2.2207046212293,4.0929888788976,0
0.033093558629158,59772,-5.8437254840217,6.4813811341793,1.7173049217726,0
0.01853502773644,35304,-5.8436881013949,2.6347802778063,3.9429138100412,0
0.0093545580909684,36167,-5.8436809231804,1.2956408557302,4.3438739127968,0
0.041153932754796,61233,-5.8433010821186,7.0484870239375,1.300599935691,0
0.032603999851746,31327,-5.8432846682188,5.2092949342224,2.5866397357839,0
0.045285193854833,61883,-5.8432257171369,7.331506839726,1.0867002366502,0
0.028581568041846,32992,-5.8430974496655,4.4278097982446,3.0645917016919,0
0.019325595975069,35195,-5.842982443023,2.7606858172756,3.8935346788834,0
0.038620165255536,28431,-5.8428656767745,6.1950210221852,1.9220404111774,0
0.025389230147139,33987,-5.8428435103295,3.8118194519425,3.4043281599842,0
0.017728851605752,35413,-5.8427805096445,2.5093950969883,3.9916335710972,0
0.053223381879034,90208,-5.8421858700156,7.478306652024,0.97499433411255,0
0.036460618709486,60421,-5.8421541330832,6.7205078138206,1.5445471748786,0
0.0076363351318365,36273,-5.8421540907913,1.0589305727407,4.3893016612453,0
0.064544414318418,89757,-5.8420586399307,8.4002890137021,0.25000623156079,0
0.036781417068236,29323,-5.8420303928421,5.9259472894537,2.1104344505375,0
0.056701926246504,90057,-5.8414428154709,7.7694733022005,0.75000941606478,0
0.021391327059117,34867,-5.8413185554136,3.1013340234345,3.7500483341057,0
0.011060994046107,36061,-5.8413170685824,1.5338040930319,4.2934443360175,0
0.039184546942147,60908,-5.8411279778684,6.9116968471401,1.4041198739583,0
0.034490539462284,30437,-5.8410313019832,5.5526266009886,2.3639686464794,0
0.012476582724735,35954,-5.8409727397644,1.7337671736271,4.2430147974431,0
0.029930112876309,59123,-5.8406349454255,6.2544644349713,1.8816199943393,0
0.02009873689082,35086,-5.8406133113584,2.8870722728426,3.8435535431598,0
0.016908896367974,35522,-5.8403107273387,2.3845684432692,4.0395984450466,0
0.033861821223347,59934,-5.8402941857042,6.5362222330392,1.6800749054316,0
0.02658743370563,33656,-5.8400071061871,4.0422670789634,3.2838915116516,0
0.035180087790035,30103,-5.8396794167253,5.6721728536712,2.2849042067274,0
0.06779798730262,89645,-5.839140816096,8.6501058187441,0.050001524668145,0
0.030592685905849,32216,-5.8390745865572,4.8299518598683,2.8279310798604,0
0.033794187302665,30771,-5.8390622875824,5.4334310962464,2.4444217039932,0
0.036321833170435,29546,-5.8390393765982,5.8589191666202,2.1586361122856,0
0.061381641234346,89869,-5.8389941718605,8.1522939649263,0.45000893934421,0
0.054052628778252,90170,-5.8388933500564,7.5459830437988,0.92500818003607,0
0.028293704436596,33103,-5.8388510671208,4.3764904727138,3.0977107537572,0
0.032849357820317,31216,-5.8388469348323,5.261950785327,2.5561502746257,0
0.030325622009271,32327,-5.8388183667342,4.7779027481871,2.8599717876783,0
0.03085705622785,32105,-5.8387870673726,4.8820838174623,2.7960805969182,0
0.05942403881088,89944,-5.8387330350258,7.9946432714009,0.57500964409162,0
0.0096317133720695,36168,-5.8387301222223,1.3350034692489,4.3405831357733,0
0.027308797409467,33435,-5.8386986944141,4.1834820006875,3.2070752912364,0
0.023636510568476,34428,-5.8384236963759,3.4942405169971,3.5687761852512,0
0.030651759224065,59285,-5.8382967901713,6.3064082554234,1.8463853566315,0
0.02584159300725,33877,-5.8381190612965,3.9017359976892,3.3609760548956,0
0.014983546620149,35739,-5.8380736748944,2.0971678844193,4.1389430193659,0
0.02313714426208,34538,-5.8380327710683,3.4055120841981,3.6121783588577,0
0.030055933577301,32438,-5.838023189734,4.7259413887185,2.8921990105276,0
0.031118665528119,31994,-5.8379510657133,4.9342936744897,2.7644239954595,0
0.0079168684420151,36274,-5.837807506057,1.0982051303655,4.3868794921636,0
0.024126014876428,34318,-5.8377503057015,3.5832388678525,3.5253733033697,0
0.013870560288239,35847,-5.8375468308507,1.9347833138944,4.1894780045649,0
0.037277654762876,60583,-5.8375439011156,6.7781384304936,1.5053267837686,0
0.044098841686442,61720,-5.8370820028392,7.2509224978294,1.1519920106035,0
0.042037468249102,61395,-5.8370646417254,7.1095897115889,1.2588327828255,0
0.063375479732364,89794,-5.8367513918684,8.3107098285319,0.32500753447569,0
0.02978369061516,32549,-5.8366938753384,4.6740726474323,2.9244631575691,0
0.022628478714684,34648,-5.8365987972245,3.3170715100485,3.6554547596019,0
0.034641244623066,60096,-5.8365863094629,6.5917222743414,1.6423753510546,0
0.031377447977813,31883,-5.8365618766522,4.9865764447587,2.7329648762512,0
0.020852644488305,34977,-5.8365313490203,3.0138989459818,3.7929288618641,0
0.01607699518352,35631,-5.8363306204879,2.2603371940924,4.0867022166181,0
0.024605100502434,34208,-5.8359916022672,3.6724888408413,3.4819928375924,0
0.057502697839032,90019,-5.8359832492149,7.8377915112836,0.7000097330653,0
0.066595599173176,89682,-5.8359328460255,8.5598607731362,0.12500357267812,0
0.011332573700381,36062,-5.8357385625374,1.5732294087385,4.2893114147237,0
0.031384054406609,59447,-5.8357028373717,6.3590368007413,1.8106812274684,0
0.046225684200207,62045,-5.8355731769787,7.3953284142936,1.0428932825814,0
0.040040375473951,61070,-5.8355672971554,6.9713947402459,1.3633889656094,0
0.054831995187288,90132,-5.8350853968777,7.6138060429325,0.87500877117892,0
0.035862386867134,29769,-5.8349530985788,5.7920079109488,2.2072689517264,0
0.012742204156147,35955,-5.8348441572847,1.7732510859505,4.2382069840868,0
0.029508964468333,32660,-5.8348352808125,4.6223013499011,2.9568842806172,0
0.01875932798337,35305,-5.8347577531832,2.6745045717484,3.9355458174545,0
0.031633339365595,31772,-5.8346148340103,5.0389271027757,2.7017067815307,0
0.017960209040452,35414,-5.8342780955004,2.549088454182,3.9845623533841,0
0.02211108288307,34758,-5.834143307325,3.2289363761266,3.6986102046135,0
0.028003799029827,33214,-5.8341034435192,4.3252954268236,3.1308728377033,0
0.03309151582151,31105,-5.8338268731627,5.3146473777577,2.5258753123566,0
0.0099077075689263,36169,-5.8336824073648,1.3743509551646,4.3371451560133,0
0.019542272262448,35196,-5.8336136659551,2.8004303978829,3.8858851844949,0
0.008196599724297,36275,-5.8333657584338,1.1374683784416,4.3843071771046,0
0.025073218798754,34098,-5.8331268655503,3.7619717884791,3.4385831867091,0
0.03212711977952,59609,-5.8328480625432,6.4123439120701,1.7745072875803,0
0.038106322313819,60745,-5.8326369568782,6.8364016733987,1.4656398452851,0
0.035431940110748,60258,-5.832596986665,6.6478749686488,1.6042066802731,0
0.034719090413168,30326,-5.8325867636902,5.6055989531492,2.3348683122864,0
9.0624492930907e-05,2528,-5.8325611569405,0.015625000500029,4.488244974902,0
0.029231827993832,32771,-5.832452300719,4.5706322808495,2.9894843401422,0
0.00027182721451264,2529,-5.832352552905,0.046875001500077,4.4882723934609,0
0.026281621955014,33767,-5.8322341225753,3.9918351223376,3.3177183316733,0
0.017146739170058,35523,-5.8322255188714,2.4242205243318,4.0328602142183,0
0.027009624158349,33546,-5.8321724959534,4.1327167747328,3.2407409939617,0
0.00045296825038827,2530,-5.8321439488695,0.078125002500125,4.4881576158923,0
0.031886276702415,31661,-5.8321053107846,5.0913405838748,2.6705445118103,0
0.034028031335351,30660,-5.8320485973173,5.4862970294976,2.4147628182583,0
0.065405515358736,89719,-5.8319898493247,8.4698568784309,0.2000053451434,0
0.00063404760055794,2531,-5.831935344834,0.1093750035002,4.4879006602493,0
0.00081506526502075,2532,-5.8317267407986,0.14062500450028,4.4874693039453,0
0.060246162437654,89906,-5.8316066525212,8.0634226901441,0.52500960259471,0
0.00099602124377639,2533,-5.8315181367631,0.17187500550036,4.4868902824243,0
0.0011769155368271,2534,-5.8313095327276,0.20312500650044,4.486169231711,0
0.0013577481441708,2535,-5.8311009286921,0.23437500750053,4.4852880217062,0
0.015234981950565,35740,-5.8308928315237,2.1367369188213,4.1329956285486,0
0.0015385190658002,2536,-5.8308923246566,0.26562500850055,4.4842451932406,0
0.014128680680924,35848,-5.8308495558582,1.9743056764781,4.1840202562435,0
0.020307228688319,35087,-5.8307958517919,2.9268261850092,3.8356383193142,0
0.055617628920222,90094,-5.8307605032923,7.6817722210318,0.82500929062318,0
0.062218845179725,89831,-5.8307157202753,8.2213863415448,0.40000859839686,0
0.021585530387153,34868,-5.8306880936304,3.1411239004815,3.7417062175511,0
0.0017192283017279,2537,-5.8306837206211,0.29687500950049,4.4830505272258,0
0.042933191791937,61557,-5.8305065982776,7.1712906572972,1.2166076016555,0
0.00189987585195,2538,-5.8304751165857,0.32812501050042,4.4816843946064,0
0.0020804617164652,2539,-5.8302665125502,0.35937501150035,4.4801530469426,0
0.011602634011098,36063,-5.8300615464788,1.6126356361778,4.285034134495,0
0.0022609858952722,2540,-5.8300579085147,0.39062501250025,4.4784659378366,0
0.058309715086908,89981,-5.8300019775463,7.9062420746659,0.65000995165567,0
0.037451858659755,28989,-5.8299295954074,6.0463025115441,2.0355936612279,0
0.0024414483883764,2541,-5.8298493044792,0.42187501350016,4.4766381452751,0
0.037909290851493,28766,-5.8298188437572,6.1135554257446,1.9886160188214,0
0.045023004891386,61882,-5.8298167230834,7.3139839215336,1.1087458489732,0
0.035403132540805,29992,-5.8297805100101,5.7252237644449,2.2563903717055,0
0.032881074319705,59771,-5.829727478756,6.4663233986501,1.7378634005162,0
0.040908169955282,61232,-5.8296950157811,7.0317049348438,1.322195865569,0
0.0026218491957753,2542,-5.8296407004437,0.4531250145001,4.4746565366846,0
0.028952355229295,32882,-5.8295498667049,4.519070183729,3.022259405796,0
0.0028021883174634,2543,-5.8294320964083,0.48437501550004,4.4725085533045,0
0.025529829147359,33988,-5.8291356566834,3.8516687158378,3.3950914600962,0
0.032136198903103,31550,-5.8290287195028,5.1438117844438,2.6395144296403,0
0.0029819548144931,15456,-5.8290140554548,0.51562501650004,4.4704292719472,0
0.036994424872901,29212,-5.8289203407932,5.9791368647752,2.0830688980822,0
0.02771193087817,33325,-5.828859682949,4.2742292058742,3.1641944183357,0
0.0084754703571214,36276,-5.8288289186027,1.176719737308,4.3815849466177,0
0.0163207477863,35632,-5.8286516637996,2.2999379745792,4.08028578168,0
0.013006007634529,35956,-5.8286154922305,1.8127124224481,4.2332583300519,0
0.038366680208164,28543,-5.828579453998,6.1808850814843,1.94213818833,0
0.010182482449917,36170,-5.828537872567,1.4136827233371,4.3335603063395,0
0.0031610557888413,15457,-5.8283865775835,0.5468750175001,4.4684151953674,0
0.036234016674465,60420,-5.8283213870694,6.7046739954458,1.5655694876664,0
0.03333042029782,30994,-5.8282200653793,5.367379444857,2.4958179611584,0
0.0033399712134919,15458,-5.8277590997121,0.57812501850017,4.4662247608521,0
0.047234751591113,62207,-5.8275795634315,7.4597197641489,0.99862719322141,0
0.038946722299679,60907,-5.827428590653,6.8952911262408,1.4254875039305,0
0.064227732418076,89756,-5.8273141144791,8.3800991616125,0.27500685471696,0
0.068763740370901,89607,-5.8272661203351,8.720111362385,1.4694208092036e-05,0
0.003518701088441,15459,-5.8271316218407,0.60937501950022,4.4638482633003,0
0.036537033608577,29435,-5.8267997948391,5.9120689387224,2.131039290455,0
0.0036972454136987,15460,-5.8265041439693,0.64062502050028,4.4613356698334,0
0.029731020891869,59122,-5.8264862888992,6.2401980161473,1.9017126515396,0
0.033646034535751,59933,-5.8263361368559,6.5209690380017,1.7007496092791,0
0.021052398874107,34978,-5.8262552021121,3.0536509347948,3.7847199779888,0
0.023801739487343,34429,-5.8261875628527,3.5340550365849,3.559835759424,0
0.023309065310174,34539,-5.8261795883755,3.4453178233383,3.603335518365,0
0.028670621083748,32993,-5.8261329470624,4.4676197606115,3.0552055038496,0
0.056409521577458,90056,-5.825917183404,7.7498781384489,0.77500972993332,0
0.0038756041892534,15461,-5.8258766660979,0.67187502150035,4.4586890046441,0
0.01898051559385,35306,-5.8257185553362,2.7141884042707,3.9280584448958,0
0.018188627488579,35415,-5.8256682379928,2.5887440930241,3.9773679413498,0
0.03238304648057,31439,-5.825380512459,5.196335562304,2.6086918848268,0
0.0040537774151109,15462,-5.8252491882266,0.70312502250044,4.4559087634266,0
0.026708801467272,33657,-5.8251690105633,4.0820969334758,3.274550221708,0
0.024284303629624,34319,-5.8251246935276,3.6230551376535,3.5163446672366,0
0.022806840220394,34649,-5.8251219279752,3.3568615674932,3.6467747506314,0
0.06747169247357,89644,-5.8246951244078,8.6297009147031,0.075002287001995,0
0.0042317650912611,15463,-5.8246217103552,0.7343750235005,4.4529436914111,0
0.034258460465744,30549,-5.8244334524482,5.5391809359452,2.3853115572205,0
0.011871117396697,36064,-5.8242861385204,1.6520221755809,4.2806129042619,0
0.008753421887786,36277,-5.8241970607589,1.2159586278744,4.3787130481003,0
0.03044954006899,59284,-5.8241844114854,6.2919425941924,1.8665945550387,0
0.019755665064073,35197,-5.8241346979833,2.8401317104595,3.8781203071074,0
0.014384687155114,35849,-5.8240507488373,2.0138018625247,4.1784256352906,0
0.017381818813592,35524,-5.8240343365499,2.4638375648084,4.0259917768848,0
0.0259744005537,33878,-5.8239978237983,3.9415602847197,3.3516805189065,0
0.0044095672176988,15464,-5.8239942324838,0.76562502450046,4.449785631431,0
0.061074503290617,89868,-5.8239540057989,8.1323235308649,0.47500943597455,0
0.037047580869011,60582,-5.8237547189539,6.762113003411,1.5264645397559,0
0.043841191841929,61719,-5.8236224484852,7.2335832884062,1.1739265963076,0
0.015484066326016,35741,-5.8236089549881,2.1762766944858,4.1269151287487,0
0.036079732651287,29658,-5.8235767549066,5.8451091135223,2.1793525306863,0
0.034944126915971,30215,-5.8235306431082,5.6585768939588,2.3059973542831,0
0.041788023801236,61394,-5.8235065465813,7.0926209207361,1.2805423066099,0
0.059122968106183,89943,-5.8234975806255,7.9748215183299,0.60001006339994,0
0.0045871837944596,15465,-5.8233667546124,0.79687502550036,4.4464949538943,0
0.010455979906943,36171,-5.82329661537,1.4529981842747,4.3298289370257,0
0.027418180170465,33436,-5.8231249246581,4.2232963123967,3.1976713115208,0
0.053768826663042,90169,-5.8230809016869,7.5266187072308,0.95000840111822,0
0.022295629405083,34759,-5.8230360065905,3.2687039815404,3.6900418628102,0
0.024756205539102,34209,-5.822970095608,3.7122997027875,3.4728854839234,0
0.0047646148215107,15466,-5.822739276741,0.82812502650024,4.4430722648174,0
0.034422114714455,60095,-5.8226691256098,6.5762745761815,1.6631661333912,0
0.013267936294718,35957,-5.8222868839973,1.8521505738073,4.228169334698,0
0.045959649278511,62044,-5.8222155969331,7.3776227930016,1.0650497496995,0
0.02838670165611,33104,-5.8222065463441,4.416285672013,3.0883186194644,0
0.0049418602989048,15467,-5.8221117988697,0.8593750275002,4.4395182089584,0
0.033566019392172,30883,-5.8220221344987,5.4201416828458,2.4659812574246,0
0.039798953613632,61069,-5.8219141319266,6.9548003424954,1.3848710808706,0
0.063062245609012,89793,-5.8219079615968,8.2905926329802,0.3500081140509,0
0.03117866583149,59446,-5.8216276627705,6.3443728363902,1.8310069302895,0
0.0051189202265373,15468,-5.8214843209983,0.89062502850017,4.4357898752093,0
0.066272777346283,89681,-5.82138719225,8.5395270650747,0.15000428721356,0
0.032626761791584,31328,-5.8211561820236,5.2489067369922,2.5780801600286,0
0.016561915055403,35633,-5.8208682640202,2.3395063257607,4.0737403060354,0
0.02051226922433,35088,-5.8208669270093,2.9665339601993,3.8276118975467,0
0.005295794604519,15469,-5.8208568431269,0.9218750295001,4.4318594905368,0
0.057207664147655,90018,-5.8205539726245,7.818120344453,0.72501008067447,0
0.0054724834327757,15470,-5.8202293652555,0.95312503050005,4.4277989619835,0
0.021776003626068,34869,-5.8199435111062,3.180862416131,3.7332587237137,0
0.030384233082359,32328,-5.8197259896831,4.8176245607137,2.8507836110871,0
0.025216900913623,34099,-5.8197031624901,3.8017699587493,3.4293300245375,0
0.030646881116552,32217,-5.8196394691082,4.8696620830019,2.8188143893268,0
0.0056489867113543,15471,-5.8196018873841,0.98437503150001,4.4236090485542,0
0.009030395867009,36278,-5.8194702626162,1.2551844715694,4.3756917459023,0
0.054545582720617,90131,-5.8193681766298,7.5943642961488,0.90000902178408,0
0.030118903623342,32439,-5.8192705768782,4.7656712349713,2.8829423905595,0
0.035622572497363,29881,-5.8192601001641,5.7782676956158,2.2281112567563,0
0.030906780255997,32106,-5.8190062634237,4.9217788663332,2.7870384063051,0
0.037872737135237,60744,-5.8188922291639,6.8201856107615,1.4868927747834,0
0.031918519880325,59608,-5.8188110138843,6.3974825881912,1.7949494314584,0
0.035209426487524,60257,-5.8187215719189,6.6322337279756,1.6251133664461,0
0.012137966445631,36065,-5.8184124604309,1.6913884278939,4.2760481510504,0
0.029850961787171,32550,-5.8182780207183,4.7138070010502,2.9152609509518,0
0.010728141943581,36172,-5.8179587369147,1.49229674903,4.3259514159541,0
0.031163864635257,31995,-5.8178216593732,4.9739699354411,2.7554592879952,0
0.028100674235481,33215,-5.8177757051588,4.3650725364538,3.121491947119,0
0.026406412263606,33768,-5.817693507337,4.0316268178634,3.3083736460927,0
0.065086157387059,89718,-5.8173445834985,8.4495948549271,0.2250060132863,0
0.0073232401774964,36384,-5.8171950867118,1.0195618985624,4.4203888723087,0
0.014638523888269,35850,-5.8171505711274,2.0532712540312,4.1726947354263,0
0.042680028089843,61556,-5.8169973420077,7.154136158324,1.2384302208725,0
0.018414054905682,35416,-5.8169511688986,2.6283613596607,3.970051179323,0
0.027122627475973,33547,-5.8169043426523,4.1725012060031,3.2312993003632,0
0.029580477581946,32661,-5.8167531491116,4.6620367138462,2.9476166380515,0
0.0191985397543,35307,-5.8165707563733,2.7538311129902,3.9204526024927,0
0.059942445365535,89905,-5.8164686601874,8.0435263575262,0.55001005986136,0
0.044761553614607,61881,-5.8164077290299,7.296461003341,1.1307922083488,0
0.032867288825423,31217,-5.8163512609853,5.3015200900065,2.5476824689031,0
0.01573074472387,35742,-5.8162222254383,2.2157865842972,4.120702191977,0
0.034485429362958,30438,-5.8162126101122,5.5920773909992,2.3560866493609,0
0.040663112536088,61231,-5.8160889494437,7.0149228457501,1.3437920777588,0
0.031418069993333,31884,-5.8160809823834,5.0262302757052,2.724080602648,0
0.021248537626951,34979,-5.8158663845073,3.0933538567585,3.7764023898057,0
0.013527933563151,35958,-5.8158584756934,1.8915649315607,4.222940516335,0
0.061909049087342,89830,-5.8157737423505,8.2013422859179,0.42500913579659,0
0.017614082332905,35525,-5.815737395825,2.5034189197077,4.0189792361306,0
0.032669221539083,59770,-5.8157294734904,6.4512656631209,1.758421895469,0
0.025665854369198,33989,-5.8153035714559,3.891446786358,3.3857736741194,0
0.037658829984829,28878,-5.8152941041723,6.0994815226728,2.0088407577843,0
0.033798262892649,30772,-5.8152287449328,5.4729287508187,2.4362302817635,0
0.037203668341948,29101,-5.8151679479622,6.0322922259075,2.0559452520894,0
0.055328600722062,90093,-5.815138889241,7.6622535312397,0.85000957215691,0
0.029307522344,32772,-5.8147008273841,4.6103651878066,2.9801544102258,0
0.058012047413384,89980,-5.8146694276179,7.8864953774577,0.67501033441153,0
0.009306333979266,36279,-5.8146486054289,1.2943966901838,4.3725213214485,0
0.01996572457899,35198,-5.8145458047908,2.8797890844021,3.8702410250673,0
0.036008079192275,60419,-5.8144886410556,6.688840177071,1.5865918742172,0
0.038113951534241,28655,-5.8142932312216,6.1667491407834,1.9622359656529,0
0.046908854863236,62206,-5.814274246405,7.4418324493943,1.0209068163348,0
0.02347688054583,34540,-5.81420853372,3.4850643456169,3.5943968079729,0
0.036748507965782,29324,-5.8139234040305,5.9651917665485,2.103547202231,0
0.035165607591997,30104,-5.8138587911906,5.7115549169463,2.2773583673233,0
0.023962756878001,34430,-5.8138322851509,3.573807870905,3.5508030715956,0
0.031669333285174,31773,-5.8137795969906,5.0785548332812,2.6928405075596,0
0.038709586765917,60906,-5.8137292034376,6.8788854053415,1.4468553034275,0
