id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
29344,0.045,0.00019370814358747,8.2597043587474e-05,0.0011174322137283,-0.036444511487869,0.005777141318781,-7.5428649106044,1.8147353991681,0
1606,0.045,0.0024563046372411,0.0023451935372411,0.0010134471005688,-0.99279576456035,0.002586771068773,-7.5428217103562,0.20312500650043,0
21357,0.045,0.00028522843929308,0.00017411733929308,-0.0014631296242153,0.045460203018947,0.07589074667603,-7.5427152837303,6.308176247906,0
27031,0.045,0.00021358541396963,0.00010247431396963,0.00068475862156744,-0.045920862873342,0.039082799532284,-7.5427063346856,3.8566801459383,0
29561,0.045,0.0001843355552758,7.3224455275801e-05,0.0011073161636714,-0.030322769660199,-0.00039177900687016,-7.5424021079819,1.4671587256145,0
20688,0.045,0.00068124606378321,0.00057013496378321,-0.0016863162552016,0.07014324708516,0.095255503860596,-7.542336772497,6.5468647861078,0
1607,0.045,0.0025668053999864,0.0024556942999864,0.0010204527481813,-0.95574875015646,0.0028438274666594,-7.5423215633311,0.23437500750053,0
1608,0.045,0.002653435261296,0.002542324161296,0.0010272555773581,-0.91716783193528,0.003053639306402,-7.541821416306,0.26562500850054,0
28907,0.045,0.00019516188738109,8.4050787381093e-05,0.0010916069986142,-0.046194597335131,0.014787819892841,-7.541467383035,2.3689015708723,0
21580,0.045,0.00024481717212493,0.00013370607212493,-0.0013880853578749,0.041242476834632,0.074327345194919,-7.5413821109652,6.2292414285137,0
1609,0.045,0.0027185741283531,0.0026074630283531,0.0010338674808685,-0.87740656475018,0.0032143456682827,-7.5413212692809,0.29687500950048,0
29126,0.045,0.00019423627550675,8.3125175506753e-05,0.0011081670913575,-0.04204192356646,0.010714974674291,-7.5411788482915,2.1154631285349,0
25255,0.045,0.0002315676374195,0.0001204565374195,4.6153130390761e-06,-0.020028167024027,0.054181472072454,-7.5409294891058,4.7916893167902,0
1610,0.045,0.0027641537805256,0.0026530426805256,0.001040275309108,-0.83678416685292,0.0033247298570576,-7.5408211222558,0.32812501050041,0
29669,0.045,0.00038868738178494,0.00027757628178494,0.0010956968061094,-0.039381187168353,-0.0030396266788546,-7.5407645837033,1.2698835257091,0
20465,0.045,0.0007804163297636,0.0006693052297636,-0.0017359449762392,0.082590120858893,0.10667481373173,-7.5407372163794,6.6270345184125,0
29776,0.045,0.0011154061392936,0.0010042950392936,0.0010949363277038,-0.11380805565763,-0.0027013963829755,-7.540606255481,1.0244817285743,0
19238,0.045,0.00084665842244567,0.00073554732244567,-0.0014890499769859,0.12868954796923,0.14467838380898,-7.5403216440851,7.0486063458005,0
1611,0.045,0.0027918139728853,0.0026807028728853,0.001046449537288,-0.79559166429885,0.0033842173199391,-7.5403209752307,0.35937501150034,0
29453,0.045,0.00019448129926595,8.3370199265955e-05,0.0011142984012931,-0.03361056218969,0.0032125632895811,-7.5400879402818,1.6651536592166,0
27474,0.045,0.00020796515058355,9.6854050583552e-05,0.00081381724910814,-0.050038204048934,0.034538776120748,-7.5400739006289,3.579101542867,0
23363,0.045,0.00023981519028213,0.00012870409028213,-0.0007354164705245,0.011345450742889,0.06608257870887,-7.5398650814679,5.5647793677664,0
1612,0.045,0.0028029996375035,0.0026918885375035,0.0010523501487494,-0.7540958651929,0.0033928631169306,-7.5398208282056,0.39062501250025,0
21803,0.045,0.00023930122597364,0.00012819012597364,-0.0013165598215259,0.037600424634111,0.073459458843016,-7.5393264180567,6.1506310852478,0
1613,0.045,0.0027990206719321,0.0026879095719321,0.0010579288552074,-0.71254202699206,0.0033513209719065,-7.5393206811805,0.42187501350016,0
28137,0.045,0.00020036188634333,8.9250786343329e-05,0.00097458013243119,-0.052516855194436,0.026579096945214,-7.5391180213852,3.0946626605928,0
22806,0.045,0.00024084684548657,0.00012973574548657,-0.00094989364923456,0.020796331220586,0.069075721333566,-7.5389108827954,5.7769160011234,0
1614,0.045,0.0027810949046314,0.0026699838046314,0.0010631616408848,-0.67115573285627,0.0032608761053216,-7.5388205341554,0.4531250145001,0
24699,0.045,0.00023510105268555,0.00012398995268555,-0.00022769075238845,-0.010710784892251,0.058100146447617,-7.5386581318318,5.039983986076,0
20242,0.045,0.00083103658432188,0.00071992548432188,-0.0017619600780392,0.096225368285412,0.11938284966308,-7.5383940776277,6.7074970176795,0
1615,0.045,0.0027503470126252,0.0026392359126252,0.0010680443258773,-0.63014409606383,0.0031235258460258,-7.5383203871303,0.48437501550004,0
27142,0.045,0.00021229169578878,0.00010118059578878,0.00070643910801669,-0.047033443154638,0.03815527339294,-7.5380998495672,3.7992863812127,0
14528,0.045,0.0027079690495725,0.0025968579495725,0.0010721556689322,-0.58969755368236,0.0029408849531533,-7.5373180961696,0.51562501650003,0
29017,0.045,0.00019484734911755,8.3736249117552e-05,0.0010957391666029,-0.044702313559613,0.013159360909047,-7.5366142721558,2.2665059907614,0
22026,0.045,0.00023928683705137,0.00012817573705137,-0.0012471185138637,0.034036895413794,0.072664812787745,-7.5365525731751,6.0723514304469,0
26255,0.045,0.00022278170663281,0.00011167060663281,0.00038285837742766,-0.035614841669748,0.046482823047478,-7.5363092531184,4.3111477947323,0
26144,0.045,0.00022391973584646,0.00011280863584646,0.00033924934537477,-0.033959568908511,0.047425411123887,-7.536119987611,4.3695659791686,0
26366,0.045,0.00022160695976572,0.00011049585976572,0.00042383503056529,-0.037215336045977,0.045541012528596,-7.5359297647806,4.2528396511241,0
25144,0.045,0.00023230143469916,0.00012119033469916,-6.0861392887895e-05,-0.018004043502101,0.05512026361329,-7.5358406187931,4.8509269225608,0
14529,0.045,0.0026549844007645,0.0025438733007645,0.001075410960118,-0.54998438128339,0.0027170528110799,-7.5358136612735,0.54687501750008,0
26033,0.045,0.00022501692559626,0.00011390582559626,0.0002929678586409,-0.032251561509985,0.048368361556762,-7.5353568736645,4.4280893937286,0
20019,0.045,0.00081899158708521,0.00070788048708521,-0.0017590283851607,0.11013952374481,0.13229749258406,-7.5353033017126,6.7882458159369,0
29777,0.045,0.0009459945882461,0.0008348834882461,0.0010912145443289,-0.091521727012769,-0.0030346022980008,-7.5352691042771,1.0734327784437,0
23920,0.045,0.00023860748133525,0.00012749638133525,-0.00054618254041015,0.0023948743177241,0.063058276908318,-7.5352606187037,5.3612640230152,0
27806,0.045,0.00020405782517358,9.2946725173579e-05,0.00088995079921907,-0.052005087205929,0.030961456927496,-7.5350012382518,3.3604795214783,0
26477,0.045,0.00022040017417537,0.00010928907417537,0.00046222775884597,-0.038759086593379,0.044600370933811,-7.5349866526988,4.1946463160348,0
29562,0.045,0.0001898548922591,7.8743792259098e-05,0.0011059627436054,-0.031036307163981,0.00052054056722803,-7.5349670076075,1.5161599181271,0
28578,0.045,0.00019707632055129,8.5965220551293e-05,0.0010432861309627,-0.050731817538184,0.020594623738718,-7.5347773427431,2.7272319820988,0
24254,0.045,0.0002372705340392,0.0001261594340392,-0.00041947804272292,-0.0031310893929138,0.061054088880477,-7.5347389370908,5.2301351579288,0
28688,0.045,0.00019646643818522,8.5355338185215e-05,0.0010577533747632,-0.049700595333382,0.018920047482584,-7.5343161020318,2.6238118001053,0
14530,0.045,0.0025923071754726,0.0024811960754726,0.0010782612976176,-0.51116270912283,0.0024542628816364,-7.5343092263774,0.57812501850012,0
29670,0.045,0.00028448516939279,0.00017337406939279,0.0010930611225884,-0.034112563812696,-0.0026360680576408,-7.5342732410919,1.3188592615129,0
19015,0.025625560704382,0.00066991070841995,0.00055879960841995,-0.0014588721511369,0.11133698336324,0.12355554732428,-7.5340847804602,7.1305663189333,0
25922,0.045,0.00022606970680426,0.00011495860680426,0.00024398257111175,-0.030492931438461,0.049311236776135,-7.5340148527247,4.4867131845809,0
28468,0.045,0.00019781692922407,8.6705829224066e-05,0.0010249716984092,-0.051586219944816,0.022284912156252,-7.5339120506764,2.8309456116688,0
29345,0.045,0.0001938366587193,8.2725558719302e-05,0.0011111423582501,-0.037562801422871,0.006620887465652,-7.5337310750564,1.8637604865163,0
26588,0.045,0.00021916657445394,0.00010805547445394,0.00049809297090107,-0.040244216100559,0.043661264386537,-7.5334850822881,4.1365725136147,0
29236,0.045,0.00019408379512348,8.2972695123477e-05,0.0011070434708283,-0.040378183188139,0.0090916057756575,-7.5333603558392,2.0138888036088,0
28027,0.045,0.00020167075526972,9.0559655269722e-05,0.00093863516166347,-0.052628727003696,0.028319441094048,-7.5333303886015,3.1993868915461,0
22249,0.045,0.00023983168223932,0.00012872058223932,-0.0011795768322673,0.030455930307383,0.071814706677001,-7.5330649954684,5.9944086323395,0
27585,0.045,0.00020680223879942,9.569113879942e-05,0.00082585395015511,-0.050813630750872,0.033628331488153,-7.5330302538785,3.5223646483256,0
27253,0.045,0.00021101753188689,9.9906431886895e-05,0.000726129306422,-0.048077533015047,0.037231367855619,-7.5329699794226,3.7420430272662,0
14531,0.045,0.0025209204995737,0.0024098093995737,0.0010806493702936,-0.4733749146273,0.0021564511991719,-7.5328047914813,0.60937501950017,0
23029,0.045,0.00024016087354863,0.00012904977354863,-0.0008895670940152,0.017199480495677,0.068038324895032,-7.5327134646598,5.7002372237478,0
28798,0.045,0.00019596930660298,8.4858206602982e-05,0.0010689016756611,-0.048510869776356,0.017260942744773,-7.5325504319023,2.5207048740919,0
23586,0.045,0.00023959206060655,0.00012848096060655,-0.00068363247986076,0.0079960332165511,0.065027975400573,-7.5324098965681,5.4928852488193,0
25811,0.045,0.00022707505006186,0.00011596395006186,0.00019227113758935,-0.028685848664171,0.050253578295639,-7.532088902604,4.5454324550481,0
28358,0.045,0.00019870126227038,8.7590162270381e-05,0.0010022154166798,-0.052247376509352,0.023990250194346,-7.5316984002114,2.9349325075038,0
29454,0.045,0.00019416498317455,8.3053883174554e-05,0.0011100693035991,-0.034729031104154,0.0040870850265641,-7.5316949644356,1.7141551381436,0
19796,0.045,0.00072260499857203,0.00061149389857203,-0.0017239612063296,0.12313116955824,0.14404703028312,-7.531460887927,6.8692744037983,0
26699,0.045,0.00021791190653972,0.00010680080653972,0.00053149453045175,-0.041668945422054,0.042724032673943,-7.5314302540772,4.0786229239475,0
14532,0.045,0.0024417647259181,0.0023306536259181,0.0010825537496675,-0.436748630832,0.0018277378407809,-7.5313003565852,0.64062502050021,0
24588,0.045,0.0002355897241191,0.0001244786241191,-0.0003039580122527,-0.0085562007521005,0.059026896533608,-7.5309031620022,5.0995575440766,0
29127,0.045,0.00019459365458548,8.3482554585482e-05,0.0010978132626414,-0.043124136563958,0.011537205717272,-7.5305318340077,2.164488859926,0
25033,0.045,0.00023297764545838,0.00012186654545838,-0.00012904148854534,-0.015945547710131,0.05605538825857,-7.5301365384254,4.9102285771228,0
14533,0.045,0.0023557492960721,0.0022446381960721,0.0010839870783989,-0.40139711218584,0.0014725406359315,-7.529795921689,0.67187502150025,0
29778,0.045,0.00078672532795086,0.00067561422795086,0.0010877140875359,-0.073259976848797,-0.0032517561860916,-7.5297067620823,1.1223584559551,0
25700,0.045,0.0002280304471711,0.0001169193471711,0.00013782040982153,-0.02683253101991,0.051194908110203,-7.5295740377469,4.6042422659938,0
28908,0.045,0.0001955650117098,8.4453911709801e-05,0.0010771818003584,-0.047182466502571,0.015616049649308,-7.5295027072605,2.4179306369057,0
22472,0.045,0.00024022765842379,0.00012911655842379,-0.0011139806410602,0.026854580521023,0.070899658767387,-7.5288681545028,5.9168088148606,0
26810,0.045,0.00021664241193646,0.00010553131193646,0.0005625031952833,-0.043031603481681,0.041788988499767,-7.5288274031548,4.020802183204,0
14534,0.045,0.002263778179232,0.002152667079232,0.0010849671665093,-0.36741982945278,0.001095603126318,-7.5282914867929,0.70312502250031,0
28248,0.045,0.00019973587975262,8.8624779752616e-05,0.00097437013744155,-0.052701088533671,0.025709186052587,-7.5281148486576,3.0391721209851,0
29671,0.045,0.00020704119815698,9.5930098156981e-05,0.0010914165266812,-0.031341115672812,-0.0020325747532779,-7.527555352762,1.3678024574183,0
27364,0.045,0.00020977104520711,9.8659945207113e-05,0.00074392923004462,-0.049052279187103,0.036311234647368,-7.5273221539811,3.6849544635974,0
29563,0.045,0.00019296594401502,8.1854844015015e-05,0.0011035763609536,-0.031956691419935,0.0014374444943402,-7.5273039981318,1.5651226855461,0
18792,0.0051145942613313,0.00022874786570596,0.00011763676570596,-0.0015064236565952,0.057396461700222,0.062595064521015,-7.5270799155172,7.2127788352892,0
19573,0.045,0.00048540092830055,0.00037428982830055,-0.0016558290467107,0.13339820022028,0.1526549993379,-7.5268628898108,6.9505762308357,0
14535,0.045,0.0021665999454066,0.0020554888454066,0.0010855234479561,-0.33490207776782,0.000701934278021,-7.5267870518968,0.73437502350037,0
25589,0.045,0.00022893389445965,0.00011782279445965,8.0626553481218e-05,-0.024935234301167,0.052134730151293,-7.5264653094982,4.6631376361946,0
23252,0.045,0.00024160469240859,0.00013049359240859,-0.0008310198124125,0.013641992933155,0.066965882344618,-7.5261293688064,5.6249389658488,0
27917,0.045,0.00020310935125118,9.1998251251178e-05,0.00089585660064807,-0.052508466765993,0.03006777599589,-7.5261160675277,3.3043092591918,0
26921,0.045,0.00021536479687674,0.00010425369687674,0.00059119599032909,-0.044330637253577,0.040856416959932,-7.5256817988169,3.9631148834214,0
27696,0.045,0.00020569643836426,9.458533836426e-05,0.00083639339127117,-0.051517931393101,0.03272230795413,-7.5254886170232,3.465798715223,0
14536,0.045,0.0020656343841993,0.0019545232841993,0.0010857297808267,-0.30392005466868,0.00029701088891866,-7.5252826170007,0.76562502450036,0
29018,0.045,0.00019523297584474,8.4121875844738e-05,0.0010829587483664,-0.045736329041657,0.013983008185637,-7.5251955689865,2.3155081411038,0
24143,0.045,0.00023756224771492,0.00012645114771492,-0.00050339434707281,-0.00090364703291368,0.061965486590497,-7.5248800240845,5.2899253735231,0
29346,0.045,0.00019403316365385,8.2922063653852e-05,0.0011040796667426,-0.038680495224972,0.0074571169184843,-7.524366764881,1.9127365282079,0
22695,0.045,0.00024040429373548,0.00012929319373548,-0.0010504134418026,0.023243238944302,0.069928196377528,-7.5239665699817,5.8395580571062,0
29779,0.045,0.00063997438320578,0.00052886328320578,0.0010844274096201,-0.058723792086382,-0.0033345295571479,-7.5239193876442,1.1712573897101,0
23809,0.045,0.0002387526771445,0.0001276415771445,-0.00063496710200549,0.0046594538841411,0.063956389890354,-7.5239081294974,5.4212022823054,0
24922,0.045,0.00023359632187618,0.00012248522187618,-0.00019988142935919,-0.013854994682347,0.056986252581222,-7.5238124964262,4.9695890802441,0
14537,0.045,0.0019583793753807,0.0018472682753807,0.001085422790349,-0.27451573682367,-0.00011470759344857,-7.5237781821046,0.79687502550027,0
21246,0.045,0.00033331738855799,0.00022220628855799,-0.0015711971674009,0.048795078765787,0.077674424998484,-7.5236100042961,6.372047722245,0
21023,0.045,0.00047097052651082,0.00035985942651082,-0.0016497598252923,0.055803102056932,0.082639419161905,-7.5235938831247,6.451474986512,0
29237,0.045,0.00019439929352038,8.3288193520382e-05,0.0010979623476654,-0.041481770238939,0.0099156076491288,-7.5232433340779,2.0628683198437,0
28138,0.045,0.00020091906534981,8.9807965349814e-05,0.00094075239433607,-0.052935629184155,0.027439595214857,-7.5231401425314,3.1436435384822,0
29455,0.045,0.00019410795243926,8.2996852439255e-05,0.0011050000154168,-0.035847457883303,0.0049500533202081,-7.5230728697934,1.7631122207635,0
21469,0.045,0.00025650877324835,0.00014539767324835,-0.0014943099298846,0.043895219136697,0.075288580212396,-7.5228959757607,6.2929331270445,0
20800,0.045,0.00061421172676553,0.00050310062676553,-0.0017219894365471,0.065221162888293,0.09049195620205,-7.5228433941928,6.5312085841147,0
25478,0.045,0.00022978387163877,0.00011867277163877,2.0695088859354e-05,-0.02299624255997,0.05307253179681,-7.5227578065804,4.7221135423491,0
24477,0.045,0.00023602011488754,0.00012490901488754,-0.00038273420140504,-0.0063768250216423,0.059947380501691,-7.5225123113383,5.159172893138,0
14538,0.045,0.0018449463551247,0.0017338352551247,0.0010850276379406,-0.24683963847566,-0.00052590902327783,-7.5222737472085,0.82812502650016,0
27032,0.045,0.00021408618550376,0.00010297508550376,0.00061765552950334,-0.045564621456997,0.039926575073416,-7.5219987442571,3.9055655721941,0
19350,0.045,0.00064963348811889,0.00053852238811889,-0.0015789993474145,0.13325960420335,0.14990421958677,-7.521505415122,7.0321447064731,0
21692,0.045,0.00024002665813945,0.00012891555813945,-0.0014216415776169,0.040068215866,0.074208905453912,-7.5214560676897,6.2141374936971,0
20577,0.045,0.00073174704601548,0.00062063594601548,-0.0017802987594292,0.07676808411908,0.10081875240383,-7.5213543721053,6.6112421366084,0
27475,0.045,0.00020856035341519,9.7449253415186e-05,0.0007599406953958,-0.049957001250091,0.03539499831319,-7.5211618352217,3.628025024052,0
28689,0.045,0.00019689551031704,8.5784410317035e-05,0.0010377829377808,-0.050533548160965,0.01976029790468,-7.5210004207699,2.672796142233,0
28579,0.045,0.00019752699135803,8.6415891358031e-05,0.0010207333336933,-0.051485879036221,0.021440419629572,-7.5208935930524,2.7762147058588,0
14539,0.045,0.0017296296174196,0.0016185185174196,0.0010842659704275,-0.2209346716103,-0.00092929436408989,-7.5207693123123,0.85937502750012,0
29672,0.045,0.00018010380517204,6.8992705172036e-05,0.0010907477569282,-0.030543478564831,-0.0012470076517831,-7.5206111211589,1.4167117338573,0
28799,0.045,0.00019637969891616,8.5268598916164e-05,0.0010512108895746,-0.049413987733973,0.018095248062934,-7.519796031697,2.5696823407408,0
29128,0.045,0.00019495802886943,8.3846928869427e-05,0.0010865065425182,-0.044194127056041,0.012358252277765,-7.5196519177016,2.2134560563872,0
23475,0.045,0.00023952026013311,0.00012840916013311,-0.00077692264878053,0.010287346640587,0.065908110906806,-7.51953873884,5.5529442833983,0
28469,0.045,0.00019829111355441,8.7180013554413e-05,0.00099950835419312,-0.052253523712202,0.02313534294035,-7.5194535664509,2.8799180883856,0
29564,0.045,0.00019457891188209,8.3467811882087e-05,0.001100308848871,-0.033007060772373,0.0023455007652971,-7.5194133178747,1.6140456401215,0
21915,0.045,0.00023857958418582,0.00012746848418582,-0.0013514531903312,0.036486451617417,0.073411355556038,-7.519294601874,6.1356670717778,0
14540,0.045,0.0016136709477273,0.0015025598477273,0.0010832975813791,-0.19681699843843,-0.0013195972985033,-7.5192648774162,0.89062502850008,0
20354,0.045,0.00080739750696026,0.00069628640696026,-0.0018180836781725,0.08986567890868,0.1128736121825,-7.5191227041222,6.6915692237138,0
25367,0.045,0.00023057931300807,0.00011946821300807,-4.1959146534545e-05,-0.021017858565201,0.054007785350211,-7.5184466553357,4.7811649194947,0
22918,0.045,0.00024025212833835,0.00012914102833835,-0.00098896879084183,0.019631868219293,0.068910496214722,-7.5183648115783,5.7626623926209,0
29780,0.045,0.00050616120954811,0.00039505010954811,0.0010813476055086,-0.047614137928811,-0.0032664327605149,-7.5179071481029,1.2201282089811,0
27143,0.045,0.00021281405064662,0.00010170295064662,0.00064196928386609,-0.046732267895633,0.038999691643722,-7.5177835763074,3.8481587522514,0
14541,0.045,0.0014975987298004,0.0013864876298004,0.0010821636072033,-0.17449093767565,-0.0016910885445328,-7.5177604425201,0.92187502950002,0
27807,0.045,0.00020465469045411,9.3543590454113e-05,0.00084553942318293,-0.052151158484085,0.031820731046202,-7.5174545720781,3.4094079052239,0
28909,0.045,0.00019595958920404,8.4848489204039e-05,0.0010615000895075,-0.048146364404686,0.016444599604308,-7.5173026820466,2.4668928698227,0
24811,0.045,0.00023415778205696,0.00012304668205696,-0.00027332906783488,-0.01173468192894,0.057912251167453,-7.51686378007,5.0290031913916,0
28028,0.045,0.00020224079447726,9.1129694477259e-05,0.00090066046347489,-0.052941908403969,0.029178784921925,-7.5167533231148,3.2483254857504,0
28359,0.045,0.0001991993109874,8.8088210987402e-05,0.0009734956825382,-0.052821077461451,0.024843963109327,-7.5166586385337,2.9838859764126,0
22138,0.045,0.00023905066911138,0.00012793956911138,-0.001283088479068,0.032911225261019,0.072592510313729,-7.5164159514864,6.0575280670501,0
1616,0.045,0.0010373056863579,0.00092619458635793,0.00094170960196774,-1.1531890895943,0.00023749607875958,-7.5162836022385,0.015625000500028,0
14542,0.045,0.0013833074573129,0.0012721963573129,0.0010809946021642,-0.15395615650105,-0.0020377186375792,-7.516256007624,0.9531250305,0
20131,0.045,0.00082801930743883,0.00071690820743883,-0.0018294540730768,0.10371737580429,0.12568964252126,-7.5161443304501,6.7721833838265,0
1617,0.045,0.0013565352699344,0.0012454241699344,0.00095067029416577,-1.1390038390218,0.00070525812768328,-7.5157884818167,0.046875001500075,0
19127,0.035875784986055,0.00080863008459482,0.00069751898459482,-0.0015343425386728,0.12200487152827,0.13541254784701,-7.5153846261593,7.1139732004547,0
1618,0.045,0.0016930068085728,0.0015818957085728,0.0009612731866357,-1.1173895207412,0.0011485258227902,-7.5152933613949,0.078125002500121,0
1619,0.045,0.0019461274437927,0.0018350163437927,0.00097066593883766,-1.0912194061435,0.0015634773118772,-7.5147982409731,0.10937500350019,0
29347,0.045,0.00019428107079741,8.3169970797407e-05,0.001096222000334,-0.039796256830233,0.0082872515649429,-7.5147722831528,1.9616621210522,0
14543,0.045,0.0012648032576232,0.0011536921576232,0.0010799261073828,-0.13515924893907,-0.0023531828352952,-7.5147515727279,0.98437503149999,0
27586,0.045,0.00020739343638272,9.6282336382716e-05,0.00077426644930702,-0.05079119945429,0.034482757450351,-7.5144945170689,3.5712589964779,0
24032,0.045,0.00023779533457544,0.00012668423457544,-0.00058958874115865,0.0013415752266377,0.062868291287301,-7.5143697153822,5.3497398967834,0
1620,0.045,0.0021533634900261,0.0020422523900261,0.00097888005700152,-1.0613847848861,0.0019457796234205,-7.5143031205513,0.14062500450028,0
29456,0.045,0.00019414648434535,8.3035384345347e-05,0.0010991590781334,-0.036966833487805,0.0058011750275242,-7.5142219310698,1.8120235121083,0
1621,0.045,0.002322399196797,0.002211288096797,0.00098664098881606,-1.0286072197791,0.0022900085085953,-7.5138080001295,0.17187500550036,0
29019,0.045,0.0001956139078988,8.4502807898802e-05,0.0010690530591228,-0.04675112609301,0.014806629664664,-7.5135428960163,2.3644469202747,0
25256,0.045,0.00023131957160855,0.00012020847160855,-0.00010731211015598,-0.019002394455776,0.054939949387936,-7.513527019943,4.8402866614608,0
24366,0.045,0.00023639296195799,0.00012528186195799,-0.00046394161622091,-0.0041748700343341,0.060860926276345,-7.5134809934212,5.21882466129,0
29673,0.045,0.00018489314457606,7.3782044576063e-05,0.0010900322706112,-0.030826661341377,-0.00036390441061635,-7.513440757124,1.465585712556,0
1622,0.045,0.0024601618551326,0.0023490507551326,0.00099404413179368,-0.99343446359822,0.0025926189851629,-7.5133128797076,0.20312500650043,0
27254,0.045,0.00021155613136788,0.00010044503136788,0.00066422881044357,-0.047832434724372,0.038075967575987,-7.5130416651226,3.790898881138,0
29238,0.045,0.00019473356196156,8.362246196156e-05,0.001088005172534,-0.042577680341101,0.010736872507654,-7.5128949077571,2.1117926662894,0
22361,0.045,0.00023957884086535,0.00012846774086535,-0.0012165402158997,0.029312577110842,0.07170805847535,-7.5128245406361,5.9797266411307,0
1623,0.045,0.0025708894694637,0.0024597783694637,0.0010012062116726,-0.9563262453955,0.0028503915836383,-7.5128177592858,0.23437500750053,0
26367,0.045,0.0002218241331666,0.0001107130331666,0.00033670577350206,-0.036519123118704,0.046348918770667,-7.5125428009017,4.3015909522728,0
26256,0.045,0.00022294997793995,0.00011183887793995,0.00029287111455843,-0.034875167855777,0.047285557257244,-7.51250709337,4.3598843522473,0
28249,0.045,0.00020025569035591,8.9144590355913e-05,0.00094203920693768,-0.053175494479279,0.026564463990877,-7.5124873921946,3.0880976904546,0
19908,0.045,0.00077676630875562,0.00066565520875562,-0.0018100013596957,0.11728465727717,0.13806596917807,-7.5124152450731,6.8530781138916,0
1624,0.045,0.0026576968060745,0.0025465857060745,0.0010081746995715,-0.91768098152081,0.0030607977977113,-7.512322638864,0.26562500850054,0
23141,0.045,0.00024073318806993,0.00012962208806993,-0.00092904643117706,0.016039740229563,0.067847834746918,-7.5120674984055,5.6861278091707,0
26478,0.045,0.00022066405457031,0.00010955295457031,0.00037795200959867,-0.03810807463891,0.045412875172247,-7.5120117442301,4.2434086541766,0
26145,0.045,0.00022403740473824,0.00011292630473824,0.00024640820200545,-0.033178229403904,0.048222392825637,-7.5118995205404,4.4182840554965,0
23698,0.045,0.00023884558129671,0.00012773448129671,-0.00072584500410416,0.006937165996162,0.06484404575668,-7.5118935106662,5.4811525371918,0
1625,0.045,0.0027229637398395,0.0026118526398395,0.0010149584205538,-0.87785299726051,0.0032219536276802,-7.5118275184422,0.29687500950048,0
29781,0.045,0.00038610824015443,0.00027499714015443,0.0010784243554656,-0.039623243911655,-0.0030336391781892,-7.5116702189078,1.2689695443898,0
29888,0.045,0.0011135165067632,0.0010024054067632,0.0010778007810565,-0.11354206823442,-0.0027133796966845,-7.5113958966886,1.0243983416249,0
1626,0.045,0.0027686223278775,0.0026575112278775,0.0010215410233872,-0.83716227749948,0.003332622903397,-7.5113323980204,0.32812501050041,0
29565,0.045,0.00019483820163049,8.3727101630486e-05,0.0010965491235145,-0.034131607977487,0.0032381298635627,-7.511295213643,1.662927395383,0
26589,0.045,0.00021947448235432,0.00010836338235432,0.00041665777164938,-0.039640081660939,0.044477801617949,-7.5109190598841,4.1853422135073,0
1627,0.045,0.002796313032939,0.0026852019329389,0.0010278897462149,-0.7959006054804,0.003392215710896,-7.5108372775986,0.35937501150034,0
26034,0.045,0.00022508278230034,0.00011397168230034,0.00019728568058582,-0.031430398055175,0.049159006460994,-7.5107150172839,4.4767852202508,0
1628,0.045,0.0028074819435151,0.0026963708435151,0.0010339615132611,-0.75433553102563,0.0034007762033388,-7.5103421571767,0.39062501250025,0
1629,0.045,0.0028034405570987,0.0026923294570987,0.0010397052766357,-0.7127130310495,0.0033589519438994,-7.5098470367549,0.42187501350016,0
1630,0.045,0.0027854085645555,0.0026742974645555,0.0010450944262044,-0.67125937952388,0.0032680264369173,-7.5093519163331,0.4531250145001,0
24700,0.045,0.00023466255770412,0.00012355145770412,-0.00034932403414552,-0.0095868819111584,0.058832767029223,-7.5092857159599,5.0884656297515,0
26700,0.045,0.00021826069692701,0.00010714959692701,0.00045287870036681,-0.041113293012959,0.043544049205072,-7.5092699196323,4.1273963422344,0
25923,0.045,0.00022608301928605,0.00011497191928605,0.00014548095045738,-0.029633823646616,0.050094959338572,-7.5089485547646,4.5353829618549,0
27918,0.045,0.00020368321755211,9.257211755211e-05,0.00085339353915406,-0.05271357175266,0.030923605835732,-7.5089337316842,3.3531963330377,0
1631,0.045,0.002754513438072,0.002643402338072,0.0010501222352556,-0.63018235052774,0.0031299979253468,-7.5088567959113,0.48437501550004,0
29129,0.045,0.0001953237609454,8.4212660945401e-05,0.0010741854206147,-0.04524966317106,0.013178489509586,-7.5085394602981,2.2623633001346,0
22584,0.045,0.00023988418852393,0.00012877308852393,-0.001151872505254,0.025697744990144,0.07076203483538,-7.5085248437989,5.902268911316,0
18904,0.015375241413527,0.00049415990105571,0.00038304880105571,-0.0015347736725672,0.09405499222344,0.10307843448217,-7.508496740405,7.1960550429554,0
25145,0.045,0.00023200437646797,0.00012089327646797,-0.00017533073709935,-0.016952162666195,0.055868469909015,-7.5079941029986,4.8994736207118,0
19685,0.045,0.00061948478467749,0.00050837368467749,-0.0017576827086869,0.12914921154939,0.14842469894367,-7.5079314961858,6.9342468697728,0
14544,0.045,0.0027119478264985,0.0026008367264985,0.0010543684467086,-0.58967298616866,0.0029464959888461,-7.5078645782267,0.51562501650003,0
27365,0.045,0.00021032034449577,9.9209244495774e-05,0.00068452894656683,-0.048864135670915,0.037155576538544,-7.5077784137121,3.7337903712201,0
