id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
3245,0.030939535812705,0.0023222907138972,0.0021959004138972,0.1165425567643,-0.027196176565566,0.60834305267104,-10.224555886831,0.84391645835635,0
3246,0.030931023779714,0.002233568469459,0.002107178169459,0.097463047174141,-0.015336468612026,0.61710166848527,-10.219461457362,0.90637003599587,0
3247,0.0309112904053,0.0021413628139969,0.0020149725139969,0.080811273085093,-0.0044315172989667,0.62327629261974,-10.214029474854,0.96879497143428,0
16,0.045,0.0075100819671481,0.0073836916671481,0.43140186753876,-0.36996551956107,0.037217773582964,-10.208153362991,0.031259769188965,0
4675,0.010251520662886,0.0014676722522022,0.0013412819522022,0.02294751606106,0.084004368148229,0.66219562267948,-10.208097300597,1.4592848548731,0
17,0.045,0.0072892371399511,0.0071628468399511,0.42537794181176,-0.34959063705199,0.10448234702218,-10.207633241794,0.093778377245491,0
18,0.045,0.0070047674959121,0.0068783771959121,0.41010491044964,-0.32287305978848,0.16828971901152,-10.206794074394,0.15629419353917,0
19,0.045,0.0066695495926275,0.0065431592926275,0.38692084098469,-0.29491136025149,0.22765604388954,-10.205635882487,0.21880535802208,0
4728,0.030895236604372,0.0020239925870882,0.0018976022870882,0.058212452309573,0.014625350382959,0.62719750611525,-10.204653525076,1.0653783150175,0
20,0.045,0.006313047585877,0.006186657285877,0.35841957014655,-0.26737424417388,0.28141285460078,-10.204158698619,0.28131001077552,0
21,0.045,0.0059600267011759,0.0058336364011759,0.32690635874039,-0.24073543393816,0.32920121270613,-10.202362566203,0.34380629090857,0
22,0.045,0.0056257756974284,0.0054993853974284,0.29415956540139,-0.21515200520203,0.37111246604683,-10.20024753949,0.40629233851975,0
23,0.045,0.0053145549928718,0.0051881646928718,0.26152907359319,-0.19078409163838,0.40755158003219,-10.197813683584,0.46876629384725,0
3248,0.045,0.0050335503140405,0.0049071600140405,0.22966836957782,-0.16802174398335,0.43819712378234,-10.194856071114,0.53128598889786,0
3249,0.045,0.004779651650605,0.004653261350605,0.19950997443004,-0.14645372568299,0.46381583968596,-10.191374091967,0.59384952617677,0
4729,0.030890035359109,0.0019294458125195,0.0018030555125195,0.039731477508958,0.031134354244336,0.6204159794263,-10.190695756632,1.1960487309621,0
4676,0.010249874616985,0.0014320651956638,0.0013056748956638,0.016934610465026,0.090559537533801,0.64297446960573,-10.189263337954,1.5900510368444,0
3250,0.045,0.0045611234354537,0.0044347331354537,0.17161285768341,-0.12612472639734,0.48480600473432,-10.187572150539,0.65639531145973,0
3251,0.045,0.0043784532442148,0.0042520629442148,0.14625889363915,-0.10708200846228,0.50158017262098,-10.183450356041,0.71892147513493,0
3252,0.045,0.0042310271005717,0.0041046368005717,0.12355199338383,-0.089366675853037,0.51456949512629,-10.179008828615,0.78142614811131,0
4730,0.030884927827348,0.00184563586021,0.00171924556021,0.027532924775914,0.045250622964354,0.60892311588314,-10.175125940978,1.3265368959011,0
3253,0.045,0.0041168822383807,0.0039904919383807,0.10346989356246,-0.073019399331929,0.52419253533064,-10.174247699322,0.84390746206683,0
3254,0.045,0.0040312582984555,0.0039048679984555,0.085903041796771,-0.058025694613969,0.53084258554767,-10.169167110171,0.90636354913123,0
4677,0.010248259966863,0.0013943762922691,0.0012679859922691,0.013008268635272,0.096259345392176,0.622587615685,-10.168815502925,1.7205745964547,0
3255,0.045,0.0039291931365715,0.0038028028365715,0.070734901726709,-0.044181588712434,0.53502790904749,-10.163767214092,0.96879254222161,0
24,0.045,0.0068025742398644,0.0066761839398644,0.39150749851436,-0.46972299454497,0.031558066916775,-10.158117706561,0.031259211006741,0
4731,0.030879914053347,0.0017755224340634,0.0016491321340634,0.019210385453088,0.057014329973259,0.59471802692124,-10.157946450619,1.4568229234762,0
25,0.045,0.0066051988497103,0.0064788085497103,0.38568136079833,-0.44765644586709,0.088515474803019,-10.157535391544,0.093776755860044,0
26,0.045,0.0063548169940983,0.0062284266940983,0.37182768140618,-0.41716010663949,0.14314309302668,-10.156652261536,0.1562916684798,0
27,0.045,0.0060434593243348,0.0059170690243348,0.35105729846147,-0.38421830509726,0.19443830162889,-10.155468336993,0.21880219510656,0
4784,0.045,0.0038433776769882,0.0037169873769882,0.05048335995764,-0.020255491933747,0.53618441159964,-10.154418601035,1.0650263423749,0
28,0.045,0.0057001447541579,0.0055737544541579,0.32547484505193,-0.35106922315082,0.24125375125899,-10.153983648601,0.28130658210266,0
29,0.045,0.0053521411326211,0.0052257508326211,0.2969978390006,-0.31857437335659,0.28311671100724,-10.152198237291,0.34380307491382,0
30,0.045,0.0050184918474031,0.0048921015474031,0.26719757619418,-0.28712615316765,0.31994228976473,-10.150112154217,0.40628991991863,0
31,0.045,0.004704372013559,0.004577981713559,0.23735041015929,-0.25704372191595,0.35205254956998,-10.14772546076,0.46876536362741,0
4678,0.0102466767312,0.0013560060266494,0.0012296157266494,0.01042058480256,0.10125276221518,0.60174987947873,-10.14675691556,1.8508356169423,0
3256,0.045,0.004420670535293,0.004294280235293,0.20799670088586,-0.22893003283424,0.3787503455964,-10.14475265767,0.53128393336084,0
3257,0.045,0.004166030719666,0.004039640419666,0.18012851941392,-0.202307964936,0.40087042651434,-10.141193169697,0.59384384005238,0
4785,0.045,0.0038083368483797,0.0036819465483797,0.033577885405515,7.0408225152821e-05,0.52789933833394,-10.140479153556,1.194992984881,0
4732,0.030874994083491,0.0017106546471995,0.0015842643471995,0.013713361110788,0.066809387926617,0.57874568261858,-10.139159903413,1.5868869578442,0
3258,0.045,0.0039502804669894,0.0038238901669894,0.15431351136705,-0.1772485421691,0.4187609302542,-10.137332003004,0.65638700914776,0
3259,0.045,0.003774524115729,0.003648133815729,0.13084198737758,-0.15382962978594,0.43279356637805,-10.133169260558,0.71891167787008,0
3260,0.045,0.0036380702995227,0.0035116799995227,0.10983697418804,-0.1321103271209,0.4433585418874,-10.128705055637,0.78141608393353,0
4786,0.045,0.0037596536563565,0.0036332633563565,0.022571864179433,0.016886345220095,0.51559039660929,-10.124937365075,1.324777786177,0
3261,0.045,0.0035381061839435,0.0034117158839435,0.09130553879939,-0.1121374869505,0.45082736065587,-10.123939511814,0.8438984657773,0
4679,0.010245124919443,0.0013178608321941,0.0011914705321941,0.0086668355378205,0.10564362481918,0.58092060114134,-10.123090941754,1.9808142213325,0
3262,0.045,0.0034676415424431,0.0033412512424431,0.075178050626125,-0.093871720561597,0.45555195730816,-10.11887276298,0.90635706226659,0
4733,0.030870167966149,0.0016473011961164,0.0015209108961164,0.010181710830419,0.075057527870876,0.56184549055966,-10.118769162299,1.7167091759266,0
3263,0.045,0.0033755671226119,0.0032491768226119,0.061365873210681,-0.077010267327856,0.45804615540521,-10.113504953329,0.96879011300895,0
32,0.045,0.0059028456215866,0.0057764553215866,0.35584290014328,-0.55844321037763,0.027331983254043,-10.108082050132,0.031258652824517,0
4787,0.045,0.0037163289925273,0.0035899386925273,0.015219910891888,0.030519632769527,0.50127883765981,-10.107795600642,1.4543609920793,0
33,0.045,0.0057224576405394,0.0055960673405394,0.35016217848486,-0.53488059510999,0.075712929841873,-10.107437541295,0.093775134474596,0
34,0.045,0.0055159403832249,0.0053895500832249,0.33733305814328,-0.50132065375855,0.12237645154683,-10.106510448678,0.15628914342044,0
35,0.045,0.0052510802673267,0.0051246899673267,0.31840666583806,-0.46429779123964,0.16638021507477,-10.105300791499,0.21879903219104,0
4840,0.045,0.003332316245184,0.003205925945184,0.043040346211861,-0.048093862373032,0.4570803970584,-10.104183676994,1.0646743697323,0
36,0.045,0.0049508630196622,0.0048244727196622,0.29516181802245,-0.42641693048148,0.20669931558164,-10.103808598582,0.2813031534298,0
37,0.045,0.0046395145575954,0.0045131242575954,0.2692329255814,-0.38885699662909,0.24284509290691,-10.10203390838,0.34379985891906,0
38,0.045,0.0043364856050294,0.0042100953050294,0.24200928501798,-0.35223695351256,0.2746312403929,-10.099976768943,0.40628750131751,0
4680,0.010243604550261,0.0012804632808705,0.0011540729808705,0.0074403304591734,0.10950920779528,0.5603684010245,-10.097821192804,2.1104905750017,0
39,0.045,0.0040456937632813,0.0039193034632813,0.21467957043694,-0.31703560649181,0.30236382051254,-10.097637237936,0.46876443340757,0
4734,0.030865435745152,0.0015838738356641,0.0014574835356641,0.007905978615436,0.082095018396152,0.54468236407301,-10.096777334523,1.8462697927374,0
3264,0.045,0.0037809025527259,0.0036545122527259,0.18766439104218,-0.28401963096886,0.3250088696062,-10.094649244226,0.53128187782382,0
3265,0.045,0.0035424018960899,0.0034160115960899,0.16196720590392,-0.25272190327165,0.34351486202658,-10.091012247429,0.593838153928,0
4841,0.045,0.0033650640707897,0.0032386737707897,0.027779727954315,-0.024362149754219,0.44778487429252,-10.09026255048,1.1939372387999,0
4788,0.045,0.0036654880730102,0.0035390977730102,0.010465266377177,0.041573177367378,0.48587374968315,-10.089056468872,1.583722878844,0
3266,0.045,0.003342241793146,0.003215851493146,0.13816746464587,-0.22327194020034,0.35813937410799,-10.087091855469,0.65637870683578,0
3267,0.045,0.0031831445831963,0.0030567542831963,0.1165494256126,-0.19578584338192,0.3692122455295,-10.082888165075,0.71890188060524,0
3268,0.045,0.0030653903700562,0.0029390000700562,0.097240371776508,-0.17034317154666,0.37708267269812,-10.078401282659,0.78140601975576,0
4842,0.045,0.0033608471776679,0.0032344568776679,0.018033100129451,-0.0053097637317266,0.4352271674798,-10.074748789172,1.3230186764529,0
3269,0.045,0.0029865999281133,0.0028602096281133,0.080262552876779,-0.14699669155825,0.38208121688818,-10.073631324305,0.84388946948777,0
4735,0.030860797462062,0.0015197139224341,0.0013933236224341,0.0064070314266313,0.088174197296979,0.52767560377425,-10.073187771406,1.9755490628482,0
4681,0.010242115636663,0.0012441019008841,0.0011177116008841,0.0065554474748291,0.1129093414177,0.54024803509741,-10.070951524611,2.2398448902349,0
4789,0.045,0.0036040028285259,0.0034776125285259,0.0074852454970502,0.050645257736664,0.47011106879765,-10.068722821673,1.7128437553985,0
3270,0.045,0.0029398492533717,0.0028134589533717,0.06556420520557,-0.12568990020926,0.38453990685752,-10.068578415789,0.90635057540195,0
3271,0.045,0.0028708348618415,0.0027444445618415,0.053051848134933,-0.10608945992097,0.38500332618477,-10.063242692567,0.96878768379628,0
40,0.045,0.0050615086433112,0.0049351183433112,0.31984198263735,-0.63276717732814,0.02376386425822,-10.058046393703,0.031258094642293,0
4843,0.045,0.0033524940559135,0.0032261037559135,0.011671848346296,0.0097833262772161,0.42136257524624,-10.057644750665,1.4518990606825,0
41,0.045,0.0048973332381463,0.0047709429381463,0.31451343512334,-0.607810485863,0.064975115338556,-10.057339691046,0.093773513089149,0
42,0.045,0.00472909490523,0.00460270460523,0.30276371823213,-0.57175081709677,0.10493110356457,-10.056368635821,0.15628661836108,0
43,0.045,0.004503862482734,0.004377472182734,0.28563891275457,-0.53144144863017,0.14267213600301,-10.055133246005,0.21879586927552,0
4896,0.045,0.0028923686405494,0.0027659783405494,0.036515842453342,-0.073060269471672,0.38118006620291,-10.053948752953,1.0643223970898,0
44,0.045,0.0042408195257857,0.0041144292257857,0.26466157899281,-0.48968486613263,0.17731767850391,-10.053633548564,0.28129972475695,0
45,0.045,0.0039606704852098,0.0038342801852098,0.24123680018586,-0.44788685524019,0.20840237893111,-10.051869579469,0.34379664292431,0
46,0.045,0.0036824261610334,0.0035560358610334,0.21658734849201,-0.40685737139635,0.2356765093258,-10.049841383671,0.4062850827164,0
4736,0.03085625315994,0.0014546478443049,0.0013282575443049,0.005393509417019,0.093486187172798,0.51105967777823,-10.048004067893,2.1045272830115,0
47,0.045,0.0034076381418342,0.0032812478418342,0.19181128000757,-0.36721673026562,0.25947146114055,-10.047549015112,0.46876350318774,0
4790,0.045,0.003532349099345,0.003405958799345,0.0056226125110898,0.058212072804782,0.45454175570267,-10.046797753486,1.8417039685326,0
3272,0.045,0.0031543945400461,0.0030280042400461,0.16721620376263,-0.32986876082533,0.27845613769174,-10.044545830783,0.5312798222868,0
4682,0.010240658190916,0.001208928165045,0.001082537865045,0.0058973459631542,0.1158909354962,0.52064723145456,-10.042486037209,2.3688574284191,0
3273,0.045,0.0029230466581936,0.0027966563581936,0.14378249935815,-0.2943989991654,0.29373034735875,-10.04083132516,0.59383246780362,0
4897,0.045,0.0030030428096957,0.0028766525096957,0.022886942230889,-0.046546213796839,0.36983145611794,-10.040045947404,1.1928814927188,0
4844,0.045,0.0033309797023617,0.0032045894023617,0.0076639647954567,0.021751805482209,0.40696059570215,-10.038953034332,1.5805587998439,0
3274,0.045,0.0027265574993926,0.0026001671993926,0.12209941100583,-0.261002318426,0.30543057099831,-10.036851707934,0.6563704045238,0
3275,0.045,0.002569676055077,0.002443285755077,0.10243532780817,-0.22983412448504,0.31384878081628,-10.032607069592,0.7188920833404,0
3276,0.045,0.0024543942134679,0.0023280039134679,0.084913837439759,-0.20099980585052,0.31929348699997,-10.028097509682,0.78139595557798,0
4898,0.045,0.0030580523845354,0.0029316620845354,0.014359720106049,-0.025735177273333,0.35600544951844,-10.024560213269,1.3212595667288,0
3277,0.045,0.0023798572677742,0.0022534669677742,0.069564973316404,-0.17456677596455,0.322053696341,-10.023323136796,0.84388047319824,0
4791,0.045,0.0034519490665757,0.0033255587665757,0.0044387939631581,0.064628696279007,0.43948343348965,-10.023284601059,1.970283904364,0
4737,0.030851802879382,0.0013887742255958,0.0012623839255958,0.0046901037154207,0.098175595416981,0.49495981793107,-10.021230061761,2.2331847966137,0
4845,0.045,0.0032949037403647,0.0031685134403647,0.005230431938971,0.031365421651859,0.39262486615265,-10.018676481047,1.7089783348704,0
3278,0.045,0.0023406318146645,0.0022142415146645,0.056347808057586,-0.15048480687785,0.32243311721107,-10.018284068599,0.9063440885373,0
3279,0.045,0.0022821876231919,0.0021557973231919,0.045174636122622,-0.12843468619888,0.32098789446634,-10.012980431804,0.96878525458362,0
4683,0.010239232228904,0.0011750114068551,0.0010486211068551,0.0053939397152286,0.11849192071335,0.50161277096577,-10.01242907419,2.4975085029061,0
48,0.045,0.0043924542812646,0.0042660639812646,0.28451227524735,-0.6962409898702,0.020657482168932,-10.008010737273,0.031257536460069,0
4899,0.045,0.0031027359859238,0.0029763456859238,0.0089122235044834,-0.0095944090391061,0.34161744329061,-10.007493900688,1.4494371292856,0
49,0.045,0.0042500945004915,0.0041237042004915,0.27964435812962,-0.66996787177325,0.055835142993445,-10.007241840797,0.093771891703701,0
50,0.045,0.0041169721404381,0.0039905818404381,0.26901242173889,-0.63178834187429,0.090142259213924,-10.006226822964,0.15628409330171,0
51,0.045,0.0039252094731716,0.0037988191731716,0.25365668569063,-0.58873884390924,0.12255651752381,-10.004965700511,0.21879270636,0
4952,0.045,0.0023366905820848,0.0022103002820848,0.030540942448279,-0.092058703300715,0.31448805392063,-10.003713828912,1.0639704244472,0
52,0.045,0.0036929541868815,0.0035665638868815,0.23488137194162,-0.5437176675187,0.15233603873761,-10.003458498546,0.28129629608409,0
53,0.045,0.0034380227998975,0.0033116324998975,0.21389922585154,-0.49829205461743,0.17904988852349,-10.001705250557,0.34379342692955,0
54,0.045,0.0031787788021089,0.0030523885021089,0.19178136890286,-0.45343074158427,0.20240611097612,-9.9997059983971,0.40628266411528,0
4792,0.045,0.0033643938941918,0.0032380035941918,0.0036700037959812,0.070159242633174,0.42508544596064,-9.998186942981,2.0985639910213,0
55,0.045,0.0029140799002953,0.0027876896002953,0.16953730130628,-0.40987018450273,0.22278154938132,-9.9974607922881,0.4687625729679,0
4846,0.045,0.0032455429125594,0.0031191526125594,0.0037674634207838,0.039231890887967,0.37880244087089,-9.9968181724497,1.8371381443278,0
3280,0.045,0.0026663220330369,0.0025399317330369,0.14737453014503,-0.36862788000254,0.23860419019648,-9.9944424173389,0.53127776674978,0
4738,0.030847446661646,0.0013223204822489,0.0011959301822489,0.0041893061108195,0.10235095833007,0.47943841382879,-9.9928698331574,2.3615019958997,0
3281,0.045,0.0024347824444259,0.0023083921444259,0.1262285543535,-0.32937707371032,0.25112795174831,-9.9906504028913,0.59382678167924,0
4953,0.045,0.0024907776854339,0.0023643873854339,0.018570393532449,-0.063469096660462,0.30105457655215,-9.9898293443288,1.1918257466377,0
4900,0.045,0.0031291840396584,0.0030027937396584,0.0055698451478101,0.0029171124114215,0.32730951561454,-9.9888495997914,1.5773947208437,0
3282,0.045,0.0022325182764739,0.0021061279764739,0.10669086182393,-0.29237017723211,0.26035747346603,-9.986611560399,0.65636210221183,0
3283,0.045,0.0020664460624663,0.0019400557624663,0.089007640222609,-0.25780017481941,0.26655509736423,-9.9823259741093,0.71888228607556,0
4684,0.010237837761416,0.0011423715764214,0.0010159812764214,0.0049991532205907,0.1207443069093,0.48316633395759,-9.9807852219132,2.6257784825269,0
3284,0.045,0.0019407678730504,0.0018143775730504,0.073294341536099,-0.22580246631947,0.26999150607804,-9.9777937367042,0.7813858914002,0
4954,0.045,0.0025780121200285,0.0024516218200285,0.011237989972112,-0.041442545115408,0.28569310254034,-9.9743716373659,1.3195004570047,0
4847,0.045,0.0031847040275383,0.0030583137275383,0.0028796300410749,0.045801154897369,0.36573372256976,-9.9733814307125,1.9650187458798,0
3285,0.045,0.0018570280409655,0.0017306377409655,0.059583937149527,-0.19646538738408,0.27091627313313,-9.9730149492874,0.84387147690871,0
4793,0.045,0.0032712824561376,0.0031448921561376,0.0031602981624536,0.074998627916819,0.41140301511561,-9.9715085989116,2.2265247029926,0
4901,0.045,0.0031358066411526,0.0030094163411526,0.003608482350402,0.012727194653606,0.31357882315995,-9.9686301404213,1.7051129143423,0
3286,0.045,0.0018119792653397,0.0016855889653397,0.047841739605473,-0.16975907154233,0.26959832327382,-9.967989721408,0.90633760167266,0
4739,0.030843184548031,0.0012555597915912,0.0011291694915912,0.0038241199341271,0.10609441600193,0.46452045084981,-9.9629277040146,2.489459324813,0
3287,0.045,0.0017535823043869,0.0016271920043869,0.037987673986901,-0.14539221748761,0.26659311574311,-9.9627181710416,0.96878282537095,0
56,0.045,0.0038365555253067,0.0037101652253067,0.25108186587559,-0.7509362127626,0.017948516245176,-9.957975080844,0.031256978277845,0
4955,0.045,0.0026557882148162,0.0025293979148162,0.0066567069630339,-0.024728685695619,0.27034636584265,-9.957343050711,1.4469751978887,0
57,0.045,0.0037213566889533,0.0035949663889533,0.24669525649681,-0.72344926252995,0.048020476843724,-9.9571439905475,0.093770270318254,0
58,0.045,0.0036232389583951,0.0034968486583951,0.23714760948632,-0.68343647132297,0.077538250266316,-9.956085010106,0.15628156824235,0
59,0.045,0.0034630850943496,0.0033366947943496,0.22346149591571,-0.63804227820757,0.1054096659128,-9.9547981550168,0.21878954344448,0
5008,0.045,0.001817425510812,0.001691035210812,0.02522166708473,-0.10600111812875,0.2579751447276,-9.9534789048707,1.0636184518046,0
60,0.045,0.0032597143572923,0.0031333240572923,0.20675362952689,-0.59020646904769,0.13101828465133,-9.9532834485272,0.28129286741123,0
61,0.045,0.00302870454767,0.00290231424767,0.18807545240905,-0.54161622623388,0.15396926691394,-9.9515409216457,0.3437902109348,0
62,0.045,0.0027877570636286,0.0026613667636286,0.1683623540584,-0.49337485953207,0.17394384246503,-9.9495706131235,0.40628024551416,0
4848,0.045,0.0031142075854095,0.0029878172854095,0.002333283216165,0.051403281716436,0.35351045693081,-9.9483698180696,2.0926006990312,0
4685,0.010236474801068,0.0011109993945883,0.00098460909458832,0.0046825934619925,0.12267607728664,0.46531427929978,-9.9475593090114,2.7536477937937,0
63,0.045,0.0025331516264089,0.0024067613264089,0.14853978599158,-0.44631117596232,0.19137075112289,-9.9473725694637,0.46876164274806,0
4902,0.045,0.0031235513461382,0.0029971610461382,0.0024790678942115,0.020568544836119,0.30078784062107,-9.9468385914131,1.832572320123,0
3288,0.045,0.002291496853644,0.002165106553644,0.12872880881589,-0.40153727260603,0.20449728130447,-9.9443390038948,0.53127571121276,0
4794,0.045,0.0031741256434503,0.0030477353434503,0.0028160236827036,0.079288931025769,0.39844111486907,-9.9432536291064,2.3541465633804,0
3289,0.045,0.002059382374118,0.001932992074118,0.10980859249825,-0.35883691096888,0.21471637950349,-9.9404694806222,0.59382109555486,0
5009,0.045,0.0019885553959526,0.0018621650959526,0.014863470252132,-0.075677902476021,0.24284405591763,-9.9396127412531,1.1907700005565,0
4956,0.045,0.0027160826407114,0.0025896923407114,0.0039288284251178,-0.012108700517529,0.25558236076038,-9.9387461652509,1.5742306418435,0
3290,0.045,0.0018494971692583,0.0017231068692583,0.092363127619315,-0.31850849184847,0.22190338494521,-9.9363714128637,0.65635379989985,0
3291,0.045,0.0016704913602163,0.0015441010602163,0.076612530338864,-0.28078116399371,0.22630170079006,-9.9320448786263,0.71887248881072,0
4740,0.030839016575798,0.0011887766278312,0.0010623863278312,0.0035520009442756,0.1094695112093,0.45020861695008,-9.9314082372877,2.617037282402,0
3292,0.045,0.001528736607375,0.001402346307375,0.062661243088417,-0.24582311943346,0.22815011926592,-9.9274899637263,0.78137582722242,0
5010,0.045,0.0020857401867125,0.0019593498867125,0.0086512863242559,-0.052689642857608,0.22605823285822,-9.924183061463,1.3177413472806,0
4903,0.045,0.0030940839137479,0.0029676936137479,0.0018289320187305,0.026985443193952,0.28910889100602,-9.9234782603656,1.9597535873956,0
3293,0.045,0.0014289154583399,0.0013025251583399,0.050540847091922,-0.2137462880346,0.22766656412208,-9.9227067617785,0.84386248061918,0
4849,0.045,0.0030359325360654,0.0029095422360654,0.0019937070172504,0.056277384673801,0.34214200519057,-9.9217871360624,2.2198646093715,0
4957,0.045,0.002755748746348,0.002629358446348,0.0023928275609107,-0.0025024174347657,0.24185660266649,-9.9185837997955,1.7012474938142,0
3294,0.045,0.0013710814340236,0.0012446911340236,0.040218018128558,-0.18454815383759,0.22508443791629,-9.9176953742172,0.90633111480802,0
4795,0.045,0.0030742898452085,0.0029478995452085,0.0025798392187423,0.083134206015252,0.38617718551584,-9.9134263338393,2.48141014672,0
4686,0.010235143362919,0.0010808683763577,0.00095447807635774,0.004423428375375,0.124312212018,0.44805335050328,-9.9127564055489,2.8810969242859,0
3295,0.045,0.001309898280985,0.001183507980985,0.031618898022273,-0.15797496161757,0.22094493751131,-9.912455910279,0.96878039615829,0
64,0.045,0.0033651171114615,0.0032387268114615,0.22013436537784,-0.79809900184817,0.015589032527712,-9.9079394244146,0.031256420095621,0
5011,0.045,0.0021784520720386,0.0020520617720386,0.0048631029229013,-0.035642276193235,0.20959313582434,-9.9071922007339,1.4445132664918,0
65,0.045,0.0032809680064403,0.0031545777064403,0.21621502887167,-0.76952488795654,0.041324423323827,-9.9070461402983,0.093768648932807,0
66,0.045,0.0032188301568643,0.0030924398568643,0.20768760466427,-0.72792358951772,0.066754218548234,-9.9059431972486,0.15627904318299,0
67,0.045,0.0030905793320714,0.0029641890320714,0.19554447803903,-0.68050505245991,0.090731905328307,-9.904630609523,0.21878638052896,0
5064,0.045,0.0013718605538896,0.0012454702538896,0.020623332782589,-0.11587142269293,0.21098166337517,-9.9032439808296,1.0632664791621,0
68,0.045,0.0029165754309808,0.0027901851309808,0.18074175874101,-0.63022153856894,0.11275223732817,-9.9031083985091,0.28128943873837,0
