eddy_viscosity_aux_var,id,u,v,x,y,z
0.0027618007384058,4793,0.071271317868369,0.38796470804365,-9.9715085989116,2.2265247029926,0
0.002793121761879,4901,0.011924475057324,0.29346690731098,-9.9686301404213,1.7051129143423,0
0.0013632828262025,3286,-0.15907131262777,0.25082738204253,-9.967989721408,0.90633760167266,0
0.0011047859056877,4739,0.097456958133601,0.42780854392911,-9.9629277040146,2.489459324813,0
0.0013391953968412,3287,-0.1360544168044,0.24796497972252,-9.9627181710416,0.96878282537095,0
0.0029394821770369,56,-0.72748392297695,0.017830601913137,-9.957975080844,0.031256978277845,0
0.0023412165684635,4955,-0.023304511528175,0.25195397315889,-9.957343050711,1.4469751978887,0
0.0030353720666737,57,-0.69192450640897,0.041462849516809,-9.9571439905475,0.093770270318254,0
0.0029988774490982,58,-0.65031016805402,0.069759195570192,-9.956085010106,0.15628156824235,0
0.0028539133784841,59,-0.60518609227475,0.096108134601368,-9.9547981550168,0.21878954344448,0
0.0014547920374798,5008,-0.099386348974878,0.23977991951392,-9.9534789048707,1.0636184518046,0
0.0026648175878594,60,-0.55849130515903,0.12033758274283,-9.9532834485272,0.28129286741123,0
0.0024459907841912,61,-0.51156522052385,0.14207745141259,-9.9515409216457,0.3437902109348,0
0.002216267483605,62,-0.46527551796073,0.16097758914562,-9.9495706131235,0.40628024551416,0
0.0028154309384694,4848,0.048243548251676,0.33111084444454,-9.9483698180696,2.0926006990312,0
0.00092365356844044,4685,0.1175563645849,0.44471441954198,-9.9475593090114,2.7536477937937,0
0.0019712630078977,63,-0.42037954685853,0.17744917124862,-9.9473725694637,0.46876164274806,0
0.0027858945887879,4902,0.019304640804175,0.28162225585117,-9.9468385914131,1.832572320123,0
0.0017428359073651,3288,-0.37778291428194,0.18983439721674,-9.9443390038948,0.53127571121276,0
0.0026684222786224,4794,0.075297447326741,0.37580795620317,-9.9432536291064,2.3541465633804,0
0.0015236417857116,3289,-0.337272761177,0.19944811732438,-9.9404694806222,0.59382109555486,0
0.0016672911745003,5009,-0.070946704592712,0.22557081017693,-9.9396127412531,1.1907700005565,0
0.0024102678947038,4956,-0.011485534443942,0.23829547825775,-9.9387461652509,1.5742306418435,0
0.0013280588402989,3290,-0.29909525690569,0.20618097977955,-9.9363714128637,0.65635379989985,0
0.0011662442773846,3291,-0.2634429310523,0.21028010426522,-9.9320448786263,0.71887248881072,0
0.0010390614713149,4740,0.10057044703556,0.41419886118945,-9.9314082372877,2.617037282402,0
0.0010464167925425,3292,-0.23045682848779,0.21197740971437,-9.9274899637263,0.78137582722242,0
0.0017895912181066,5010,-0.049502562908931,0.20988539365267,-9.924183061463,1.3177413472806,0
0.0027604889691094,4903,0.025353596434033,0.27082028576324,-9.9234782603656,1.9597535873956,0
0.00097482902512289,3293,-0.20023213316066,0.21148332161556,-9.9227067617785,0.84386248061918,0
0.0027441745627329,4849,0.052826063839891,0.32049242073584,-9.9217871360624,2.2198646093715,0
0.0024551652007042,4957,-0.0024719877394788,0.22564010124551,-9.9185837997955,1.7012474938142,0
0.00094953331588205,3294,-0.1727787950713,0.20899561719829,-9.9176953742172,0.90633111480802,0
0.0025727053600149,4795,0.078917475017393,0.36432361015389,-9.9134263338393,2.48141014672,0
0.0008946221392946,4686,0.118996014552,0.42782752886286,-9.9127564055489,2.8810969242859,0
0.00092174974657432,3295,-0.14773407169784,0.20510053669167,-9.912455910279,0.96878039615829,0
0.0025963647798055,64,-0.76827459463569,0.015374326460739,-9.9079394244146,0.031256420095621,0
0.0018956664458339,5011,-0.033598787071287,0.19459070359469,-9.9071922007339,1.4445132664918,0
0.0026836743087708,65,-0.73341477974351,0.035771440014167,-9.9070461402983,0.093768648932807,0
0.002667227838371,66,-0.69116544556198,0.060034469408592,-9.9059431972486,0.15627904318299,0
0.0025536906794907,67,-0.64451478997926,0.082571855207796,-9.904630609523,0.21878638052896,0
0.0010386859472879,5064,-0.10851718166574,0.19564157619709,-9.9032439808296,1.0632664791621,0
0.0023935975747812,68,-0.59571715023433,0.10333820785945,-9.9031083985091,0.28128943873837,0
0.002199193395556,69,-0.54628439036479,0.12196191157608,-9.9013765927346,0.34378699494004,0
0.0019885765322911,70,-0.49722744443942,0.13807891308926,-9.8994352278507,0.40627782691305,0
0.0027196410914349,4904,0.030442324654041,0.26108704394331,-9.8985526931582,2.086637407041,0
0.00097223115262382,4741,0.10338632935147,0.40120848178714,-9.8983162364416,2.7442164251036,0
0.0017550127347583,71,-0.449418404688,0.15213666111443,-9.8972843466402,0.46876071252822,0
0.0024767443088215,4958,0.004532826714891,0.21428679816953,-9.8968590103764,1.8280064959182,0
0.0015344483892925,3296,-0.40381551574577,0.16236830393759,-9.8942355904516,0.53127365567575,0
0.0026667219403829,4850,0.056888648100958,0.3106549481718,-9.8936374250556,2.3467911308612,0
0.0013142067588967,3297,-0.36035800604245,0.1701801533249,-9.8902885583538,0.59381540943048,0
0.0012526097887709,5065,-0.078652188840435,0.18053910588791,-9.8893961381775,1.1897142544754,0
0.0019823952801113,5012,-0.021949838852526,0.18018043899147,-9.8886427307105,1.5710665628433,0
0.001107747815755,3298,-0.31931974468521,0.17534915705841,-9.8861312653291,0.65634549758787,0
0.0024758487572962,4796,0.082204786899183,0.35347941059712,-9.8820312526624,2.6082960822772,0
0.00092505582930863,3299,-0.28093157962318,0.17811174009037,-9.8817637831437,0.71886269154588,0
0.00077568636386699,3300,-0.2453664561652,0.17867407647238,-9.8771861907488,0.78136576304464,0
0.00086668654009149,4687,0.12015586557493,0.41141480040499,-9.8763818220564,3.0081064263796,0
0.0013684983605245,5066,-0.056388500528831,0.1639718534207,-9.87399448556,1.3159822375564,0
0.0024763415528936,4959,0.010124520993679,0.2043618435274,-9.8735750900187,1.9544884289113,0
0.00067158818512554,3301,-0.21273859884913,0.17722743090473,-9.8723985742699,0.84385348432966,0
0.0026663888740439,4905,0.034836913252154,0.25237566954696,-9.8720656732132,2.2132045157503,0
0.0020470307503747,5013,-0.013404834614606,0.16710697560483,-9.8685374591697,1.6973820732861,0
0.0006206194328498,3302,-0.18308317809774,0.17394594427363,-9.8674010270266,0.90632462794338,0
0.0025850827397778,4851,0.060546960487135,0.30154481094178,-9.8639249636643,2.4733609686271,0
0.00090457278877138,4742,0.10594606783658,0.38881416339413,-9.8636567446267,2.87097737005,0
0.00058676144584729,3303,-0.15612961856404,0.16937661556316,-9.8621936495166,0.96877796694562,0
0.0023096617983989,72,-0.80360968606133,0.013277004254874,-9.8579037679851,0.031255861913397,0
0.0014730360428896,5067,-0.040239839718771,0.14780425047299,-9.8570413507569,1.4420513350949,0
0.002396267823699,73,-0.76915081606437,0.030916487305244,-9.856948290049,0.093767027547359,0
0.0024028853051178,74,-0.72627245829215,0.051749670675582,-9.855801384391,0.15627651812362,0
0.0023213340292507,75,-0.67828755842776,0.071040617155346,-9.854463064029,0.21878321761344,0
0.00069925466009117,5120,-0.11466446358135,0.15936294506419,-9.8530090567886,1.0629145065195,0
0.0021911234385295,76,-0.6276625520167,0.08882953462291,-9.8529333484907,0.28128601006551,0
0.0020233870411807,77,-0.57603530255933,0.10475878070857,-9.8512122638232,0.34378377894529,0
0.0018353322487747,78,-0.52453820208871,0.1184684430002,-9.8492998425775,0.40627540831193,0
0.0023788742804356,4797,0.085215540583073,0.34323599887444,-9.849073163872,2.7347850564136,0
0.002456434192665,4960,0.014740021001067,0.1958509947392,-9.8487355682467,2.0806741150508,0
0.0016190032277507,79,-0.47413329070249,0.13043197428762,-9.8471961238162,0.46875978230838,0
0.0020877776614282,5014,-0.0070466112241641,0.15573119041193,-9.8468794293397,1.8234406717133,0
0.0014135500232157,3304,-0.42582792617771,0.13883659497024,-9.8441321770078,0.53127160013873,0
0.002603896721189,4906,0.038724337243479,0.24459874078084,-9.8440212210047,2.3394356983419,0
0.0012008468383289,3305,-0.37970623525426,0.14514137249611,-9.840107636085,0.5938097233061,0
0.00090916067429835,5121,-0.08344341947942,0.14415740031862,-9.8391795351018,1.1886585083943,0
0.0015623688699943,5068,-0.028829459369246,0.13257610796407,-9.8385392961701,1.5679024838431,0
0.00083979770106415,4688,0.12104985461135,0.39545675316907,-9.8384411089745,3.1346569191975,0
0.00099408251060297,3306,-0.33606279970173,0.14903283718743,-9.8358911177941,0.6563371952759,0
0.0025009942807741,4852,0.063884975075959,0.2930980382072,-9.8326542680372,2.5995548821524,0
0.00080085842962994,3307,-0.29517139563106,0.15074250531518,-9.8314826876609,0.71885289428104,0
0.00083629971693091,4743,0.10828441155257,0.37699065965321,-9.8274350437169,2.9973007987772,0
0.00062781918580173,3308,-0.25724043205053,0.1504520701301,-9.8268824177711,0.78135569886687,0
0.0010150848388126,5122,-0.0602757671564,0.12734546073842,-9.823805909657,1.3142231278323,0
0.0021039026555076,5015,-0.0021750242634197,0.14621791103724,-9.8236719196718,1.9492232704271,0
0.0024208560281908,4961,0.018689036729879,0.18864432130893,-9.822344210364,2.2065444221291,0
0.00048626567913693,3309,-0.22240363001235,0.14833533169256,-9.8220903867612,0.84384448804013,0
0.0016319053517253,5069,-0.020878000371494,0.11887336670427,-9.8184911185439,1.693516652758,0
0.00039259122495309,3310,-0.19071251771523,0.14455414197981,-9.8171066798359,0.90631814107874,0
0.0022826384481655,4798,0.087993709385457,0.3335516638858,-9.8145570837047,2.8608578158142,0
0.0025350906472919,4907,0.042235086255581,0.23764967008242,-9.8144235934892,2.465311790534,0
0.00034316243625114,3311,-0.16197672579403,0.13958983423431,-9.811931388754,0.96877553773296,0
0.0020708435060935,80,-0.83422922994471,0.011465823224792,-9.8078681115554,0.031255303731173,0
0.0011107596901655,5123,-0.043769590104508,0.11073949418889,-9.8068905007798,1.4395894036981,0
0.0021632779603348,81,-0.79996485228812,0.026732805579249,-9.8068504397993,0.093765406161912,0
0.0021959134907935,82,-0.75646606053246,0.044633176994118,-9.8056595715331,0.15627399306426,0
0.0021467714773717,83,-0.70729878204431,0.061151875017278,-9.8042955185345,0.21878005469792,0
0.00043193380109944,5176,-0.11862591181826,0.12959733547119,-9.8027741327475,1.0625625338769,0
0.0020469770782713,84,-0.65506938517587,0.076379447215712,-9.8027582984717,0.28128258139265,0
0.0019073962474376,85,-0.60150956302157,0.089980631426251,-9.801047934911,0.34378056295053,0
0.0024158892475576,4853,0.066964547609664,0.28524815951743,-9.7998300913025,2.7253536877235,0
0.0017443308422679,86,-0.54785458803783,0.10161209154986,-9.7991644573034,0.40627298971081,0
0.00081390360278155,4689,0.12168984706712,0.3799282363753,-9.7989400557587,3.2607290917993,0
0.0020977883963237,5016,0.0017309913656177,0.13853030257728,-9.7989184433353,2.0747108230606,0
0.001549851429534,87,-0.49513558661892,0.11175846862563,-9.7971079009912,0.46875885208854,0
0.0016774606410186,5070,-0.015338542391422,0.10721877902251,-9.796899848303,1.8188748475085,0
0.0023739482927642,4962,0.022182520081823,0.18257816574977,-9.7944050169539,2.3320802658226,0
0.0013649448380072,3312,-0.44441007479446,0.11861923256312,-9.7940287635632,0.53126954460171,0
0.0011675879750698,3313,-0.39588820744689,0.12366195722863,-9.7899267138154,0.59380403718172,0
0.00076755454422787,4744,0.11043115378933,0.36571263421621,-9.7896566537487,3.1231674591914,0
0.00063567553553306,5177,-0.086086904181043,0.11492812375607,-9.7889629320261,1.1876027623132,0
0.0011909372296859,5124,-0.03252710657885,0.09495271451312,-9.7884358616297,1.5647384048429,0
0.00097220373694168,3314,-0.34988363366212,0.12651287756853,-9.7856509702584,0.65632889296392,0
0.0024624299736283,4908,0.045459993200543,0.23141782552862,-9.783277283412,2.5908136820275,0
0.00078436936067134,3315,-0.30671560856129,0.12740368829417,-9.7812015921774,0.7188430970162,0
0.0021878446612646,4799,0.090574515681251,0.32438524477277,-9.7784882653775,2.9864951711748,0
0.00060793908267959,3316,-0.26662998344935,0.12649615376754,-9.7765786447928,0.78134563468909,0
0.0016967296607854,5071,-0.011373956247589,0.097887834460226,-9.7737687493248,1.9439581119428,0
0.00073629007499726,5178,-0.061902409832621,0.098457641821057,-9.7736173337541,1.3124640181082,0
0.0020745963556873,5017,0.0050349310621795,0.13247610050551,-9.7726227475147,2.1998843285079,0
0.00044931129065439,3317,-0.22978711675177,0.12394874274939,-9.7717821992519,0.8438354917506,0
0.0012502263849805,5125,-0.025177124983765,0.080753116772967,-9.7684447779181,1.6896512322299,0
0.00031963304703866,3318,-0.19625514165329,0.11991289947709,-9.7668123326448,0.90631165421409,0
0.0023308963424933,4854,0.069832029874008,0.27793128829721,-9.7654574227828,2.8507382615784,0
0.0023195998843242,4963,0.025360521688869,0.1774723908309,-9.7649222233141,2.457262612441,0
0.00024879950844427,3319,-0.16586649591273,0.11478423307786,-9.7616691279912,0.96877310852029,0
0.00078894854820851,4690,0.12208827323252,0.36479903242444,-9.7578846901304,3.3863037057476,0
0.0018731072941291,88,-0.86075082897969,0.0098952466559538,-9.7578324551254,0.031254745548949,0
0.0019764837452395,89,-0.82654274659496,0.023108861718382,-9.7567525895495,0.093763784776464,0
0.00082276444669509,5179,-0.044878042191841,0.081949788128184,-9.7567396508028,1.4371274723012,0
