eddy_viscosity_aux_var,id,u,v,x,y,z
0.00076006147338977,304,0.038352910291742,0.036776850897355,-7.6552299608308,6.9314881076213,0
2.7076301581817e-05,436,-0.024404185150942,0.0017807238678186,-7.6342591082516,2.8259093615163,0
0.00016599652521697,358,0.0095877412876731,0.02429996221668,-7.6341357968249,5.6606527793608,0
2.1113267462137e-05,448,-0.028260793756617,-0.0025205319090575,-7.6075704879462,1.9971342152348,0
3.901020982555e-05,411,-0.01427699554204,0.0097653722323183,-7.6032998925193,4.1338587964773,0
4.2429338955772e-05,398,-0.0090073190479358,0.01297076150478,-7.5979243995394,4.6039264347459,0
3.4839978375778e-05,424,-0.018993906567985,0.0067529496174428,-7.5730707298042,3.6716693301774,0
0.0032354785050566,24,-1.1920267228947,0.0043907593239175,-7.5588327764973,0.12500000400029,0
0.0030213661025501,25,-0.79278441778318,0.004917464946293,-7.5548114938833,0.37500001200029,0
4.5976784930124e-05,385,-0.0031747652758278,0.016294310025447,-7.5543479531914,5.0793922785178,0
0.0023675742816395,226,-0.43295718391408,0.00152297122393,-7.5467528730945,0.6250000200002,0
0.0013160357456843,227,-0.18539934793434,-0.0033736914587396,-7.5346569141306,0.8750000280002,0
2.3034041937445e-05,449,-0.027134977401723,-0.00034612036779022,-7.5197253712883,2.3906399927598,0
2.9511327068371e-05,437,-0.022881797235377,0.0041087523634918,-7.5099751157461,3.2196577909427,0
0.00035113908348244,345,0.030435932338529,0.042729803917785,-7.5081463602569,6.1655251918176,0
0.00041556838347055,460,-0.058794897459284,-0.0055320939186515,-7.5046125981158,1.1951379777181,0
0.00027481492689733,318,0.084284283839192,0.1039088495411,-7.5024687583029,6.8025017937299,0
6.47691238754e-05,372,0.0034092185121097,0.019968029358493,-7.4701271554245,5.5576046329653,0
7.0821331111337e-05,461,-0.031708603576542,-0.0039393931451839,-7.4494886264655,1.5843229640277,0
2.5489169768269e-05,450,-0.025959283817503,0.001737489512579,-7.4168817113879,2.7799359034685,0
4.109924097898e-05,412,-0.011758554379034,0.012422452709442,-7.4135689229108,4.5231179494652,0
3.7350362629263e-05,425,-0.016763270963513,0.0093148835287635,-7.4091210737203,4.061028385279,0
4.4378738679213e-05,399,-0.0061575499903874,0.015664996678596,-7.3808187521943,4.9911764187582,0
2.0081626900613e-05,462,-0.029205170704412,-0.0024488481939479,-7.380163674122,1.97098000363,0
3.2580511086167e-05,438,-0.021151234223805,0.0064097568849766,-7.3700981153741,3.6073381528161,0
0.00037899206234933,332,0.064901574834709,0.073726380462111,-7.349707555775,6.6735154798385,0
0.00015975591890801,359,0.013429851106957,0.026510921079059,-7.3483747434924,6.0452987812274,0
0.0032949186915366,26,-1.2006685565796,0.0045221869213535,-7.3226615992431,0.12500000400029,0
0.0030680284458435,27,-0.79410956581767,0.0050144530364585,-7.3189620192395,0.37500001200029,0
0.0023853065631653,228,-0.42935410578552,0.0014476334633289,-7.3115480881139,0.62500002000021,0
4.823553886354e-05,386,2.2677461330388e-05,0.01890923878795,-7.3083981685283,5.4626002827411,0
0.00071686588373231,305,0.037921845857701,0.032803974966133,-7.3034046932856,7.3198841452888,0
0.0013125724421248,229,-0.18148472262459,-0.0035575783647979,-7.300419805866,0.87500002800021,0
2.7857783465797e-05,451,-0.024666411336158,0.0038951109771619,-7.2992624201726,3.1642962295294,0
2.1847082283677e-05,463,-0.028375524811689,-0.00037300236557235,-7.2967777643427,2.3544202369403,0
0.00041183240760828,474,-0.058205445596281,-0.0056495996646215,-7.27167320218,1.1898317792858,0
3.9609800159868e-05,426,-0.014440326797228,0.011805432466516,-7.2292134462822,4.4423094641845,0
6.8652143410682e-05,475,-0.032307475499218,-0.0040119994450778,-7.2187474823579,1.5684916411408,0
3.5537585961834e-05,439,-0.019162256767861,0.0087891742498023,-7.2149422549216,3.9881979740807,0
4.3241064200536e-05,413,-0.0090858031154817,0.014994395004488,-7.207289551197,4.9029605589985,0
2.4023471501645e-05,464,-0.027455677011103,0.001572813247013,-7.199504314524,2.7339624454208,0
0.00032489588128544,346,0.034322679336939,0.042954031104443,-7.1969463532477,6.5445291659477,0
6.6266043807721e-05,373,0.00702068869508,0.022451193596875,-7.1939958639111,5.9346219548895,0
3.0434078969052e-05,452,-0.023181710445152,0.0060161724595662,-7.1671255009438,3.5430069754549,0
0.00028114938041515,319,0.084410421589996,0.093809136109899,-7.1581264522953,7.1825388349077,0
1.9183054512333e-05,476,-0.030156203887013,-0.0024957387584578,-7.1527568602982,1.9448257920252,0
4.6663704876262e-05,400,-0.0031291500106346,0.018187443090492,-7.146669181632,5.3675959325169,0
2.6331739254579e-05,465,-0.026381652013724,0.0035696143494023,-7.0885497245991,3.1089346681162,0
0.003356439630673,28,-1.20953282593,0.0046727902605823,-7.086490421989,0.12500000400029,0
0.0031159062404428,29,-0.79538907121386,0.0051325413815738,-7.0831125445958,0.37500001200029,0
0.0024029399310553,230,-0.42558169956295,0.0013723673112283,-7.0763433031332,0.62500002000021,0
2.0781471125985e-05,477,-0.029574676426382,-0.00052163625909048,-7.0738301573975,2.3182004811208,0
0.0013084293208017,231,-0.17747901622275,-0.0037627041863842,-7.0661826976013,0.87500002800021,0
4.990554789009e-05,387,0.0034797303828705,0.021365953123025,-7.0450097215131,5.833494712804,0
3.7964282601431e-05,440,-0.017041633489839,0.011113151613796,-7.0448579696539,4.3615009789039,0
0.00015354799516665,360,0.017451525963934,0.028331042760347,-7.0441851507206,6.4155428520573,0
0.00040760144526353,488,-0.057602323183401,-0.0057944997093257,-7.038733806244,1.1845255808535,0
4.1934115572651e-05,427,-0.011955773860229,0.014244037996104,-7.0337603501998,4.8147446992388,0
3.3450312084629e-05,453,-0.021461182274156,0.0081790802047581,-7.0207634361227,3.9153675628825,0
0.00032778916532993,333,0.067857974125394,0.069821716964784,-7.012848211305,7.0451935245266,0
6.6412216646452e-05,489,-0.032927248076554,-0.004150999330642,-6.9880063382502,1.552660318254,0
4.5785360372578e-05,414,-0.0062412980576378,0.017415323135127,-6.9849401947357,5.2725915822926,0
2.2625947903413e-05,478,-0.02888323753551,0.0012938638748275,-6.9821269176606,2.687988987373,0
0.0006995180343671,1421,0.037604770244719,0.029861238483748,-6.9794883408749,7.6476839016976,0
2.8612604908758e-05,466,-0.025108253146474,0.0055387377639441,-6.9641528865134,3.4786757980936,0
1.8271545775638e-05,490,-0.031087272999744,-0.0026437680872872,-6.9253500464743,1.9186715804203,0
6.7288488289143e-05,374,0.010872251386262,0.024514678811636,-6.9001374423043,6.2977799943553,0
4.8253767792467e-05,401,0.00019157498868976,0.020599744891844,-6.8960235791152,5.7323674707185,0
2.4796040804497e-05,479,-0.028017015354766,0.0031365819840929,-6.877837029026,3.053573106703,0
0.00030147475222197,347,0.038349681578956,0.042936931156556,-6.8675699703153,6.9078482141462,0
3.6165422021838e-05,454,-0.019548901227332,0.010340468277975,-6.8605024930254,4.2806924936233,0
4.0436705722802e-05,441,-0.014754098160452,0.013407374705358,-6.8602311492028,4.7265288394791,0
1.9743116075382e-05,491,-0.030716061861486,-0.00077904854589292,-6.8508825504522,2.2819807253014,0
0.0034202994967647,30,-1.2186466007355,0.0048358959526927,-6.850319244734,0.12500000400029,0
0.0031653199534031,31,-0.79662509358073,0.0052608153965513,-6.8472630699506,0.37500001200029,0
0.0024205768845929,232,-0.42161709114569,0.0012893301215113,-6.8411385181511,0.62500002000022,0
0.00028593860822589,1420,0.084628902862929,0.086339654747459,-6.840897528343,7.5035407741967,0
0.0013035652424373,233,-0.17337365512876,-0.0039866286286823,-6.8319455893357,0.87500002800022,0
3.1235277658508e-05,467,-0.023627595543541,0.0075067662372968,-6.8265846173238,3.8425371516842,0
4.4705398042454e-05,428,-0.0093101426499087,0.01655268358904,-6.8232112078393,5.1775872320683,0
0.00040288802896253,502,-0.05696617991061,-0.0059633185490364,-6.8057944103074,1.1792193824212,0
5.1531486976844e-05,388,0.007197811611114,0.023384988367491,-6.7648032279992,6.1912405928423,0
2.1251840819419e-05,492,-0.030228828757817,0.00090784534411084,-6.7647495207971,2.6420155293253,0
2.6962696449158e-05,480,-0.026944305704642,0.0049533670455454,-6.7611802720834,3.4143446207324,0
6.4061881194492e-05,503,-0.033534269377522,-0.0043473639887517,-6.757265194142,1.5368289953672,0
4.7500248706004e-05,415,-0.0030706613507925,0.019775080456585,-6.7470374367171,5.6312402286329,0
0.00014712758802197,361,0.021720669819592,0.029816862655801,-6.722291729326,6.7705029037661,0
0.00029035268140228,1419,0.070137115132058,0.066455573864711,-6.702306715811,7.3593976466959,0
1.7268131003088e-05,504,-0.031972298156233,-0.0028801005815819,-6.6979432326499,1.8925173688156,0
0.00067180316498027,1416,0.037232847199396,0.027377267184695,-6.6880053919516,7.918114788584,0
3.8745231812396e-05,455,-0.01746444743501,0.012480860899975,-6.6867019482056,4.6383129797194,0
3.4043141181327e-05,468,-0.02194670337852,0.0094819916996196,-6.6761470163969,4.1998840083426,0
2.3229343777748e-05,493,-0.029557771308301,0.0025997976697175,-6.6671243334527,2.9982115452898,0
4.3353639346542e-05,442,-0.012317520491781,0.015593794530197,-6.6614822209432,5.0825828818441,0
2.9269981907869e-05,481,-0.025663644300585,0.0067636601737098,-6.6324057985252,3.769706740486,0
5.0194330288935e-05,402,0.0037762885473759,0.022543016791826,-6.6294690136941,6.0847011913293,0
1.8676452219363e-05,505,-0.031781481428058,-0.0011344610248242,-6.6279349435065,2.245760969482,0
0.0034866991501799,32,-1.2280273736925,0.0050093914226115,-6.614148067478,0.12500000400029,0
0.0032164441449645,33,-0.79781320082526,0.0053959998581777,-6.6114135953035,0.37500001200029,0
0.002438244453745,234,-0.41744263258184,0.0011954988484825,-6.6059337331672,0.62500002000023,0
4.6558314923911e-05,429,-0.0063067711195228,0.018844215830097,-6.5980512943191,5.5301129865473,0
0.001297949762208,235,-0.1691602180177,-0.0042285778738548,-6.597708481069,0.87500002800023,0
6.6141007792788e-05,375,0.015116816945929,0.026296029820288,-6.5892481545993,6.6462315572485,0
0.00039771327490491,516,-0.056279517736146,-0.0061551015057785,-6.5728550143703,1.1739131839889,0
0.00028244364737001,1418,0.041415664957724,0.042606409245209,-6.5637159032797,7.2152545191958,0
2.5264432016767e-05,494,-0.028676881940027,0.0042639468296889,-6.5582076576533,3.3500134433712,0
0.00029297120793432,1415,0.084646000468082,0.079302020563915,-6.5551801227052,7.7686410778629,0
1.9875484628729e-05,506,-0.031477231747383,0.00042208526216596,-6.5473721239333,2.5960420712777,0
6.1593463385454e-05,517,-0.034097993824234,-0.0045957330514689,-6.5265240500333,1.5209976724804,0
3.6865430121762e-05,469,-0.020069072112502,0.011462797564458,-6.5131727472084,4.5500971199597,0
4.1708122250271e-05,456,-0.015240955033969,0.014535901772636,-6.4997532340469,4.9875785316198,0
5.0042467265033e-05,416,0.00034306900241172,0.021631291639969,-6.4941347993889,5.9781617898162,0
3.1768775556342e-05,482,-0.024194305853373,0.0085622668182993,-6.4917915397686,4.1190755230621,0
1.6143151304753e-05,518,-0.03278597371318,-0.0031950008810056,-6.4705364188251,1.8663631572109,0
4.9920024822105e-05,389,0.0114738951629,0.025234160436979,-6.4684392461356,6.5350341745937,0
2.1635191782772e-05,507,-0.03098814015456,0.0019644759103024,-6.4564116378792,2.9428499838768,0
4.537536323436e-05,443,-0.0094991719257295,0.017795587692356,-6.4490651519211,5.4289857444618,0
2.7438361629112e-05,495,-0.027586651427639,0.0059175134216233,-6.4382269797265,3.6968763292878,0
0.00014039830116047,1417,0.025042533071784,0.030567485586892,-6.4251250907488,7.071111391696,0
0.00025481267100968,1414,0.07264138658018,0.063299585162304,-6.4223548534587,7.6191673671417,0
1.7560865801967e-05,519,-0.032751603720204,-0.00157860800661,-6.4049873365604,2.2095412136627,0
0.00064413642676213,1411,0.036638373160718,0.024953702036564,-6.3866022241616,8.1774433505499,0
0.0035558226403928,34,-1.2376899635889,0.005192934183019,-6.3779768902215,0.12500000400029,0
0.0032694048894968,35,-0.79894661401187,0.005537538870341,-6.3755641206555,0.37500001200029,0
0.0024559447437185,236,-0.41304198481848,0.0010891764108812,-6.3707289481823,0.62500002000024,0
0.0012915603505006,237,-0.16483020999415,-0.0044888245864756,-6.3634713728018,0.87500002800024,0
4.9633444569338e-05,430,-0.0031045184252569,0.020603369773459,-6.3588005850836,5.871622388303,0
2.3510457594528e-05,508,-0.030289171489422,0.0034758053572437,-6.355235043223,3.2856822660101,0
4.7815308733241e-05,403,0.0081352172982323,0.024444129058824,-6.347630337672,6.423836791939,0
0.00039210231047452,530,-0.055525533644232,-0.0063702163840602,-6.3399156184327,1.1686069855565,0
3.4596002821484e-05,483,-0.022548330941498,0.010352272944538,-6.3396435462115,4.4618812602001,0
3.9777751589587e-05,470,-0.018057156593452,0.013378270080265,-6.3380242471506,4.8925741813955,0
1.8492591686408e-05,520,-0.032611809159594,-0.00015594245769512,-6.3299947270691,2.5500686132302,0
2.9735096034505e-05,496,-0.026305195412348,0.0075565738285579,-6.3074360631404,4.0382670377816,0
4.3960963372348e-05,457,-0.012626153755583,0.016621942427727,-6.3000790095232,5.3278585023762,0
6.481765857475e-05,941,0.018337287059858,0.027119497157691,-6.2997879483577,6.9392311587672,0
5.9019288262677e-05,531,-0.034590276357667,-0.004892776365012,-6.2957829059242,1.5051663495935,0
0.00026676265178825,1413,0.044603633081213,0.041929432843753,-6.2895295842129,7.4696936564213,0
0.00029982951209662,1410,0.084273942311246,0.072528530070829,-6.2597468974083,8.0228689539895,0
