id,mixing_length_aux_var,mu_eff_out,mu_t_out,pressure,u,v,x,y,z
12,0.045,0.0046496364533447,0.0044819356533447,0.28683100695235,-0.80449240730294,0.046217267528291,-9.9825336594139,0.062513823642021,0
13,0.045,0.0042148598659874,0.0040471590659874,0.2678499220619,-0.69877197019753,0.10873001174703,-9.9804596772565,0.18753594141425,0
14,0.045,0.003736784510322,0.003569083710322,0.22942740792126,-0.58079044453272,0.16817962658759,-9.9774378010507,0.31254147272898,0
15,0.045,0.003143563504713,0.002975862704713,0.18339519567477,-0.46981383294837,0.21680483815527,-9.9734682887316,0.43751936295675,0
820,0.045,0.002590585286019,0.002422884486019,0.13721430842249,-0.37193553144687,0.24826984131934,-9.9674158949871,0.56254721563578,0
1200,0.045,0.0018546570698033,0.0016869562698033,0.0032948068075261,0.072764318213276,0.40611383699049,-9.9595696459196,2.1593063938257,0
821,0.045,0.0021490844231524,0.0019813836231524,0.096906843251864,-0.28708005051122,0.26672799005099,-9.9592790658634,0.68761385165886,0
1226,0.045,0.002794116404517,0.002626415604517,0.0048738185257374,0.010035928534114,0.31947820199018,-9.9533102144547,1.639434275995,0
822,0.045,0.0018764628695528,0.0017087620695528,0.065155326007683,-0.21555498079107,0.27313996686822,-9.9501920109175,0.8126194074988,0
823,0.045,0.0017732274118637,0.0016055266118637,0.042129310891737,-0.15688765455472,0.27095434222721,-9.9401555090828,0.93755277947572,0
1174,0.020389142236787,0.00173585281138,0.00156815201138,0.003656151043001,0.094903344928268,0.35955972034948,-9.9391235439187,2.6850676255643,0
1252,0.045,0.0019095561147983,0.0017418553147983,0.017943815010086,-0.082997590542415,0.25709955304917,-9.9210429987956,1.1267996940326,0
1227,0.045,0.0027431112393859,0.0025754104393859,0.0022721371661674,0.026975797117211,0.29484944272724,-9.9097971763393,1.8936333988626,0
1201,0.045,0.0016229091964538,0.0014552083964538,0.0022944820008965,0.081352867823557,0.38113615491757,-9.9031692545521,2.4138354155342,0
1253,0.045,0.0021049254947468,0.0019372246947468,0.0059242027558516,-0.040605802281637,0.22689927861128,-9.8902139978947,1.3800198644402,0
16,0.045,0.0036576012732952,0.0034899004732952,0.21938901269146,-0.90289872371277,0.034412728453521,-9.8824092685739,0.062511697235574,0
17,0.045,0.0033890649156972,0.0032213641156972,0.20476053825168,-0.79269691398563,0.080278929845344,-9.8801594335038,0.18753041288904,0
18,0.045,0.0030405812427654,0.0028728804427654,0.17455375570086,-0.66446851746276,0.12478450262139,-9.8771075342389,0.31253509384766,0
19,0.045,0.0025231207683669,0.0023554199683669,0.13853989783523,-0.54026496100059,0.161030536434,-9.8732537890319,0.43751638619419,0
1175,0.020383796880759,0.0016299159815957,0.0014622151815957,0.0030441695774934,0.09582565750785,0.32723645169722,-9.8696664448435,2.939258317959,0
824,0.045,0.0019996152906129,0.0018319144906129,0.10218056503673,-0.42848314487369,0.18278456255051,-9.8671407025358,0.56253995446105,0
1228,0.045,0.0026477953549619,0.0024800945549619,0.0011301731578835,0.038518228471526,0.27421159897694,-9.8600358617228,2.1466837068893,0
825,0.045,0.0015285543457078,0.0013608535457078,0.070533728617981,-0.3306064514731,0.19407541533677,-9.8587669598663,0.68759633940368,0
1254,0.045,0.0021875944320549,0.0020198936320549,0.0019153767217986,-0.014740165291272,0.19815655031486,-9.8531652755451,1.632405212494,0
826,0.045,0.0011826572892938,0.0010149564892938,0.045940501001989,-0.24766948521156,0.19492522359983,-9.8495891799627,0.8126010411144,0
1202,0.045,0.0014052392321341,0.0012375384321341,0.0017707345103467,0.088088431724391,0.35860385424918,-9.8405082434604,2.6668960159407,0
827,0.045,0.0010314307858091,0.00086372998580912,0.028512097728967,-0.17961939955856,0.18827846043195,-9.8396080219224,0.93754466417177,0
1280,0.045,0.001189760336201,0.001022059536201,0.011028481408697,-0.098437609569661,0.17041852273758,-9.8205963264224,1.1253921471555,0
1255,0.045,0.0022097002399957,0.0020419994399957,0.00049138364190754,0.0010070289283147,0.17639970969036,-9.8099192466386,1.8838029837469,0
1229,0.045,0.002522687294936,0.002354986494936,0.00065200108673319,0.046964619139851,0.25686950517648,-9.8040564622312,2.3984316341885,0
1176,0.020378704756418,0.0015346158168125,0.0013669150168125,0.0026018165294101,0.096009875423646,0.29796020271827,-9.7939531151825,3.1916562244188,0
1281,0.045,0.0014241956578873,0.0012564948578873,0.0027611390011589,-0.053753097588595,0.13835225054647,-9.7898794193041,1.3757991273405,0
20,0.045,0.00303386837479,0.00286616757479,0.16438866943286,-0.97579741788212,0.025718413207645,-9.7822848777333,0.062509570829127,0
21,0.045,0.002910313546788,0.002742612746788,0.15317662511054,-0.86265115934542,0.059646657536414,-9.7798591897507,0.18752488436383,0
22,0.045,0.0026839613403024,0.0025162605403024,0.12973134591532,-0.72664696520142,0.092795703679091,-9.7767772674269,0.31252871496635,0
23,0.045,0.0022560129168712,0.0020883121168712,0.10199235790835,-0.5920412787901,0.11948585432508,-9.7730392893323,0.43751340943164,0
1203,0.045,0.0012032673757321,0.0010355665757321,0.0014612112351543,0.093548541257144,0.33834370906453,-9.771624733662,2.9183342244718,0
828,0.045,0.0017923089355416,0.0016246081355416,0.073922392558516,-0.46890385584419,0.13409877945182,-9.7668655100845,0.56253269328633,0
1256,0.045,0.0021660537756244,0.0019983529756244,-3.1649410552382e-06,0.011072303089881,0.16106873489516,-9.760502077526,2.1340610199529,0
829,0.045,0.001330501535008,0.001162800735008,0.049686870254399,-0.36006619323693,0.14032458833386,-9.7582548538692,0.6875788271485,0
1282,0.045,0.0015369167083003,0.0013692159083003,0.00037451317560805,-0.028911338702747,0.10801752141209,-9.7530203366356,1.6253761489929,0
830,0.045,0.00092806963681129,0.00076036883681129,0.031216579959496,-0.26724481087544,0.13773536540638,-9.7489863490077,0.81258267472999,0
1230,0.045,0.0023846762606085,0.0022169754606085,0.00044775021442019,0.053589656147097,0.24219568924623,-9.7418929430024,2.6487244063171,0
831,0.045,0.00064374154035385,0.00047604074035385,0.018502869042882,-0.19098489857196,0.12882869160352,-9.7390605347617,0.93753654886781,0
1308,0.045,0.00067826728262085,0.00051056648262085,0.0063669162928502,-0.10433999480893,0.11021084722723,-9.720149654049,1.1239846002785,0
1177,0.020373866066482,0.0014486905091279,0.0012809897091279,0.0022649695199263,0.095614656753887,0.27139210166239,-9.7120297369262,3.4421073881037,0
1283,0.045,0.0015775135994335,0.0014098127994335,-0.00026326206252278,-0.015822971734052,0.086914917330547,-9.7100413169379,1.8739725686313,0
1257,0.045,0.0020809147752619,0.0019132139752619,-0.00014648032169855,0.018332647988363,0.15053778753772,-9.7049436699103,2.3830278528427,0
1204,0.045,0.0010183848634087,0.00085068406340871,0.0012576137590683,0.098085223957388,0.32002654333497,-9.6965606321895,3.1679970579891,0
1309,0.045,0.00090726754786922,0.00073956674786922,0.00096250548349683,-0.057242352760171,0.079098938665286,-9.6895448407133,1.3715783902408,0
24,0.045,0.0026389609493124,0.0024712601493124,0.12118438331146,-1.0302213983627,0.019240167645578,-9.6821604868928,0.06250744442268,0
25,0.045,0.0026450126893594,0.0024773118893594,0.11260667695108,-0.91489529688141,0.044423524157808,-9.6795589459974,0.18751935583863,0
26,0.045,0.002536589367792,0.002368888567792,0.094596491973379,-0.77272425971719,0.068947528088108,-9.6764470006145,0.31252233608503,0
1231,0.045,0.0022451663456426,0.0020774655456426,0.00035075451958248,0.059036248651281,0.22957321039102,-9.6735830224807,2.8974101309847,0
27,0.045,0.002206849136083,0.002039148336083,0.073494745025643,-0.62981704434922,0.088330936387108,-9.6728247896321,0.43751043266908,0
832,0.045,0.0018239044589164,0.0016562036589164,0.052163755425258,-0.49741364969425,0.097795303414193,-9.6665903176326,0.5625254321116,0
1284,0.045,0.0015504905083321,0.0013827897083321,-0.00039829654995494,-0.0085271309407886,0.074840424821964,-9.6609682933293,2.1214383330165,0
833,0.045,0.0014188530339276,0.0012511522339276,0.033983340985498,-0.37947737609492,0.10053775813024,-9.6577427478715,0.68756131489333,0
1310,0.045,0.00098689611558981,0.00081919531558981,-0.00029956769135311,-0.03353678464138,0.048747379744582,-9.6528753977258,1.6183470854919,0
834,0.045,0.0010456127308994,0.00087791193089945,0.020469185079633,-0.27840687942599,0.096048005635684,-9.6483835180523,0.81256430834558,0
1258,0.045,0.0019781540161759,0.0018104532161759,-0.00017014985345882,0.024214394487189,0.1433059730058,-9.6432776425444,2.6305527966934,0
835,0.045,0.00070527062093509,0.00053756982093508,0.011498535762135,-0.19543938894044,0.086525356157027,-9.6385130476007,0.93752843356386,0
1178,0.020369280969308,0.0013710131986869,0.0012033123986869,0.0019940124304445,0.094749879786729,0.24720290658707,-9.6239462801152,3.6904590395988,0
1336,0.045,0.00042951489239364,0.00026181409239364,0.0033953131727031,-0.10479840609925,0.069342462209943,-9.6197029816752,1.1225770534014,0
1205,0.045,0.00085104305254979,0.00068334225254979,0.0011103236925193,0.10193521493729,0.30339769812273,-9.6153616069617,3.4157326128126,0
1311,0.045,0.00096436775011016,0.00079666695011016,-0.00049629837594809,-0.023664630588649,0.029900470047327,-9.6101633872369,1.8641421535156,0
1285,0.045,0.0014960368624951,0.0013283360624951,-0.00039016807027749,-0.0034363530910245,0.068903936015877,-9.6058308775893,2.3676240714969,0
1232,0.045,0.002109869201664,0.001942168401664,0.00029748093516578,0.063658363389096,0.21847226247527,-9.5991681491968,3.1443378915595,0
1337,0.045,0.00058351364342696,0.00041581284342696,3.2469355537392e-05,-0.054973887317854,0.041641341572384,-9.5892102621221,1.3673576531411,0
28,0.045,0.0024017708397175,0.0022340700397175,0.088155793795365,-1.0708332627372,0.014382826097517,-9.5820360960528,0.062505318016233,0
29,0.045,0.0025184841934711,0.0023507833934711,0.081607246194772,-0.95376963872777,0.033092453748934,-9.5792587022447,0.18751382731342,0
30,0.045,0.0025129031625376,0.0023452023625376,0.067901570130958,-0.8066173841267,0.051095307308001,-9.5761167338027,0.31251595720371,0
1259,0.045,0.0018708007484541,0.0017030999484541,-0.00015952603333667,0.029334128005375,0.13820137035927,-9.5755413112993,2.8764860374975,0
31,0.045,0.0022702904623822,0.0021025896623822,0.052018946065687,-0.65706222283216,0.064952208855363,-9.5726102899324,0.43750745590653,0
836,0.045,0.0019574745604013,0.0017897737604013,0.036025045533219,-0.5171473344984,0.070770809741207,-9.5663151251811,0.56251817093688,0
1312,0.045,0.00090685210892931,0.00073915130892931,-0.00048557009866334,-0.019462589873257,0.022046819581606,-9.5614345091322,2.1088156460801,0
837,0.045,0.0016055708151623,0.0014378700151623,0.022626944593965,-0.39178493156837,0.071209883785699,-9.5572306418741,0.68754380263815,0
1338,0.045,0.00058440448234413,0.00041670368234413,-0.00053017750467902,-0.03259281351582,0.014601083795627,-9.5527304588158,1.6113180219909,0
838,0.045,0.0012640447241473,0.0010963439241473,0.012954270929008,-0.28402244542702,0.065872234220863,-9.5477806870971,0.81254594196117,0
1286,0.045,0.0014375337739786,0.0012698329739786,-0.00034714899637202,0.00093821314505403,0.066555770797248,-9.5446623420863,2.6123811870698,0
839,0.045,0.00091205542688229,0.00074435462688229,0.0067978751032465,-0.19590612725684,0.056701596384459,-9.5379655604398,0.9375203182599,0
1179,0.020364949659091,0.0013005953491136,0.0011328945491136,0.0017618637910068,0.093488691989631,0.22509294567601,-9.5297564721242,3.9365596908991,0
1206,0.045,0.00070139257015508,0.00053369177015508,0.00099229217520437,0.10527633380967,0.28827489420115,-9.5280770588013,3.661390157734,0
1364,0.045,0.00049058520431125,0.00032288440431125,0.0015793796570396,-0.10262995570535,0.041950809502447,-9.5192563093014,1.1211695065243,0
1233,0.045,0.0019820066911875,0.0018143058911875,0.00026027790544532,0.067670319779159,0.2084986280258,-9.5186934769975,3.3893578375215,0
1339,0.045,0.00047735853039435,0.00030965773039435,-0.00053769406066133,-0.026042075010245,0.0023073258772974,-9.5102854575357,1.8543117384,0
1313,0.045,0.00086449951123801,0.00069679871123801,-0.00043336119639973,-0.016468318832267,0.020019174118056,-9.5067180852682,2.3522202901511,0
1260,0.045,0.0017648772677297,0.0015971764677297,-0.00014338055752625,0.033969101129029,0.13439982652798,-9.501775666204,3.1206787251297,0
1365,0.045,0.00041595856291906,0.00024825776291906,-0.00040440859764229,-0.050455112022897,0.019095030052577,-9.488875683531,1.3631369160414,0
32,0.045,0.0022722149459761,0.0021045141459761,0.063233898583377,-1.1012368675432,0.010725286490667,-9.4819117052131,0.062503191609787,0
33,0.045,0.0024768936847656,0.0023091928847656,0.058287278453883,-0.98269271396432,0.024627790376764,-9.4789584584922,0.18750829878821,0
1287,0.045,0.0013813236144459,0.0012136228144459,-0.00030350159992751,0.0050582590662038,0.066185093023909,-9.4774996001179,2.8555619440102,0
34,0.045,0.0025523867318218,0.0023846859318218,0.048001377828348,-0.83144630264309,0.037738782325685,-9.475786466991,0.3125095783224,0
35,0.045,0.0023765992582723,0.0022088984582723,0.036208801759312,-0.67652454066119,0.047473266499623,-9.4723957902328,0.43750447914398,0
840,0.045,0.0021125821912088,0.0019448813912088,0.024394289386854,-0.53052495951981,0.050778764338812,-9.4660399327297,0.56251090976215,0
1340,0.045,0.0004215770804238,0.0002538762804238,-0.00049211088471823,-0.024063547030602,3.6933172991674e-05,-9.461900724935,2.0961929591437,0
841,0.045,0.0017936962396728,0.0016259954396728,0.014696095249522,-0.39917577783404,0.049802835603632,-9.4567185358768,0.68752629038297,0
1366,0.045,0.00031424904896276,0.00014654824896276,-0.00057325516579299,-0.030290061551265,-0.0007150943021859,-9.4525855199058,1.6042889584899,0
842,0.045,0.0014631430632122,0.0012954422632122,0.0079117801693391,-0.28611417875612,0.044324682831066,-9.4471778561419,0.81252757557677,0
1314,0.045,0.0008385116538979,0.0006708108538979,-0.00037683438355565,-0.013472100020043,0.020656686554537,-9.446047041628,2.5942095774461,0
843,0.045,0.0010922089534287,0.0009245081534287,0.0037793298385268,-0.19416050276271,0.035997415616988,-9.4374180732788,0.93751220295595,0
1207,0.045,0.00057018987267433,0.00040248907267433,0.00088572964827391,0.10824317511679,0.274518715069,-9.4347600911129,3.9048202266275,0
1234,0.045,0.0018635894829635,0.0016958886829635,0.00022599147769806,0.07119929656176,0.19937458290064,-9.4322078374877,3.6323212758693,0
1180,0.020360872283271,0.0012365026047737,0.0010688018047737,0.0015489914599555,0.09186692742714,0.2048297080806,-9.4295177653275,4.1802592264232,0
1261,0.045,0.0016627042922426,0.0014950034922426,-0.00013293266898016,0.038260956670933,0.13137980455971,-9.4220253470332,3.3629830622304,0
1392,0.045,0.00061890675032325,0.00045120595032325,0.00051247233368764,-0.099450133499628,0.023791849479676,-9.4188096369277,1.1197619596472,0
1367,0.045,0.00021457568426277,4.6874884262765e-05,-0.00053494725698388,-0.026604388765541,-0.0042204346693382,-9.4104075278345,1.8444813232845,0
1341,0.045,0.00040054795568399,0.00023284715568399,-0.00043492541209955,-0.022163596016293,0.00052058435202424,-9.4076052929468,2.3368165088054,0
1288,0.045,0.0013285178393002,0.0011608170393002,-0.00026970428902591,0.0090416963118636,0.066837375698506,-9.4043831832112,3.0970195587,0
1393,0.045,0.00035632892461133,0.00018862812461133,-0.00057111395667822,-0.046042130961583,0.0063246985946525,-9.3885411049399,1.3589161789417,0
36,0.045,0.0022056260927089,0.0020379252927089,0.044276200103545,-1.1243686300433,0.0079995718820399,-9.3817873143741,0.06250106520334,0
1315,0.045,0.00082155430936112,0.00065385350936112,-0.0003293821406503,-0.010339711408351,0.022625942526938,-9.3794578889364,2.8346378505231,0
37,0.045,0.002480760220373,0.002313059420373,0.0406685848563,-1.0044790224361,0.018349016448167,-9.3786582147403,0.187502770263,0
38,0.045,0.00262097458445,0.00245327378445,0.033185532604761,-0.84977584354272,0.027830000346972,-9.3754562001797,0.31250319944108,0
39,0.045,0.0024965199223657,0.0023288191223657,0.024664404274421,-0.69043304177066,0.034530768906393,-9.3721812905334,0.43750150238142,0
844,0.045,0.0022649265788144,0.0020972257788144,0.016160528741354,-0.53943434402034,0.036156392753371,-9.3657647402783,0.56250364858743,0
1368,0.045,0.00020139102393787,3.3690223937866e-05,-0.00048841564546608,-0.02522366908498,-0.0039373001201441,-9.3623669407378,2.0835702722074,0
845,0.045,0.0019632932363754,0.0017955924363754,0.0093136759973097,-0.40324406146106,0.034398748207003,-9.3562064298795,0.68750877812779,0
1394,0.045,0.00023443146431632,6.6730664316324e-05,-0.00056094586270654,-0.029399962757194,-0.0041900733750221,-9.3524405809958,1.597259894989,0
1342,0.045,0.00039831830085978,0.00023061750085978,-0.00038090308858624,-0.019987218525665,0.0021074293458753,-9.3474317411695,2.5760379678225,0
846,0.045,0.0016289666746874,0.0014612658746874,0.004662347291609,-0.28600676915662,0.029205803489193,-9.3465750251867,0.81250920919236,0
1235,0.045,0.0017554352026198,0.0015877344026198,0.00018449393927304,0.074336849006503,0.19092442635255,-9.3397637101019,3.8730807623559,0
847,0.045,0.0012329081334947,0.0010652073334947,0.0019393186363905,-0.19126720733654,0.021936697233375,-9.3368705861179,0.937504087652,0
1262,0.045,0.001565562171096,0.001397861371096,-0.00013181113081021,0.042266546672271,0.12880946136854,-9.336338616174,3.6032523940046,0
1208,0.045,0.00046114480847819,0.00029344400847819,0.00077995006053259,0.11092588126479,0.26198400031088,-9.3354674779619,4.1458747081202,0
1289,0.045,0.0012781030465611,0.0011104022465611,-0.00024957636222698,0.012932654317903,0.068001293732613,-9.3253572170688,3.3366082869392,0
1181,0.020357048995466,0.0011777540719757,0.0010100532719757,0.0013418794615812,0.089890986059189,0.18635246603308,-9.3232913015124,4.4214089959881,0
1420,0.045,0.00072223707602498,0.00055453627602498,-7.7743065250699e-05,-0.096061577594153,0.012006001014537,-9.3183629645539,1.1183544127701,0
1395,0.045,0.000189123433485,2.1422633485005e-05,-0.00052901749005614,-0.026631012533773,-0.0043259054759825,-9.3105295981334,1.8346509081689,0
1369,0.045,0.00020450971120406,3.6808911204056e-05,-0.0004371466976632,-0.023633959906981,-0.0029080515259094,-9.3084925006255,2.3214127274598,0
1316,0.045,0.0008092609012251,0.0006415601012251,-0.00029549939498514,-0.0071311996365251,0.025234868180008,-9.3069907002182,3.0733603922702,0
1421,0.045,0.00037284040936624,0.00020513960936624,-0.00059194674221434,-0.043187410555246,0.00013086059818307,-9.2882065263488,1.3546954418421,0
1343,0.045,0.00040493011634571,0.00023722931634571,-0.00033676287557826,-0.017579420993485,0.0044493916458731,-9.2814161777546,2.8137137570359,0
40,0.045,0.0021770103825619,0.0020093095825619,0.029236761533387,-1.1421674648688,0.0060486934816511,-9.2726622182279,0.062500002000116,0
41,0.045,0.0025057324573755,0.0023380316573755,0.02670984752035,-1.0210665379896,0.013820125525058,-9.2694854049637,0.1875000060004,0
42,0.045,0.0026935521350481,0.0025258513350481,0.021572863975612,-0.86342784265617,0.020657618297443,-9.2663085916995,0.31250001000043,0
43,0.045,0.0026050766683165,0.0024373758683165,0.015734355359447,-0.7004219675875,0.025158157884055,-9.2631317784353,0.43750001400014,0
1396,0.045,0.00019053072428422,2.2829924284219e-05,-0.00048876881697244,-0.025407790031629,-0.0036978584876303,-9.2628331565407,2.0709475852711,0
848,0.045,0.0023917237579141,0.0022240229579141,0.00996284293671,-0.54529098038604,0.025683771123707,-9.2567654680122,0.56250001800007,0
1422,0.045,0.00023880268266108,7.1101882661083e-05,-0.00055028024960688,-0.029070482243231,-0.0043819522023729,-9.2522956420857,1.590230831488,0
1370,0.045,0.00021385736917109,4.6156569171092e-05,-0.00038894025111382,-0.021853549930772,-0.0013153927159534,-9.2488164407112,2.5578663581991,0
849,0.045,0.0020969773339901,0.0019292765339901,0.0054180615616894,-0.40518764083564,0.023524328676209,-9.2472096604301,0.6875000220002,0
1263,0.045,0.0014737048223221,0.0013060040223221,-0.00014502852823446,0.046023935623545,0.12650228601058,-9.2447673290907,3.8413412980842,0
1236,0.045,0.0016574427132481,0.0014897419132481,0.00012771005512047,0.077164324458805,0.18305976289913,-9.2414171905966,4.1114901898173,0
1290,0.045,0.0012302778626269,0.0010625770626269,-0.00024254219138544,0.016706092863892,0.069355516474568,-9.2404693948603,3.5741835121397,0
850,0.045,0.0017520611169124,0.0015843603169124,0.0024212260993686,-0.28466311948025,0.018771060076772,-9.237653852848,0.81250002600016,0
1209,0.045,0.0003862753869379,0.0002185745869379,0.00067161262617744,0.11332838954292,0.25036863681674,-9.2302596291229,4.3844069367996,0
1317,0.045,0.0007975684332615,0.0006298676332615,-0.00027689701526951,-0.0038492749366084,0.028187688718025,-9.2286890871043,3.3102335116481,0
851,0.045,0.0013308253893864,0.0011631245893864,0.00073960467237497,-0.18791507690999,0.012510311819656,-9.228098045266,0.93750003000002,0
1182,0.020353479943927,0.0011231119455798,0.00095541114557979,0.001134154270953,0.087640685390559,0.16988944442167,-9.2111418746816,4.6598619050815,0
1423,0.045,0.00019243534312599,2.4734543125987e-05,-0.00052734101574197,-0.026585704585078,-0.00386533087274,-9.2106516684322,1.8248204930533,0
1448,0.045,0.0007841247640481,0.0006164239640481,-0.00040074436327013,-0.092759385962734,0.0046244011992798,-9.2097851530733,1.1169850721481,0
1344,0.045,0.00041418091894101,0.00024648011894101,-0.00030628912788723,-0.015066353786475,0.0071941593410554,-9.2095982172251,3.0497012258406,0
1397,0.045,0.00019771435073968,3.0013550739678e-05,-0.00044421578575278,-0.024073781467584,-0.002578586734499,-9.2093797083042,2.3060089461142,0
1371,0.045,0.00022548013109121,5.7779331091214e-05,-0.00034928030407158,-0.019940827099671,0.00072603194834216,-9.183374466573,2.7927896635489,0
1449,0.045,0.00039795468674733,0.00023025388674733,-0.00057092104595474,-0.042078229298458,-0.0025323339534772,-9.1798882302523,1.3505929565007,0
1424,0.045,0.00019159184434539,2.3891044345387e-05,-0.00049280391072155,-0.025573467646087,-0.003116546473782,-9.1632993723434,2.0583248983347,0
44,0.045,0.0021746298917595,0.0020069290917595,0.018805872986384,-1.157528877394,0.0044675138450798,-9.1545364167744,0.062500002000117,0
45,0.045,0.0025409505324735,0.0023732497324735,0.017064095162181,-1.0350725831213,0.010197441718824,-9.1514400291623,0.1875000060004,0
1398,0.045,0.00020475698975659,3.7056189756594e-05,-0.00040189920116926,-0.022570752672971,-0.0010075865171266,-9.1502011402529,2.5396947485756,0
1291,0.045,0.0011841487483977,0.0010164479483977,-0.00025200304149804,0.020369126577726,0.070752055612558,-9.1497709480795,3.8096018338125,0
46,0.045,0.0027618835545874,0.0025941827545874,0.013563981937752,-0.87455755653506,0.014938442642122,-9.1483436415502,0.31250001000043,0
1264,0.045,0.0013878232521446,0.0012201224521446,-0.00017617015688228,0.049531869060943,0.12434401703632,-9.1473669032311,4.0771056715142,0
47,0.045,0.0026973545003801,0.0025296537003801,0.0096183633367085,-0.70812422264621,0.017709580797839,-9.1452472539381,0.43750001400014,0
